,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
115538,57,2020-07-25 02:00:00,2504.736,20.6,1.4,99.0,0.0,0.0,1,0,1298,6,2
115539,57,2020-07-25 03:00:00,2490.048,20.5,1.7,99.0,0.0,0.0,1,0,1299,6,3
115540,57,2020-07-25 04:00:00,2467.152,20.3,1.8,99.0,0.1,0.0,1,0,1300,6,4
115541,57,2020-07-25 05:00:00,2422.656,20.3,0.9,99.0,0.1,0.0,1,0,1301,6,5
115542,57,2020-07-25 06:00:00,1750.0320000000004,20.4,0.8,99.0,0.5,0.0,1,0,1302,6,6
115543,57,2020-07-25 07:00:00,1609.2,20.4,1.2,99.0,0.9,0.0,1,0,1303,6,7
115544,57,2020-07-25 08:00:00,1710.2879999999998,20.5,1.6,99.0,0.0,0.0,1,0,1304,6,8
115545,57,2020-07-25 09:00:00,1783.296,21.2,1.3,99.0,0.0,0.0,1,0,1305,6,9
115546,57,2020-07-25 10:00:00,1191.456,22.0,1.2,99.0,0.0,0.0,1,0,1306,6,10
115547,57,2020-07-25 11:00:00,1135.728,23.4,0.8,98.0,0.0,0.2,1,0,1307,6,11
115548,57,2020-07-25 12:00:00,1888.704,23.6,0.7,96.0,0.0,0.1,1,0,1308,6,12
115549,57,2020-07-25 13:00:00,1429.92,23.1,0.6,97.0,0.0,0.0,1,0,1309,6,13
115550,57,2020-07-25 14:00:00,1509.84,24.0,1.7,95.0,0.0,0.0,1,0,1310,6,14
115551,57,2020-07-25 15:00:00,1486.5120000000004,23.2,2.3,96.0,0.0,0.0,1,0,1311,6,15
115552,57,2020-07-25 16:00:00,2140.56,23.0,0.7,96.0,0.0,0.0,1,0,1312,6,16
115553,57,2020-07-25 17:00:00,2376.0,23.8,0.8,95.0,0.0,0.0,1,0,1313,6,17
115554,57,2020-07-25 18:00:00,2233.44,24.1,0.3,94.0,0.0,0.1,1,0,1314,6,18
115555,57,2020-07-25 19:00:00,2213.136,23.1,0.7,96.0,0.0,0.0,1,0,1315,6,19
115556,57,2020-07-25 20:00:00,2193.264,23.0,1.2,96.0,0.0,0.0,1,0,1316,6,20
115557,57,2020-07-25 21:00:00,1978.56,21.9,1.7,99.0,0.0,0.0,1,0,1317,6,21
115558,57,2020-07-25 22:00:00,1859.328,21.6,2.3,98.0,0.0,0.0,1,0,1318,6,22
115559,57,2020-07-25 23:00:00,1807.488,21.5,1.5,97.0,0.0,0.0,1,0,1319,6,23
115560,57,2020-07-26 00:00:00,1773.36,21.1,1.2,97.0,0.0,0.0,1,0,1320,0,0
115561,57,2020-07-26 01:00:00,1742.688,20.9,1.6,98.0,0.0,0.0,1,0,1321,0,1
115562,57,2020-07-26 02:00:00,1681.344,20.6,1.6,98.0,0.0,0.0,1,0,1322,0,2
115563,57,2020-07-26 03:00:00,1687.8239999999996,20.3,1.2,98.0,0.0,0.0,1,0,1323,0,3
115564,57,2020-07-26 04:00:00,1647.216,20.1,1.3,99.0,0.0,0.0,1,0,1324,0,4
115565,57,2020-07-26 05:00:00,1584.576,19.8,1.2,99.0,0.0,0.0,1,0,1325,0,5
115566,57,2020-07-26 06:00:00,1582.848,20.0,0.6,99.0,0.0,0.0,1,0,1326,0,6
115567,57,2020-07-26 07:00:00,1604.448,20.3,1.1,99.0,0.0,0.0,1,0,1327,0,7
115568,57,2020-07-26 08:00:00,1632.5279999999998,21.3,0.8,97.0,0.0,0.0,1,0,1328,0,8
115569,57,2020-07-26 09:00:00,1661.04,22.4,1.4,94.0,0.0,0.0,1,0,1329,0,9
115570,57,2020-07-26 10:00:00,1723.2479999999996,23.6,1.4,81.0,0.0,0.3,1,0,1330,0,10
115571,57,2020-07-26 11:00:00,1800.144,26.1,1.7,79.0,0.0,0.9,1,0,1331,0,11
115572,57,2020-07-26 12:00:00,1855.44,25.6,2.6,77.0,0.0,0.7,1,0,1332,0,12
115573,57,2020-07-26 13:00:00,1916.352,27.5,1.7,68.0,0.0,0.9,1,0,1333,0,13
115574,57,2020-07-26 14:00:00,1992.384,28.2,0.6,69.0,0.0,0.4,1,0,1334,0,14
115575,57,2020-07-26 15:00:00,1966.464,26.7,1.3,75.0,0.0,0.1,1,0,1335,0,15
115576,57,2020-07-26 16:00:00,2031.264,25.4,3.7,82.0,0.0,0.0,1,0,1336,0,16
115577,57,2020-07-26 17:00:00,2068.848,26.4,2.6,75.0,0.0,0.3,1,0,1337,0,17
115578,57,2020-07-26 18:00:00,1997.136,25.5,1.3,83.0,0.0,0.2,1,0,1338,0,18
115579,57,2020-07-26 19:00:00,1964.736,25.1,1.5,86.0,0.0,0.0,1,0,1339,0,19
115580,57,2020-07-26 20:00:00,1972.08,24.2,3.2,84.0,0.0,0.0,1,0,1340,0,20
115581,57,2020-07-26 21:00:00,1900.368,23.6,2.4,88.0,0.0,0.0,1,0,1341,0,21
115582,57,2020-07-26 22:00:00,1854.144,23.1,2.2,91.0,0.0,0.0,1,0,1342,0,22
115583,57,2020-07-26 23:00:00,1807.92,22.7,0.9,94.0,0.0,0.0,1,0,1343,0,23
115584,57,2020-07-27 00:00:00,2455.92,22.3,0.6,96.0,0.0,0.0,1,0,1344,1,0
115585,57,2020-07-27 01:00:00,2559.168,21.6,0.8,96.0,0.0,0.0,1,0,1345,1,1
115586,57,2020-07-27 02:00:00,2517.696,22.1,0.7,95.0,0.0,0.0,1,0,1346,1,2
115587,57,2020-07-27 03:00:00,2502.144,21.9,0.7,95.0,0.0,0.0,1,0,1347,1,3
115588,57,2020-07-27 04:00:00,2481.408,21.6,1.5,97.0,0.0,0.0,1,0,1348,1,4
115589,57,2020-07-27 05:00:00,2436.048,21.1,0.9,98.0,0.0,0.0,1,0,1349,1,5
115590,57,2020-07-27 06:00:00,1776.816,21.6,1.1,96.0,0.0,0.0,1,0,1350,1,6
115591,57,2020-07-27 07:00:00,1817.424,21.5,1.1,97.0,0.0,0.0,1,0,1351,1,7
115592,57,2020-07-27 08:00:00,2482.704,22.5,0.6,95.0,0.0,0.0,1,0,1352,1,8
115593,57,2020-07-27 09:00:00,3211.92,23.3,0.7,91.0,0.0,0.0,1,0,1353,1,9
115594,57,2020-07-27 10:00:00,2795.04,24.0,0.6,90.0,0.0,0.0,1,0,1354,1,10
115595,57,2020-07-27 11:00:00,2762.208,25.2,0.9,88.0,0.0,0.0,1,0,1355,1,11
115596,57,2020-07-27 12:00:00,3440.88,26.0,0.7,83.0,0.0,0.0,1,0,1356,1,12
115597,57,2020-07-27 13:00:00,2903.9040000000005,26.8,0.9,78.0,0.0,0.0,1,0,1357,1,13
115598,57,2020-07-27 14:00:00,2740.608,26.1,1.3,82.0,0.0,0.0,1,0,1358,1,14
115599,57,2020-07-27 15:00:00,2647.728,25.3,1.4,91.0,0.0,0.0,1,0,1359,1,15
115600,57,2020-07-27 16:00:00,3027.024000000001,23.3,1.1,96.0,0.7,0.0,1,0,1360,1,16
115601,57,2020-07-27 17:00:00,2848.176,23.3,1.0,98.0,1.9,0.0,1,0,1361,1,17
115602,57,2020-07-27 18:00:00,2508.624,22.7,0.2,99.0,4.2,0.0,1,0,1362,1,18
115603,57,2020-07-27 19:00:00,2342.736,22.4,1.0,99.0,0.3,0.0,1,0,1363,1,19
115604,57,2020-07-27 20:00:00,2468.016,22.6,0.9,99.0,0.0,0.0,1,0,1364,1,20
115605,57,2020-07-27 21:00:00,2328.048,22.4,1.4,99.0,0.1,0.0,1,0,1365,1,21
115606,57,2020-07-27 22:00:00,2194.56,22.4,1.1,99.0,0.2,0.0,1,0,1366,1,22
115607,57,2020-07-27 23:00:00,2021.328,22.5,0.1,99.0,0.1,0.0,1,0,1367,1,23
115608,57,2020-07-28 00:00:00,2589.408,22.6,0.5,99.0,1.4,0.0,1,0,1368,2,0
115609,57,2020-07-28 01:00:00,2643.84,22.6,0.3,99.0,1.1,0.0,1,0,1369,2,1
115610,57,2020-07-28 02:00:00,2608.416,22.6,0.6,99.0,0.1,0.0,1,0,1370,2,2
115611,57,2020-07-28 03:00:00,2612.736,22.9,0.9,99.0,0.6,0.0,1,0,1371,2,3
115612,57,2020-07-28 04:00:00,2593.728,22.8,0.9,99.0,0.1,0.0,1,0,1372,2,4
115613,57,2020-07-28 05:00:00,2539.728,23.0,0.6,99.0,1.1,0.0,1,0,1373,2,5
115614,57,2020-07-28 06:00:00,1887.84,22.9,0.8,99.0,0.5,0.0,1,0,1374,2,6
115615,57,2020-07-28 07:00:00,1928.448,23.2,0.9,99.0,0.0,0.0,1,0,1375,2,7
115616,57,2020-07-28 08:00:00,2581.632,23.6,1.0,99.0,0.0,0.0,1,0,1376,2,8
115617,57,2020-07-28 09:00:00,3480.192,25.1,0.2,99.0,0.0,0.0,1,0,1377,2,9
115618,57,2020-07-28 10:00:00,3064.608,26.2,0.6,97.0,0.0,0.0,1,0,1378,2,10
115619,57,2020-07-28 11:00:00,2970.432,27.0,0.4,95.0,0.0,0.0,1,0,1379,2,11
115620,57,2020-07-28 12:00:00,3636.576,27.8,0.9,93.0,0.0,0.0,1,0,1380,2,12
115621,57,2020-07-28 13:00:00,3161.376,28.8,1.1,92.0,0.0,0.0,1,0,1381,2,13
115622,57,2020-07-28 14:00:00,2978.64,26.5,2.0,97.0,2.1,0.0,1,0,1382,2,14
115623,57,2020-07-28 15:00:00,2744.928,25.6,0.4,99.0,21.1,0.0,1,0,1383,2,15
115624,57,2020-07-28 16:00:00,3222.288,26.1,0.8,99.0,0.0,0.0,1,0,1384,2,16
115625,57,2020-07-28 17:00:00,3039.984000000001,26.7,3.6,98.0,0.0,0.2,1,0,1385,2,17
115626,57,2020-07-28 18:00:00,2731.536,27.0,1.4,98.0,0.0,0.0,1,0,1386,2,18
115627,57,2020-07-28 19:00:00,2489.184,26.4,1.2,99.0,0.0,0.0,1,0,1387,2,19
115628,57,2020-07-28 20:00:00,2408.832000000001,24.4,3.2,99.0,14.5,0.0,1,0,1388,2,20
115629,57,2020-07-28 21:00:00,2233.44,24.6,1.7,99.0,1.7,0.0,1,0,1389,2,21
115630,57,2020-07-28 22:00:00,2107.728,24.3,1.8,99.0,2.2,0.0,1,0,1390,2,22
115631,57,2020-07-28 23:00:00,1988.928,24.3,1.1,99.0,2.7,0.0,1,0,1391,2,23
115632,57,2020-07-29 00:00:00,2609.712,24.3,0.0,99.0,0.0,0.0,1,0,1392,3,0
115633,57,2020-07-29 01:00:00,2679.264,24.4,0.6,99.0,0.0,0.0,1,0,1393,3,1
115634,57,2020-07-29 02:00:00,2654.64,24.4,0.0,99.0,0.0,0.0,1,0,1394,3,2
115635,57,2020-07-29 03:00:00,2636.928,24.6,0.7,99.0,0.7,0.0,1,0,1395,3,3
115636,57,2020-07-29 04:00:00,2641.68,24.8,0.7,99.0,0.0,0.0,1,0,1396,3,4
115637,57,2020-07-29 05:00:00,2598.048,24.8,2.2,99.0,0.3,0.0,1,0,1397,3,5
115638,57,2020-07-29 06:00:00,1947.456,25.0,1.3,99.0,0.5,0.0,1,0,1398,3,6
115639,57,2020-07-29 07:00:00,2001.024,25.1,1.0,99.0,0.0,0.0,1,0,1399,3,7
115640,57,2020-07-29 08:00:00,2703.024000000001,24.9,2.0,99.0,0.2,0.0,1,0,1400,3,8
115641,57,2020-07-29 09:00:00,3429.648,24.0,1.1,99.0,11.0,0.0,1,0,1401,3,9
115642,57,2020-07-29 10:00:00,2829.6,23.2,0.7,99.0,32.0,0.0,1,0,1402,3,10
115643,57,2020-07-29 11:00:00,2705.616,23.5,1.2,99.0,21.0,0.0,1,0,1403,3,11
115644,57,2020-07-29 12:00:00,3468.96,23.9,1.0,99.0,22.0,0.0,1,0,1404,3,12
115645,57,2020-07-29 13:00:00,3180.384,24.6,0.5,99.0,1.2,0.0,1,0,1405,3,13
115646,57,2020-07-29 14:00:00,2855.952,24.2,2.2,99.0,16.1,0.0,1,0,1406,3,14
115647,57,2020-07-29 15:00:00,2727.648,25.0,1.1,99.0,6.0,0.0,1,0,1407,3,15
115648,57,2020-07-29 16:00:00,3130.272,25.1,0.4,99.0,3.1,0.0,1,0,1408,3,16
115649,57,2020-07-29 17:00:00,2950.56,25.8,0.1,99.0,1.2,0.0,1,0,1409,3,17
115650,57,2020-07-29 18:00:00,2694.816,25.8,1.0,99.0,0.1,0.0,1,0,1410,3,18
115651,57,2020-07-29 19:00:00,2464.56,25.7,1.3,99.0,0.0,0.0,1,0,1411,3,19
115652,57,2020-07-29 20:00:00,2420.928,25.8,2.3,99.0,0.0,0.0,1,0,1412,3,20
115653,57,2020-07-29 21:00:00,2314.224,25.4,1.2,99.0,0.0,0.0,1,0,1413,3,21
115654,57,2020-07-29 22:00:00,2157.408,25.5,1.8,99.0,0.0,0.0,1,0,1414,3,22
115655,57,2020-07-29 23:00:00,2020.896,25.2,1.0,99.0,0.0,0.0,1,0,1415,3,23
115656,57,2020-07-30 00:00:00,2638.656,25.1,0.8,99.0,0.1,0.0,1,0,1416,4,0
115657,57,2020-07-30 01:00:00,2750.544000000001,25.0,1.0,99.0,0.1,0.0,1,0,1417,4,1
115658,57,2020-07-30 02:00:00,2694.816,25.0,2.1,99.0,0.0,0.0,1,0,1418,4,2
115659,57,2020-07-30 03:00:00,2661.552,25.1,2.9,99.0,0.0,0.0,1,0,1419,4,3
115660,57,2020-07-30 04:00:00,2641.248,25.0,1.9,99.0,0.0,0.0,1,0,1420,4,4
115661,57,2020-07-30 05:00:00,2609.28,25.0,2.7,99.0,0.1,0.0,1,0,1421,4,5
115662,57,2020-07-30 06:00:00,1972.512,25.1,3.1,99.0,0.0,0.0,1,0,1422,4,6
115663,57,2020-07-30 07:00:00,2008.368,25.1,3.1,99.0,0.3,0.0,1,0,1423,4,7
115664,57,2020-07-30 08:00:00,2726.3520000000008,25.4,3.7,99.0,1.4,0.0,1,0,1424,4,8
115665,57,2020-07-30 09:00:00,3572.208,25.9,2.8,99.0,0.1,0.1,1,0,1425,4,9
115666,57,2020-07-30 10:00:00,3211.488,26.2,2.7,99.0,1.1,0.3,1,0,1426,4,10
115667,57,2020-07-30 11:00:00,3261.168,28.6,3.1,97.0,0.0,0.6,1,0,1427,4,11
115668,57,2020-07-30 12:00:00,3850.416,29.0,2.7,92.0,0.0,0.8,1,0,1428,4,12
115669,57,2020-07-30 13:00:00,3202.416,28.2,2.0,95.0,0.0,0.3,1,0,1429,4,13
115670,57,2020-07-30 14:00:00,3052.9440000000004,27.9,2.6,95.0,0.1,0.2,1,0,1430,4,14
115671,57,2020-07-30 15:00:00,2942.784,29.3,1.0,93.0,0.0,0.5,1,0,1431,4,15
115672,57,2020-07-30 16:00:00,3322.9440000000004,29.7,1.1,92.0,0.0,0.3,1,0,1432,4,16
115673,57,2020-07-30 17:00:00,3155.76,28.4,1.8,89.0,0.0,0.1,1,0,1433,4,17
115674,57,2020-07-30 18:00:00,2744.0640000000008,27.6,2.8,95.0,0.0,0.0,1,0,1434,4,18
115675,57,2020-07-30 19:00:00,2460.24,27.0,1.8,95.0,0.0,0.3,1,0,1435,4,19
115676,57,2020-07-30 20:00:00,2419.2,26.6,2.8,99.0,0.0,0.0,1,0,1436,4,20
115677,57,2020-07-30 21:00:00,2322.864,26.3,1.6,98.0,0.0,0.0,1,0,1437,4,21
115678,57,2020-07-30 22:00:00,2220.48,26.1,1.4,99.0,0.0,0.0,1,0,1438,4,22
115679,57,2020-07-30 23:00:00,2086.56,26.0,1.8,99.0,0.0,0.0,1,0,1439,4,23
115680,57,2020-07-31 00:00:00,2724.6240000000007,25.9,1.6,98.0,0.0,0.0,1,0,1440,5,0
115681,57,2020-07-31 01:00:00,2804.112,25.7,1.3,99.0,0.0,0.0,1,0,1441,5,1
115682,57,2020-07-31 02:00:00,2757.456,25.4,1.8,99.0,0.0,0.0,1,0,1442,5,2
115683,57,2020-07-31 03:00:00,2725.92,25.3,1.7,99.0,0.0,0.0,1,0,1443,5,3
115684,57,2020-07-31 04:00:00,2692.656,25.2,1.9,99.0,0.0,0.0,1,0,1444,5,4
115685,57,2020-07-31 05:00:00,2651.616,24.9,1.2,99.0,0.0,0.0,1,0,1445,5,5
115686,57,2020-07-31 06:00:00,1994.544,25.1,1.0,99.0,0.0,0.0,1,0,1446,5,6
115687,57,2020-07-31 07:00:00,2006.208,25.7,1.3,99.0,0.0,0.0,1,0,1447,5,7
115688,57,2020-07-31 08:00:00,2799.36,26.3,0.5,97.0,0.0,0.0,1,0,1448,5,8
115689,57,2020-07-31 09:00:00,3706.128,27.2,0.5,96.0,0.0,0.0,1,0,1449,5,9
115690,57,2020-07-31 10:00:00,3255.552,27.7,0.9,91.0,0.0,0.5,1,0,1450,5,10
115691,57,2020-07-31 11:00:00,3163.968,28.8,1.0,83.0,0.0,0.8,1,0,1451,5,11
115692,57,2020-07-31 12:00:00,3790.8,29.8,1.3,82.0,0.0,0.4,1,0,1452,5,12
115693,57,2020-07-31 13:00:00,3248.208,30.5,1.0,81.0,0.0,0.0,1,0,1453,5,13
115694,57,2020-07-31 14:00:00,3087.072,30.5,1.3,82.0,0.0,0.2,1,0,1454,5,14
115695,57,2020-07-31 15:00:00,2871.504000000001,29.7,2.0,84.0,0.0,0.0,1,0,1455,5,15
115696,57,2020-07-31 16:00:00,3301.776,29.5,1.8,86.0,0.0,0.0,1,0,1456,5,16
115697,57,2020-07-31 17:00:00,3093.12,29.4,1.5,84.0,0.0,0.1,1,0,1457,5,17
115698,57,2020-07-31 18:00:00,2744.0640000000008,29.2,1.6,84.0,0.0,0.0,1,0,1458,5,18
115699,57,2020-07-31 19:00:00,2424.8160000000007,28.3,1.4,88.0,0.0,0.0,1,0,1459,5,19
115700,57,2020-07-31 20:00:00,2322.864,27.6,2.1,89.0,0.0,0.0,1,0,1460,5,20
115701,57,2020-07-31 21:00:00,2207.088,27.0,1.6,91.0,0.0,0.0,1,0,1461,5,21
115702,57,2020-07-31 22:00:00,2121.984,26.5,1.4,95.0,0.0,0.0,1,0,1462,5,22
115703,57,2020-07-31 23:00:00,2025.648,26.0,0.3,96.0,0.0,0.0,1,0,1463,5,23
115704,57,2020-08-01 00:00:00,2668.896,25.6,1.6,97.0,0.0,0.0,1,0,1464,6,0
115705,57,2020-08-01 01:00:00,2727.216,25.4,0.8,97.0,0.0,0.0,1,0,1465,6,1
115706,57,2020-08-01 02:00:00,2700.432,25.3,0.5,97.0,0.0,0.0,1,0,1466,6,2
115707,57,2020-08-01 03:00:00,2677.968,25.0,0.6,97.0,0.0,0.0,1,0,1467,6,3
115708,57,2020-08-01 04:00:00,2652.9120000000007,24.9,1.1,98.0,0.0,0.0,1,0,1468,6,4
115709,57,2020-08-01 05:00:00,2601.936,24.9,0.4,98.0,0.0,0.0,1,0,1469,6,5
115710,57,2020-08-01 06:00:00,1898.208,24.7,1.0,98.0,0.0,0.0,1,0,1470,6,6
115711,57,2020-08-01 07:00:00,1799.28,25.2,0.0,98.0,0.0,0.0,1,0,1471,6,7
115712,57,2020-08-01 08:00:00,1855.872,26.1,0.3,95.0,0.0,0.1,1,0,1472,6,8
115713,57,2020-08-01 09:00:00,1955.664,27.5,0.8,91.0,0.0,0.8,1,0,1473,6,9
115714,57,2020-08-01 10:00:00,1332.2879999999998,29.0,1.5,80.0,0.0,1.0,1,0,1474,6,10
115715,57,2020-08-01 11:00:00,1305.072,29.2,3.3,76.0,0.0,0.9,1,0,1475,6,11
115716,57,2020-08-01 12:00:00,2128.464,29.3,2.7,81.0,0.0,0.2,1,0,1476,6,12
115717,57,2020-08-01 13:00:00,1684.368,29.8,3.4,81.0,0.0,0.4,1,0,1477,6,13
115718,57,2020-08-01 14:00:00,1573.776,28.7,3.7,84.0,0.0,0.0,1,0,1478,6,14
115719,57,2020-08-01 15:00:00,1550.88,28.3,2.8,89.0,0.0,0.0,1,0,1479,6,15
115720,57,2020-08-01 16:00:00,2148.768,27.7,3.6,94.0,0.0,0.0,1,0,1480,6,16
115721,57,2020-08-01 17:00:00,2210.544,23.3,1.3,99.0,2.9,0.0,1,0,1481,6,17
115722,57,2020-08-01 18:00:00,2150.064,24.5,0.1,98.0,0.0,0.0,1,0,1482,6,18
115723,57,2020-08-01 19:00:00,2109.888,24.9,0.4,97.0,0.0,0.0,1,0,1483,6,19
115724,57,2020-08-01 20:00:00,2144.448,24.1,0.2,98.0,0.0,0.0,1,0,1484,6,20
115725,57,2020-08-01 21:00:00,2084.4,25.0,0.8,97.0,0.0,0.0,1,0,1485,6,21
115726,57,2020-08-01 22:00:00,2025.648,25.3,1.5,98.0,0.0,0.0,1,0,1486,6,22
115727,57,2020-08-01 23:00:00,1993.68,26.3,2.8,96.0,0.0,0.0,1,0,1487,6,23
115728,57,2020-08-02 00:00:00,1944.432,25.8,1.6,97.0,0.0,0.0,1,0,1488,0,0
115729,57,2020-08-02 01:00:00,1894.32,25.9,2.2,97.0,0.0,0.0,1,0,1489,0,1
115730,57,2020-08-02 02:00:00,1860.624,26.0,1.7,96.0,0.0,0.0,1,0,1490,0,2
115731,57,2020-08-02 03:00:00,1833.84,25.9,1.9,96.0,0.0,0.0,1,0,1491,0,3
115732,57,2020-08-02 04:00:00,1828.656,25.7,1.0,97.0,0.0,0.0,1,0,1492,0,4
115733,57,2020-08-02 05:00:00,1761.264,25.9,1.8,96.0,0.0,0.0,1,0,1493,0,5
115734,57,2020-08-02 06:00:00,1764.72,25.9,2.0,96.0,0.0,0.0,1,0,1494,0,6
115735,57,2020-08-02 07:00:00,1797.12,26.4,1.9,96.0,0.0,0.1,1,0,1495,0,7
115736,57,2020-08-02 08:00:00,1817.424,26.8,3.1,95.0,0.0,0.3,1,0,1496,0,8
115737,57,2020-08-02 09:00:00,1851.552,27.1,3.3,95.0,0.0,0.0,1,0,1497,0,9
115738,57,2020-08-02 10:00:00,1930.176,28.1,3.6,88.0,0.0,0.5,1,0,1498,0,10
115739,57,2020-08-02 11:00:00,1984.176,26.0,3.3,97.0,0.7,0.0,1,0,1499,0,11
115740,57,2020-08-02 12:00:00,2102.976,28.3,4.3,93.0,0.0,0.0,1,0,1500,0,12
115741,57,2020-08-02 13:00:00,2271.024,29.2,5.5,82.0,0.0,0.6,1,0,1501,0,13
115742,57,2020-08-02 14:00:00,2324.16,30.1,3.5,80.0,0.0,0.5,1,0,1502,0,14
115743,57,2020-08-02 15:00:00,2399.76,29.9,4.3,76.0,0.0,0.8,1,0,1503,0,15
115744,57,2020-08-02 16:00:00,2407.536,29.4,5.0,82.0,0.0,0.5,1,0,1504,0,16
115745,57,2020-08-02 17:00:00,2379.888,28.6,5.8,85.0,0.0,0.0,1,0,1505,0,17
115746,57,2020-08-02 18:00:00,2283.552,28.3,4.2,89.0,0.0,0.0,1,0,1506,0,18
115747,57,2020-08-02 19:00:00,2222.208,27.7,4.1,91.0,0.0,0.0,1,0,1507,0,19
115748,57,2020-08-02 20:00:00,2213.568,27.2,3.3,94.0,0.0,0.0,1,0,1508,0,20
115749,57,2020-08-02 21:00:00,2131.92,27.2,2.4,90.0,0.0,0.0,1,0,1509,0,21
115750,57,2020-08-02 22:00:00,2112.9120000000007,27.0,3.4,92.0,0.0,0.0,1,0,1510,0,22
115751,57,2020-08-02 23:00:00,2047.248,26.7,3.2,94.0,0.0,0.0,1,0,1511,0,23
115752,57,2020-08-03 00:00:00,2673.648,26.5,3.6,94.0,0.0,0.0,1,0,1512,1,0
115753,57,2020-08-03 01:00:00,2782.512,26.3,2.4,94.0,0.0,0.0,1,0,1513,1,1
115754,57,2020-08-03 02:00:00,2743.632,26.3,2.5,94.0,0.0,0.0,1,0,1514,1,2
115755,57,2020-08-03 03:00:00,2725.488,25.9,2.4,95.0,0.0,0.0,1,0,1515,1,3
115756,57,2020-08-03 04:00:00,2688.336,25.9,2.0,95.0,0.0,0.0,1,0,1516,1,4
115757,57,2020-08-03 05:00:00,1902.528,26.0,1.5,95.0,0.0,0.0,1,0,1517,1,5
115758,57,2020-08-03 06:00:00,1868.4,26.0,2.1,95.0,0.0,0.0,1,0,1518,1,6
115759,57,2020-08-03 07:00:00,2029.536,26.2,1.9,95.0,0.0,0.0,1,0,1519,1,7
115760,57,2020-08-03 08:00:00,2782.08,26.8,1.7,94.0,0.0,0.0,1,0,1520,1,8
115761,57,2020-08-03 09:00:00,3847.392,27.5,2.7,94.0,0.0,0.0,1,0,1521,1,9
115762,57,2020-08-03 10:00:00,4399.056,28.7,3.1,90.0,0.0,0.1,1,0,1522,1,10
115763,57,2020-08-03 11:00:00,4532.112,29.1,4.1,87.0,0.0,0.2,1,0,1523,1,11
115764,57,2020-08-03 12:00:00,4195.152,30.1,6.2,80.0,0.0,0.6,1,0,1524,1,12
115765,57,2020-08-03 13:00:00,4279.824000000001,29.9,5.3,85.0,0.0,0.3,1,0,1525,1,13
115766,57,2020-08-03 14:00:00,4303.584,29.8,3.9,83.0,0.0,0.5,1,0,1526,1,14
115767,57,2020-08-03 15:00:00,4104.864000000001,29.6,4.5,82.0,0.0,0.6,1,0,1527,1,15
115768,57,2020-08-03 16:00:00,3261.168,29.0,4.4,85.0,0.0,0.0,1,0,1528,1,16
115769,57,2020-08-03 17:00:00,2774.736,28.9,4.5,88.0,0.0,0.0,1,0,1529,1,17
115770,57,2020-08-03 18:00:00,3100.896,29.0,2.8,86.0,0.0,0.4,1,0,1530,1,18
115771,57,2020-08-03 19:00:00,2811.888,28.2,3.6,91.0,0.0,0.0,1,0,1531,1,19
115772,57,2020-08-03 20:00:00,2700.864,27.7,4.6,95.0,0.0,0.0,1,0,1532,1,20
115773,57,2020-08-03 21:00:00,2474.496,27.0,3.1,96.0,0.0,0.0,1,0,1533,1,21
115774,57,2020-08-03 22:00:00,2304.72,27.3,2.0,95.0,0.0,0.0,1,0,1534,1,22
115775,57,2020-08-03 23:00:00,2160.0,27.0,2.3,95.0,0.0,0.0,1,0,1535,1,23
115776,57,2020-08-04 00:00:00,2779.488,26.5,1.8,95.0,0.0,0.0,1,0,1536,2,0
115777,57,2020-08-04 01:00:00,2863.296,26.4,2.6,95.0,0.0,0.0,1,0,1537,2,1
115778,57,2020-08-04 02:00:00,2795.9040000000005,26.3,2.2,94.0,0.0,0.0,1,0,1538,2,2
115779,57,2020-08-04 03:00:00,1924.56,26.2,1.9,94.0,0.0,0.0,1,0,1539,2,3
115780,57,2020-08-04 04:00:00,1873.584,26.0,1.8,94.0,0.0,0.0,1,0,1540,2,4
115781,57,2020-08-04 05:00:00,1820.88,25.9,1.6,95.0,0.0,0.0,1,0,1541,2,5
115782,57,2020-08-04 06:00:00,1896.048,25.9,1.8,95.0,0.0,0.0,1,0,1542,2,6
115783,57,2020-08-04 07:00:00,2109.888,26.5,1.6,95.0,0.0,0.0,1,0,1543,2,7
115784,57,2020-08-04 08:00:00,2922.9120000000007,27.4,2.5,90.0,0.0,0.3,1,0,1544,2,8
115785,57,2020-08-04 09:00:00,3900.96,28.5,2.4,88.0,0.0,0.7,1,0,1545,2,9
115786,57,2020-08-04 10:00:00,3551.04,29.3,2.1,80.0,0.0,0.9,1,0,1546,2,10
115787,57,2020-08-04 11:00:00,3463.344,29.9,2.9,77.0,0.0,0.2,1,0,1547,2,11
115788,57,2020-08-04 12:00:00,4176.144,30.6,4.2,75.0,0.0,0.9,1,0,1548,2,12
115789,57,2020-08-04 13:00:00,3640.032,32.0,4.5,70.0,0.0,0.8,1,0,1549,2,13
115790,57,2020-08-04 14:00:00,3586.032,31.5,4.7,70.0,0.0,0.8,1,0,1550,2,14
115791,57,2020-08-04 15:00:00,3603.312,31.6,4.7,67.0,0.0,1.0,1,0,1551,2,15
115792,57,2020-08-04 16:00:00,3964.464,30.7,5.1,72.0,0.0,0.6,1,0,1552,2,16
115793,57,2020-08-04 17:00:00,3143.664,30.1,5.6,74.0,0.0,0.4,1,0,1553,2,17
