,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
64542,32,2020-07-25 06:00:00,2364.336,22.6,1.0,78.0,0.0,0.0,0,0,1302,6,6
64543,32,2020-07-25 07:00:00,2361.744,22.6,1.5,81.0,0.0,0.0,0,0,1303,6,7
64544,32,2020-07-25 08:00:00,2368.224,23.5,1.0,78.0,0.0,0.0,0,0,1304,6,8
64545,32,2020-07-25 09:00:00,2369.736,23.4,2.2,77.0,0.0,0.0,0,0,1305,6,9
64546,32,2020-07-25 10:00:00,2375.784,25.3,2.1,71.0,0.0,0.3,0,0,1306,6,10
64547,32,2020-07-25 11:00:00,2393.28,27.1,3.4,66.0,0.0,0.7,0,0,1307,6,11
64548,32,2020-07-25 12:00:00,2404.728,28.0,3.1,65.0,0.0,0.8,0,0,1308,6,12
64549,32,2020-07-25 13:00:00,2403.0,27.3,2.6,65.0,0.0,0.4,0,0,1309,6,13
64550,32,2020-07-25 14:00:00,2400.624,27.8,2.0,65.0,0.0,0.0,0,0,1310,6,14
64551,32,2020-07-25 15:00:00,2390.688,28.2,3.6,62.0,0.0,0.4,0,0,1311,6,15
64552,32,2020-07-25 16:00:00,2404.728,28.9,2.1,62.0,0.0,0.6,0,0,1312,6,16
64553,32,2020-07-25 17:00:00,2396.952,27.9,3.5,63.0,0.0,0.6,0,0,1313,6,17
64554,32,2020-07-25 18:00:00,2386.8,26.7,2.2,65.0,0.0,0.7,0,0,1314,6,18
64555,32,2020-07-25 19:00:00,2393.28,26.0,2.1,67.0,0.0,0.2,0,0,1315,6,19
64556,32,2020-07-25 20:00:00,2390.904,25.5,1.5,68.0,0.0,0.0,0,0,1316,6,20
64557,32,2020-07-25 21:00:00,2395.8720000000008,24.9,1.7,69.0,0.0,0.0,0,0,1317,6,21
64558,32,2020-07-25 22:00:00,2382.48,24.7,2.1,70.0,0.0,0.0,0,0,1318,6,22
64559,32,2020-07-25 23:00:00,2378.592,24.6,1.8,70.0,0.0,0.0,0,0,1319,6,23
64560,32,2020-07-26 00:00:00,2381.616,24.2,1.7,73.0,0.0,0.0,0,0,1320,0,0
64561,32,2020-07-26 01:00:00,2371.68,24.2,2.0,72.0,0.0,0.0,0,0,1321,0,1
64562,32,2020-07-26 02:00:00,2382.696,24.0,2.0,73.0,0.0,0.0,0,0,1322,0,2
64563,32,2020-07-26 03:00:00,2375.568,23.4,0.8,75.0,0.0,0.0,0,0,1323,0,3
64564,32,2020-07-26 04:00:00,2366.928,23.2,0.6,77.0,0.0,0.0,0,0,1324,0,4
64565,32,2020-07-26 05:00:00,2361.312,23.1,0.5,77.0,0.0,0.0,0,0,1325,0,5
64566,32,2020-07-26 06:00:00,2358.504,23.2,1.8,75.0,0.0,0.0,0,0,1326,0,6
64567,32,2020-07-26 07:00:00,2358.288,24.0,1.7,73.0,0.0,0.6,0,0,1327,0,7
64568,32,2020-07-26 08:00:00,2378.376,24.2,1.6,73.0,0.0,0.8,0,0,1328,0,8
64569,32,2020-07-26 09:00:00,2392.2,25.9,1.8,69.0,0.0,0.9,0,0,1329,0,9
64570,32,2020-07-26 10:00:00,2388.96,26.0,1.7,68.0,0.0,0.9,0,0,1330,0,10
64571,32,2020-07-26 11:00:00,2378.376,26.3,1.2,71.0,0.0,0.3,0,0,1331,0,11
64572,32,2020-07-26 12:00:00,2394.36,27.3,1.2,70.0,0.0,0.0,0,0,1332,0,12
64573,32,2020-07-26 13:00:00,2396.952,28.2,1.2,65.0,0.0,0.5,0,0,1333,0,13
64574,32,2020-07-26 14:00:00,2387.448,28.2,1.2,64.0,0.0,0.6,0,0,1334,0,14
64575,32,2020-07-26 15:00:00,2393.928,28.1,2.4,68.0,0.0,0.2,0,0,1335,0,15
64576,32,2020-07-26 16:00:00,2389.608,25.5,3.9,79.0,0.0,0.0,0,0,1336,0,16
64577,32,2020-07-26 17:00:00,2374.056,24.5,2.1,84.0,0.0,0.0,0,0,1337,0,17
64578,32,2020-07-26 18:00:00,2385.072,24.7,1.0,84.0,0.0,0.0,0,0,1338,0,18
64579,32,2020-07-26 19:00:00,2379.888,24.6,0.7,86.0,0.0,0.0,0,0,1339,0,19
64580,32,2020-07-26 20:00:00,2391.552,24.0,1.1,88.0,0.0,0.0,0,0,1340,0,20
64581,32,2020-07-26 21:00:00,2393.712,23.8,1.1,89.0,0.0,0.0,0,0,1341,0,21
64582,32,2020-07-26 22:00:00,2390.04,23.5,1.4,91.0,0.0,0.0,0,0,1342,0,22
64583,32,2020-07-26 23:00:00,2385.72,23.6,0.5,91.0,0.0,0.0,0,0,1343,0,23
64584,32,2020-07-27 00:00:00,2380.104,23.3,0.8,92.0,0.0,0.0,0,0,1344,1,0
64585,32,2020-07-27 01:00:00,2380.752,22.7,0.6,95.0,0.0,0.0,0,0,1345,1,1
64586,32,2020-07-27 02:00:00,2373.624,22.8,0.9,96.0,0.0,0.0,0,0,1346,1,2
64587,32,2020-07-27 03:00:00,2374.704,23.1,0.3,95.0,0.0,0.0,0,0,1347,1,3
64588,32,2020-07-27 04:00:00,2373.624,22.6,0.7,98.0,0.1,0.0,0,0,1348,1,4
64589,32,2020-07-27 05:00:00,2355.264,22.7,0.7,99.0,0.0,0.0,0,0,1349,1,5
64590,32,2020-07-27 06:00:00,2364.984,22.8,0.0,99.0,0.0,0.0,0,0,1350,1,6
64591,32,2020-07-27 07:00:00,2368.8720000000008,22.9,0.1,99.0,0.0,0.0,0,0,1351,1,7
64592,32,2020-07-27 08:00:00,2392.848,23.6,0.6,99.0,0.3,0.0,0,0,1352,1,8
64593,32,2020-07-27 09:00:00,2418.768,24.6,2.1,92.0,0.0,0.0,0,0,1353,1,9
64594,32,2020-07-27 10:00:00,2433.672,24.7,1.0,91.0,0.0,0.0,0,0,1354,1,10
64595,32,2020-07-27 11:00:00,2439.936,24.6,1.4,91.0,0.0,0.0,0,0,1355,1,11
64596,32,2020-07-27 12:00:00,2428.704,23.7,2.6,95.0,0.3,0.0,0,0,1356,1,12
64597,32,2020-07-27 13:00:00,2428.056,23.8,1.5,98.0,1.0,0.0,0,0,1357,1,13
64598,32,2020-07-27 14:00:00,2436.696,25.3,1.6,91.0,0.2,0.0,0,0,1358,1,14
64599,32,2020-07-27 15:00:00,2428.272,26.0,1.4,85.0,0.0,0.0,0,0,1359,1,15
64600,32,2020-07-27 16:00:00,2437.776,26.3,1.4,82.0,0.0,0.1,0,0,1360,1,16
64601,32,2020-07-27 17:00:00,2426.544,26.8,1.6,80.0,0.0,0.2,0,0,1361,1,17
64602,32,2020-07-27 18:00:00,2405.16,26.5,2.0,83.0,0.0,0.0,0,0,1362,1,18
64603,32,2020-07-27 19:00:00,2408.4,26.4,1.5,81.0,0.0,0.0,0,0,1363,1,19
64604,32,2020-07-27 20:00:00,2399.112,25.6,0.2,87.0,0.0,0.0,0,0,1364,1,20
64605,32,2020-07-27 21:00:00,2390.904,25.2,1.1,91.0,0.0,0.0,0,0,1365,1,21
64606,32,2020-07-27 22:00:00,2391.768,25.1,1.4,91.0,0.0,0.0,0,0,1366,1,22
64607,32,2020-07-27 23:00:00,2376.648,25.0,2.2,90.0,0.0,0.0,0,0,1367,1,23
64608,32,2020-07-28 00:00:00,2383.776,24.9,1.5,88.0,0.0,0.0,0,0,1368,2,0
64609,32,2020-07-28 01:00:00,2377.944,24.1,1.7,90.0,0.0,0.0,0,0,1369,2,1
64610,32,2020-07-28 02:00:00,2374.704,23.4,0.8,92.0,0.0,0.0,0,0,1370,2,2
64611,32,2020-07-28 03:00:00,2371.248,23.2,1.1,90.0,0.0,0.0,0,0,1371,2,3
64612,32,2020-07-28 04:00:00,2368.656,23.1,1.0,91.0,0.0,0.0,0,0,1372,2,4
64613,32,2020-07-28 05:00:00,2363.904,23.5,1.1,88.0,0.0,0.0,0,0,1373,2,5
64614,32,2020-07-28 06:00:00,2353.968,23.3,0.9,90.0,0.0,0.0,0,0,1374,2,6
64615,32,2020-07-28 07:00:00,2377.728,23.9,0.9,89.0,0.0,0.0,0,0,1375,2,7
64616,32,2020-07-28 08:00:00,2390.256,24.4,0.1,88.0,0.0,0.0,0,0,1376,2,8
64617,32,2020-07-28 09:00:00,2405.808,23.7,1.3,92.0,0.4,0.0,0,0,1377,2,9
64618,32,2020-07-28 10:00:00,2409.264,24.3,1.3,90.0,0.2,0.0,0,0,1378,2,10
64619,32,2020-07-28 11:00:00,2416.3920000000007,24.4,2.9,87.0,0.1,0.0,0,0,1379,2,11
64620,32,2020-07-28 12:00:00,2415.744,24.7,3.5,84.0,0.0,0.0,0,0,1380,2,12
64621,32,2020-07-28 13:00:00,2414.232,25.0,1.9,85.0,0.0,0.0,0,0,1381,2,13
64622,32,2020-07-28 14:00:00,2419.632,25.6,1.6,87.0,0.2,0.0,0,0,1382,2,14
64623,32,2020-07-28 15:00:00,2418.12,25.3,0.9,88.0,0.1,0.0,0,0,1383,2,15
64624,32,2020-07-28 16:00:00,2415.528,25.3,0.5,94.0,0.5,0.0,0,0,1384,2,16
64625,32,2020-07-28 17:00:00,2416.824,25.0,1.1,96.0,0.0,0.0,0,0,1385,2,17
64626,32,2020-07-28 18:00:00,2396.52,24.7,1.2,94.0,0.0,0.0,0,0,1386,2,18
64627,32,2020-07-28 19:00:00,2384.424,25.1,1.5,93.0,0.0,0.3,0,0,1387,2,19
64628,32,2020-07-28 20:00:00,2397.6,24.9,1.6,94.0,0.0,0.0,0,0,1388,2,20
64629,32,2020-07-28 21:00:00,2389.176,24.5,1.8,95.0,0.0,0.0,0,0,1389,2,21
64630,32,2020-07-28 22:00:00,2385.072,24.7,2.1,94.0,0.0,0.0,0,0,1390,2,22
64631,32,2020-07-28 23:00:00,2383.344,24.7,2.1,94.0,0.0,0.0,0,0,1391,2,23
64632,32,2020-07-29 00:00:00,2379.672,24.1,1.6,97.0,0.4,0.0,0,0,1392,3,0
64633,32,2020-07-29 01:00:00,2373.84,24.2,1.2,98.0,0.0,0.0,0,0,1393,3,1
64634,32,2020-07-29 02:00:00,2380.752,23.9,0.7,98.0,0.1,0.0,0,0,1394,3,2
64635,32,2020-07-29 03:00:00,2374.272,23.6,0.9,100.0,2.3,0.0,0,0,1395,3,3
64636,32,2020-07-29 04:00:00,2361.528,23.4,1.7,100.0,7.8,0.0,0,0,1396,3,4
64637,32,2020-07-29 05:00:00,2349.0,23.3,1.8,100.0,32.1,0.0,0,0,1397,3,5
64638,32,2020-07-29 06:00:00,2357.424,23.3,0.8,100.0,4.2,0.0,0,0,1398,3,6
64639,32,2020-07-29 07:00:00,2369.304,23.2,1.4,100.0,9.4,0.0,0,0,1399,3,7
64640,32,2020-07-29 08:00:00,2397.6,23.6,1.8,100.0,2.2,0.0,0,0,1400,3,8
64641,32,2020-07-29 09:00:00,2394.792,24.2,1.6,100.0,0.0,0.0,0,0,1401,3,9
64642,32,2020-07-29 10:00:00,2414.016,24.5,1.0,100.0,0.0,0.0,0,0,1402,3,10
64643,32,2020-07-29 11:00:00,2419.848,24.6,2.0,99.0,0.2,0.0,0,0,1403,3,11
64644,32,2020-07-29 12:00:00,2433.672,24.9,1.8,100.0,3.0,0.0,0,0,1404,3,12
64645,32,2020-07-29 13:00:00,2442.744,25.6,2.2,96.0,0.0,0.0,0,0,1405,3,13
64646,32,2020-07-29 14:00:00,2453.544,26.5,3.4,90.0,0.0,0.0,0,0,1406,3,14
64647,32,2020-07-29 15:00:00,2450.52,27.6,3.2,84.0,0.0,0.1,0,0,1407,3,15
64648,32,2020-07-29 16:00:00,2444.472,26.8,2.7,88.0,0.0,0.1,0,0,1408,3,16
64649,32,2020-07-29 17:00:00,2435.616,26.4,2.4,91.0,0.1,0.0,0,0,1409,3,17
64650,32,2020-07-29 18:00:00,2432.592,25.2,1.8,100.0,21.5,0.0,0,0,1410,3,18
64651,32,2020-07-29 19:00:00,2401.92,25.0,1.1,100.0,1.4,0.0,0,0,1411,3,19
64652,32,2020-07-29 20:00:00,2411.208,24.7,1.6,100.0,0.6,0.0,0,0,1412,3,20
64653,32,2020-07-29 21:00:00,2417.904,24.5,0.7,100.0,1.9,0.0,0,0,1413,3,21
64654,32,2020-07-29 22:00:00,2397.168,24.3,0.7,100.0,0.2,0.0,0,0,1414,3,22
64655,32,2020-07-29 23:00:00,2390.904,24.2,0.6,100.0,0.0,0.0,0,0,1415,3,23
64656,32,2020-07-30 00:00:00,2404.944,24.2,0.8,99.0,0.0,0.0,0,0,1416,4,0
64657,32,2020-07-30 01:00:00,2389.3920000000007,24.2,0.3,100.0,0.1,0.0,0,0,1417,4,1
64658,32,2020-07-30 02:00:00,2379.888,24.2,0.6,100.0,0.1,0.0,0,0,1418,4,2
64659,32,2020-07-30 03:00:00,2383.776,24.1,0.6,100.0,0.0,0.0,0,0,1419,4,3
64660,32,2020-07-30 04:00:00,2384.856,24.1,1.1,100.0,0.0,0.0,0,0,1420,4,4
64661,32,2020-07-30 05:00:00,2373.408,24.1,0.9,100.0,0.0,0.0,0,0,1421,4,5
64662,32,2020-07-30 06:00:00,2373.192,24.1,0.4,100.0,0.0,0.0,0,0,1422,4,6
64663,32,2020-07-30 07:00:00,2380.536,24.3,0.4,100.0,0.0,0.0,0,0,1423,4,7
64664,32,2020-07-30 08:00:00,2385.072,24.3,1.0,100.0,0.0,0.0,0,0,1424,4,8
64665,32,2020-07-30 09:00:00,2418.336,24.8,0.7,100.0,0.0,0.0,0,0,1425,4,9
64666,32,2020-07-30 10:00:00,2426.544,24.8,1.5,99.0,0.0,0.0,0,0,1426,4,10
64667,32,2020-07-30 11:00:00,2426.544,25.4,2.3,97.0,0.0,0.0,0,0,1427,4,11
64668,32,2020-07-30 12:00:00,2441.664,26.1,3.0,93.0,0.0,0.0,0,0,1428,4,12
64669,32,2020-07-30 13:00:00,2449.224,27.1,2.9,85.0,0.0,0.3,0,0,1429,4,13
64670,32,2020-07-30 14:00:00,2457.864,27.3,3.0,82.0,0.0,0.8,0,0,1430,4,14
64671,32,2020-07-30 15:00:00,2452.464,27.5,3.0,82.0,0.0,1.0,0,0,1431,4,15
64672,32,2020-07-30 16:00:00,2450.088,27.3,2.7,79.0,0.0,0.4,0,0,1432,4,16
64673,32,2020-07-30 17:00:00,2439.72,26.9,2.8,83.0,0.0,0.0,0,0,1433,4,17
64674,32,2020-07-30 18:00:00,2415.096,25.6,3.0,87.0,0.0,0.1,0,0,1434,4,18
64675,32,2020-07-30 19:00:00,2421.792,25.4,2.0,87.0,0.0,0.3,0,0,1435,4,19
64676,32,2020-07-30 20:00:00,2412.288,24.3,1.8,90.0,0.0,0.0,0,0,1436,4,20
64677,32,2020-07-30 21:00:00,2401.704,23.5,0.9,93.0,0.0,0.0,0,0,1437,4,21
64678,32,2020-07-30 22:00:00,2406.456,22.8,0.8,96.0,0.0,0.0,0,0,1438,4,22
64679,32,2020-07-30 23:00:00,2397.6,22.9,0.2,96.0,0.0,0.0,0,0,1439,4,23
64680,32,2020-07-31 00:00:00,2384.208,22.6,0.1,97.0,0.0,0.0,0,0,1440,5,0
64681,32,2020-07-31 01:00:00,2388.312,23.0,0.2,98.0,0.0,0.0,0,0,1441,5,1
64682,32,2020-07-31 02:00:00,2384.424,23.1,0.1,99.0,0.0,0.0,0,0,1442,5,2
64683,32,2020-07-31 03:00:00,2382.48,23.1,0.5,100.0,0.0,0.0,0,0,1443,5,3
64684,32,2020-07-31 04:00:00,2380.968,22.9,0.3,100.0,0.1,0.0,0,0,1444,5,4
64685,32,2020-07-31 05:00:00,2363.688,22.9,0.3,100.0,0.0,0.0,0,0,1445,5,5
64686,32,2020-07-31 06:00:00,2389.824,23.1,0.4,100.0,0.0,0.0,0,0,1446,5,6
64687,32,2020-07-31 07:00:00,2402.136,23.9,0.0,100.0,0.0,0.0,0,0,1447,5,7
64688,32,2020-07-31 08:00:00,2423.52,25.1,0.9,95.0,0.0,0.3,0,0,1448,5,8
64689,32,2020-07-31 09:00:00,2435.184,25.8,2.0,93.0,0.0,0.0,0,0,1449,5,9
64690,32,2020-07-31 10:00:00,2436.696,27.4,2.2,82.0,0.0,0.6,0,0,1450,5,10
64691,32,2020-07-31 11:00:00,2448.792,28.4,1.5,77.0,0.0,0.7,0,0,1451,5,11
64692,32,2020-07-31 12:00:00,2445.12,28.3,1.7,77.0,0.0,0.0,0,0,1452,5,12
64693,32,2020-07-31 13:00:00,2455.92,28.1,2.2,77.0,0.0,0.0,0,0,1453,5,13
64694,32,2020-07-31 14:00:00,2479.248,28.7,2.7,78.0,0.0,0.1,0,0,1454,5,14
64695,32,2020-07-31 15:00:00,2470.608,28.8,2.2,82.0,0.0,0.1,0,0,1455,5,15
64696,32,2020-07-31 16:00:00,2461.536,28.9,3.5,78.0,0.0,0.8,0,0,1456,5,16
64697,32,2020-07-31 17:00:00,2437.128,27.6,2.1,86.0,0.0,0.0,0,0,1457,5,17
64698,32,2020-07-31 18:00:00,2425.896,26.9,1.8,90.0,0.0,0.0,0,0,1458,5,18
64699,32,2020-07-31 19:00:00,2417.256,26.8,1.7,92.0,0.0,0.0,0,0,1459,5,19
64700,32,2020-07-31 20:00:00,2414.664,26.2,0.9,95.0,0.0,0.0,0,0,1460,5,20
64701,32,2020-07-31 21:00:00,2410.128,25.7,1.2,97.0,0.0,0.0,0,0,1461,5,21
64702,32,2020-07-31 22:00:00,2406.024,25.7,1.4,97.0,0.0,0.0,0,0,1462,5,22
64703,32,2020-07-31 23:00:00,2399.76,25.5,1.0,98.0,0.0,0.0,0,0,1463,5,23
64704,32,2020-08-01 00:00:00,2410.56,25.2,0.9,99.0,0.0,0.0,0,0,1464,6,0
64705,32,2020-08-01 01:00:00,2401.92,25.4,0.4,100.0,0.0,0.0,0,0,1465,6,1
64706,32,2020-08-01 02:00:00,2399.976,25.3,1.0,99.0,0.0,0.0,0,0,1466,6,2
64707,32,2020-08-01 03:00:00,2395.656,25.3,1.4,97.0,0.0,0.0,0,0,1467,6,3
64708,32,2020-08-01 04:00:00,2395.44,25.0,1.5,99.0,0.0,0.0,0,0,1468,6,4
64709,32,2020-08-01 05:00:00,2374.488,24.8,0.9,98.0,0.0,0.0,0,0,1469,6,5
64710,32,2020-08-01 06:00:00,2383.128,24.9,1.3,99.0,0.0,0.0,0,0,1470,6,6
64711,32,2020-08-01 07:00:00,2382.9120000000007,25.2,1.9,97.0,0.0,0.0,0,0,1471,6,7
64712,32,2020-08-01 08:00:00,2392.848,26.0,3.0,94.0,0.0,0.0,0,0,1472,6,8
64713,32,2020-08-01 09:00:00,2403.864,26.8,3.4,89.0,0.0,0.0,0,0,1473,6,9
64714,32,2020-08-01 10:00:00,2409.48,27.8,2.3,85.0,0.0,0.0,0,0,1474,6,10
64715,32,2020-08-01 11:00:00,2413.8,28.6,2.5,81.0,0.0,0.1,0,0,1475,6,11
64716,32,2020-08-01 12:00:00,2426.76,28.9,3.2,78.0,0.0,0.0,0,0,1476,6,12
64717,32,2020-08-01 13:00:00,2406.672,26.0,2.8,93.0,3.9,0.0,0,0,1477,6,13
64718,32,2020-08-01 14:00:00,2401.92,26.3,0.8,95.0,6.9,0.0,0,0,1478,6,14
64719,32,2020-08-01 15:00:00,2408.4,26.8,3.0,94.0,0.0,0.0,0,0,1479,6,15
64720,32,2020-08-01 16:00:00,2407.968,26.7,3.3,92.0,0.0,0.0,0,0,1480,6,16
64721,32,2020-08-01 17:00:00,2408.616,26.9,2.5,92.0,0.0,0.0,0,0,1481,6,17
64722,32,2020-08-01 18:00:00,2393.496,27.1,2.8,85.0,0.0,0.2,0,0,1482,6,18
64723,32,2020-08-01 19:00:00,2404.728,26.8,3.6,85.0,0.0,0.0,0,0,1483,6,19
64724,32,2020-08-01 20:00:00,2404.2960000000007,26.2,2.2,87.0,0.0,0.0,0,0,1484,6,20
64725,32,2020-08-01 21:00:00,2393.064,25.8,1.4,89.0,0.0,0.0,0,0,1485,6,21
64726,32,2020-08-01 22:00:00,2379.456,24.2,1.4,98.0,4.7,0.0,0,0,1486,6,22
64727,32,2020-08-01 23:00:00,2385.936,24.3,0.9,100.0,2.6,0.0,0,0,1487,6,23
64728,32,2020-08-02 00:00:00,2372.112,24.2,0.7,100.0,10.6,0.0,0,0,1488,0,0
64729,32,2020-08-02 01:00:00,2368.44,24.1,1.1,100.0,11.0,0.0,0,0,1489,0,1
64730,32,2020-08-02 02:00:00,2373.624,24.0,0.4,100.0,15.4,0.0,0,0,1490,0,2
64731,32,2020-08-02 03:00:00,2380.104,24.2,1.4,100.0,16.0,0.0,0,0,1491,0,3
64732,32,2020-08-02 04:00:00,2369.088,24.4,1.8,100.0,6.4,0.0,0,0,1492,0,4
64733,32,2020-08-02 05:00:00,2366.064,24.2,1.1,100.0,8.7,0.0,0,0,1493,0,5
64734,32,2020-08-02 06:00:00,2367.36,24.2,0.4,100.0,5.1,0.0,0,0,1494,0,6
64735,32,2020-08-02 07:00:00,2361.96,24.5,0.0,100.0,0.4,0.0,0,0,1495,0,7
64736,32,2020-08-02 08:00:00,2377.944,24.9,0.1,100.0,0.9,0.0,0,0,1496,0,8
64737,32,2020-08-02 09:00:00,2377.08,25.3,1.2,100.0,0.2,0.0,0,0,1497,0,9
64738,32,2020-08-02 10:00:00,2372.544,26.0,3.3,100.0,0.1,0.0,0,0,1498,0,10
64739,32,2020-08-02 11:00:00,2392.848,26.6,2.9,100.0,1.1,0.0,0,0,1499,0,11
64740,32,2020-08-02 12:00:00,2392.632,26.5,3.5,98.0,1.7,0.0,0,0,1500,0,12
64741,32,2020-08-02 13:00:00,2397.168,26.3,1.6,100.0,6.9,0.0,0,0,1501,0,13
64742,32,2020-08-02 14:00:00,2398.464,28.0,4.1,90.0,0.0,0.0,0,0,1502,0,14
64743,32,2020-08-02 15:00:00,2387.232,27.6,4.1,90.0,0.0,0.0,0,0,1503,0,15
64744,32,2020-08-02 16:00:00,2378.592,23.8,3.6,98.0,8.8,0.0,0,0,1504,0,16
64745,32,2020-08-02 17:00:00,2375.136,23.5,2.2,99.0,1.9,0.0,0,0,1505,0,17
64746,32,2020-08-02 18:00:00,2380.104,23.4,1.8,100.0,1.0,0.0,0,0,1506,0,18
64747,32,2020-08-02 19:00:00,2372.112,23.5,2.1,100.0,1.0,0.0,0,0,1507,0,19
64748,32,2020-08-02 20:00:00,2390.688,23.3,1.1,100.0,0.1,0.0,0,0,1508,0,20
64749,32,2020-08-02 21:00:00,2396.736,24.1,2.1,100.0,0.0,0.0,0,0,1509,0,21
64750,32,2020-08-02 22:00:00,2387.664,25.2,2.5,98.0,0.0,0.0,0,0,1510,0,22
64751,32,2020-08-02 23:00:00,2391.336,25.5,1.4,95.0,0.0,0.0,0,0,1511,0,23
64752,32,2020-08-03 00:00:00,2391.552,26.3,2.5,93.0,0.0,0.0,0,0,1512,1,0
64753,32,2020-08-03 01:00:00,2384.208,26.5,3.0,89.0,0.0,0.0,0,0,1513,1,1
64754,32,2020-08-03 02:00:00,2387.448,26.6,3.7,88.0,0.0,0.0,0,0,1514,1,2
64755,32,2020-08-03 03:00:00,2378.376,26.8,3.1,89.0,0.0,0.0,0,0,1515,1,3
64756,32,2020-08-03 04:00:00,2350.944,25.2,1.7,98.0,4.8,0.0,0,0,1516,1,4
64757,32,2020-08-03 05:00:00,2372.544,25.2,3.4,100.0,39.1,0.0,0,0,1517,1,5
64758,32,2020-08-03 06:00:00,2397.8160000000007,25.0,5.7,100.0,11.0,0.0,0,0,1518,1,6
64759,32,2020-08-03 07:00:00,2406.024,25.7,4.3,98.0,2.2,0.0,0,0,1519,1,7
64760,32,2020-08-03 08:00:00,2408.616,25.9,2.3,95.0,0.0,0.0,0,0,1520,1,8
64761,32,2020-08-03 09:00:00,2418.12,26.5,2.8,94.0,0.0,0.0,0,0,1521,1,9
64762,32,2020-08-03 10:00:00,2419.2,24.9,3.4,94.0,1.5,0.0,0,0,1522,1,10
64763,32,2020-08-03 11:00:00,2418.984,25.3,2.3,97.0,2.2,0.0,0,0,1523,1,11
64764,32,2020-08-03 12:00:00,2425.032,25.5,1.8,98.0,0.4,0.0,0,0,1524,1,12
64765,32,2020-08-03 13:00:00,2425.464,25.4,2.2,100.0,0.6,0.0,0,0,1525,1,13
64766,32,2020-08-03 14:00:00,2424.8160000000007,25.9,2.2,97.0,0.0,0.0,0,0,1526,1,14
64767,32,2020-08-03 15:00:00,2407.752,25.3,3.0,98.0,0.3,0.0,0,0,1527,1,15
64768,32,2020-08-03 16:00:00,2410.128,24.8,2.4,100.0,1.7,0.0,0,0,1528,1,16
64769,32,2020-08-03 17:00:00,2404.728,25.0,3.1,99.0,0.0,0.0,0,0,1529,1,17
64770,32,2020-08-03 18:00:00,2383.56,23.8,4.2,97.0,0.4,0.0,0,0,1530,1,18
64771,32,2020-08-03 19:00:00,2368.008,23.5,2.1,100.0,0.6,0.0,0,0,1531,1,19
64772,32,2020-08-03 20:00:00,2368.224,23.0,1.0,100.0,17.4,0.0,0,0,1532,1,20
64773,32,2020-08-03 21:00:00,2372.328,23.5,1.6,100.0,14.7,0.0,0,0,1533,1,21
64774,32,2020-08-03 22:00:00,2376.216,23.8,0.6,100.0,0.0,0.0,0,0,1534,1,22
64775,32,2020-08-03 23:00:00,2369.304,23.8,0.8,100.0,0.0,0.0,0,0,1535,1,23
64776,32,2020-08-04 00:00:00,2361.312,23.9,0.6,100.0,0.0,0.0,0,0,1536,2,0
64777,32,2020-08-04 01:00:00,2368.224,24.0,1.9,100.0,0.0,0.0,0,0,1537,2,1
64778,32,2020-08-04 02:00:00,2363.688,24.3,0.6,100.0,0.0,0.0,0,0,1538,2,2
64779,32,2020-08-04 03:00:00,2364.12,24.4,1.2,100.0,0.0,0.0,0,0,1539,2,3
64780,32,2020-08-04 04:00:00,2359.584,24.9,1.2,100.0,0.0,0.0,0,0,1540,2,4
64781,32,2020-08-04 05:00:00,2361.096,25.3,0.6,100.0,0.2,0.0,0,0,1541,2,5
64782,32,2020-08-04 06:00:00,2377.08,25.4,0.5,100.0,0.0,0.0,0,0,1542,2,6
64783,32,2020-08-04 07:00:00,2385.504,26.1,1.3,98.0,0.0,0.0,0,0,1543,2,7
64784,32,2020-08-04 08:00:00,2407.104,26.7,1.9,94.0,0.0,0.0,0,0,1544,2,8
64785,32,2020-08-04 09:00:00,2408.832000000001,26.9,2.8,93.0,0.0,0.0,0,0,1545,2,9
64786,32,2020-08-04 10:00:00,2417.04,27.4,3.4,92.0,0.0,0.0,0,0,1546,2,10
64787,32,2020-08-04 11:00:00,2433.672,28.0,4.0,89.0,0.0,0.1,0,0,1547,2,11
64788,32,2020-08-04 12:00:00,2438.424,28.5,3.7,87.0,0.0,0.0,0,0,1548,2,12
64789,32,2020-08-04 13:00:00,2457.0,29.1,4.0,83.0,0.0,0.0,0,0,1549,2,13
64790,32,2020-08-04 14:00:00,2476.656,29.9,4.5,80.0,0.0,0.1,0,0,1550,2,14
64791,32,2020-08-04 15:00:00,2465.64,29.7,3.9,79.0,0.0,0.0,0,0,1551,2,15
64792,32,2020-08-04 16:00:00,2442.096,29.6,3.3,78.0,0.0,0.1,0,0,1552,2,16
64793,32,2020-08-04 17:00:00,2434.752,29.1,2.0,83.0,0.0,0.0,0,0,1553,2,17
64794,32,2020-08-04 18:00:00,2436.9120000000007,29.3,2.0,81.0,0.0,0.0,0,0,1554,2,18
64795,32,2020-08-04 19:00:00,2413.8,29.0,1.8,81.0,0.0,0.2,0,0,1555,2,19
64796,32,2020-08-04 20:00:00,2417.472,28.1,1.2,84.0,0.0,0.0,0,0,1556,2,20
64797,32,2020-08-04 21:00:00,2410.776,27.8,0.5,87.0,0.0,0.0,0,0,1557,2,21
64798,32,2020-08-04 22:00:00,2400.192,27.3,0.0,90.0,0.0,0.0,0,0,1558,2,22
