,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
13541,7,2020-07-25 05:00:00,716.202,22.3,1.1,74.0,0.0,0.0,1,0,1301,6,5
13542,7,2020-07-25 06:00:00,743.2560000000002,22.4,2.3,74.0,0.0,0.0,1,0,1302,6,6
13543,7,2020-07-25 07:00:00,983.097,22.5,2.9,74.0,0.0,0.0,1,0,1303,6,7
13544,7,2020-07-25 08:00:00,1094.472,22.7,2.8,72.0,0.0,0.0,1,0,1304,6,8
13545,7,2020-07-25 09:00:00,1176.606,22.9,3.2,74.0,0.0,0.0,1,0,1305,6,9
13546,7,2020-07-25 10:00:00,1211.436,24.0,4.6,72.0,0.0,0.0,1,0,1306,6,10
13547,7,2020-07-25 11:00:00,1170.369,26.1,4.5,66.0,0.0,0.2,1,0,1307,6,11
13548,7,2020-07-25 12:00:00,1122.66,25.9,3.3,66.0,0.0,0.0,1,0,1308,6,12
13549,7,2020-07-25 13:00:00,1108.971,27.0,4.2,63.0,0.0,0.1,1,0,1309,6,13
13550,7,2020-07-25 14:00:00,1100.547,28.4,5.0,59.0,0.0,0.4,1,0,1310,6,14
13551,7,2020-07-25 15:00:00,1066.446,28.1,3.3,61.0,0.0,0.3,1,0,1311,6,15
13552,7,2020-07-25 16:00:00,1054.377,28.7,4.0,58.0,0.0,0.8,1,0,1312,6,16
13553,7,2020-07-25 17:00:00,1032.993,27.4,4.1,61.0,0.0,0.0,1,0,1313,6,17
13554,7,2020-07-25 18:00:00,943.407,26.1,5.0,64.0,0.0,0.0,1,0,1314,6,18
13555,7,2020-07-25 19:00:00,922.914,25.2,3.7,66.0,0.0,0.1,1,0,1315,6,19
13556,7,2020-07-25 20:00:00,858.195,24.5,3.0,69.0,0.0,0.0,1,0,1316,6,20
13557,7,2020-07-25 21:00:00,723.8969999999998,24.0,1.9,69.0,0.0,0.0,1,0,1317,6,21
13558,7,2020-07-25 22:00:00,684.7739999999999,23.6,3.5,70.0,0.0,0.0,1,0,1318,6,22
13559,7,2020-07-25 23:00:00,1346.3010000000004,23.1,2.7,72.0,0.0,0.0,1,0,1319,6,23
13560,7,2020-07-26 00:00:00,1417.905,23.0,2.6,72.0,0.0,0.0,1,0,1320,0,0
13561,7,2020-07-26 01:00:00,1370.844,22.6,2.9,73.0,0.0,0.0,1,0,1321,0,1
13562,7,2020-07-26 02:00:00,1313.496,22.2,2.8,75.0,0.0,0.0,1,0,1322,0,2
13563,7,2020-07-26 03:00:00,1012.338,21.7,1.7,75.0,0.0,0.0,1,0,1323,0,3
13564,7,2020-07-26 04:00:00,648.3240000000002,21.8,2.1,76.0,0.0,0.0,1,0,1324,0,4
13565,7,2020-07-26 05:00:00,672.705,22.0,2.5,75.0,0.0,0.0,1,0,1325,0,5
13566,7,2020-07-26 06:00:00,680.805,21.7,2.6,78.0,0.0,0.0,1,0,1326,0,6
13567,7,2020-07-26 07:00:00,853.9830000000002,22.0,2.6,76.0,0.0,0.4,1,0,1327,0,7
13568,7,2020-07-26 08:00:00,912.951,24.0,2.3,70.0,0.0,1.0,1,0,1328,0,8
13569,7,2020-07-26 09:00:00,918.702,25.7,3.0,65.0,0.0,1.0,1,0,1329,0,9
13570,7,2020-07-26 10:00:00,942.84,26.9,2.6,61.0,0.0,1.0,1,0,1330,0,10
13571,7,2020-07-26 11:00:00,952.641,27.3,1.8,60.0,0.0,0.8,1,0,1331,0,11
13572,7,2020-07-26 12:00:00,969.327,28.5,2.1,57.0,0.0,0.6,1,0,1332,0,12
13573,7,2020-07-26 13:00:00,972.243,28.1,1.0,59.0,0.0,0.0,1,0,1333,0,13
13574,7,2020-07-26 14:00:00,970.542,28.3,1.7,57.0,0.0,0.0,1,0,1334,0,14
13575,7,2020-07-26 15:00:00,977.022,28.1,1.6,60.0,0.0,0.0,1,0,1335,0,15
13576,7,2020-07-26 16:00:00,959.283,29.4,2.4,61.0,0.0,0.3,1,0,1336,0,16
13577,7,2020-07-26 17:00:00,928.746,28.5,2.4,60.0,0.0,0.3,1,0,1337,0,17
13578,7,2020-07-26 18:00:00,891.324,27.9,1.8,65.0,0.0,0.2,1,0,1338,0,18
13579,7,2020-07-26 19:00:00,821.826,26.4,2.4,70.0,0.0,0.0,1,0,1339,0,19
13580,7,2020-07-26 20:00:00,745.2,25.8,2.0,72.0,0.0,0.0,1,0,1340,0,20
13581,7,2020-07-26 21:00:00,721.305,25.2,2.4,73.0,0.0,0.0,1,0,1341,0,21
13582,7,2020-07-26 22:00:00,693.36,24.9,1.3,75.0,0.0,0.0,1,0,1342,0,22
13583,7,2020-07-26 23:00:00,1360.476,24.8,1.6,77.0,0.0,0.0,1,0,1343,0,23
13584,7,2020-07-27 00:00:00,1418.634,24.7,2.1,81.0,0.0,0.0,1,0,1344,1,0
13585,7,2020-07-27 01:00:00,1365.9029999999998,24.2,2.0,82.0,0.0,0.0,1,0,1345,1,1
13586,7,2020-07-27 02:00:00,1279.962,23.8,1.6,84.0,0.0,0.0,1,0,1346,1,2
13587,7,2020-07-27 03:00:00,670.113,23.7,1.2,85.0,0.0,0.0,1,0,1347,1,3
13588,7,2020-07-27 04:00:00,910.116,23.4,2.0,88.0,0.3,0.0,1,0,1348,1,4
13589,7,2020-07-27 05:00:00,1436.3729999999996,23.2,1.6,90.0,0.3,0.0,1,0,1349,1,5
13590,7,2020-07-27 06:00:00,1740.933,23.0,1.8,90.0,0.0,0.0,1,0,1350,1,6
13591,7,2020-07-27 07:00:00,1962.468,23.0,1.4,89.0,0.0,0.0,1,0,1351,1,7
13592,7,2020-07-27 08:00:00,2254.716,23.4,1.9,89.0,0.0,0.0,1,0,1352,1,8
13593,7,2020-07-27 09:00:00,2399.868,24.1,1.9,87.0,0.0,0.0,1,0,1353,1,9
13594,7,2020-07-27 10:00:00,2417.121,24.3,2.8,84.0,0.0,0.0,1,0,1354,1,10
13595,7,2020-07-27 11:00:00,2366.739,24.3,2.7,88.0,0.6,0.0,1,0,1355,1,11
13596,7,2020-07-27 12:00:00,2371.68,24.8,3.0,88.0,0.3,0.0,1,0,1356,1,12
13597,7,2020-07-27 13:00:00,2412.099,24.9,2.3,87.0,0.0,0.0,1,0,1357,1,13
13598,7,2020-07-27 14:00:00,2389.095,25.4,2.5,88.0,0.6,0.0,1,0,1358,1,14
13599,7,2020-07-27 15:00:00,2424.087,25.3,2.7,85.0,0.0,0.0,1,0,1359,1,15
13600,7,2020-07-27 16:00:00,2385.774,25.5,2.5,81.0,0.1,0.0,1,0,1360,1,16
13601,7,2020-07-27 17:00:00,2122.524,25.3,2.9,81.0,0.0,0.0,1,0,1361,1,17
13602,7,2020-07-27 18:00:00,1765.1475,25.3,2.3,82.0,0.0,0.0,1,0,1362,1,18
13603,7,2020-07-27 19:00:00,1458.81,24.9,2.2,84.0,0.0,0.0,1,0,1363,1,19
13604,7,2020-07-27 20:00:00,1264.41,24.5,1.9,85.0,0.0,0.0,1,0,1364,1,20
13605,7,2020-07-27 21:00:00,1087.83,24.2,2.2,87.0,0.0,0.0,1,0,1365,1,21
13606,7,2020-07-27 22:00:00,876.42,23.9,2.2,88.0,0.0,0.0,1,0,1366,1,22
13607,7,2020-07-27 23:00:00,1491.21,23.7,2.4,88.0,0.0,0.0,1,0,1367,1,23
13608,7,2020-07-28 00:00:00,1500.201,23.7,1.8,87.0,0.0,0.0,1,0,1368,2,0
13609,7,2020-07-28 01:00:00,1444.797,23.6,2.2,88.0,0.0,0.0,1,0,1369,2,1
13610,7,2020-07-28 02:00:00,1384.4520000000002,23.4,1.8,89.0,0.0,0.0,1,0,1370,2,2
13611,7,2020-07-28 03:00:00,1142.748,23.2,1.7,89.0,0.0,0.0,1,0,1371,2,3
13612,7,2020-07-28 04:00:00,691.497,23.1,2.6,88.0,0.0,0.0,1,0,1372,2,4
13613,7,2020-07-28 05:00:00,1036.152,22.9,2.1,88.0,0.0,0.0,1,0,1373,2,5
13614,7,2020-07-28 06:00:00,1801.926,22.8,1.3,87.0,0.0,0.0,1,0,1374,2,6
13615,7,2020-07-28 07:00:00,2081.619,23.0,2.1,86.0,0.0,0.0,1,0,1375,2,7
13616,7,2020-07-28 08:00:00,2310.282,23.5,2.2,85.0,0.0,0.0,1,0,1376,2,8
13617,7,2020-07-28 09:00:00,2430.324,23.9,2.4,84.0,0.0,0.0,1,0,1377,2,9
13618,7,2020-07-28 10:00:00,2436.48,24.5,2.7,83.0,0.1,0.0,1,0,1378,2,10
13619,7,2020-07-28 11:00:00,2406.024,25.1,1.5,80.0,0.0,0.0,1,0,1379,2,11
13620,7,2020-07-28 12:00:00,2404.08,25.9,2.0,74.0,0.0,0.0,1,0,1380,2,12
13621,7,2020-07-28 13:00:00,2461.023,25.9,2.7,72.0,0.0,0.0,1,0,1381,2,13
13622,7,2020-07-28 14:00:00,2464.83,26.1,2.2,74.0,0.0,0.0,1,0,1382,2,14
13623,7,2020-07-28 15:00:00,2457.216,26.4,1.8,75.0,0.0,0.0,1,0,1383,2,15
13624,7,2020-07-28 16:00:00,2396.547,25.9,2.0,78.0,0.0,0.0,1,0,1384,2,16
13625,7,2020-07-28 17:00:00,2229.201,25.3,1.4,84.0,0.2,0.0,1,0,1385,2,17
13626,7,2020-07-28 18:00:00,1811.727,24.8,2.0,87.0,0.1,0.0,1,0,1386,2,18
13627,7,2020-07-28 19:00:00,1480.356,24.4,2.3,89.0,0.0,0.0,1,0,1387,2,19
13628,7,2020-07-28 20:00:00,1225.854,24.2,2.1,90.0,0.0,0.0,1,0,1388,2,20
13629,7,2020-07-28 21:00:00,1030.806,24.0,2.3,91.0,0.0,0.0,1,0,1389,2,21
13630,7,2020-07-28 22:00:00,818.91,23.9,2.6,89.0,0.0,0.0,1,0,1390,2,22
13631,7,2020-07-28 23:00:00,1448.442,23.9,1.9,90.0,0.0,0.0,1,0,1391,2,23
13632,7,2020-07-29 00:00:00,1483.11,23.9,2.5,91.0,0.0,0.0,1,0,1392,3,0
13633,7,2020-07-29 01:00:00,1438.236,23.9,2.1,90.0,0.0,0.0,1,0,1393,3,1
13634,7,2020-07-29 02:00:00,1380.24,23.4,2.6,95.0,2.5,0.0,1,0,1394,3,2
13635,7,2020-07-29 03:00:00,740.664,23.1,2.3,96.0,3.4,0.0,1,0,1395,3,3
13636,7,2020-07-29 04:00:00,702.189,23.0,2.4,96.0,1.9,0.0,1,0,1396,3,4
13637,7,2020-07-29 05:00:00,1093.986,22.9,2.7,96.0,0.1,0.0,1,0,1397,3,5
13638,7,2020-07-29 06:00:00,1721.088,22.7,2.1,94.0,0.0,0.0,1,0,1398,3,6
13639,7,2020-07-29 07:00:00,1964.898,22.7,2.5,95.0,0.0,0.0,1,0,1399,3,7
13640,7,2020-07-29 08:00:00,2249.613,22.9,2.1,95.0,0.0,0.0,1,0,1400,3,8
13641,7,2020-07-29 09:00:00,2397.276,23.0,2.4,94.0,0.0,0.0,1,0,1401,3,9
13642,7,2020-07-29 10:00:00,2393.064,22.7,2.4,97.0,26.9,0.0,1,0,1402,3,10
13643,7,2020-07-29 11:00:00,2297.484,22.9,1.8,97.0,8.0,0.0,1,0,1403,3,11
13644,7,2020-07-29 12:00:00,2335.716,23.1,2.4,97.0,0.0,0.0,1,0,1404,3,12
13645,7,2020-07-29 13:00:00,2409.588,23.4,2.4,97.0,0.0,0.0,1,0,1405,3,13
13646,7,2020-07-29 14:00:00,2398.248,23.5,2.8,98.0,5.2,0.0,1,0,1406,3,14
13647,7,2020-07-29 15:00:00,2401.974,23.8,2.2,98.0,0.8,0.0,1,0,1407,3,15
13648,7,2020-07-29 16:00:00,2345.5170000000007,24.3,1.7,97.0,0.0,0.0,1,0,1408,3,16
13649,7,2020-07-29 17:00:00,2113.614,24.6,1.8,96.0,0.3,0.0,1,0,1409,3,17
13650,7,2020-07-29 18:00:00,1741.5,24.9,1.4,96.0,0.1,0.0,1,0,1410,3,18
13651,7,2020-07-29 19:00:00,1395.4679999999996,24.7,1.7,95.0,0.0,0.0,1,0,1411,3,19
13652,7,2020-07-29 20:00:00,1236.114,24.5,1.5,95.0,0.0,0.0,1,0,1412,3,20
13653,7,2020-07-29 21:00:00,1010.394,24.5,0.9,95.0,0.0,0.0,1,0,1413,3,21
13654,7,2020-07-29 22:00:00,811.9154118,24.5,0.4,94.0,0.0,0.0,1,0,1414,3,22
13655,7,2020-07-29 23:00:00,1448.766,24.4,1.0,96.0,0.8,0.0,1,0,1415,3,23
13656,7,2020-07-30 00:00:00,1468.4489999999996,24.3,1.1,96.0,0.1,0.0,1,0,1416,4,0
13657,7,2020-07-30 01:00:00,1434.024,24.2,0.6,96.0,0.0,0.0,1,0,1417,4,1
13658,7,2020-07-30 02:00:00,1384.614,24.2,1.2,97.0,0.0,0.0,1,0,1418,4,2
13659,7,2020-07-30 03:00:00,1119.501,24.2,1.4,97.0,0.0,0.0,1,0,1419,4,3
13660,7,2020-07-30 04:00:00,677.4839999999998,24.0,1.3,97.0,0.0,0.0,1,0,1420,4,4
13661,7,2020-07-30 05:00:00,1085.481,24.0,1.4,97.0,0.1,0.0,1,0,1421,4,5
13662,7,2020-07-30 06:00:00,1766.8529999999996,24.0,1.3,96.0,0.0,0.0,1,0,1422,4,6
13663,7,2020-07-30 07:00:00,2011.797,24.1,1.5,97.0,0.0,0.0,1,0,1423,4,7
13664,7,2020-07-30 08:00:00,2275.776,24.7,1.5,96.0,0.0,0.0,1,0,1424,4,8
13665,7,2020-07-30 09:00:00,2380.914,25.0,1.7,95.0,0.0,0.0,1,0,1425,4,9
13666,7,2020-07-30 10:00:00,2394.522,25.7,1.9,90.0,0.0,0.0,1,0,1426,4,10
13667,7,2020-07-30 11:00:00,2351.835,26.1,2.4,88.0,0.0,0.0,1,0,1427,4,11
13668,7,2020-07-30 12:00:00,2412.18,26.5,2.7,84.0,0.0,0.0,1,0,1428,4,12
13669,7,2020-07-30 13:00:00,2495.529,26.8,3.1,80.0,0.0,0.1,1,0,1429,4,13
13670,7,2020-07-30 14:00:00,2491.155,27.9,3.7,73.0,0.0,0.7,1,0,1430,4,14
13671,7,2020-07-30 15:00:00,2515.374,28.0,2.4,72.0,0.0,0.7,1,0,1431,4,15
13672,7,2020-07-30 16:00:00,2453.2470000000008,27.9,3.0,70.0,0.0,0.4,1,0,1432,4,16
13673,7,2020-07-30 17:00:00,2187.567,27.7,3.0,71.0,0.0,0.5,1,0,1433,4,17
13674,7,2020-07-30 18:00:00,1743.3629999999996,26.9,3.1,72.0,0.0,0.1,1,0,1434,4,18
13675,7,2020-07-30 19:00:00,1405.836,26.5,3.0,72.0,0.0,0.5,1,0,1435,4,19
13676,7,2020-07-30 20:00:00,1188.153,25.5,2.3,79.0,0.0,0.0,1,0,1436,4,20
13677,7,2020-07-30 21:00:00,989.091,24.7,1.9,82.0,0.0,0.0,1,0,1437,4,21
13678,7,2020-07-30 22:00:00,818.0189999999999,24.2,1.2,83.0,0.0,0.0,1,0,1438,4,22
13679,7,2020-07-30 23:00:00,1464.885,23.6,2.7,85.0,0.0,0.0,1,0,1439,4,23
13680,7,2020-07-31 00:00:00,1484.1629999999998,23.4,1.0,86.0,0.0,0.0,1,0,1440,5,0
13681,7,2020-07-31 01:00:00,1459.62,23.4,1.3,87.0,0.0,0.0,1,0,1441,5,1
13682,7,2020-07-31 02:00:00,1382.67,23.5,1.7,87.0,0.0,0.0,1,0,1442,5,2
13683,7,2020-07-31 03:00:00,1310.094,23.5,0.5,88.0,0.0,0.0,1,0,1443,5,3
13684,7,2020-07-31 04:00:00,698.868,23.5,1.3,88.0,0.0,0.0,1,0,1444,5,4
13685,7,2020-07-31 05:00:00,1237.68,23.3,0.1,87.0,0.0,0.0,1,0,1445,5,5
13686,7,2020-07-31 06:00:00,1825.857,23.1,1.2,87.0,0.0,0.0,1,0,1446,5,6
13687,7,2020-07-31 07:00:00,2030.589,23.0,1.8,88.0,0.0,0.8,1,0,1447,5,7
13688,7,2020-07-31 08:00:00,2280.231,24.4,2.2,85.0,0.0,1.0,1,0,1448,5,8
13689,7,2020-07-31 09:00:00,2382.453,25.8,1.9,79.0,0.0,1.0,1,0,1449,5,9
13690,7,2020-07-31 10:00:00,2427.003,27.4,1.1,76.0,0.0,0.9,1,0,1450,5,10
13691,7,2020-07-31 11:00:00,2421.738,28.7,1.1,72.0,0.0,0.7,1,0,1451,5,11
13692,7,2020-07-31 12:00:00,2425.869,28.7,3.0,72.0,0.0,0.3,1,0,1452,5,12
13693,7,2020-07-31 13:00:00,2473.173,29.3,2.4,71.0,0.0,0.1,1,0,1453,5,13
13694,7,2020-07-31 14:00:00,2437.614,29.3,2.0,71.0,0.0,0.1,1,0,1454,5,14
13695,7,2020-07-31 15:00:00,2416.878,28.9,3.4,73.0,0.0,0.1,1,0,1455,5,15
13696,7,2020-07-31 16:00:00,2366.01,28.4,2.6,75.0,0.0,0.0,1,0,1456,5,16
13697,7,2020-07-31 17:00:00,2164.806,28.5,3.6,74.0,0.0,0.0,1,0,1457,5,17
13698,7,2020-07-31 18:00:00,1660.581,27.7,2.8,80.0,0.3,0.0,1,0,1458,5,18
13699,7,2020-07-31 19:00:00,1371.33,27.4,1.8,82.0,0.0,0.0,1,0,1459,5,19
13700,7,2020-07-31 20:00:00,1201.23,27.0,2.8,83.0,0.0,0.0,1,0,1460,5,20
13701,7,2020-07-31 21:00:00,1054.62,26.7,2.2,86.0,0.0,0.0,1,0,1461,5,21
13702,7,2020-07-31 22:00:00,817.695,26.5,1.8,87.0,0.0,0.0,1,0,1462,5,22
13703,7,2020-07-31 23:00:00,1439.1270000000004,26.2,2.4,90.0,0.2,0.0,1,0,1463,5,23
13704,7,2020-08-01 00:00:00,1460.754,25.0,3.4,90.0,1.0,0.0,1,0,1464,6,0
13705,7,2020-08-01 01:00:00,1438.317,24.6,0.5,90.0,0.2,0.0,1,0,1465,6,1
13706,7,2020-08-01 02:00:00,1391.985,24.6,0.5,91.0,0.0,0.0,1,0,1466,6,2
13707,7,2020-08-01 03:00:00,1175.877,24.7,1.2,93.0,0.0,0.0,1,0,1467,6,3
13708,7,2020-08-01 04:00:00,677.403,24.7,0.8,94.0,0.0,0.0,1,0,1468,6,4
13709,7,2020-08-01 05:00:00,702.837,24.5,1.3,94.0,0.0,0.0,1,0,1469,6,5
13710,7,2020-08-01 06:00:00,718.632,24.3,1.8,95.0,1.4,0.0,1,0,1470,6,6
13711,7,2020-08-01 07:00:00,892.053,24.3,1.4,96.0,0.1,0.0,1,0,1471,6,7
13712,7,2020-08-01 08:00:00,962.361,24.6,1.2,96.0,0.1,0.0,1,0,1472,6,8
13713,7,2020-08-01 09:00:00,1004.724,25.0,1.1,95.0,0.0,0.0,1,0,1473,6,9
13714,7,2020-08-01 10:00:00,1006.992,25.7,1.8,95.0,0.1,0.0,1,0,1474,6,10
13715,7,2020-08-01 11:00:00,1019.709,26.8,3.4,85.0,0.0,0.0,1,0,1475,6,11
13716,7,2020-08-01 12:00:00,1023.273,26.5,1.8,87.0,0.5,0.0,1,0,1476,6,12
13717,7,2020-08-01 13:00:00,993.789,24.7,0.8,93.0,19.0,0.0,1,0,1477,6,13
13718,7,2020-08-01 14:00:00,1000.107,25.2,0.8,93.0,11.6,0.0,1,0,1478,6,14
13719,7,2020-08-01 15:00:00,981.801,25.4,2.2,92.0,0.3,0.0,1,0,1479,6,15
13720,7,2020-08-01 16:00:00,982.935,25.9,2.5,91.0,0.0,0.0,1,0,1480,6,16
13721,7,2020-08-01 17:00:00,972.0,26.3,2.1,90.0,0.0,0.0,1,0,1481,6,17
13722,7,2020-08-01 18:00:00,958.554,26.4,2.2,84.0,0.0,0.0,1,0,1482,6,18
13723,7,2020-08-01 19:00:00,938.79,26.5,1.0,85.0,0.0,0.0,1,0,1483,6,19
13724,7,2020-08-01 20:00:00,886.4639999999998,26.1,4.6,82.0,0.0,0.0,1,0,1484,6,20
13725,7,2020-08-01 21:00:00,746.415,25.5,3.4,86.0,0.0,0.0,1,0,1485,6,21
13726,7,2020-08-01 22:00:00,705.672,25.3,2.3,87.0,0.0,0.0,1,0,1486,6,22
13727,7,2020-08-01 23:00:00,1362.2579999999996,24.8,1.2,92.0,2.8,0.0,1,0,1487,6,23
13728,7,2020-08-02 00:00:00,1437.669,24.6,2.1,95.0,3.0,0.0,1,0,1488,0,0
13729,7,2020-08-02 01:00:00,1433.862,24.4,2.5,97.0,1.3,0.0,1,0,1489,0,1
13730,7,2020-08-02 02:00:00,1398.06,24.2,1.6,97.0,0.0,0.0,1,0,1490,0,2
13731,7,2020-08-02 03:00:00,1360.881,24.1,1.7,97.0,0.1,0.0,1,0,1491,0,3
13732,7,2020-08-02 04:00:00,960.174,24.1,0.8,97.0,0.1,0.0,1,0,1492,0,4
13733,7,2020-08-02 05:00:00,697.248,24.1,0.3,98.0,0.2,0.0,1,0,1493,0,5
13734,7,2020-08-02 06:00:00,710.694,24.2,0.1,98.0,0.9,0.0,1,0,1494,0,6
13735,7,2020-08-02 07:00:00,912.06,24.4,0.6,98.0,0.2,0.0,1,0,1495,0,7
13736,7,2020-08-02 08:00:00,1025.217,24.6,0.0,98.0,0.7,0.0,1,0,1496,0,8
13737,7,2020-08-02 09:00:00,1050.0839999999996,24.9,1.1,98.0,0.7,0.0,1,0,1497,0,9
13738,7,2020-08-02 10:00:00,1063.854,25.2,0.8,98.0,0.5,0.0,1,0,1498,0,10
13739,7,2020-08-02 11:00:00,1075.275,25.4,0.4,98.0,1.3,0.0,1,0,1499,0,11
13740,7,2020-08-02 12:00:00,1051.056,25.6,1.0,97.0,5.5,0.0,1,0,1500,0,12
13741,7,2020-08-02 13:00:00,983.097,25.9,3.9,97.0,0.5,0.0,1,0,1501,0,13
13742,7,2020-08-02 14:00:00,982.449,25.8,3.7,97.0,2.9,0.0,1,0,1502,0,14
13743,7,2020-08-02 15:00:00,990.063,26.3,5.0,95.0,0.0,0.0,1,0,1503,0,15
13744,7,2020-08-02 16:00:00,970.461,24.2,3.5,93.0,12.2,0.0,1,0,1504,0,16
13745,7,2020-08-02 17:00:00,945.918,23.7,2.9,96.0,3.2,0.0,1,0,1505,0,17
13746,7,2020-08-02 18:00:00,922.914,23.7,2.3,96.0,0.9,0.0,1,0,1506,0,18
13747,7,2020-08-02 19:00:00,902.826,23.6,1.9,95.0,0.1,0.0,1,0,1507,0,19
13748,7,2020-08-02 20:00:00,827.091,23.7,1.5,97.0,0.1,0.0,1,0,1508,0,20
13749,7,2020-08-02 21:00:00,741.717,24.6,3.8,98.0,0.0,0.0,1,0,1509,0,21
13750,7,2020-08-02 22:00:00,680.967,25.3,4.4,95.0,0.0,0.0,1,0,1510,0,22
13751,7,2020-08-02 23:00:00,1338.7679999999998,25.9,6.5,92.0,0.0,0.0,1,0,1511,0,23
13752,7,2020-08-03 00:00:00,1424.304,26.1,5.3,91.0,0.0,0.0,1,0,1512,1,0
13753,7,2020-08-03 01:00:00,1426.41,26.1,5.9,90.0,0.0,0.0,1,0,1513,1,1
13754,7,2020-08-03 02:00:00,1411.263,25.9,4.6,92.0,0.9,0.0,1,0,1514,1,2
13755,7,2020-08-03 03:00:00,1392.066,25.3,4.2,97.0,8.9,0.0,1,0,1515,1,3
13756,7,2020-08-03 04:00:00,1376.0279999999998,25.1,4.2,97.0,1.7,0.0,1,0,1516,1,4
13757,7,2020-08-03 05:00:00,1801.814718,25.0,3.5,97.0,8.0,0.0,1,0,1517,1,5
13758,7,2020-08-03 06:00:00,2529.657368,24.8,4.1,99.0,19.8,0.0,1,0,1518,1,6
13759,7,2020-08-03 07:00:00,2722.000179,24.8,3.7,98.0,0.3,0.0,1,0,1519,1,7
13760,7,2020-08-03 08:00:00,2453.6925,25.0,3.7,98.0,1.7,0.0,1,0,1520,1,8
13761,7,2020-08-03 09:00:00,2445.714,24.9,4.2,98.0,15.3,0.0,1,0,1521,1,9
13762,7,2020-08-03 10:00:00,2453.733,25.1,3.3,99.0,16.3,0.0,1,0,1522,1,10
13763,7,2020-08-03 11:00:00,2424.411,25.0,3.2,98.0,0.8,0.0,1,0,1523,1,11
13764,7,2020-08-03 12:00:00,2416.23,25.0,3.3,97.0,0.2,0.0,1,0,1524,1,12
13765,7,2020-08-03 13:00:00,2468.88,25.1,2.2,97.0,0.2,0.0,1,0,1525,1,13
13766,7,2020-08-03 14:00:00,2437.452,25.3,2.5,96.0,0.5,0.0,1,0,1526,1,14
13767,7,2020-08-03 15:00:00,2466.207000000001,25.6,2.3,93.0,0.0,0.0,1,0,1527,1,15
13768,7,2020-08-03 16:00:00,2405.376,25.4,2.6,92.0,0.0,0.0,1,0,1528,1,16
13769,7,2020-08-03 17:00:00,2344.95,25.6,2.1,92.0,0.0,0.0,1,0,1529,1,17
13770,7,2020-08-03 18:00:00,1759.0770000000002,25.5,2.8,91.0,0.0,0.0,1,0,1530,1,18
13771,7,2020-08-03 19:00:00,1407.375,24.5,2.0,94.0,6.2,0.0,1,0,1531,1,19
13772,7,2020-08-03 20:00:00,1218.06,24.0,1.4,97.0,21.6,0.0,1,0,1532,1,20
13773,7,2020-08-03 21:00:00,1039.9589999999996,24.1,2.0,97.0,0.0,0.0,1,0,1533,1,21
13774,7,2020-08-03 22:00:00,841.752,24.2,0.6,97.0,0.0,0.0,1,0,1534,1,22
13775,7,2020-08-03 23:00:00,1472.985,24.5,2.1,97.0,0.0,0.0,1,0,1535,1,23
13776,7,2020-08-04 00:00:00,1491.939,25.0,2.2,98.0,0.2,0.0,1,0,1536,2,0
13777,7,2020-08-04 01:00:00,1484.1629999999998,25.2,2.8,98.0,0.0,0.0,1,0,1537,2,1
13778,7,2020-08-04 02:00:00,1440.342,25.5,2.3,97.0,0.0,0.0,1,0,1538,2,2
13779,7,2020-08-04 03:00:00,1413.45,25.7,3.2,96.0,0.0,0.0,1,0,1539,2,3
13780,7,2020-08-04 04:00:00,1408.023,25.8,2.9,95.0,0.0,0.0,1,0,1540,2,4
13781,7,2020-08-04 05:00:00,1560.450706,25.9,3.7,94.0,0.0,0.0,1,0,1541,2,5
13782,7,2020-08-04 06:00:00,1762.884,25.9,4.2,94.0,0.0,0.0,1,0,1542,2,6
13783,7,2020-08-04 07:00:00,2022.084,26.0,4.3,93.0,0.0,0.0,1,0,1543,2,7
13784,7,2020-08-04 08:00:00,2310.12,25.9,5.0,95.0,1.8,0.0,1,0,1544,2,8
13785,7,2020-08-04 09:00:00,2406.024,26.1,4.2,94.0,0.0,0.0,1,0,1545,2,9
13786,7,2020-08-04 10:00:00,2411.451,26.1,3.4,94.0,0.2,0.0,1,0,1546,2,10
13787,7,2020-08-04 11:00:00,2376.864,26.7,4.8,92.0,0.0,0.0,1,0,1547,2,11
13788,7,2020-08-04 12:00:00,2394.198,27.3,3.6,90.0,0.0,0.0,1,0,1548,2,12
13789,7,2020-08-04 13:00:00,2417.769,27.7,4.6,87.0,0.0,0.0,1,0,1549,2,13
13790,7,2020-08-04 14:00:00,2405.7,28.5,5.3,83.0,0.0,0.0,1,0,1550,2,14
13791,7,2020-08-04 15:00:00,2410.236,29.3,4.1,79.0,0.0,0.4,1,0,1551,2,15
13792,7,2020-08-04 16:00:00,2366.577,29.1,3.6,79.0,0.0,0.0,1,0,1552,2,16
13793,7,2020-08-04 17:00:00,2331.423,28.1,3.9,84.0,0.5,0.0,1,0,1553,2,17
13794,7,2020-08-04 18:00:00,1797.957,27.9,3.6,85.0,0.0,0.0,1,0,1554,2,18
13795,7,2020-08-04 19:00:00,1453.3829999999996,27.9,2.9,83.0,0.0,0.0,1,0,1555,2,19
13796,7,2020-08-04 20:00:00,1276.398,27.7,2.1,83.0,0.0,0.0,1,0,1556,2,20
13797,7,2020-08-04 21:00:00,1067.985,27.5,2.6,83.0,0.0,0.0,1,0,1557,2,21
