,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
93098,46,2020-07-25 02:00:00,719.712,22.5,2.3,72.0,0.0,0.0,1,0,1298,6,2
93099,46,2020-07-25 03:00:00,714.528,22.3,0.5,74.0,0.0,0.0,1,0,1299,6,3
93100,46,2020-07-25 04:00:00,851.472,22.4,2.0,74.0,0.0,0.0,1,0,1300,6,4
93101,46,2020-07-25 05:00:00,868.32,22.3,1.1,74.0,0.0,0.0,1,0,1301,6,5
93102,46,2020-07-25 06:00:00,1008.72,22.4,2.3,74.0,0.0,0.0,1,0,1302,6,6
93103,46,2020-07-25 07:00:00,1249.776,22.5,2.9,74.0,0.0,0.0,1,0,1303,6,7
93104,46,2020-07-25 08:00:00,1348.2720000000004,22.7,2.8,72.0,0.0,0.0,1,0,1304,6,8
93105,46,2020-07-25 09:00:00,1611.36,22.9,3.2,74.0,0.0,0.0,1,0,1305,6,9
93106,46,2020-07-25 10:00:00,1699.4879999999996,24.0,4.6,72.0,0.0,0.0,1,0,1306,6,10
93107,46,2020-07-25 11:00:00,1728.432,26.1,4.5,66.0,0.0,0.2,1,0,1307,6,11
93108,46,2020-07-25 12:00:00,1718.064,25.9,3.3,66.0,0.0,0.0,1,0,1308,6,12
93109,46,2020-07-25 13:00:00,1708.9920000000004,27.0,4.2,63.0,0.0,0.1,1,0,1309,6,13
93110,46,2020-07-25 14:00:00,1685.2320000000002,28.4,5.0,59.0,0.0,0.4,1,0,1310,6,14
93111,46,2020-07-25 15:00:00,1664.928,28.1,3.3,61.0,0.0,0.3,1,0,1311,6,15
93112,46,2020-07-25 16:00:00,1625.184,28.7,4.0,58.0,0.0,0.8,1,0,1312,6,16
93113,46,2020-07-25 17:00:00,1584.144,27.4,4.1,61.0,0.0,0.0,1,0,1313,6,17
93114,46,2020-07-25 18:00:00,1569.456,26.1,5.0,64.0,0.0,0.0,1,0,1314,6,18
93115,46,2020-07-25 19:00:00,1562.976,25.2,3.7,66.0,0.0,0.1,1,0,1315,6,19
93116,46,2020-07-25 20:00:00,1422.144,24.5,3.0,69.0,0.0,0.0,1,0,1316,6,20
93117,46,2020-07-25 21:00:00,1032.048,24.0,1.9,69.0,0.0,0.0,1,0,1317,6,21
93118,46,2020-07-25 22:00:00,866.592,23.6,3.5,70.0,0.0,0.0,1,0,1318,6,22
93119,46,2020-07-25 23:00:00,747.7919999999998,23.1,2.7,72.0,0.0,0.0,1,0,1319,6,23
93120,46,2020-07-26 00:00:00,692.928,23.0,2.6,72.0,0.0,0.0,1,0,1320,0,0
93121,46,2020-07-26 01:00:00,679.5360000000002,22.6,2.9,73.0,0.0,0.0,1,0,1321,0,1
93122,46,2020-07-26 02:00:00,685.1519999999998,22.2,2.8,75.0,0.0,0.0,1,0,1322,0,2
93123,46,2020-07-26 03:00:00,688.6080000000002,21.7,1.7,75.0,0.0,0.0,1,0,1323,0,3
93124,46,2020-07-26 04:00:00,695.0880000000002,21.8,2.1,76.0,0.0,0.0,1,0,1324,0,4
93125,46,2020-07-26 05:00:00,698.9760000000001,22.0,2.5,75.0,0.0,0.0,1,0,1325,0,5
93126,46,2020-07-26 06:00:00,981.072,21.7,2.6,78.0,0.0,0.0,1,0,1326,0,6
93127,46,2020-07-26 07:00:00,1204.848,22.0,2.6,76.0,0.0,0.4,1,0,1327,0,7
93128,46,2020-07-26 08:00:00,1303.776,24.0,2.3,70.0,0.0,1.0,1,0,1328,0,8
93129,46,2020-07-26 09:00:00,1381.9679999999996,25.7,3.0,65.0,0.0,1.0,1,0,1329,0,9
93130,46,2020-07-26 10:00:00,1418.256,26.9,2.6,61.0,0.0,1.0,1,0,1330,0,10
93131,46,2020-07-26 11:00:00,1442.88,27.3,1.8,60.0,0.0,0.8,1,0,1331,0,11
93132,46,2020-07-26 12:00:00,1437.264,28.5,2.1,57.0,0.0,0.6,1,0,1332,0,12
93133,46,2020-07-26 13:00:00,1445.4720000000002,28.1,1.0,59.0,0.0,0.0,1,0,1333,0,13
93134,46,2020-07-26 14:00:00,1415.664,28.3,1.7,57.0,0.0,0.0,1,0,1334,0,14
93135,46,2020-07-26 15:00:00,1401.408,28.1,1.6,60.0,0.0,0.0,1,0,1335,0,15
93136,46,2020-07-26 16:00:00,1380.24,29.4,2.4,61.0,0.0,0.3,1,0,1336,0,16
93137,46,2020-07-26 17:00:00,1348.704,28.5,2.4,60.0,0.0,0.3,1,0,1337,0,17
93138,46,2020-07-26 18:00:00,1321.4879999999996,27.9,1.8,65.0,0.0,0.2,1,0,1338,0,18
93139,46,2020-07-26 19:00:00,1324.08,26.4,2.4,70.0,0.0,0.0,1,0,1339,0,19
93140,46,2020-07-26 20:00:00,1254.528,25.8,2.0,72.0,0.0,0.0,1,0,1340,0,20
93141,46,2020-07-26 21:00:00,1128.384,25.2,2.4,73.0,0.0,0.0,1,0,1341,0,21
93142,46,2020-07-26 22:00:00,1072.656,24.9,1.3,75.0,0.0,0.0,1,0,1342,0,22
93143,46,2020-07-26 23:00:00,924.048,24.8,1.6,77.0,0.0,0.0,1,0,1343,0,23
93144,46,2020-07-27 00:00:00,745.632,24.7,2.1,81.0,0.0,0.0,1,0,1344,1,0
93145,46,2020-07-27 01:00:00,742.6080000000002,24.2,2.0,82.0,0.0,0.0,1,0,1345,1,1
93146,46,2020-07-27 02:00:00,877.3919999999998,23.8,1.6,84.0,0.0,0.0,1,0,1346,1,2
93147,46,2020-07-27 03:00:00,797.472,23.7,1.2,85.0,0.0,0.0,1,0,1347,1,3
93148,46,2020-07-27 04:00:00,1322.784,23.4,2.0,88.0,0.3,0.0,1,0,1348,1,4
93149,46,2020-07-27 05:00:00,1976.4,23.2,1.6,90.0,0.3,0.0,1,0,1349,1,5
93150,46,2020-07-27 06:00:00,2356.992,23.0,1.8,90.0,0.0,0.0,1,0,1350,1,6
93151,46,2020-07-27 07:00:00,2593.2960000000007,23.0,1.4,89.0,0.0,0.0,1,0,1351,1,7
93152,46,2020-07-27 08:00:00,2871.936,23.4,1.9,89.0,0.0,0.0,1,0,1352,1,8
93153,46,2020-07-27 09:00:00,3111.264,24.1,1.9,87.0,0.0,0.0,1,0,1353,1,9
93154,46,2020-07-27 10:00:00,3026.16,24.3,2.8,84.0,0.0,0.0,1,0,1354,1,10
93155,46,2020-07-27 11:00:00,2949.264,24.3,2.7,88.0,0.6,0.0,1,0,1355,1,11
93156,46,2020-07-27 12:00:00,2993.328,24.8,3.0,88.0,0.3,0.0,1,0,1356,1,12
93157,46,2020-07-27 13:00:00,3050.3520000000008,24.9,2.3,87.0,0.0,0.0,1,0,1357,1,13
93158,46,2020-07-27 14:00:00,3205.8720000000008,25.4,2.5,88.0,0.6,0.0,1,0,1358,1,14
93159,46,2020-07-27 15:00:00,3148.848,25.3,2.7,85.0,0.0,0.0,1,0,1359,1,15
93160,46,2020-07-27 16:00:00,3011.472,25.5,2.5,81.0,0.1,0.0,1,0,1360,1,16
93161,46,2020-07-27 17:00:00,2866.32,25.3,2.9,81.0,0.0,0.0,1,0,1361,1,17
93162,46,2020-07-27 18:00:00,2467.584,25.3,2.3,82.0,0.0,0.0,1,0,1362,1,18
93163,46,2020-07-27 19:00:00,1980.72,24.9,2.2,84.0,0.0,0.0,1,0,1363,1,19
93164,46,2020-07-27 20:00:00,1782.0,24.5,1.9,85.0,0.0,0.0,1,0,1364,1,20
93165,46,2020-07-27 21:00:00,1425.6,24.2,2.2,87.0,0.0,0.0,1,0,1365,1,21
93166,46,2020-07-27 22:00:00,1224.288,23.9,2.2,88.0,0.0,0.0,1,0,1366,1,22
93167,46,2020-07-27 23:00:00,990.576,23.7,2.4,88.0,0.0,0.0,1,0,1367,1,23
93168,46,2020-07-28 00:00:00,751.68,23.7,1.8,87.0,0.0,0.0,1,0,1368,2,0
93169,46,2020-07-28 01:00:00,746.928,23.6,2.2,88.0,0.0,0.0,1,0,1369,2,1
93170,46,2020-07-28 02:00:00,893.3760000000002,23.4,1.8,89.0,0.0,0.0,1,0,1370,2,2
93171,46,2020-07-28 03:00:00,816.9119999999998,23.2,1.7,89.0,0.0,0.0,1,0,1371,2,3
93172,46,2020-07-28 04:00:00,805.248,23.1,2.6,88.0,0.0,0.0,1,0,1372,2,4
93173,46,2020-07-28 05:00:00,887.328,22.9,2.1,88.0,0.0,0.0,1,0,1373,2,5
93174,46,2020-07-28 06:00:00,1825.632,22.8,1.3,87.0,0.0,0.0,1,0,1374,2,6
93175,46,2020-07-28 07:00:00,2541.024,23.0,2.1,86.0,0.0,0.0,1,0,1375,2,7
93176,46,2020-07-28 08:00:00,2859.84,23.5,2.2,85.0,0.0,0.0,1,0,1376,2,8
93177,46,2020-07-28 09:00:00,3091.3920000000007,23.9,2.4,84.0,0.0,0.0,1,0,1377,2,9
93178,46,2020-07-28 10:00:00,3149.28,24.5,2.7,83.0,0.1,0.0,1,0,1378,2,10
93179,46,2020-07-28 11:00:00,3130.704,25.1,1.5,80.0,0.0,0.0,1,0,1379,2,11
93180,46,2020-07-28 12:00:00,3182.112,25.9,2.0,74.0,0.0,0.0,1,0,1380,2,12
93181,46,2020-07-28 13:00:00,3181.68,25.9,2.7,72.0,0.0,0.0,1,0,1381,2,13
93182,46,2020-07-28 14:00:00,3138.048,26.1,2.2,74.0,0.0,0.0,1,0,1382,2,14
93183,46,2020-07-28 15:00:00,3116.016,26.4,1.8,75.0,0.0,0.0,1,0,1383,2,15
93184,46,2020-07-28 16:00:00,2946.672,25.9,2.0,78.0,0.0,0.0,1,0,1384,2,16
93185,46,2020-07-28 17:00:00,2810.16,25.3,1.4,84.0,0.2,0.0,1,0,1385,2,17
93186,46,2020-07-28 18:00:00,2468.448,24.8,2.0,87.0,0.1,0.0,1,0,1386,2,18
93187,46,2020-07-28 19:00:00,1990.656,24.4,2.3,89.0,0.0,0.0,1,0,1387,2,19
93188,46,2020-07-28 20:00:00,1726.704,24.2,2.1,90.0,0.0,0.0,1,0,1388,2,20
93189,46,2020-07-28 21:00:00,1370.304,24.0,2.3,91.0,0.0,0.0,1,0,1389,2,21
93190,46,2020-07-28 22:00:00,1218.24,23.9,2.6,89.0,0.0,0.0,1,0,1390,2,22
93191,46,2020-07-28 23:00:00,1010.016,23.9,1.9,90.0,0.0,0.0,1,0,1391,2,23
93192,46,2020-07-29 00:00:00,788.832,23.9,2.5,91.0,0.0,0.0,1,0,1392,3,0
93193,46,2020-07-29 01:00:00,785.808,23.9,2.1,90.0,0.0,0.0,1,0,1393,3,1
93194,46,2020-07-29 02:00:00,929.664,23.4,2.6,95.0,2.5,0.0,1,0,1394,3,2
93195,46,2020-07-29 03:00:00,843.2639999999999,23.1,2.3,96.0,3.4,0.0,1,0,1395,3,3
93196,46,2020-07-29 04:00:00,1352.16,23.0,2.4,96.0,1.9,0.0,1,0,1396,3,4
93197,46,2020-07-29 05:00:00,1449.36,22.9,2.7,96.0,0.1,0.0,1,0,1397,3,5
93198,46,2020-07-29 06:00:00,2166.48,22.7,2.1,94.0,0.0,0.0,1,0,1398,3,6
93199,46,2020-07-29 07:00:00,2416.608,22.7,2.5,95.0,0.0,0.0,1,0,1399,3,7
93200,46,2020-07-29 08:00:00,2665.44,22.9,2.1,95.0,0.0,0.0,1,0,1400,3,8
93201,46,2020-07-29 09:00:00,2885.328,23.0,2.4,94.0,0.0,0.0,1,0,1401,3,9
93202,46,2020-07-29 10:00:00,2971.296,22.7,2.4,97.0,26.9,0.0,1,0,1402,3,10
93203,46,2020-07-29 11:00:00,2959.2,22.9,1.8,97.0,8.0,0.0,1,0,1403,3,11
93204,46,2020-07-29 12:00:00,2989.44,23.1,2.4,97.0,0.0,0.0,1,0,1404,3,12
93205,46,2020-07-29 13:00:00,3022.704,23.4,2.4,97.0,0.0,0.0,1,0,1405,3,13
93206,46,2020-07-29 14:00:00,2967.408,23.5,2.8,98.0,5.2,0.0,1,0,1406,3,14
93207,46,2020-07-29 15:00:00,2963.952,23.8,2.2,98.0,0.8,0.0,1,0,1407,3,15
93208,46,2020-07-29 16:00:00,2902.608,24.3,1.7,97.0,0.0,0.0,1,0,1408,3,16
93209,46,2020-07-29 17:00:00,2887.92,24.6,1.8,96.0,0.3,0.0,1,0,1409,3,17
93210,46,2020-07-29 18:00:00,2525.472,24.9,1.4,96.0,0.1,0.0,1,0,1410,3,18
93211,46,2020-07-29 19:00:00,2057.616,24.7,1.7,95.0,0.0,0.0,1,0,1411,3,19
93212,46,2020-07-29 20:00:00,1729.296,24.5,1.5,95.0,0.0,0.0,1,0,1412,3,20
93213,46,2020-07-29 21:00:00,1375.4879999999996,24.5,0.9,95.0,0.0,0.0,1,0,1413,3,21
93214,46,2020-07-29 22:00:00,1226.88,24.5,0.4,94.0,0.0,0.0,1,0,1414,3,22
93215,46,2020-07-29 23:00:00,1013.472,24.4,1.0,96.0,0.8,0.0,1,0,1415,3,23
93216,46,2020-07-30 00:00:00,773.28,24.3,1.1,96.0,0.1,0.0,1,0,1416,4,0
93217,46,2020-07-30 01:00:00,755.1360000000002,24.2,0.6,96.0,0.0,0.0,1,0,1417,4,1
93218,46,2020-07-30 02:00:00,888.192,24.2,1.2,97.0,0.0,0.0,1,0,1418,4,2
93219,46,2020-07-30 03:00:00,813.0239999999999,24.2,1.4,97.0,0.0,0.0,1,0,1419,4,3
93220,46,2020-07-30 04:00:00,1314.144,24.0,1.3,97.0,0.0,0.0,1,0,1420,4,4
93221,46,2020-07-30 05:00:00,1417.392,24.0,1.4,97.0,0.1,0.0,1,0,1421,4,5
93222,46,2020-07-30 06:00:00,2131.488,24.0,1.3,96.0,0.0,0.0,1,0,1422,4,6
93223,46,2020-07-30 07:00:00,2521.584,24.1,1.5,97.0,0.0,0.0,1,0,1423,4,7
93224,46,2020-07-30 08:00:00,2912.544000000001,24.7,1.5,96.0,0.0,0.0,1,0,1424,4,8
93225,46,2020-07-30 09:00:00,3052.512,25.0,1.7,95.0,0.0,0.0,1,0,1425,4,9
93226,46,2020-07-30 10:00:00,3023.568,25.7,1.9,90.0,0.0,0.0,1,0,1426,4,10
93227,46,2020-07-30 11:00:00,3010.176,26.1,2.4,88.0,0.0,0.0,1,0,1427,4,11
93228,46,2020-07-30 12:00:00,3039.984000000001,26.5,2.7,84.0,0.0,0.0,1,0,1428,4,12
93229,46,2020-07-30 13:00:00,3056.4,26.8,3.1,80.0,0.0,0.1,1,0,1429,4,13
93230,46,2020-07-30 14:00:00,3005.856,27.9,3.7,73.0,0.0,0.7,1,0,1430,4,14
93231,46,2020-07-30 15:00:00,2950.56,28.0,2.4,72.0,0.0,0.7,1,0,1431,4,15
93232,46,2020-07-30 16:00:00,2923.344,27.9,3.0,70.0,0.0,0.4,1,0,1432,4,16
93233,46,2020-07-30 17:00:00,2858.544000000001,27.7,3.0,71.0,0.0,0.5,1,0,1433,4,17
93234,46,2020-07-30 18:00:00,2474.928,26.9,3.1,72.0,0.0,0.1,1,0,1434,4,18
93235,46,2020-07-30 19:00:00,2071.44,26.5,3.0,72.0,0.0,0.5,1,0,1435,4,19
93236,46,2020-07-30 20:00:00,1822.608,25.5,2.3,79.0,0.0,0.0,1,0,1436,4,20
93237,46,2020-07-30 21:00:00,1382.4,24.7,1.9,82.0,0.0,0.0,1,0,1437,4,21
93238,46,2020-07-30 22:00:00,1210.896,24.2,1.2,83.0,0.0,0.0,1,0,1438,4,22
93239,46,2020-07-30 23:00:00,992.304,23.6,2.7,85.0,0.0,0.0,1,0,1439,4,23
93240,46,2020-07-31 00:00:00,781.056,23.4,1.0,86.0,0.0,0.0,1,0,1440,5,0
93241,46,2020-07-31 01:00:00,775.44,23.4,1.3,87.0,0.0,0.0,1,0,1441,5,1
93242,46,2020-07-31 02:00:00,915.84,23.5,1.7,87.0,0.0,0.0,1,0,1442,5,2
93243,46,2020-07-31 03:00:00,825.12,23.5,0.5,88.0,0.0,0.0,1,0,1443,5,3
93244,46,2020-07-31 04:00:00,1331.424,23.5,1.3,88.0,0.0,0.0,1,0,1444,5,4
93245,46,2020-07-31 05:00:00,1709.856,23.3,0.1,87.0,0.0,0.0,1,0,1445,5,5
93246,46,2020-07-31 06:00:00,2375.568,23.1,1.2,87.0,0.0,0.0,1,0,1446,5,6
93247,46,2020-07-31 07:00:00,2537.568,23.0,1.8,88.0,0.0,0.8,1,0,1447,5,7
93248,46,2020-07-31 08:00:00,2673.648,24.4,2.2,85.0,0.0,1.0,1,0,1448,5,8
93249,46,2020-07-31 09:00:00,2918.16,25.8,1.9,79.0,0.0,1.0,1,0,1449,5,9
93250,46,2020-07-31 10:00:00,3156.192,27.4,1.1,76.0,0.0,0.9,1,0,1450,5,10
93251,46,2020-07-31 11:00:00,3189.888,28.7,1.1,72.0,0.0,0.7,1,0,1451,5,11
93252,46,2020-07-31 12:00:00,3231.792,28.7,3.0,72.0,0.0,0.3,1,0,1452,5,12
93253,46,2020-07-31 13:00:00,3248.208,29.3,2.4,71.0,0.0,0.1,1,0,1453,5,13
93254,46,2020-07-31 14:00:00,3205.44,29.3,2.0,71.0,0.0,0.1,1,0,1454,5,14
93255,46,2020-07-31 15:00:00,3129.84,28.9,3.4,73.0,0.0,0.1,1,0,1455,5,15
93256,46,2020-07-31 16:00:00,3061.152,28.4,2.6,75.0,0.0,0.0,1,0,1456,5,16
93257,46,2020-07-31 17:00:00,2873.664,28.5,3.6,74.0,0.0,0.0,1,0,1457,5,17
93258,46,2020-07-31 18:00:00,2481.84,27.7,2.8,80.0,0.3,0.0,1,0,1458,5,18
93259,46,2020-07-31 19:00:00,2049.84,27.4,1.8,82.0,0.0,0.0,1,0,1459,5,19
93260,46,2020-07-31 20:00:00,1775.088,27.0,2.8,83.0,0.0,0.0,1,0,1460,5,20
93261,46,2020-07-31 21:00:00,1381.104,26.7,2.2,86.0,0.0,0.0,1,0,1461,5,21
93262,46,2020-07-31 22:00:00,1250.208,26.5,1.8,87.0,0.0,0.0,1,0,1462,5,22
93263,46,2020-07-31 23:00:00,1019.088,26.2,2.4,90.0,0.2,0.0,1,0,1463,5,23
93264,46,2020-08-01 00:00:00,759.888,25.0,3.4,90.0,1.0,0.0,1,0,1464,6,0
93265,46,2020-08-01 01:00:00,723.168,24.6,0.5,90.0,0.2,0.0,1,0,1465,6,1
93266,46,2020-08-01 02:00:00,723.6,24.6,0.5,91.0,0.0,0.0,1,0,1466,6,2
93267,46,2020-08-01 03:00:00,722.7360000000001,24.7,1.2,93.0,0.0,0.0,1,0,1467,6,3
93268,46,2020-08-01 04:00:00,733.9680000000002,24.7,0.8,94.0,0.0,0.0,1,0,1468,6,4
93269,46,2020-08-01 05:00:00,746.928,24.5,1.3,94.0,0.0,0.0,1,0,1469,6,5
93270,46,2020-08-01 06:00:00,921.024,24.3,1.8,95.0,1.4,0.0,1,0,1470,6,6
93271,46,2020-08-01 07:00:00,1252.8,24.3,1.4,96.0,0.1,0.0,1,0,1471,6,7
93272,46,2020-08-01 08:00:00,1416.96,24.6,1.2,96.0,0.1,0.0,1,0,1472,6,8
93273,46,2020-08-01 09:00:00,1555.2,25.0,1.1,95.0,0.0,0.0,1,0,1473,6,9
93274,46,2020-08-01 10:00:00,1623.456,25.7,1.8,95.0,0.1,0.0,1,0,1474,6,10
93275,46,2020-08-01 11:00:00,1746.576,26.8,3.4,85.0,0.0,0.0,1,0,1475,6,11
93276,46,2020-08-01 12:00:00,1868.832,26.5,1.8,87.0,0.5,0.0,1,0,1476,6,12
93277,46,2020-08-01 13:00:00,1802.736,24.7,0.8,93.0,19.0,0.0,1,0,1477,6,13
93278,46,2020-08-01 14:00:00,1788.912,25.2,0.8,93.0,11.6,0.0,1,0,1478,6,14
93279,46,2020-08-01 15:00:00,1754.784,25.4,2.2,92.0,0.3,0.0,1,0,1479,6,15
93280,46,2020-08-01 16:00:00,1742.256,25.9,2.5,91.0,0.0,0.0,1,0,1480,6,16
93281,46,2020-08-01 17:00:00,1674.864,26.3,2.1,90.0,0.0,0.0,1,0,1481,6,17
93282,46,2020-08-01 18:00:00,1652.832,26.4,2.2,84.0,0.0,0.0,1,0,1482,6,18
93283,46,2020-08-01 19:00:00,1654.9920000000004,26.5,1.0,85.0,0.0,0.0,1,0,1483,6,19
93284,46,2020-08-01 20:00:00,1467.504,26.1,4.6,82.0,0.0,0.0,1,0,1484,6,20
93285,46,2020-08-01 21:00:00,1007.424,25.5,3.4,86.0,0.0,0.0,1,0,1485,6,21
93286,46,2020-08-01 22:00:00,893.808,25.3,2.3,87.0,0.0,0.0,1,0,1486,6,22
93287,46,2020-08-01 23:00:00,782.784,24.8,1.2,92.0,2.8,0.0,1,0,1487,6,23
93288,46,2020-08-02 00:00:00,756.0,24.6,2.1,95.0,3.0,0.0,1,0,1488,0,0
93289,46,2020-08-02 01:00:00,756.0,24.4,2.5,97.0,1.3,0.0,1,0,1489,0,1
93290,46,2020-08-02 02:00:00,743.904,24.2,1.6,97.0,0.0,0.0,1,0,1490,0,2
93291,46,2020-08-02 03:00:00,747.7919999999998,24.1,1.7,97.0,0.1,0.0,1,0,1491,0,3
93292,46,2020-08-02 04:00:00,748.2239999999998,24.1,0.8,97.0,0.1,0.0,1,0,1492,0,4
93293,46,2020-08-02 05:00:00,747.36,24.1,0.3,98.0,0.2,0.0,1,0,1493,0,5
93294,46,2020-08-02 06:00:00,1018.656,24.2,0.1,98.0,0.9,0.0,1,0,1494,0,6
93295,46,2020-08-02 07:00:00,1280.016,24.4,0.6,98.0,0.2,0.0,1,0,1495,0,7
93296,46,2020-08-02 08:00:00,1346.544,24.6,0.0,98.0,0.7,0.0,1,0,1496,0,8
93297,46,2020-08-02 09:00:00,1413.504,24.9,1.1,98.0,0.7,0.0,1,0,1497,0,9
93298,46,2020-08-02 10:00:00,1458.864,25.2,0.8,98.0,0.5,0.0,1,0,1498,0,10
93299,46,2020-08-02 11:00:00,1612.224,25.4,0.4,98.0,1.3,0.0,1,0,1499,0,11
93300,46,2020-08-02 12:00:00,1732.32,25.6,1.0,97.0,5.5,0.0,1,0,1500,0,12
93301,46,2020-08-02 13:00:00,1697.328,25.9,3.9,97.0,0.5,0.0,1,0,1501,0,13
93302,46,2020-08-02 14:00:00,1692.144,25.8,3.7,97.0,2.9,0.0,1,0,1502,0,14
93303,46,2020-08-02 15:00:00,1660.1760000000004,26.3,5.0,95.0,0.0,0.0,1,0,1503,0,15
93304,46,2020-08-02 16:00:00,1607.904,24.2,3.5,93.0,12.2,0.0,1,0,1504,0,16
93305,46,2020-08-02 17:00:00,1560.816,23.7,2.9,96.0,3.2,0.0,1,0,1505,0,17
93306,46,2020-08-02 18:00:00,1543.9679999999996,23.7,2.3,96.0,0.9,0.0,1,0,1506,0,18
93307,46,2020-08-02 19:00:00,1546.9920000000004,23.6,1.9,95.0,0.1,0.0,1,0,1507,0,19
93308,46,2020-08-02 20:00:00,1482.624,23.7,1.5,97.0,0.1,0.0,1,0,1508,0,20
93309,46,2020-08-02 21:00:00,1201.8239999999996,24.6,3.8,98.0,0.0,0.0,1,0,1509,0,21
93310,46,2020-08-02 22:00:00,1085.616,25.3,4.4,95.0,0.0,0.0,1,0,1510,0,22
93311,46,2020-08-02 23:00:00,926.64,25.9,6.5,92.0,0.0,0.0,1,0,1511,0,23
93312,46,2020-08-03 00:00:00,722.7360000000001,26.1,5.3,91.0,0.0,0.0,1,0,1512,1,0
93313,46,2020-08-03 01:00:00,713.664,26.1,5.9,90.0,0.0,0.0,1,0,1513,1,1
93314,46,2020-08-03 02:00:00,848.0160000000002,25.9,4.6,92.0,0.9,0.0,1,0,1514,1,2
93315,46,2020-08-03 03:00:00,776.304,25.3,4.2,97.0,8.9,0.0,1,0,1515,1,3
93316,46,2020-08-03 04:00:00,1302.48,25.1,4.2,97.0,1.7,0.0,1,0,1516,1,4
93317,46,2020-08-03 05:00:00,1419.12,25.0,3.5,97.0,8.0,0.0,1,0,1517,1,5
93318,46,2020-08-03 06:00:00,2207.088,24.8,4.1,99.0,19.8,0.0,1,0,1518,1,6
93319,46,2020-08-03 07:00:00,2647.296,24.8,3.7,98.0,0.3,0.0,1,0,1519,1,7
93320,46,2020-08-03 08:00:00,2966.976,25.0,3.7,98.0,1.7,0.0,1,0,1520,1,8
93321,46,2020-08-03 09:00:00,3252.0959999999995,24.9,4.2,98.0,15.3,0.0,1,0,1521,1,9
93322,46,2020-08-03 10:00:00,3297.456,25.1,3.3,99.0,16.3,0.0,1,0,1522,1,10
93323,46,2020-08-03 11:00:00,3275.4240000000004,25.0,3.2,98.0,0.8,0.0,1,0,1523,1,11
93324,46,2020-08-03 12:00:00,3316.4640000000004,25.0,3.3,97.0,0.2,0.0,1,0,1524,1,12
93325,46,2020-08-03 13:00:00,3333.312,25.1,2.2,97.0,0.2,0.0,1,0,1525,1,13
93326,46,2020-08-03 14:00:00,3344.112,25.3,2.5,96.0,0.5,0.0,1,0,1526,1,14
93327,46,2020-08-03 15:00:00,3257.28,25.6,2.3,93.0,0.0,0.0,1,0,1527,1,15
93328,46,2020-08-03 16:00:00,3170.016,25.4,2.6,92.0,0.0,0.0,1,0,1528,1,16
93329,46,2020-08-03 17:00:00,3028.32,25.6,2.1,92.0,0.0,0.0,1,0,1529,1,17
93330,46,2020-08-03 18:00:00,2545.776,25.5,2.8,91.0,0.0,0.0,1,0,1530,1,18
93331,46,2020-08-03 19:00:00,2020.464,24.5,2.0,94.0,6.2,0.0,1,0,1531,1,19
93332,46,2020-08-03 20:00:00,1776.384,24.0,1.4,97.0,21.6,0.0,1,0,1532,1,20
93333,46,2020-08-03 21:00:00,1447.632,24.1,2.0,97.0,0.0,0.0,1,0,1533,1,21
93334,46,2020-08-03 22:00:00,1300.752,24.2,0.6,97.0,0.0,0.0,1,0,1534,1,22
93335,46,2020-08-03 23:00:00,1036.8,24.5,2.1,97.0,0.0,0.0,1,0,1535,1,23
93336,46,2020-08-04 00:00:00,810.0,25.0,2.2,98.0,0.2,0.0,1,0,1536,2,0
93337,46,2020-08-04 01:00:00,816.9119999999998,25.2,2.8,98.0,0.0,0.0,1,0,1537,2,1
93338,46,2020-08-04 02:00:00,918.432,25.5,2.3,97.0,0.0,0.0,1,0,1538,2,2
93339,46,2020-08-04 03:00:00,832.4639999999998,25.7,3.2,96.0,0.0,0.0,1,0,1539,2,3
93340,46,2020-08-04 04:00:00,1361.664,25.8,2.9,95.0,0.0,0.0,1,0,1540,2,4
93341,46,2020-08-04 05:00:00,1445.4720000000002,25.9,3.7,94.0,0.0,0.0,1,0,1541,2,5
93342,46,2020-08-04 06:00:00,2382.48,25.9,4.2,94.0,0.0,0.0,1,0,1542,2,6
93343,46,2020-08-04 07:00:00,2656.8,26.0,4.3,93.0,0.0,0.0,1,0,1543,2,7
93344,46,2020-08-04 08:00:00,2949.264,25.9,5.0,95.0,1.8,0.0,1,0,1544,2,8
93345,46,2020-08-04 09:00:00,3138.48,26.1,4.2,94.0,0.0,0.0,1,0,1545,2,9
93346,46,2020-08-04 10:00:00,3119.472,26.1,3.4,94.0,0.2,0.0,1,0,1546,2,10
93347,46,2020-08-04 11:00:00,3188.16,26.7,4.8,92.0,0.0,0.0,1,0,1547,2,11
93348,46,2020-08-04 12:00:00,3282.336,27.3,3.6,90.0,0.0,0.0,1,0,1548,2,12
93349,46,2020-08-04 13:00:00,3298.32,27.7,4.6,87.0,0.0,0.0,1,0,1549,2,13
93350,46,2020-08-04 14:00:00,3254.256,28.5,5.3,83.0,0.0,0.0,1,0,1550,2,14
93351,46,2020-08-04 15:00:00,3219.264,29.3,4.1,79.0,0.0,0.4,1,0,1551,2,15
93352,46,2020-08-04 16:00:00,3146.688,29.1,3.6,79.0,0.0,0.0,1,0,1552,2,16
93353,46,2020-08-04 17:00:00,2965.248,28.1,3.9,84.0,0.5,0.0,1,0,1553,2,17
