,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
50260,25,2020-07-25 04:00:00,1003.428,23.5,1.9,73.0,0.0,0.0,1,0,1300,6,4
50261,25,2020-07-25 05:00:00,982.368,22.8,1.7,77.0,0.0,0.0,1,0,1301,6,5
50262,25,2020-07-25 06:00:00,964.872,22.6,1.0,78.0,0.0,0.0,1,0,1302,6,6
50263,25,2020-07-25 07:00:00,1069.524,22.6,1.5,81.0,0.0,0.0,1,0,1303,6,7
50264,25,2020-07-25 08:00:00,1130.112,23.5,1.0,78.0,0.0,0.0,1,0,1304,6,8
50265,25,2020-07-25 09:00:00,1158.624,23.4,2.2,77.0,0.0,0.0,1,0,1305,6,9
50266,25,2020-07-25 10:00:00,1174.8239999999996,25.3,2.1,71.0,0.0,0.3,1,0,1306,6,10
50267,25,2020-07-25 11:00:00,1189.404,27.1,3.4,66.0,0.0,0.7,1,0,1307,6,11
50268,25,2020-07-25 12:00:00,1409.076,28.0,3.1,65.0,0.0,0.8,1,0,1308,6,12
50269,25,2020-07-25 13:00:00,1283.688,27.3,2.6,65.0,0.0,0.4,1,0,1309,6,13
50270,25,2020-07-25 14:00:00,1233.792,27.8,2.0,65.0,0.0,0.0,1,0,1310,6,14
50271,25,2020-07-25 15:00:00,1340.064,28.2,3.6,62.0,0.0,0.4,1,0,1311,6,15
50272,25,2020-07-25 16:00:00,1242.864,28.9,2.1,62.0,0.0,0.6,1,0,1312,6,16
50273,25,2020-07-25 17:00:00,1265.868,27.9,3.5,63.0,0.0,0.6,1,0,1313,6,17
50274,25,2020-07-25 18:00:00,1213.704,26.7,2.2,65.0,0.0,0.7,1,0,1314,6,18
50275,25,2020-07-25 19:00:00,1140.156,26.0,2.1,67.0,0.0,0.2,1,0,1315,6,19
50276,25,2020-07-25 20:00:00,1113.912,25.5,1.5,68.0,0.0,0.0,1,0,1316,6,20
50277,25,2020-07-25 21:00:00,1131.0839999999996,24.9,1.7,69.0,0.0,0.0,1,0,1317,6,21
50278,25,2020-07-25 22:00:00,1115.532,24.7,2.1,70.0,0.0,0.0,1,0,1318,6,22
50279,25,2020-07-25 23:00:00,1066.608,24.6,1.8,70.0,0.0,0.0,1,0,1319,6,23
50280,25,2020-07-26 00:00:00,1049.112,24.2,1.7,73.0,0.0,0.0,1,0,1320,0,0
50281,25,2020-07-26 01:00:00,1030.644,24.2,2.0,72.0,0.0,0.0,1,0,1321,0,1
50282,25,2020-07-26 02:00:00,1007.64,24.0,2.0,73.0,0.0,0.0,1,0,1322,0,2
50283,25,2020-07-26 03:00:00,995.652,23.4,0.8,75.0,0.0,0.0,1,0,1323,0,3
50284,25,2020-07-26 04:00:00,998.244,23.2,0.6,77.0,0.0,0.0,1,0,1324,0,4
50285,25,2020-07-26 05:00:00,983.664,23.1,0.5,77.0,0.0,0.0,1,0,1325,0,5
50286,25,2020-07-26 06:00:00,969.408,23.2,1.8,75.0,0.0,0.0,1,0,1326,0,6
50287,25,2020-07-26 07:00:00,1050.0839999999996,24.0,1.7,73.0,0.0,0.6,1,0,1327,0,7
50288,25,2020-07-26 08:00:00,1053.0,24.2,1.6,73.0,0.0,0.8,1,0,1328,0,8
50289,25,2020-07-26 09:00:00,1080.864,25.9,1.8,69.0,0.0,0.9,1,0,1329,0,9
50290,25,2020-07-26 10:00:00,1077.624,26.0,1.7,68.0,0.0,0.9,1,0,1330,0,10
50291,25,2020-07-26 11:00:00,1078.596,26.3,1.2,71.0,0.0,0.3,1,0,1331,0,11
50292,25,2020-07-26 12:00:00,1097.712,27.3,1.2,70.0,0.0,0.0,1,0,1332,0,12
50293,25,2020-07-26 13:00:00,1145.988,28.2,1.2,65.0,0.0,0.5,1,0,1333,0,13
50294,25,2020-07-26 14:00:00,1161.864,28.2,1.2,64.0,0.0,0.6,1,0,1334,0,14
50295,25,2020-07-26 15:00:00,1187.46,28.1,2.4,68.0,0.0,0.2,1,0,1335,0,15
50296,25,2020-07-26 16:00:00,1154.412,25.5,3.9,79.0,0.0,0.0,1,0,1336,0,16
50297,25,2020-07-26 17:00:00,1167.372,24.5,2.1,84.0,0.0,0.0,1,0,1337,0,17
50298,25,2020-07-26 18:00:00,1139.508,24.7,1.0,84.0,0.0,0.0,1,0,1338,0,18
50299,25,2020-07-26 19:00:00,1142.748,24.6,0.7,86.0,0.0,0.0,1,0,1339,0,19
50300,25,2020-07-26 20:00:00,1138.536,24.0,1.1,88.0,0.0,0.0,1,0,1340,0,20
50301,25,2020-07-26 21:00:00,1120.068,23.8,1.1,89.0,0.0,0.0,1,0,1341,0,21
50302,25,2020-07-26 22:00:00,1103.22,23.5,1.4,91.0,0.0,0.0,1,0,1342,0,22
50303,25,2020-07-26 23:00:00,1066.608,23.6,0.5,91.0,0.0,0.0,1,0,1343,0,23
50304,25,2020-07-27 00:00:00,1070.172,23.3,0.8,92.0,0.0,0.0,1,0,1344,1,0
50305,25,2020-07-27 01:00:00,1035.828,22.7,0.6,95.0,0.0,0.0,1,0,1345,1,1
50306,25,2020-07-27 02:00:00,1007.964,22.8,0.9,96.0,0.0,0.0,1,0,1346,1,2
50307,25,2020-07-27 03:00:00,991.44,23.1,0.3,95.0,0.0,0.0,1,0,1347,1,3
50308,25,2020-07-27 04:00:00,1003.104,22.6,0.7,98.0,0.1,0.0,1,0,1348,1,4
50309,25,2020-07-27 05:00:00,987.876,22.7,0.7,99.0,0.0,0.0,1,0,1349,1,5
50310,25,2020-07-27 06:00:00,980.424,22.8,0.0,99.0,0.0,0.0,1,0,1350,1,6
50311,25,2020-07-27 07:00:00,1086.372,22.9,0.1,99.0,0.0,0.0,1,0,1351,1,7
50312,25,2020-07-27 08:00:00,1174.5,23.6,0.6,99.0,0.3,0.0,1,0,1352,1,8
50313,25,2020-07-27 09:00:00,1349.46,24.6,2.1,92.0,0.0,0.0,1,0,1353,1,9
50314,25,2020-07-27 10:00:00,1413.2879999999998,24.7,1.0,91.0,0.0,0.0,1,0,1354,1,10
50315,25,2020-07-27 11:00:00,1356.912,24.6,1.4,91.0,0.0,0.0,1,0,1355,1,11
50316,25,2020-07-27 12:00:00,1394.172,23.7,2.6,95.0,0.3,0.0,1,0,1356,1,12
50317,25,2020-07-27 13:00:00,1419.12,23.8,1.5,98.0,1.0,0.0,1,0,1357,1,13
50318,25,2020-07-27 14:00:00,1469.664,25.3,1.6,91.0,0.2,0.0,1,0,1358,1,14
50319,25,2020-07-27 15:00:00,1485.216,26.0,1.4,85.0,0.0,0.0,1,0,1359,1,15
50320,25,2020-07-27 16:00:00,1395.4679999999996,26.3,1.4,82.0,0.0,0.1,1,0,1360,1,16
50321,25,2020-07-27 17:00:00,1376.6760000000004,26.8,1.6,80.0,0.0,0.2,1,0,1361,1,17
50322,25,2020-07-27 18:00:00,1267.488,26.5,2.0,83.0,0.0,0.0,1,0,1362,1,18
50323,25,2020-07-27 19:00:00,1213.704,26.4,1.5,81.0,0.0,0.0,1,0,1363,1,19
50324,25,2020-07-27 20:00:00,1180.008,25.6,0.2,87.0,0.0,0.0,1,0,1364,1,20
50325,25,2020-07-27 21:00:00,1157.328,25.2,1.1,91.0,0.0,0.0,1,0,1365,1,21
50326,25,2020-07-27 22:00:00,1155.384,25.1,1.4,91.0,0.0,0.0,1,0,1366,1,22
50327,25,2020-07-27 23:00:00,1115.208,25.0,2.2,90.0,0.0,0.0,1,0,1367,1,23
50328,25,2020-07-28 00:00:00,1079.568,24.9,1.5,88.0,0.0,0.0,1,0,1368,2,0
50329,25,2020-07-28 01:00:00,1057.536,24.1,1.7,90.0,0.0,0.0,1,0,1369,2,1
50330,25,2020-07-28 02:00:00,1037.448,23.4,0.8,92.0,0.0,0.0,1,0,1370,2,2
50331,25,2020-07-28 03:00:00,1018.656,23.2,1.1,90.0,0.0,0.0,1,0,1371,2,3
50332,25,2020-07-28 04:00:00,1020.276,23.1,1.0,91.0,0.0,0.0,1,0,1372,2,4
50333,25,2020-07-28 05:00:00,1011.204,23.5,1.1,88.0,0.0,0.0,1,0,1373,2,5
50334,25,2020-07-28 06:00:00,1007.964,23.3,0.9,90.0,0.0,0.0,1,0,1374,2,6
50335,25,2020-07-28 07:00:00,1100.952,23.9,0.9,89.0,0.0,0.0,1,0,1375,2,7
50336,25,2020-07-28 08:00:00,1169.964,24.4,0.1,88.0,0.0,0.0,1,0,1376,2,8
50337,25,2020-07-28 09:00:00,1296.3239999999996,23.7,1.3,92.0,0.4,0.0,1,0,1377,2,9
50338,25,2020-07-28 10:00:00,1345.572,24.3,1.3,90.0,0.2,0.0,1,0,1378,2,10
50339,25,2020-07-28 11:00:00,1280.124,24.4,2.9,87.0,0.1,0.0,1,0,1379,2,11
50340,25,2020-07-28 12:00:00,1318.68,24.7,3.5,84.0,0.0,0.0,1,0,1380,2,12
50341,25,2020-07-28 13:00:00,1349.136,25.0,1.9,85.0,0.0,0.0,1,0,1381,2,13
50342,25,2020-07-28 14:00:00,1396.764,25.6,1.6,87.0,0.2,0.0,1,0,1382,2,14
50343,25,2020-07-28 15:00:00,1409.076,25.3,0.9,88.0,0.1,0.0,1,0,1383,2,15
50344,25,2020-07-28 16:00:00,1324.5120000000004,25.3,0.5,94.0,0.5,0.0,1,0,1384,2,16
50345,25,2020-07-28 17:00:00,1299.24,25.0,1.1,96.0,0.0,0.0,1,0,1385,2,17
50346,25,2020-07-28 18:00:00,1178.388,24.7,1.2,94.0,0.0,0.0,1,0,1386,2,18
50347,25,2020-07-28 19:00:00,1166.4,25.1,1.5,93.0,0.0,0.3,1,0,1387,2,19
50348,25,2020-07-28 20:00:00,1128.168,24.9,1.6,94.0,0.0,0.0,1,0,1388,2,20
50349,25,2020-07-28 21:00:00,1122.984,24.5,1.8,95.0,0.0,0.0,1,0,1389,2,21
50350,25,2020-07-28 22:00:00,1099.332,24.7,2.1,94.0,0.0,0.0,1,0,1390,2,22
50351,25,2020-07-28 23:00:00,1107.432,24.7,2.1,94.0,0.0,0.0,1,0,1391,2,23
50352,25,2020-07-29 00:00:00,1073.412,24.1,1.6,97.0,0.4,0.0,1,0,1392,3,0
50353,25,2020-07-29 01:00:00,1043.604,24.2,1.2,98.0,0.0,0.0,1,0,1393,3,1
50354,25,2020-07-29 02:00:00,1030.32,23.9,0.7,98.0,0.1,0.0,1,0,1394,3,2
50355,25,2020-07-29 03:00:00,1013.472,23.6,0.9,100.0,2.3,0.0,1,0,1395,3,3
50356,25,2020-07-29 04:00:00,1029.348,23.4,1.7,100.0,7.8,0.0,1,0,1396,3,4
50357,25,2020-07-29 05:00:00,1039.716,23.3,1.8,100.0,32.1,0.0,1,0,1397,3,5
50358,25,2020-07-29 06:00:00,1017.684,23.3,0.8,100.0,4.2,0.0,1,0,1398,3,6
50359,25,2020-07-29 07:00:00,1110.996,23.2,1.4,100.0,9.4,0.0,1,0,1399,3,7
50360,25,2020-07-29 08:00:00,1187.46,23.6,1.8,100.0,2.2,0.0,1,0,1400,3,8
50361,25,2020-07-29 09:00:00,1323.864,24.2,1.6,100.0,0.0,0.0,1,0,1401,3,9
50362,25,2020-07-29 10:00:00,1382.5079999999996,24.5,1.0,100.0,0.0,0.0,1,0,1402,3,10
50363,25,2020-07-29 11:00:00,1338.12,24.6,2.0,99.0,0.2,0.0,1,0,1403,3,11
50364,25,2020-07-29 12:00:00,1379.2679999999998,24.9,1.8,100.0,3.0,0.0,1,0,1404,3,12
50365,25,2020-07-29 13:00:00,1425.276,25.6,2.2,96.0,0.0,0.0,1,0,1405,3,13
50366,25,2020-07-29 14:00:00,1455.7320000000002,26.5,3.4,90.0,0.0,0.0,1,0,1406,3,14
50367,25,2020-07-29 15:00:00,1422.036,27.6,3.2,84.0,0.0,0.1,1,0,1407,3,15
50368,25,2020-07-29 16:00:00,1346.22,26.8,2.7,88.0,0.0,0.1,1,0,1408,3,16
50369,25,2020-07-29 17:00:00,1318.356,26.4,2.4,91.0,0.1,0.0,1,0,1409,3,17
50370,25,2020-07-29 18:00:00,1226.988,25.2,1.8,100.0,21.5,0.0,1,0,1410,3,18
50371,25,2020-07-29 19:00:00,1178.712,25.0,1.1,100.0,1.4,0.0,1,0,1411,3,19
50372,25,2020-07-29 20:00:00,1151.172,24.7,1.6,100.0,0.6,0.0,1,0,1412,3,20
50373,25,2020-07-29 21:00:00,1141.776,24.5,0.7,100.0,1.9,0.0,1,0,1413,3,21
50374,25,2020-07-29 22:00:00,1122.984,24.3,0.7,100.0,0.2,0.0,1,0,1414,3,22
50375,25,2020-07-29 23:00:00,1094.148,24.2,0.6,100.0,0.0,0.0,1,0,1415,3,23
50376,25,2020-07-30 00:00:00,1082.16,24.2,0.8,99.0,0.0,0.0,1,0,1416,4,0
50377,25,2020-07-30 01:00:00,1098.684,24.2,0.3,100.0,0.1,0.0,1,0,1417,4,1
50378,25,2020-07-30 02:00:00,1072.116,24.2,0.6,100.0,0.1,0.0,1,0,1418,4,2
50379,25,2020-07-30 03:00:00,1037.772,24.1,0.6,100.0,0.0,0.0,1,0,1419,4,3
50380,25,2020-07-30 04:00:00,1045.224,24.1,1.1,100.0,0.0,0.0,1,0,1420,4,4
50381,25,2020-07-30 05:00:00,1037.124,24.1,0.9,100.0,0.0,0.0,1,0,1421,4,5
50382,25,2020-07-30 06:00:00,1015.416,24.1,0.4,100.0,0.0,0.0,1,0,1422,4,6
50383,25,2020-07-30 07:00:00,1147.932,24.3,0.4,100.0,0.0,0.0,1,0,1423,4,7
50384,25,2020-07-30 08:00:00,1238.976,24.3,1.0,100.0,0.0,0.0,1,0,1424,4,8
50385,25,2020-07-30 09:00:00,1384.4520000000002,24.8,0.7,100.0,0.0,0.0,1,0,1425,4,9
50386,25,2020-07-30 10:00:00,1559.412,24.8,1.5,99.0,0.0,0.0,1,0,1426,4,10
50387,25,2020-07-30 11:00:00,1513.7279999999996,25.4,2.3,97.0,0.0,0.0,1,0,1427,4,11
50388,25,2020-07-30 12:00:00,1448.604,26.1,3.0,93.0,0.0,0.0,1,0,1428,4,12
50389,25,2020-07-30 13:00:00,1458.0,27.1,2.9,85.0,0.0,0.3,1,0,1429,4,13
50390,25,2020-07-30 14:00:00,1671.516,27.3,3.0,82.0,0.0,0.8,1,0,1430,4,14
50391,25,2020-07-30 15:00:00,1668.6,27.5,3.0,82.0,0.0,1.0,1,0,1431,4,15
50392,25,2020-07-30 16:00:00,1539.3239999999996,27.3,2.7,79.0,0.0,0.4,1,0,1432,4,16
50393,25,2020-07-30 17:00:00,1410.696,26.9,2.8,83.0,0.0,0.0,1,0,1433,4,17
50394,25,2020-07-30 18:00:00,1290.816,25.6,3.0,87.0,0.0,0.1,1,0,1434,4,18
50395,25,2020-07-30 19:00:00,1243.188,25.4,2.0,87.0,0.0,0.3,1,0,1435,4,19
50396,25,2020-07-30 20:00:00,1184.868,24.3,1.8,90.0,0.0,0.0,1,0,1436,4,20
50397,25,2020-07-30 21:00:00,1168.992,23.5,0.9,93.0,0.0,0.0,1,0,1437,4,21
50398,25,2020-07-30 22:00:00,1151.82,22.8,0.8,96.0,0.0,0.0,1,0,1438,4,22
50399,25,2020-07-30 23:00:00,1133.6760000000004,22.9,0.2,96.0,0.0,0.0,1,0,1439,4,23
50400,25,2020-07-31 00:00:00,1073.736,22.6,0.1,97.0,0.0,0.0,1,0,1440,5,0
50401,25,2020-07-31 01:00:00,1077.624,23.0,0.2,98.0,0.0,0.0,1,0,1441,5,1
50402,25,2020-07-31 02:00:00,1050.408,23.1,0.1,99.0,0.0,0.0,1,0,1442,5,2
50403,25,2020-07-31 03:00:00,1031.94,23.1,0.5,100.0,0.0,0.0,1,0,1443,5,3
50404,25,2020-07-31 04:00:00,1022.868,22.9,0.3,100.0,0.1,0.0,1,0,1444,5,4
50405,25,2020-07-31 05:00:00,1013.472,22.9,0.3,100.0,0.0,0.0,1,0,1445,5,5
50406,25,2020-07-31 06:00:00,999.864,23.1,0.4,100.0,0.0,0.0,1,0,1446,5,6
50407,25,2020-07-31 07:00:00,1154.412,23.9,0.0,100.0,0.0,0.0,1,0,1447,5,7
50408,25,2020-07-31 08:00:00,1218.888,25.1,0.9,95.0,0.0,0.3,1,0,1448,5,8
50409,25,2020-07-31 09:00:00,1460.592,25.8,2.0,93.0,0.0,0.0,1,0,1449,5,9
50410,25,2020-07-31 10:00:00,1547.1,27.4,2.2,82.0,0.0,0.6,1,0,1450,5,10
50411,25,2020-07-31 11:00:00,1466.424,28.4,1.5,77.0,0.0,0.7,1,0,1451,5,11
50412,25,2020-07-31 12:00:00,1450.5479999999998,28.3,1.7,77.0,0.0,0.0,1,0,1452,5,12
50413,25,2020-07-31 13:00:00,1458.648,28.1,2.2,77.0,0.0,0.0,1,0,1453,5,13
50414,25,2020-07-31 14:00:00,1598.292,28.7,2.7,78.0,0.0,0.1,1,0,1454,5,14
50415,25,2020-07-31 15:00:00,1591.4879999999996,28.8,2.2,82.0,0.0,0.1,1,0,1455,5,15
50416,25,2020-07-31 16:00:00,1483.596,28.9,3.5,78.0,0.0,0.8,1,0,1456,5,16
50417,25,2020-07-31 17:00:00,1366.308,27.6,2.1,86.0,0.0,0.0,1,0,1457,5,17
50418,25,2020-07-31 18:00:00,1250.964,26.9,1.8,90.0,0.0,0.0,1,0,1458,5,18
50419,25,2020-07-31 19:00:00,1204.956,26.8,1.7,92.0,0.0,0.0,1,0,1459,5,19
50420,25,2020-07-31 20:00:00,1190.376,26.2,0.9,95.0,0.0,0.0,1,0,1460,5,20
50421,25,2020-07-31 21:00:00,1147.932,25.7,1.2,97.0,0.0,0.0,1,0,1461,5,21
50422,25,2020-07-31 22:00:00,1143.072,25.7,1.4,97.0,0.0,0.0,1,0,1462,5,22
50423,25,2020-07-31 23:00:00,1134.648,25.5,1.0,98.0,0.0,0.0,1,0,1463,5,23
50424,25,2020-08-01 00:00:00,1130.112,25.2,0.9,99.0,0.0,0.0,1,0,1464,6,0
50425,25,2020-08-01 01:00:00,1089.288,25.4,0.4,100.0,0.0,0.0,1,0,1465,6,1
50426,25,2020-08-01 02:00:00,1087.992,25.3,1.0,99.0,0.0,0.0,1,0,1466,6,2
50427,25,2020-08-01 03:00:00,1055.592,25.3,1.4,97.0,0.0,0.0,1,0,1467,6,3
50428,25,2020-08-01 04:00:00,1057.536,25.0,1.5,99.0,0.0,0.0,1,0,1468,6,4
50429,25,2020-08-01 05:00:00,1046.52,24.8,0.9,98.0,0.0,0.0,1,0,1469,6,5
50430,25,2020-08-01 06:00:00,1028.376,24.9,1.3,99.0,0.0,0.0,1,0,1470,6,6
50431,25,2020-08-01 07:00:00,1112.292,25.2,1.9,97.0,0.0,0.0,1,0,1471,6,7
50432,25,2020-08-01 08:00:00,1147.932,26.0,3.0,94.0,0.0,0.0,1,0,1472,6,8
50433,25,2020-08-01 09:00:00,1304.424,26.8,3.4,89.0,0.0,0.0,1,0,1473,6,9
50434,25,2020-08-01 10:00:00,1323.216,27.8,2.3,85.0,0.0,0.0,1,0,1474,6,10
50435,25,2020-08-01 11:00:00,1329.696,28.6,2.5,81.0,0.0,0.1,1,0,1475,6,11
50436,25,2020-08-01 12:00:00,1249.344,28.9,3.2,78.0,0.0,0.0,1,0,1476,6,12
50437,25,2020-08-01 13:00:00,1206.9,26.0,2.8,93.0,3.9,0.0,1,0,1477,6,13
50438,25,2020-08-01 14:00:00,1289.196,26.3,0.8,95.0,6.9,0.0,1,0,1478,6,14
50439,25,2020-08-01 15:00:00,1279.476,26.8,3.0,94.0,0.0,0.0,1,0,1479,6,15
50440,25,2020-08-01 16:00:00,1302.48,26.7,3.3,92.0,0.0,0.0,1,0,1480,6,16
50441,25,2020-08-01 17:00:00,1225.692,26.9,2.5,92.0,0.0,0.0,1,0,1481,6,17
50442,25,2020-08-01 18:00:00,1194.588,27.1,2.8,85.0,0.0,0.2,1,0,1482,6,18
50443,25,2020-08-01 19:00:00,1205.28,26.8,3.6,85.0,0.0,0.0,1,0,1483,6,19
50444,25,2020-08-01 20:00:00,1193.94,26.2,2.2,87.0,0.0,0.0,1,0,1484,6,20
50445,25,2020-08-01 21:00:00,1142.1,25.8,1.4,89.0,0.0,0.0,1,0,1485,6,21
50446,25,2020-08-01 22:00:00,1118.772,24.2,1.4,98.0,4.7,0.0,1,0,1486,6,22
50447,25,2020-08-01 23:00:00,1129.14,24.3,0.9,100.0,2.6,0.0,1,0,1487,6,23
50448,25,2020-08-02 00:00:00,1105.488,24.2,0.7,100.0,10.6,0.0,1,0,1488,0,0
50449,25,2020-08-02 01:00:00,1118.448,24.1,1.1,100.0,11.0,0.0,1,0,1489,0,1
50450,25,2020-08-02 02:00:00,1090.26,24.0,0.4,100.0,15.4,0.0,1,0,1490,0,2
50451,25,2020-08-02 03:00:00,1075.032,24.2,1.4,100.0,16.0,0.0,1,0,1491,0,3
50452,25,2020-08-02 04:00:00,1080.54,24.4,1.8,100.0,6.4,0.0,1,0,1492,0,4
50453,25,2020-08-02 05:00:00,1053.3239999999996,24.2,1.1,100.0,8.7,0.0,1,0,1493,0,5
50454,25,2020-08-02 06:00:00,1027.08,24.2,0.4,100.0,5.1,0.0,1,0,1494,0,6
50455,25,2020-08-02 07:00:00,1090.908,24.5,0.0,100.0,0.4,0.0,1,0,1495,0,7
50456,25,2020-08-02 08:00:00,1094.472,24.9,0.1,100.0,0.9,0.0,1,0,1496,0,8
50457,25,2020-08-02 09:00:00,1206.252,25.3,1.2,100.0,0.2,0.0,1,0,1497,0,9
50458,25,2020-08-02 10:00:00,1239.3,26.0,3.3,100.0,0.1,0.0,1,0,1498,0,10
50459,25,2020-08-02 11:00:00,1236.06,26.6,2.9,100.0,1.1,0.0,1,0,1499,0,11
50460,25,2020-08-02 12:00:00,1181.304,26.5,3.5,98.0,1.7,0.0,1,0,1500,0,12
50461,25,2020-08-02 13:00:00,1211.112,26.3,1.6,100.0,6.9,0.0,1,0,1501,0,13
50462,25,2020-08-02 14:00:00,1385.424,28.0,4.1,90.0,0.0,0.0,1,0,1502,0,14
50463,25,2020-08-02 15:00:00,1332.612,27.6,4.1,90.0,0.0,0.0,1,0,1503,0,15
50464,25,2020-08-02 16:00:00,1264.572,23.8,3.6,98.0,8.8,0.0,1,0,1504,0,16
50465,25,2020-08-02 17:00:00,1200.42,23.5,2.2,99.0,1.9,0.0,1,0,1505,0,17
50466,25,2020-08-02 18:00:00,1170.612,23.4,1.8,100.0,1.0,0.0,1,0,1506,0,18
50467,25,2020-08-02 19:00:00,1198.476,23.5,2.1,100.0,1.0,0.0,1,0,1507,0,19
50468,25,2020-08-02 20:00:00,1215.0,23.3,1.1,100.0,0.1,0.0,1,0,1508,0,20
50469,25,2020-08-02 21:00:00,1200.744,24.1,2.1,100.0,0.0,0.0,1,0,1509,0,21
50470,25,2020-08-02 22:00:00,1175.472,25.2,2.5,98.0,0.0,0.0,1,0,1510,0,22
50471,25,2020-08-02 23:00:00,1168.344,25.5,1.4,95.0,0.0,0.0,1,0,1511,0,23
50472,25,2020-08-03 00:00:00,1091.88,26.3,2.5,93.0,0.0,0.0,1,0,1512,1,0
50473,25,2020-08-03 01:00:00,1102.248,26.5,3.0,89.0,0.0,0.0,1,0,1513,1,1
50474,25,2020-08-03 02:00:00,1085.4,26.6,3.7,88.0,0.0,0.0,1,0,1514,1,2
50475,25,2020-08-03 03:00:00,1084.752,26.8,3.1,89.0,0.0,0.0,1,0,1515,1,3
50476,25,2020-08-03 04:00:00,1084.104,25.2,1.7,98.0,4.8,0.0,1,0,1516,1,4
50477,25,2020-08-03 05:00:00,1071.792,25.2,3.4,100.0,39.1,0.0,1,0,1517,1,5
50478,25,2020-08-03 06:00:00,1107.432,25.0,5.7,100.0,11.0,0.0,1,0,1518,1,6
50479,25,2020-08-03 07:00:00,1507.2479999999996,25.7,4.3,98.0,2.2,0.0,1,0,1519,1,7
50480,25,2020-08-03 08:00:00,2117.34,25.9,2.3,95.0,0.0,0.0,1,0,1520,1,8
50481,25,2020-08-03 09:00:00,2631.528,26.5,2.8,94.0,0.0,0.0,1,0,1521,1,9
50482,25,2020-08-03 10:00:00,2739.744,24.9,3.4,94.0,1.5,0.0,1,0,1522,1,10
50483,25,2020-08-03 11:00:00,2350.62,25.3,2.3,97.0,2.2,0.0,1,0,1523,1,11
50484,25,2020-08-03 12:00:00,2368.764,25.5,1.8,98.0,0.4,0.0,1,0,1524,1,12
50485,25,2020-08-03 13:00:00,2612.736,25.4,2.2,100.0,0.6,0.0,1,0,1525,1,13
50486,25,2020-08-03 14:00:00,2759.508,25.9,2.2,97.0,0.0,0.0,1,0,1526,1,14
50487,25,2020-08-03 15:00:00,2663.928,25.3,3.0,98.0,0.3,0.0,1,0,1527,1,15
50488,25,2020-08-03 16:00:00,2175.336,24.8,2.4,100.0,1.7,0.0,1,0,1528,1,16
50489,25,2020-08-03 17:00:00,1741.5,25.0,3.1,99.0,0.0,0.0,1,0,1529,1,17
50490,25,2020-08-03 18:00:00,1499.796,23.8,4.2,97.0,0.4,0.0,1,0,1530,1,18
50491,25,2020-08-03 19:00:00,1368.2520000000004,23.5,2.1,100.0,0.6,0.0,1,0,1531,1,19
50492,25,2020-08-03 20:00:00,1309.932,23.0,1.0,100.0,17.4,0.0,1,0,1532,1,20
50493,25,2020-08-03 21:00:00,1268.46,23.5,1.6,100.0,14.7,0.0,1,0,1533,1,21
50494,25,2020-08-03 22:00:00,1219.86,23.8,0.6,100.0,0.0,0.0,1,0,1534,1,22
50495,25,2020-08-03 23:00:00,1190.7,23.8,0.8,100.0,0.0,0.0,1,0,1535,1,23
50496,25,2020-08-04 00:00:00,1199.124,23.9,0.6,100.0,0.0,0.0,1,0,1536,2,0
50497,25,2020-08-04 01:00:00,1191.672,24.0,1.9,100.0,0.0,0.0,1,0,1537,2,1
50498,25,2020-08-04 02:00:00,1137.24,24.3,0.6,100.0,0.0,0.0,1,0,1538,2,2
50499,25,2020-08-04 03:00:00,1130.112,24.4,1.2,100.0,0.0,0.0,1,0,1539,2,3
50500,25,2020-08-04 04:00:00,1145.016,24.9,1.2,100.0,0.0,0.0,1,0,1540,2,4
50501,25,2020-08-04 05:00:00,1131.408,25.3,0.6,100.0,0.2,0.0,1,0,1541,2,5
50502,25,2020-08-04 06:00:00,1267.812,25.4,0.5,100.0,0.0,0.0,1,0,1542,2,6
50503,25,2020-08-04 07:00:00,1603.152,26.1,1.3,98.0,0.0,0.0,1,0,1543,2,7
50504,25,2020-08-04 08:00:00,2307.204,26.7,1.9,94.0,0.0,0.0,1,0,1544,2,8
50505,25,2020-08-04 09:00:00,2700.216,26.9,2.8,93.0,0.0,0.0,1,0,1545,2,9
50506,25,2020-08-04 10:00:00,2812.644,27.4,3.4,92.0,0.0,0.0,1,0,1546,2,10
50507,25,2020-08-04 11:00:00,2506.788,28.0,4.0,89.0,0.0,0.1,1,0,1547,2,11
50508,25,2020-08-04 12:00:00,2529.144,28.5,3.7,87.0,0.0,0.0,1,0,1548,2,12
50509,25,2020-08-04 13:00:00,2666.52,29.1,4.0,83.0,0.0,0.0,1,0,1549,2,13
50510,25,2020-08-04 14:00:00,2863.836,29.9,4.5,80.0,0.0,0.1,1,0,1550,2,14
50511,25,2020-08-04 15:00:00,2727.108,29.7,3.9,79.0,0.0,0.0,1,0,1551,2,15
50512,25,2020-08-04 16:00:00,2220.3720000000008,29.6,3.3,78.0,0.0,0.1,1,0,1552,2,16
50513,25,2020-08-04 17:00:00,1804.356,29.1,2.0,83.0,0.0,0.0,1,0,1553,2,17
50514,25,2020-08-04 18:00:00,1554.2279999999996,29.3,2.0,81.0,0.0,0.0,1,0,1554,2,18
50515,25,2020-08-04 19:00:00,1517.292,29.0,1.8,81.0,0.0,0.2,1,0,1555,2,19
