,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
60452,30,2020-07-24 20:00:00,5080.644,21.0,13.6,92.0,0.0,0.0,1,1,1292,5,20
60453,30,2020-07-24 21:00:00,5002.02,21.1,12.5,91.0,0.0,0.0,1,1,1293,5,21
60454,30,2020-07-24 22:00:00,4643.352,21.2,12.9,91.0,0.0,0.0,1,1,1294,5,22
60455,30,2020-07-24 23:00:00,6112.044,21.3,12.6,92.0,0.0,0.0,1,1,1295,5,23
60456,30,2020-07-25 00:00:00,5899.608,21.3,13.1,91.0,0.0,0.0,1,1,1296,6,0
60457,30,2020-07-25 01:00:00,5681.664000000002,21.3,13.8,92.0,0.0,0.0,1,1,1297,6,1
60458,30,2020-07-25 02:00:00,5349.672,21.3,14.2,93.0,0.0,0.0,1,1,1298,6,2
60459,30,2020-07-25 03:00:00,4974.48,21.2,12.3,93.0,0.0,0.0,1,1,1299,6,3
60460,30,2020-07-25 04:00:00,4633.956,21.2,11.2,93.0,0.0,0.0,1,1,1300,6,4
60461,30,2020-07-25 05:00:00,4680.828,21.2,9.2,94.0,0.0,0.0,1,1,1301,6,5
60462,30,2020-07-25 06:00:00,3861.432,21.2,9.1,95.0,0.0,0.0,1,1,1302,6,6
60463,30,2020-07-25 07:00:00,4279.2840000000015,21.5,10.1,94.0,0.0,0.0,1,1,1303,6,7
60464,30,2020-07-25 08:00:00,4776.948,22.3,8.4,91.0,0.0,0.1,1,1,1304,6,8
60465,30,2020-07-25 09:00:00,5447.196,22.5,8.0,91.0,0.0,0.0,1,1,1305,6,9
60466,30,2020-07-25 10:00:00,6494.142,22.8,7.8,90.0,0.0,0.0,1,1,1306,6,10
60467,30,2020-07-25 11:00:00,6251.904,24.8,7.9,86.0,0.0,0.5,1,1,1307,6,11
60468,30,2020-07-25 12:00:00,6398.2440000000015,25.3,7.7,82.0,0.0,1.0,1,1,1308,6,12
60469,30,2020-07-25 13:00:00,6617.808000000001,25.0,7.2,84.0,0.0,0.7,1,1,1309,6,13
60470,30,2020-07-25 14:00:00,6653.664000000002,26.3,8.0,81.0,0.0,0.8,1,1,1310,6,14
60471,30,2020-07-25 15:00:00,6592.104,25.4,7.2,83.0,0.0,1.0,1,1,1311,6,15
60472,30,2020-07-25 16:00:00,6521.255999999999,24.9,5.2,84.0,0.0,1.0,1,1,1312,6,16
60473,30,2020-07-25 17:00:00,6787.908,24.5,4.7,83.0,0.0,1.0,1,1,1313,6,17
60474,30,2020-07-25 18:00:00,6972.264,23.7,4.5,87.0,0.0,1.0,1,1,1314,6,18
60475,30,2020-07-25 19:00:00,5859.215999999999,22.4,4.5,90.0,0.0,1.0,1,1,1315,6,19
60476,30,2020-07-25 20:00:00,5729.94,21.4,3.5,95.0,0.0,0.2,1,1,1316,6,20
60477,30,2020-07-25 21:00:00,5717.844,21.3,3.6,95.0,0.0,0.0,1,1,1317,6,21
60478,30,2020-07-25 22:00:00,5197.5,21.5,2.5,95.0,0.0,0.0,1,1,1318,6,22
60479,30,2020-07-25 23:00:00,5193.052941,21.5,3.2,96.0,0.0,0.0,1,1,1319,6,23
60480,30,2020-07-26 00:00:00,6188.724,21.0,1.7,99.0,0.0,0.0,1,1,1320,0,0
60481,30,2020-07-26 01:00:00,5657.688,21.2,2.1,98.0,0.0,0.0,1,1,1321,0,1
60482,30,2020-07-26 02:00:00,5314.248000000001,20.7,1.2,97.0,0.0,0.0,1,1,1322,0,2
60483,30,2020-07-26 03:00:00,5014.548,20.4,1.3,99.0,0.0,0.0,1,1,1323,0,3
60484,30,2020-07-26 04:00:00,4649.724,20.2,1.0,99.0,0.0,0.0,1,1,1324,0,4
60485,30,2020-07-26 05:00:00,4726.728,20.0,2.5,99.0,0.0,0.0,1,1,1325,0,5
60486,30,2020-07-26 06:00:00,4267.62,19.8,3.2,100.0,0.0,0.0,1,1,1326,0,6
60487,30,2020-07-26 07:00:00,4245.804,21.2,3.3,98.0,0.0,0.9,1,1,1327,0,7
60488,30,2020-07-26 08:00:00,4784.508,23.4,2.7,88.0,0.0,1.0,1,1,1328,0,8
60489,30,2020-07-26 09:00:00,5643.108,23.5,3.2,89.0,0.0,1.0,1,1,1329,0,9
60490,30,2020-07-26 10:00:00,6708.7440000000015,24.2,4.4,85.0,0.0,1.0,1,1,1330,0,10
60491,30,2020-07-26 11:00:00,6830.352,24.5,1.9,85.0,0.0,1.0,1,1,1331,0,11
60492,30,2020-07-26 12:00:00,6496.092,24.8,1.8,83.0,0.0,1.0,1,1,1332,0,12
60493,30,2020-07-26 13:00:00,6710.688,26.0,3.4,81.0,0.0,1.0,1,1,1333,0,13
60494,30,2020-07-26 14:00:00,6790.715999999999,24.8,4.0,84.0,0.0,1.0,1,1,1334,0,14
60495,30,2020-07-26 15:00:00,6756.264,25.9,2.8,82.0,0.0,1.0,1,1,1335,0,15
60496,30,2020-07-26 16:00:00,6714.468000000002,24.8,1.7,76.0,0.0,1.0,1,1,1336,0,16
60497,30,2020-07-26 17:00:00,6662.304,24.3,1.6,79.0,0.0,0.9,1,1,1337,0,17
60498,30,2020-07-26 18:00:00,7085.772,23.5,1.5,80.0,0.0,0.0,1,1,1338,0,18
60499,30,2020-07-26 19:00:00,6137.748000000001,23.3,1.5,82.0,0.0,0.0,1,1,1339,0,19
60500,30,2020-07-26 20:00:00,5959.44,23.4,2.3,82.0,0.0,0.0,1,1,1340,0,20
60501,30,2020-07-26 21:00:00,5906.411999999998,23.1,1.4,86.0,0.0,0.0,1,1,1341,0,21
60502,30,2020-07-26 22:00:00,5339.411999999998,22.8,2.4,89.0,0.0,0.0,1,1,1342,0,22
60503,30,2020-07-26 23:00:00,4943.12625,22.8,2.7,93.0,0.0,0.0,1,1,1343,0,23
60504,30,2020-07-27 00:00:00,6089.255999999999,22.8,2.8,94.0,0.0,0.0,1,1,1344,1,0
60505,30,2020-07-27 01:00:00,5853.491999999998,22.8,3.1,94.0,0.0,0.0,1,1,1345,1,1
60506,30,2020-07-27 02:00:00,5571.72,23.3,2.9,97.0,0.0,0.0,1,1,1346,1,2
60507,30,2020-07-27 03:00:00,5237.46,23.2,2.7,96.0,0.0,0.0,1,1,1347,1,3
60508,30,2020-07-27 04:00:00,5028.156,22.8,3.0,99.0,0.5,0.0,1,1,1348,1,4
60509,30,2020-07-27 05:00:00,4851.36,22.5,4.0,95.0,0.1,0.0,1,1,1349,1,5
60510,30,2020-07-27 06:00:00,4339.116,22.9,3.4,89.0,0.0,0.0,1,1,1350,1,6
60511,30,2020-07-27 07:00:00,4347.432,23.0,3.3,88.0,0.0,0.0,1,1,1351,1,7
60512,30,2020-07-27 08:00:00,4997.916,23.2,2.5,90.0,0.1,0.0,1,1,1352,1,8
60513,30,2020-07-27 09:00:00,5747.111999999999,23.0,3.3,95.0,0.7,0.0,1,1,1353,1,9
60514,30,2020-07-27 10:00:00,7171.848000000001,23.1,2.8,100.0,10.5,0.0,1,1,1354,1,10
60515,30,2020-07-27 11:00:00,7401.996,23.7,5.9,98.0,0.9,0.0,1,1,1355,1,11
60516,30,2020-07-27 12:00:00,7694.352,23.3,1.7,98.0,0.2,0.0,1,1,1356,1,12
60517,30,2020-07-27 13:00:00,6974.531999999998,25.7,4.5,93.0,0.2,0.0,1,1,1357,1,13
60518,30,2020-07-27 14:00:00,6195.2040000000015,23.5,5.4,100.0,26.6,0.0,1,1,1358,1,14
60519,30,2020-07-27 15:00:00,6647.076,24.7,7.6,100.0,1.1,0.0,1,1,1359,1,15
60520,30,2020-07-27 16:00:00,6832.188,24.8,6.3,100.0,0.2,0.0,1,1,1360,1,16
60521,30,2020-07-27 17:00:00,7200.252,24.6,6.2,100.0,0.0,0.0,1,1,1361,1,17
60522,30,2020-07-27 18:00:00,7538.616,24.6,6.8,100.0,0.0,0.0,1,1,1362,1,18
60523,30,2020-07-27 19:00:00,6471.792,24.5,6.4,100.0,0.0,0.0,1,1,1363,1,19
60524,30,2020-07-27 20:00:00,6447.816,24.4,6.3,100.0,0.0,0.0,1,1,1364,1,20
60525,30,2020-07-27 21:00:00,6369.624,24.0,6.3,100.0,0.0,0.0,1,1,1365,1,21
60526,30,2020-07-27 22:00:00,5953.2840000000015,24.3,6.0,100.0,0.0,0.0,1,1,1366,1,22
60527,30,2020-07-27 23:00:00,5492.448,24.7,6.3,100.0,0.0,0.0,1,1,1367,1,23
60528,30,2020-07-28 00:00:00,6594.048000000002,24.5,6.3,100.0,0.0,0.0,1,1,1368,2,0
60529,30,2020-07-28 01:00:00,6457.86,24.3,7.4,100.0,0.0,0.0,1,1,1369,2,1
60530,30,2020-07-28 02:00:00,6158.592,24.7,6.6,100.0,0.0,0.0,1,1,1370,2,2
60531,30,2020-07-28 03:00:00,5851.548000000002,24.9,6.2,100.0,0.0,0.0,1,1,1371,2,3
60532,30,2020-07-28 04:00:00,5669.46,24.8,5.9,100.0,0.0,0.0,1,1,1372,2,4
60533,30,2020-07-28 05:00:00,5769.36,24.4,6.6,100.0,0.1,0.0,1,1,1373,2,5
60534,30,2020-07-28 06:00:00,5756.508000000002,24.5,6.6,100.0,0.0,0.0,1,1,1374,2,6
60535,30,2020-07-28 07:00:00,5942.376,24.6,6.2,100.0,0.0,0.0,1,1,1375,2,7
60536,30,2020-07-28 08:00:00,5870.664000000002,24.8,6.0,100.0,0.0,0.0,1,1,1376,2,8
60537,30,2020-07-28 09:00:00,6606.9,25.3,5.6,100.0,0.0,0.0,1,1,1377,2,9
60538,30,2020-07-28 10:00:00,7257.6,25.7,6.1,100.0,0.0,0.0,1,1,1378,2,10
60539,30,2020-07-28 11:00:00,7931.844,25.9,6.1,100.0,0.0,0.0,1,1,1379,2,11
60540,30,2020-07-28 12:00:00,8611.164,26.1,7.1,100.0,0.0,0.0,1,1,1380,2,12
60541,30,2020-07-28 13:00:00,6841.476,26.8,6.7,98.0,0.0,0.2,1,1,1381,2,13
60542,30,2020-07-28 14:00:00,6888.132,27.2,6.6,97.0,0.0,0.4,1,1,1382,2,14
60543,30,2020-07-28 15:00:00,7112.448,27.7,6.8,95.0,0.0,1.0,1,1,1383,2,15
60544,30,2020-07-28 16:00:00,7610.111999999999,26.8,7.9,97.0,0.0,1.0,1,1,1384,2,16
60545,30,2020-07-28 17:00:00,8551.55205,26.7,6.9,97.0,0.0,1.0,1,1,1385,2,17
60546,30,2020-07-28 18:00:00,7734.666066,26.2,6.2,99.0,0.0,1.0,1,1,1386,2,18
60547,30,2020-07-28 19:00:00,6727.887,25.8,5.8,100.0,0.0,0.6,1,1,1387,2,19
60548,30,2020-07-28 20:00:00,6598.6365,25.5,5.0,100.0,0.0,0.0,1,1,1388,2,20
60549,30,2020-07-28 21:00:00,6461.1504,25.5,4.1,100.0,0.0,0.0,1,1,1389,2,21
60550,30,2020-07-28 22:00:00,6087.358286,25.6,5.3,100.0,0.0,0.0,1,1,1390,2,22
60551,30,2020-07-28 23:00:00,7502.22,25.3,5.0,100.0,0.0,0.0,1,1,1391,2,23
60552,30,2020-07-29 00:00:00,7010.928000000001,25.3,5.1,100.0,0.0,0.0,1,1,1392,3,0
60553,30,2020-07-29 01:00:00,6642.864000000001,25.1,5.2,100.0,0.0,0.0,1,1,1393,3,1
60554,30,2020-07-29 02:00:00,6189.048000000002,25.0,4.6,100.0,0.0,0.0,1,1,1394,3,2
60555,30,2020-07-29 03:00:00,5763.7440000000015,25.0,5.5,100.0,0.0,0.0,1,1,1395,3,3
60556,30,2020-07-29 04:00:00,5452.92,24.9,5.2,100.0,0.0,0.0,1,1,1396,3,4
60557,30,2020-07-29 05:00:00,5643.54,24.9,5.8,100.0,0.0,0.0,1,1,1397,3,5
60558,30,2020-07-29 06:00:00,5551.092,25.0,5.3,100.0,0.0,0.0,1,1,1398,3,6
60559,30,2020-07-29 07:00:00,5777.136,25.3,4.8,100.0,0.0,0.0,1,1,1399,3,7
60560,30,2020-07-29 08:00:00,6413.364000000001,25.8,5.6,100.0,0.0,0.0,1,1,1400,3,8
60561,30,2020-07-29 09:00:00,6586.6680000000015,26.1,5.7,100.0,0.0,0.0,1,1,1401,3,9
60562,30,2020-07-29 10:00:00,8233.480286,26.3,6.6,100.0,0.0,0.0,1,1,1402,3,10
60563,30,2020-07-29 11:00:00,8610.15128,26.3,5.9,100.0,0.0,0.1,1,1,1403,3,11
60564,30,2020-07-29 12:00:00,8475.825,27.0,5.5,98.0,0.0,0.5,1,1,1404,3,12
60565,30,2020-07-29 13:00:00,7483.751999999998,27.7,6.0,96.0,0.0,1.0,1,1,1405,3,13
60566,30,2020-07-29 14:00:00,7478.7840000000015,28.1,6.4,94.0,0.0,1.0,1,1,1406,3,14
60567,30,2020-07-29 15:00:00,7616.16,28.1,6.1,93.0,0.0,1.0,1,1,1407,3,15
60568,30,2020-07-29 16:00:00,7539.696,28.1,6.0,93.0,0.0,1.0,1,1,1408,3,16
60569,30,2020-07-29 17:00:00,8710.128,27.7,4.8,95.0,0.0,1.0,1,1,1409,3,17
60570,30,2020-07-29 18:00:00,7900.34088,27.5,5.5,96.0,0.0,1.0,1,1,1410,3,18
60571,30,2020-07-29 19:00:00,6819.987043000001,26.9,5.9,98.0,0.0,1.0,1,1,1411,3,19
60572,30,2020-07-29 20:00:00,6621.7482,26.5,5.2,100.0,0.0,0.1,1,1,1412,3,20
60573,30,2020-07-29 21:00:00,6754.31453,26.4,5.2,100.0,0.0,0.0,1,1,1413,3,21
60574,30,2020-07-29 22:00:00,6344.79664,26.3,5.3,100.0,0.0,0.0,1,1,1414,3,22
60575,30,2020-07-29 23:00:00,5816.448,26.2,6.0,100.0,0.0,0.0,1,1,1415,3,23
60576,30,2020-07-30 00:00:00,5833.404,26.1,6.0,100.0,0.0,0.0,1,1,1416,4,0
60577,30,2020-07-30 01:00:00,6744.06,25.8,4.6,100.0,0.0,0.0,1,1,1417,4,1
60578,30,2020-07-30 02:00:00,6557.544,25.8,5.0,100.0,0.0,0.0,1,1,1418,4,2
60579,30,2020-07-30 03:00:00,6142.176,25.9,4.7,100.0,0.0,0.0,1,1,1419,4,3
60580,30,2020-07-30 04:00:00,5997.24,26.0,5.4,100.0,0.0,0.0,1,1,1420,4,4
60581,30,2020-07-30 05:00:00,6109.451999999998,25.7,4.6,100.0,0.0,0.0,1,1,1421,4,5
60582,30,2020-07-30 06:00:00,5882.436,25.8,4.2,100.0,0.0,0.0,1,1,1422,4,6
60583,30,2020-07-30 07:00:00,6186.024,25.9,4.4,100.0,0.0,0.0,1,1,1423,4,7
60584,30,2020-07-30 08:00:00,7125.84,26.1,4.4,100.0,0.0,0.0,1,1,1424,4,8
60585,30,2020-07-30 09:00:00,6768.684,26.3,4.1,100.0,0.0,0.0,1,1,1425,4,9
60586,30,2020-07-30 10:00:00,8952.0138,27.2,3.8,100.0,0.0,0.0,1,1,1426,4,10
60587,30,2020-07-30 11:00:00,9086.957056,28.3,3.0,92.0,0.0,0.9,1,1,1427,4,11
60588,30,2020-07-30 12:00:00,8729.439,28.7,4.1,94.0,0.0,1.0,1,1,1428,4,12
60589,30,2020-07-30 13:00:00,8986.356,29.1,3.8,93.0,0.0,1.0,1,1,1429,4,13
60590,30,2020-07-30 14:00:00,8021.916,28.4,4.9,92.0,0.0,1.0,1,1,1430,4,14
60591,30,2020-07-30 15:00:00,7686.791999999998,28.4,4.6,93.0,0.0,0.9,1,1,1431,4,15
60592,30,2020-07-30 16:00:00,7788.42,28.4,4.2,94.0,0.0,0.9,1,1,1432,4,16
60593,30,2020-07-30 17:00:00,7634.411999999998,27.7,4.2,97.0,0.0,0.9,1,1,1433,4,17
60594,30,2020-07-30 18:00:00,7593.48,26.9,3.6,99.0,0.0,0.5,1,1,1434,4,18
60595,30,2020-07-30 19:00:00,7450.812,26.5,3.6,100.0,0.0,0.0,1,1,1435,4,19
60596,30,2020-07-30 20:00:00,7422.948,26.6,3.1,100.0,0.0,0.0,1,1,1436,4,20
60597,30,2020-07-30 21:00:00,7018.812,26.5,3.5,100.0,0.0,0.0,1,1,1437,4,21
60598,30,2020-07-30 22:00:00,6390.036,26.4,3.4,100.0,0.0,0.0,1,1,1438,4,22
60599,30,2020-07-30 23:00:00,5876.712,26.2,4.1,100.0,0.0,0.0,1,1,1439,4,23
60600,30,2020-07-31 00:00:00,6761.232,26.1,3.9,100.0,0.0,0.0,1,1,1440,5,0
60601,30,2020-07-31 01:00:00,6698.808000000001,26.0,3.5,100.0,0.0,0.0,1,1,1441,5,1
60602,30,2020-07-31 02:00:00,6445.871999999999,25.8,3.6,100.0,0.0,0.0,1,1,1442,5,2
60603,30,2020-07-31 03:00:00,6213.456,25.3,3.4,100.0,0.0,0.0,1,1,1443,5,3
60604,30,2020-07-31 04:00:00,5693.868,25.4,2.5,100.0,0.0,0.0,1,1,1444,5,4
60605,30,2020-07-31 05:00:00,6058.368,25.2,2.9,100.0,0.0,0.0,1,1,1445,5,5
60606,30,2020-07-31 06:00:00,6009.984,25.2,2.7,100.0,0.0,0.0,1,1,1446,5,6
60607,30,2020-07-31 07:00:00,6076.728,26.0,3.0,100.0,0.0,0.8,1,1,1447,5,7
60608,30,2020-07-31 08:00:00,5868.611999999999,27.1,3.0,94.0,0.0,1.0,1,1,1448,5,8
60609,30,2020-07-31 09:00:00,6789.528,27.9,4.0,89.0,0.0,1.0,1,1,1449,5,9
60610,30,2020-07-31 10:00:00,8265.024,27.9,3.9,89.0,0.0,0.8,1,1,1450,5,10
60611,30,2020-07-31 11:00:00,8514.396,29.3,5.6,80.0,0.0,1.0,1,1,1451,5,11
60612,30,2020-07-31 12:00:00,8263.296,27.6,6.5,90.0,0.0,0.9,1,1,1452,5,12
60613,30,2020-07-31 13:00:00,7693.164000000002,28.5,6.6,87.0,0.0,0.9,1,1,1453,5,13
60614,30,2020-07-31 14:00:00,7709.364,28.5,6.4,85.0,0.0,0.9,1,1,1454,5,14
60615,30,2020-07-31 15:00:00,7675.776,28.6,5.3,85.0,0.0,0.8,1,1,1455,5,15
60616,30,2020-07-31 16:00:00,8779.644,28.2,5.0,87.0,0.0,1.0,1,1,1456,5,16
60617,30,2020-07-31 17:00:00,8615.933609,27.7,5.0,90.0,0.0,0.9,1,1,1457,5,17
60618,30,2020-07-31 18:00:00,8067.721309,27.5,5.1,85.0,0.0,0.7,1,1,1458,5,18
60619,30,2020-07-31 19:00:00,6958.716686,27.1,4.5,88.0,0.0,0.0,1,1,1459,5,19
60620,30,2020-07-31 20:00:00,6934.311,26.7,3.8,90.0,0.0,0.0,1,1,1460,5,20
60621,30,2020-07-31 21:00:00,6915.619288,26.3,3.1,96.0,0.0,0.0,1,1,1461,5,21
60622,30,2020-07-31 22:00:00,6537.835005,26.0,3.6,96.0,0.0,0.0,1,1,1462,5,22
60623,30,2020-07-31 23:00:00,5975.208000000001,26.0,4.1,95.0,0.0,0.0,1,1,1463,5,23
60624,30,2020-08-01 00:00:00,6188.616,25.8,3.3,95.0,0.0,0.0,1,1,1464,6,0
60625,30,2020-08-01 01:00:00,6907.896,25.5,4.1,97.0,0.0,0.0,1,1,1465,6,1
60626,30,2020-08-01 02:00:00,6590.16,26.0,4.4,97.0,0.0,0.0,1,1,1466,6,2
60627,30,2020-08-01 03:00:00,6169.2840000000015,26.1,3.6,97.0,0.0,0.0,1,1,1467,6,3
60628,30,2020-08-01 04:00:00,5889.132,25.7,3.8,98.0,0.0,0.0,1,1,1468,6,4
60629,30,2020-08-01 05:00:00,5947.1280000000015,25.7,4.0,96.0,0.0,0.0,1,1,1469,6,5
60630,30,2020-08-01 06:00:00,5712.552,25.5,4.0,98.0,0.0,0.0,1,1,1470,6,6
60631,30,2020-08-01 07:00:00,5461.02,26.2,4.4,95.0,0.0,0.0,1,1,1471,6,7
60632,30,2020-08-01 08:00:00,5989.788000000001,27.0,4.6,92.0,0.0,0.1,1,1,1472,6,8
60633,30,2020-08-01 09:00:00,7097.76,27.3,5.7,92.0,0.0,0.3,1,1,1473,6,9
60634,30,2020-08-01 10:00:00,8210.052,27.8,6.6,91.0,0.0,0.2,1,1,1474,6,10
60635,30,2020-08-01 11:00:00,8107.236,27.8,6.8,94.0,0.0,0.1,1,1,1475,6,11
60636,30,2020-08-01 12:00:00,7412.58,28.7,7.0,92.0,0.0,0.9,1,1,1476,6,12
60637,30,2020-08-01 13:00:00,7712.28,29.4,6.8,89.0,0.0,1.0,1,1,1477,6,13
60638,30,2020-08-01 14:00:00,8485.7328,29.3,6.5,89.0,0.0,1.0,1,1,1478,6,14
60639,30,2020-08-01 15:00:00,8904.381096,29.2,6.1,87.0,0.0,1.0,1,1,1479,6,15
60640,30,2020-08-01 16:00:00,8962.3992,28.6,6.7,90.0,0.0,1.0,1,1,1480,6,16
60641,30,2020-08-01 17:00:00,9369.54,28.3,7.4,92.0,0.0,0.9,1,1,1481,6,17
60642,30,2020-08-01 18:00:00,8669.268,27.8,7.7,93.0,0.0,0.6,1,1,1482,6,18
60643,30,2020-08-01 19:00:00,7819.2,27.4,6.6,96.0,0.0,0.5,1,1,1483,6,19
60644,30,2020-08-01 20:00:00,7805.808000000001,27.1,6.6,98.0,0.0,0.0,1,1,1484,6,20
60645,30,2020-08-01 21:00:00,7699.968000000002,26.9,7.4,99.0,0.0,0.0,1,1,1485,6,21
60646,30,2020-08-01 22:00:00,7265.916,26.8,6.5,99.0,0.0,0.0,1,1,1486,6,22
60647,30,2020-08-01 23:00:00,6744.816,26.6,6.5,100.0,0.0,0.0,1,1,1487,6,23
60648,30,2020-08-02 00:00:00,5688.144,26.6,6.3,100.0,0.0,0.0,1,1,1488,0,0
60649,30,2020-08-02 01:00:00,5515.451999999998,26.8,6.2,99.0,0.0,0.0,1,1,1489,0,1
60650,30,2020-08-02 02:00:00,5131.728,26.5,6.3,100.0,0.0,0.0,1,1,1490,0,2
60651,30,2020-08-02 03:00:00,4468.392,26.4,6.4,100.0,0.0,0.0,1,1,1491,0,3
60652,30,2020-08-02 04:00:00,4386.312,26.2,6.4,100.0,0.0,0.0,1,1,1492,0,4
60653,30,2020-08-02 05:00:00,4679.64,26.3,6.4,100.0,0.0,0.0,1,1,1493,0,5
60654,30,2020-08-02 06:00:00,5818.608,26.5,6.4,100.0,0.0,0.0,1,1,1494,0,6
60655,30,2020-08-02 07:00:00,6980.904,26.7,6.9,100.0,0.0,0.0,1,1,1495,0,7
60656,30,2020-08-02 08:00:00,6226.416,27.3,7.0,98.0,0.0,0.0,1,1,1496,0,8
60657,30,2020-08-02 09:00:00,7767.168666,27.8,6.9,95.0,0.0,0.3,1,1,1497,0,9
60658,30,2020-08-02 10:00:00,9074.240291,28.4,7.3,92.0,0.0,0.4,1,1,1498,0,10
60659,30,2020-08-02 11:00:00,8851.703914,28.9,6.4,90.0,0.0,1.0,1,1,1499,0,11
60660,30,2020-08-02 12:00:00,8525.735999999999,29.6,6.8,88.0,0.0,1.0,1,1,1500,0,12
60661,30,2020-08-02 13:00:00,9293.350698,29.2,7.7,89.0,0.0,1.0,1,1,1501,0,13
60662,30,2020-08-02 14:00:00,9114.856798,29.1,7.2,89.0,0.0,1.0,1,1,1502,0,14
60663,30,2020-08-02 15:00:00,9295.130869,29.2,7.5,88.0,0.0,1.0,1,1,1503,0,15
60664,30,2020-08-02 16:00:00,9334.008,28.7,6.6,92.0,0.0,1.0,1,1,1504,0,16
60665,30,2020-08-02 17:00:00,9185.616,28.0,6.7,94.0,0.0,1.0,1,1,1505,0,17
60666,30,2020-08-02 18:00:00,8609.436,27.7,7.1,95.0,0.0,0.2,1,1,1506,0,18
60667,30,2020-08-02 19:00:00,7534.08,27.4,6.6,97.0,0.0,0.0,1,1,1507,0,19
60668,30,2020-08-02 20:00:00,7350.804,27.0,6.7,98.0,0.0,0.0,1,1,1508,0,20
60669,30,2020-08-02 21:00:00,7377.048000000002,27.0,7.5,99.0,0.0,0.0,1,1,1509,0,21
60670,30,2020-08-02 22:00:00,6843.852,26.8,8.4,99.0,0.0,0.0,1,1,1510,0,22
60671,30,2020-08-02 23:00:00,6604.092,26.6,7.6,99.0,0.0,0.0,1,1,1511,0,23
60672,30,2020-08-03 00:00:00,6569.64,26.5,8.0,100.0,0.0,0.0,1,1,1512,1,0
60673,30,2020-08-03 01:00:00,6301.908,26.5,7.4,99.0,0.0,0.0,1,1,1513,1,1
60674,30,2020-08-03 02:00:00,6040.44,26.6,7.0,98.0,0.0,0.0,1,1,1514,1,2
60675,30,2020-08-03 03:00:00,5579.388000000001,26.4,6.8,99.0,0.0,0.0,1,1,1515,1,3
60676,30,2020-08-03 04:00:00,5202.9,26.4,6.6,99.0,0.0,0.0,1,1,1516,1,4
60677,30,2020-08-03 05:00:00,5416.308000000001,26.6,6.0,99.0,0.0,0.0,1,1,1517,1,5
60678,30,2020-08-03 06:00:00,5576.04,26.6,5.6,99.0,0.0,0.0,1,1,1518,1,6
60679,30,2020-08-03 07:00:00,5964.732,26.7,5.7,99.0,0.0,0.0,1,1,1519,1,7
60680,30,2020-08-03 08:00:00,6642.755999999999,27.7,5.6,95.0,0.0,0.4,1,1,1520,1,8
60681,30,2020-08-03 09:00:00,7162.4466,27.8,6.9,93.0,0.0,0.2,1,1,1521,1,9
60682,30,2020-08-03 10:00:00,9224.583747,28.8,7.6,90.0,0.0,0.3,1,1,1522,1,10
60683,30,2020-08-03 11:00:00,9096.246429,29.1,8.9,87.0,0.0,1.0,1,1,1523,1,11
60684,30,2020-08-03 12:00:00,9178.1748,29.4,9.0,85.0,0.0,1.0,1,1,1524,1,12
60685,30,2020-08-03 13:00:00,8744.508,28.9,7.8,87.0,0.0,0.8,1,1,1525,1,13
60686,30,2020-08-03 14:00:00,8541.5148,29.4,9.0,85.0,0.0,1.0,1,1,1526,1,14
60687,30,2020-08-03 15:00:00,9476.568,29.2,7.7,85.0,0.0,1.0,1,1,1527,1,15
60688,30,2020-08-03 16:00:00,9438.66,28.9,7.9,88.0,0.0,0.8,1,1,1528,1,16
60689,30,2020-08-03 17:00:00,9366.192,28.6,7.9,87.0,0.0,1.0,1,1,1529,1,17
60690,30,2020-08-03 18:00:00,8765.928,28.2,8.0,88.0,0.0,1.0,1,1,1530,1,18
60691,30,2020-08-03 19:00:00,7758.962288,27.7,6.7,90.0,0.0,0.6,1,1,1531,1,19
60692,30,2020-08-03 20:00:00,7522.910781999999,27.4,6.1,92.0,0.0,0.0,1,1,1532,1,20
60693,30,2020-08-03 21:00:00,7492.487657,27.0,5.0,94.0,0.0,0.0,1,1,1533,1,21
60694,30,2020-08-03 22:00:00,6999.318,26.8,5.8,94.0,0.0,0.0,1,1,1534,1,22
60695,30,2020-08-03 23:00:00,6945.48,26.7,6.1,95.0,0.0,0.0,1,1,1535,1,23
60696,30,2020-08-04 00:00:00,6559.596,26.5,5.9,95.0,0.0,0.0,1,1,1536,2,0
60697,30,2020-08-04 01:00:00,5901.12,26.4,5.6,96.0,0.0,0.0,1,1,1537,2,1
60698,30,2020-08-04 02:00:00,5414.148,26.5,6.2,96.0,0.0,0.0,1,1,1538,2,2
60699,30,2020-08-04 03:00:00,5048.46,26.6,6.4,97.0,0.0,0.0,1,1,1539,2,3
60700,30,2020-08-04 04:00:00,4934.628,26.4,6.2,98.0,0.0,0.0,1,1,1540,2,4
60701,30,2020-08-04 05:00:00,5414.795999999999,26.8,5.8,98.0,0.0,0.0,1,1,1541,2,5
60702,30,2020-08-04 06:00:00,5580.036,26.8,5.5,98.0,0.0,0.0,1,1,1542,2,6
60703,30,2020-08-04 07:00:00,5930.388000000001,27.3,5.8,96.0,0.0,0.0,1,1,1543,2,7
60704,30,2020-08-04 08:00:00,6614.46,28.6,5.9,91.0,0.0,0.4,1,1,1544,2,8
60705,30,2020-08-04 09:00:00,7650.396,29.3,6.7,89.0,0.0,1.0,1,1,1545,2,9
