,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
66580,33,2020-07-25 04:00:00,2462.832000000001,21.1,0.7,97.0,0.4,0.0,1,0,1300,6,4
66581,33,2020-07-25 05:00:00,2456.3520000000008,21.1,0.4,97.0,0.1,0.0,1,0,1301,6,5
66582,33,2020-07-25 06:00:00,2459.16,21.0,0.9,97.0,0.0,0.0,1,0,1302,6,6
66583,33,2020-07-25 07:00:00,2457.216,21.0,0.3,97.0,0.0,0.0,1,0,1303,6,7
66584,33,2020-07-25 08:00:00,2462.4,21.3,0.9,97.0,0.2,0.0,1,0,1304,6,8
66585,33,2020-07-25 09:00:00,2476.224,22.0,1.0,97.0,0.0,0.0,1,0,1305,6,9
66586,33,2020-07-25 10:00:00,2487.024,22.9,0.9,94.0,0.0,0.1,1,0,1306,6,10
66587,33,2020-07-25 11:00:00,2493.504,24.7,1.1,86.0,0.0,0.2,1,0,1307,6,11
66588,33,2020-07-25 12:00:00,2492.64,25.1,0.9,86.0,0.0,0.2,1,0,1308,6,12
66589,33,2020-07-25 13:00:00,2490.48,24.5,1.0,88.0,0.0,0.0,1,0,1309,6,13
66590,33,2020-07-25 14:00:00,2486.16,25.0,1.9,85.0,0.0,0.0,1,0,1310,6,14
66591,33,2020-07-25 15:00:00,2485.944,25.0,0.5,91.0,0.0,0.0,1,0,1311,6,15
66592,33,2020-07-25 16:00:00,2484.216,24.3,0.8,94.0,0.0,0.0,1,0,1312,6,16
66593,33,2020-07-25 17:00:00,2482.704,23.3,1.0,97.0,1.8,0.0,1,0,1313,6,17
66594,33,2020-07-25 18:00:00,2484.864,23.0,1.5,97.0,0.0,0.0,1,0,1314,6,18
66595,33,2020-07-25 19:00:00,2469.744,23.0,0.1,97.0,0.0,0.0,1,0,1315,6,19
66596,33,2020-07-25 20:00:00,2478.168,22.8,0.5,97.0,0.0,0.0,1,0,1316,6,20
66597,33,2020-07-25 21:00:00,2471.04,22.5,0.4,97.0,0.0,0.0,1,0,1317,6,21
66598,33,2020-07-25 22:00:00,2467.368,22.4,0.0,97.0,0.0,0.0,1,0,1318,6,22
66599,33,2020-07-25 23:00:00,2462.832000000001,22.2,1.2,97.0,0.0,0.0,1,0,1319,6,23
66600,33,2020-07-26 00:00:00,2461.32,22.2,0.3,97.0,0.0,0.0,1,0,1320,0,0
66601,33,2020-07-26 01:00:00,2472.12,22.0,0.7,97.0,0.0,0.0,1,0,1321,0,1
66602,33,2020-07-26 02:00:00,2463.9120000000007,22.0,0.0,97.0,0.0,0.0,1,0,1322,0,2
66603,33,2020-07-26 03:00:00,2464.344,22.0,0.8,97.0,0.0,0.0,1,0,1323,0,3
66604,33,2020-07-26 04:00:00,2471.256,22.0,0.2,97.0,0.0,0.0,1,0,1324,0,4
66605,33,2020-07-26 05:00:00,2460.024,22.0,0.1,97.0,0.0,0.0,1,0,1325,0,5
66606,33,2020-07-26 06:00:00,2472.984,22.0,0.9,97.0,0.0,0.0,1,0,1326,0,6
66607,33,2020-07-26 07:00:00,2467.584,22.2,0.6,97.0,0.0,0.0,1,0,1327,0,7
66608,33,2020-07-26 08:00:00,2476.656,22.8,0.3,97.0,0.0,0.0,1,0,1328,0,8
66609,33,2020-07-26 09:00:00,2482.272,23.3,0.1,97.0,0.0,0.0,1,0,1329,0,9
66610,33,2020-07-26 10:00:00,2496.744,23.9,0.1,95.0,0.0,0.0,1,0,1330,0,10
66611,33,2020-07-26 11:00:00,2489.184,23.3,1.4,96.0,0.4,0.0,1,0,1331,0,11
66612,33,2020-07-26 12:00:00,2499.768,25.0,1.5,89.0,0.0,0.2,1,0,1332,0,12
66613,33,2020-07-26 13:00:00,2512.512,26.5,1.7,85.0,0.0,0.6,1,0,1333,0,13
66614,33,2020-07-26 14:00:00,2496.312,26.2,1.4,83.0,0.0,0.6,1,0,1334,0,14
66615,33,2020-07-26 15:00:00,2506.464,25.5,1.0,87.0,0.0,0.0,1,0,1335,0,15
66616,33,2020-07-26 16:00:00,2505.6,26.2,0.5,84.0,0.0,0.0,1,0,1336,0,16
66617,33,2020-07-26 17:00:00,2497.176,26.5,0.3,84.0,0.0,0.1,1,0,1337,0,17
66618,33,2020-07-26 18:00:00,2506.464,25.9,1.0,87.0,0.0,0.1,1,0,1338,0,18
66619,33,2020-07-26 19:00:00,2493.72,25.5,0.0,90.0,0.0,0.0,1,0,1339,0,19
66620,33,2020-07-26 20:00:00,2486.592,25.0,0.1,93.0,0.0,0.0,1,0,1340,0,20
66621,33,2020-07-26 21:00:00,2492.424,24.3,1.7,97.0,0.0,0.0,1,0,1341,0,21
66622,33,2020-07-26 22:00:00,2490.696,23.8,0.3,97.0,0.0,0.0,1,0,1342,0,22
66623,33,2020-07-26 23:00:00,2482.272,23.9,0.5,97.0,0.0,0.0,1,0,1343,0,23
66624,33,2020-07-27 00:00:00,2479.248,23.8,0.1,97.0,0.0,0.0,1,0,1344,1,0
66625,33,2020-07-27 01:00:00,2482.704,23.7,0.3,97.0,0.0,0.0,1,0,1345,1,1
66626,33,2020-07-27 02:00:00,2469.096,23.6,1.0,97.0,0.0,0.0,1,0,1346,1,2
66627,33,2020-07-27 03:00:00,2466.072,23.2,1.2,97.0,0.0,0.0,1,0,1347,1,3
66628,33,2020-07-27 04:00:00,2461.752,23.1,1.9,97.0,0.0,0.0,1,0,1348,1,4
66629,33,2020-07-27 05:00:00,2463.9120000000007,22.8,1.1,97.0,0.0,0.0,1,0,1349,1,5
66630,33,2020-07-27 06:00:00,2494.152,22.5,0.8,97.0,0.0,0.0,1,0,1350,1,6
66631,33,2020-07-27 07:00:00,2603.232,22.7,0.8,97.0,0.0,0.0,1,0,1351,1,7
66632,33,2020-07-27 08:00:00,2690.712,23.6,0.5,96.0,0.0,0.0,1,0,1352,1,8
66633,33,2020-07-27 09:00:00,2714.256,24.3,0.4,91.0,0.0,0.2,1,0,1353,1,9
66634,33,2020-07-27 10:00:00,2735.208,24.9,1.2,88.0,0.0,0.0,1,0,1354,1,10
66635,33,2020-07-27 11:00:00,2734.344,26.1,0.4,82.0,0.0,0.0,1,0,1355,1,11
66636,33,2020-07-27 12:00:00,2736.72,26.2,0.8,79.0,0.0,0.0,1,0,1356,1,12
66637,33,2020-07-27 13:00:00,2767.176,26.2,1.8,81.0,0.0,0.1,1,0,1357,1,13
66638,33,2020-07-27 14:00:00,2767.3920000000007,26.7,1.7,82.0,0.0,0.0,1,0,1358,1,14
66639,33,2020-07-27 15:00:00,2754.864,27.1,1.0,78.0,0.0,0.0,1,0,1359,1,15
66640,33,2020-07-27 16:00:00,2742.984000000001,26.2,1.0,84.0,0.0,0.0,1,0,1360,1,16
66641,33,2020-07-27 17:00:00,2678.4,25.9,0.9,86.0,0.0,0.0,1,0,1361,1,17
66642,33,2020-07-27 18:00:00,2580.336,25.7,0.9,89.0,0.0,0.0,1,0,1362,1,18
66643,33,2020-07-27 19:00:00,2529.576,25.3,2.1,88.0,0.0,0.0,1,0,1363,1,19
66644,33,2020-07-27 20:00:00,2506.896,24.8,1.2,89.0,0.0,0.0,1,0,1364,1,20
66645,33,2020-07-27 21:00:00,2502.36,24.1,0.9,94.0,0.2,0.0,1,0,1365,1,21
66646,33,2020-07-27 22:00:00,2491.992,23.0,1.9,97.0,0.8,0.0,1,0,1366,1,22
66647,33,2020-07-27 23:00:00,2485.944,22.8,0.9,97.0,0.6,0.0,1,0,1367,1,23
66648,33,2020-07-28 00:00:00,2480.112,22.3,1.6,97.0,1.0,0.0,1,0,1368,2,0
66649,33,2020-07-28 01:00:00,2488.536,21.8,0.6,97.0,1.5,0.0,1,0,1369,2,1
66650,33,2020-07-28 02:00:00,2480.76,21.9,0.3,97.0,1.1,0.0,1,0,1370,2,2
66651,33,2020-07-28 03:00:00,2475.792,21.8,0.7,97.0,0.5,0.0,1,0,1371,2,3
66652,33,2020-07-28 04:00:00,2485.944,21.8,0.4,97.0,0.7,0.0,1,0,1372,2,4
66653,33,2020-07-28 05:00:00,2480.976,21.8,0.3,97.0,0.4,0.0,1,0,1373,2,5
66654,33,2020-07-28 06:00:00,2501.712,21.8,0.2,97.0,0.2,0.0,1,0,1374,2,6
66655,33,2020-07-28 07:00:00,2613.384,22.0,0.1,97.0,0.0,0.0,1,0,1375,2,7
66656,33,2020-07-28 08:00:00,2730.24,22.5,0.3,97.0,0.0,0.0,1,0,1376,2,8
66657,33,2020-07-28 09:00:00,2748.168,23.2,0.1,97.0,0.0,0.0,1,0,1377,2,9
66658,33,2020-07-28 10:00:00,2741.04,23.8,0.1,96.0,0.0,0.0,1,0,1378,2,10
66659,33,2020-07-28 11:00:00,2730.24,24.8,1.1,95.0,0.0,0.0,1,0,1379,2,11
66660,33,2020-07-28 12:00:00,2737.5840000000007,25.7,1.7,91.0,0.0,0.0,1,0,1380,2,12
66661,33,2020-07-28 13:00:00,2758.536,26.3,2.0,89.0,0.0,0.0,1,0,1381,2,13
66662,33,2020-07-28 14:00:00,2736.936,26.1,1.6,90.0,0.4,0.0,1,0,1382,2,14
66663,33,2020-07-28 15:00:00,2742.768,26.4,2.1,94.0,0.5,0.0,1,0,1383,2,15
66664,33,2020-07-28 16:00:00,2727.0,26.4,2.1,93.0,0.0,0.0,1,0,1384,2,16
66665,33,2020-07-28 17:00:00,2652.9120000000007,25.3,2.0,95.0,0.6,0.0,1,0,1385,2,17
66666,33,2020-07-28 18:00:00,2571.048,24.8,2.2,97.0,0.2,0.0,1,0,1386,2,18
66667,33,2020-07-28 19:00:00,2512.944,24.9,0.7,96.0,0.0,0.0,1,0,1387,2,19
66668,33,2020-07-28 20:00:00,2512.728,24.4,1.4,97.0,0.0,0.0,1,0,1388,2,20
66669,33,2020-07-28 21:00:00,2505.6,24.3,1.3,97.0,0.0,0.0,1,0,1389,2,21
66670,33,2020-07-28 22:00:00,2505.168,24.3,1.5,97.0,0.0,0.0,1,0,1390,2,22
66671,33,2020-07-28 23:00:00,2490.9120000000007,24.1,0.4,97.0,0.1,0.0,1,0,1391,2,23
66672,33,2020-07-29 00:00:00,2490.696,23.9,1.0,97.0,0.4,0.0,1,0,1392,3,0
66673,33,2020-07-29 01:00:00,2487.672,23.8,0.0,97.0,0.0,0.0,1,0,1393,3,1
66674,33,2020-07-29 02:00:00,2491.344,23.9,0.8,97.0,0.0,0.0,1,0,1394,3,2
66675,33,2020-07-29 03:00:00,2482.92,23.9,0.2,97.0,1.6,0.0,1,0,1395,3,3
66676,33,2020-07-29 04:00:00,2485.512,23.8,0.3,97.0,0.8,0.0,1,0,1396,3,4
66677,33,2020-07-29 05:00:00,2475.792,23.8,1.0,97.0,7.5,0.0,1,0,1397,3,5
66678,33,2020-07-29 06:00:00,2496.96,23.8,0.3,97.0,5.3,0.0,1,0,1398,3,6
66679,33,2020-07-29 07:00:00,2618.136,23.9,0.2,97.0,6.2,0.0,1,0,1399,3,7
66680,33,2020-07-29 08:00:00,2719.224,23.9,0.7,97.0,5.1,0.0,1,0,1400,3,8
66681,33,2020-07-29 09:00:00,2714.472,23.9,1.6,97.0,10.2,0.0,1,0,1401,3,9
66682,33,2020-07-29 10:00:00,2716.416,22.5,0.5,97.0,26.7,0.0,1,0,1402,3,10
66683,33,2020-07-29 11:00:00,2727.432,23.0,0.2,97.0,3.5,0.0,1,0,1403,3,11
66684,33,2020-07-29 12:00:00,2756.16,24.2,0.2,97.0,0.2,0.0,1,0,1404,3,12
66685,33,2020-07-29 13:00:00,2724.192,25.4,1.3,97.0,0.0,0.0,1,0,1405,3,13
66686,33,2020-07-29 14:00:00,2746.656,25.0,0.8,97.0,0.4,0.0,1,0,1406,3,14
66687,33,2020-07-29 15:00:00,2734.992,25.8,1.0,97.0,0.0,0.0,1,0,1407,3,15
66688,33,2020-07-29 16:00:00,2746.44,25.9,1.3,97.0,0.3,0.0,1,0,1408,3,16
66689,33,2020-07-29 17:00:00,2665.224,26.1,0.6,97.0,0.0,0.0,1,0,1409,3,17
66690,33,2020-07-29 18:00:00,2595.024,25.9,0.7,97.0,0.1,0.0,1,0,1410,3,18
66691,33,2020-07-29 19:00:00,2539.512,25.5,0.9,97.0,0.0,0.0,1,0,1411,3,19
66692,33,2020-07-29 20:00:00,2517.048,25.4,0.9,97.0,0.0,0.0,1,0,1412,3,20
66693,33,2020-07-29 21:00:00,2519.424,25.3,0.9,97.0,0.0,0.0,1,0,1413,3,21
66694,33,2020-07-29 22:00:00,2510.3520000000008,25.1,0.6,97.0,0.0,0.0,1,0,1414,3,22
66695,33,2020-07-29 23:00:00,2496.096,24.9,0.4,97.0,0.0,0.0,1,0,1415,3,23
66696,33,2020-07-30 00:00:00,2497.824,24.8,0.9,97.0,0.0,0.0,1,0,1416,4,0
66697,33,2020-07-30 01:00:00,2501.28,24.8,0.4,97.0,0.0,0.0,1,0,1417,4,1
66698,33,2020-07-30 02:00:00,2493.72,24.7,2.5,97.0,0.0,0.0,1,0,1418,4,2
66699,33,2020-07-30 03:00:00,2489.184,24.8,1.2,97.0,6.4,0.0,1,0,1419,4,3
66700,33,2020-07-30 04:00:00,2492.856,24.5,1.1,97.0,25.0,0.0,1,0,1420,4,4
66701,33,2020-07-30 05:00:00,2493.72,23.9,2.5,97.0,46.0,0.0,1,0,1421,4,5
66702,33,2020-07-30 06:00:00,2519.424,24.1,0.9,97.0,14.7,0.0,1,0,1422,4,6
66703,33,2020-07-30 07:00:00,2563.056,24.1,0.5,97.0,0.0,0.0,1,0,1423,4,7
66704,33,2020-07-30 08:00:00,2715.336,24.1,2.2,97.0,20.8,0.0,1,0,1424,4,8
66705,33,2020-07-30 09:00:00,2724.192,23.6,1.6,97.0,27.1,0.0,1,0,1425,4,9
66706,33,2020-07-30 10:00:00,2709.504000000001,23.6,0.7,97.0,1.0,0.0,1,0,1426,4,10
66707,33,2020-07-30 11:00:00,2690.28,23.3,1.6,97.0,0.2,0.0,1,0,1427,4,11
66708,33,2020-07-30 12:00:00,2706.264,23.4,1.6,97.0,0.1,0.0,1,0,1428,4,12
66709,33,2020-07-30 13:00:00,2718.144,24.7,3.3,97.0,0.0,0.0,1,0,1429,4,13
66710,33,2020-07-30 14:00:00,2722.248,25.3,1.3,97.0,0.0,0.0,1,0,1430,4,14
66711,33,2020-07-30 15:00:00,2718.792,26.2,0.6,94.0,0.0,0.0,1,0,1431,4,15
66712,33,2020-07-30 16:00:00,2716.848,26.4,1.0,93.0,0.0,0.0,1,0,1432,4,16
66713,33,2020-07-30 17:00:00,2689.416,26.4,1.4,95.0,0.0,0.1,1,0,1433,4,17
66714,33,2020-07-30 18:00:00,2594.808,26.7,0.8,93.0,0.0,0.2,1,0,1434,4,18
66715,33,2020-07-30 19:00:00,2554.2,26.7,1.6,94.0,0.0,0.1,1,0,1435,4,19
66716,33,2020-07-30 20:00:00,2532.6,26.1,1.9,97.0,0.0,0.0,1,0,1436,4,20
66717,33,2020-07-30 21:00:00,2513.376,25.8,1.3,96.0,0.0,0.0,1,0,1437,4,21
66718,33,2020-07-30 22:00:00,2504.304,25.7,1.5,97.0,0.0,0.0,1,0,1438,4,22
66719,33,2020-07-30 23:00:00,2483.784,25.3,1.3,97.0,0.0,0.0,1,0,1439,4,23
66720,33,2020-07-31 00:00:00,2481.624,25.0,1.3,97.0,0.0,0.0,1,0,1440,5,0
66721,33,2020-07-31 01:00:00,2479.032,24.6,1.1,97.0,0.0,0.0,1,0,1441,5,1
66722,33,2020-07-31 02:00:00,2472.336,24.5,0.8,97.0,0.0,0.0,1,0,1442,5,2
66723,33,2020-07-31 03:00:00,2472.768,24.4,0.5,97.0,0.0,0.0,1,0,1443,5,3
66724,33,2020-07-31 04:00:00,2481.192,24.4,0.4,97.0,0.0,0.0,1,0,1444,5,4
66725,33,2020-07-31 05:00:00,2470.824,24.3,0.7,97.0,0.0,0.0,1,0,1445,5,5
66726,33,2020-07-31 06:00:00,2493.288,24.3,0.3,97.0,0.0,0.0,1,0,1446,5,6
66727,33,2020-07-31 07:00:00,2512.08,24.7,0.0,97.0,0.0,0.1,1,0,1447,5,7
66728,33,2020-07-31 08:00:00,2692.44,25.5,1.1,97.0,0.0,0.1,1,0,1448,5,8
66729,33,2020-07-31 09:00:00,2757.024000000001,26.3,0.6,94.0,0.0,0.9,1,0,1449,5,9
66730,33,2020-07-31 10:00:00,2723.328,26.2,0.7,95.0,0.0,0.0,1,0,1450,5,10
66731,33,2020-07-31 11:00:00,2745.792,26.5,1.2,95.0,0.0,0.0,1,0,1451,5,11
66732,33,2020-07-31 12:00:00,2743.416,28.2,2.0,88.0,0.0,0.4,1,0,1452,5,12
66733,33,2020-07-31 13:00:00,2757.024000000001,29.3,0.7,80.0,0.0,0.7,1,0,1453,5,13
66734,33,2020-07-31 14:00:00,2771.28,27.9,0.9,89.0,1.4,0.2,1,0,1454,5,14
66735,33,2020-07-31 15:00:00,2755.512,29.3,0.7,84.0,0.1,0.3,1,0,1455,5,15
66736,33,2020-07-31 16:00:00,2760.264,29.4,0.8,87.0,0.0,0.4,1,0,1456,5,16
66737,33,2020-07-31 17:00:00,2664.576,29.0,1.8,87.0,0.0,0.1,1,0,1457,5,17
66738,33,2020-07-31 18:00:00,2554.848,27.1,1.7,94.0,3.9,0.0,1,0,1458,5,18
66739,33,2020-07-31 19:00:00,2513.376,24.4,0.9,94.0,11.1,0.0,1,0,1459,5,19
66740,33,2020-07-31 20:00:00,2491.128,24.0,0.3,97.0,0.0,0.0,1,0,1460,5,20
66741,33,2020-07-31 21:00:00,2491.992,23.8,0.2,97.0,0.0,0.0,1,0,1461,5,21
66742,33,2020-07-31 22:00:00,2487.888,23.8,0.0,97.0,0.0,0.0,1,0,1462,5,22
66743,33,2020-07-31 23:00:00,2481.624,23.9,0.6,97.0,0.0,0.0,1,0,1463,5,23
66744,33,2020-08-01 00:00:00,2484.0,24.0,0.1,97.0,0.0,0.0,1,0,1464,6,0
66745,33,2020-08-01 01:00:00,2471.04,24.2,1.2,97.0,0.0,0.0,1,0,1465,6,1
66746,33,2020-08-01 02:00:00,2481.408,24.4,0.0,97.0,0.0,0.0,1,0,1466,6,2
66747,33,2020-08-01 03:00:00,2469.96,24.4,0.9,97.0,0.0,0.0,1,0,1467,6,3
66748,33,2020-08-01 04:00:00,2472.768,24.3,0.2,97.0,0.1,0.0,1,0,1468,6,4
66749,33,2020-08-01 05:00:00,2465.424,24.2,0.0,97.0,0.0,0.0,1,0,1469,6,5
66750,33,2020-08-01 06:00:00,2474.928,24.2,0.4,97.0,0.0,0.0,1,0,1470,6,6
66751,33,2020-08-01 07:00:00,2481.192,24.4,0.7,97.0,0.2,0.0,1,0,1471,6,7
66752,33,2020-08-01 08:00:00,2493.504,25.1,0.1,97.0,0.0,0.0,1,0,1472,6,8
66753,33,2020-08-01 09:00:00,2527.632,26.2,0.6,97.0,0.0,0.6,1,0,1473,6,9
66754,33,2020-08-01 10:00:00,2633.256,27.6,1.2,90.0,0.0,0.7,1,0,1474,6,10
66755,33,2020-08-01 11:00:00,2636.928,28.7,1.5,81.0,0.0,0.8,1,0,1475,6,11
66756,33,2020-08-01 12:00:00,2640.6,30.3,1.6,72.0,0.0,1.0,1,0,1476,6,12
66757,33,2020-08-01 13:00:00,2568.24,29.3,1.4,77.0,0.0,0.2,1,0,1477,6,13
66758,33,2020-08-01 14:00:00,2548.8,28.6,2.3,76.0,0.0,0.0,1,0,1478,6,14
66759,33,2020-08-01 15:00:00,2621.16,27.8,2.7,82.0,0.0,0.0,1,0,1479,6,15
66760,33,2020-08-01 16:00:00,2515.104,27.1,3.3,90.0,0.0,0.0,1,0,1480,6,16
66761,33,2020-08-01 17:00:00,2507.328,25.4,1.1,97.0,2.7,0.0,1,0,1481,6,17
66762,33,2020-08-01 18:00:00,2500.416,25.0,2.3,97.0,2.3,0.0,1,0,1482,6,18
66763,33,2020-08-01 19:00:00,2486.808,25.1,1.7,96.0,0.0,0.2,1,0,1483,6,19
66764,33,2020-08-01 20:00:00,2479.68,24.7,1.9,96.0,0.0,0.0,1,0,1484,6,20
66765,33,2020-08-01 21:00:00,2475.576,24.4,0.4,97.0,0.9,0.0,1,0,1485,6,21
66766,33,2020-08-01 22:00:00,2469.96,23.8,0.9,97.0,8.4,0.0,1,0,1486,6,22
66767,33,2020-08-01 23:00:00,2472.984,23.7,0.7,97.0,2.5,0.0,1,0,1487,6,23
66768,33,2020-08-02 00:00:00,2472.336,23.8,1.0,97.0,0.4,0.0,1,0,1488,0,0
66769,33,2020-08-02 01:00:00,2473.416,25.0,3.0,97.0,0.1,0.0,1,0,1489,0,1
66770,33,2020-08-02 02:00:00,2483.3520000000008,25.6,2.0,97.0,0.3,0.0,1,0,1490,0,2
66771,33,2020-08-02 03:00:00,2473.2,25.6,3.1,97.0,0.2,0.0,1,0,1491,0,3
66772,33,2020-08-02 04:00:00,2473.848,25.5,1.6,97.0,2.0,0.0,1,0,1492,0,4
66773,33,2020-08-02 05:00:00,2466.936,25.6,1.7,97.0,0.4,0.0,1,0,1493,0,5
66774,33,2020-08-02 06:00:00,2471.04,25.2,1.0,97.0,2.2,0.0,1,0,1494,0,6
66775,33,2020-08-02 07:00:00,2474.928,25.4,2.4,97.0,0.2,0.0,1,0,1495,0,7
66776,33,2020-08-02 08:00:00,2485.944,25.9,2.8,97.0,0.0,0.0,1,0,1496,0,8
66777,33,2020-08-02 09:00:00,2493.72,26.7,2.6,93.0,0.0,0.1,1,0,1497,0,9
66778,33,2020-08-02 10:00:00,2526.336,28.3,2.7,86.0,0.0,0.9,1,0,1498,0,10
66779,33,2020-08-02 11:00:00,2516.616,29.4,3.2,78.0,0.0,0.9,1,0,1499,0,11
66780,33,2020-08-02 12:00:00,2534.976,30.2,3.1,77.0,0.0,0.6,1,0,1500,0,12
66781,33,2020-08-02 13:00:00,2533.68,30.4,3.6,74.0,0.0,0.8,1,0,1501,0,13
66782,33,2020-08-02 14:00:00,2534.976,30.2,2.7,72.0,0.0,0.5,1,0,1502,0,14
66783,33,2020-08-02 15:00:00,2520.936,29.8,2.7,75.0,0.0,0.0,1,0,1503,0,15
66784,33,2020-08-02 16:00:00,2525.04,29.3,1.9,79.0,0.0,0.0,1,0,1504,0,16
66785,33,2020-08-02 17:00:00,2511.864,29.0,1.5,80.0,0.0,0.0,1,0,1505,0,17
66786,33,2020-08-02 18:00:00,2529.792,28.9,1.3,81.0,0.0,0.0,1,0,1506,0,18
66787,33,2020-08-02 19:00:00,2504.952,28.5,1.8,81.0,0.0,0.0,1,0,1507,0,19
66788,33,2020-08-02 20:00:00,2517.048,27.9,2.1,84.0,0.0,0.0,1,0,1508,0,20
66789,33,2020-08-02 21:00:00,2501.712,27.6,2.9,86.0,0.0,0.0,1,0,1509,0,21
66790,33,2020-08-02 22:00:00,2498.904,27.4,2.5,86.0,0.0,0.0,1,0,1510,0,22
66791,33,2020-08-02 23:00:00,2482.704,27.4,2.9,81.0,0.0,0.0,1,0,1511,0,23
66792,33,2020-08-03 00:00:00,2481.624,27.3,2.3,82.0,0.0,0.0,1,0,1512,1,0
66793,33,2020-08-03 01:00:00,2482.056,27.2,2.5,83.0,0.0,0.0,1,0,1513,1,1
66794,33,2020-08-03 02:00:00,2477.304,26.8,1.4,84.0,0.0,0.0,1,0,1514,1,2
66795,33,2020-08-03 03:00:00,2475.36,26.6,1.4,85.0,0.0,0.0,1,0,1515,1,3
66796,33,2020-08-03 04:00:00,2469.528,26.6,1.8,85.0,0.0,0.0,1,0,1516,1,4
66797,33,2020-08-03 05:00:00,2459.376,26.6,2.5,85.0,0.0,0.0,1,0,1517,1,5
66798,33,2020-08-03 06:00:00,2496.312,26.9,2.6,83.0,0.0,0.0,1,0,1518,1,6
66799,33,2020-08-03 07:00:00,2599.776,27.1,3.3,82.0,0.0,0.0,1,0,1519,1,7
66800,33,2020-08-03 08:00:00,2712.0959999999995,27.1,3.0,83.0,0.0,0.0,1,0,1520,1,8
66801,33,2020-08-03 09:00:00,2740.176,27.7,1.6,82.0,0.0,0.0,1,0,1521,1,9
66802,33,2020-08-03 10:00:00,2784.024000000001,29.0,2.7,77.0,0.0,0.4,1,0,1522,1,10
66803,33,2020-08-03 11:00:00,2806.92,30.1,3.7,71.0,0.0,0.8,1,0,1523,1,11
66804,33,2020-08-03 12:00:00,2809.296,30.1,3.9,71.0,0.0,0.5,1,0,1524,1,12
66805,33,2020-08-03 13:00:00,2784.024000000001,30.0,2.8,70.0,0.0,0.0,1,0,1525,1,13
66806,33,2020-08-03 14:00:00,2761.56,29.1,2.2,80.0,0.3,0.0,1,0,1526,1,14
66807,33,2020-08-03 15:00:00,2749.68,28.6,2.4,81.0,0.0,0.0,1,0,1527,1,15
66808,33,2020-08-03 16:00:00,2722.4640000000004,25.7,2.5,89.0,0.3,0.0,1,0,1528,1,16
66809,33,2020-08-03 17:00:00,2658.96,25.4,1.1,96.0,0.4,0.0,1,0,1529,1,17
66810,33,2020-08-03 18:00:00,2582.496,25.2,0.6,97.0,0.4,0.0,1,0,1530,1,18
66811,33,2020-08-03 19:00:00,2537.568,25.2,0.4,97.0,0.0,0.0,1,0,1531,1,19
66812,33,2020-08-03 20:00:00,2520.72,25.0,0.6,97.0,0.0,0.0,1,0,1532,1,20
66813,33,2020-08-03 21:00:00,2519.208,25.0,1.2,97.0,0.0,0.0,1,0,1533,1,21
66814,33,2020-08-03 22:00:00,2512.944,26.0,1.5,97.0,0.0,0.0,1,0,1534,1,22
66815,33,2020-08-03 23:00:00,2509.272,25.5,1.3,97.0,0.0,0.0,1,0,1535,1,23
66816,33,2020-08-04 00:00:00,2510.136,25.6,0.1,97.0,0.0,0.0,1,0,1536,2,0
66817,33,2020-08-04 01:00:00,2504.736,25.7,1.7,97.0,0.0,0.0,1,0,1537,2,1
66818,33,2020-08-04 02:00:00,2512.2960000000007,26.1,1.6,95.0,0.0,0.0,1,0,1538,2,2
66819,33,2020-08-04 03:00:00,2504.088,25.8,0.8,96.0,0.0,0.0,1,0,1539,2,3
66820,33,2020-08-04 04:00:00,2496.744,25.5,1.2,97.0,0.0,0.0,1,0,1540,2,4
66821,33,2020-08-04 05:00:00,2487.672,25.3,0.5,97.0,0.0,0.0,1,0,1541,2,5
66822,33,2020-08-04 06:00:00,2513.592,25.5,1.2,95.0,0.0,0.0,1,0,1542,2,6
66823,33,2020-08-04 07:00:00,2624.4,25.7,0.8,95.0,0.0,0.0,1,0,1543,2,7
66824,33,2020-08-04 08:00:00,2721.168,26.8,1.3,91.0,0.0,0.2,1,0,1544,2,8
66825,33,2020-08-04 09:00:00,2751.6240000000007,28.2,1.7,85.0,0.0,0.3,1,0,1545,2,9
66826,33,2020-08-04 10:00:00,2764.368,28.6,1.4,83.0,0.0,0.2,1,0,1546,2,10
66827,33,2020-08-04 11:00:00,2775.816,29.6,1.0,79.0,0.0,0.1,1,0,1547,2,11
66828,33,2020-08-04 12:00:00,2757.024000000001,29.8,2.7,77.0,0.0,0.3,1,0,1548,2,12
66829,33,2020-08-04 13:00:00,2774.304,30.8,3.5,74.0,0.0,0.9,1,0,1549,2,13
66830,33,2020-08-04 14:00:00,2786.4,31.5,1.8,72.0,0.0,0.7,1,0,1550,2,14
66831,33,2020-08-04 15:00:00,2788.56,31.6,2.1,72.0,0.0,0.2,1,0,1551,2,15
66832,33,2020-08-04 16:00:00,2812.752,31.8,2.9,68.0,0.0,0.7,1,0,1552,2,16
66833,33,2020-08-04 17:00:00,2734.344,31.9,1.8,72.0,0.0,0.7,1,0,1553,2,17
66834,33,2020-08-04 18:00:00,2598.48,28.0,2.6,89.0,5.3,0.0,1,0,1554,2,18
66835,33,2020-08-04 19:00:00,2556.36,26.4,3.1,97.0,12.7,0.1,1,0,1555,2,19
