,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
48215,24,2020-07-24 23:00:00,3017.52,23.7,1.1,75.0,0.0,0.0,1,1,1295,5,23
48216,24,2020-07-25 00:00:00,2962.224,23.8,1.6,72.0,0.0,0.0,1,1,1296,6,0
48217,24,2020-07-25 01:00:00,2931.552,23.6,1.9,72.0,0.0,0.0,1,1,1297,6,1
48218,24,2020-07-25 02:00:00,2970.864,23.8,1.7,72.0,0.0,0.0,1,1,1298,6,2
48219,24,2020-07-25 03:00:00,2906.928,23.8,1.9,72.0,0.0,0.0,1,1,1299,6,3
48220,24,2020-07-25 04:00:00,2887.056,23.5,1.9,73.0,0.0,0.0,1,1,1300,6,4
48221,24,2020-07-25 05:00:00,2893.1040000000007,22.8,1.7,77.0,0.0,0.0,1,1,1301,6,5
48222,24,2020-07-25 06:00:00,2881.44,22.6,1.0,78.0,0.0,0.0,1,1,1302,6,6
48223,24,2020-07-25 07:00:00,2894.4,22.6,1.5,81.0,0.0,0.0,1,1,1303,6,7
48224,24,2020-07-25 08:00:00,2939.76,23.5,1.0,78.0,0.0,0.0,1,1,1304,6,8
48225,24,2020-07-25 09:00:00,2944.08,23.4,2.2,77.0,0.0,0.0,1,1,1305,6,9
48226,24,2020-07-25 10:00:00,2912.112,25.3,2.1,71.0,0.0,0.3,1,1,1306,6,10
48227,24,2020-07-25 11:00:00,2938.896,27.1,3.4,66.0,0.0,0.7,1,1,1307,6,11
48228,24,2020-07-25 12:00:00,2929.3920000000007,28.0,3.1,65.0,0.0,0.8,1,1,1308,6,12
48229,24,2020-07-25 13:00:00,2969.136,27.3,2.6,65.0,0.0,0.4,1,1,1309,6,13
48230,24,2020-07-25 14:00:00,2928.528,27.8,2.0,65.0,0.0,0.0,1,1,1310,6,14
48231,24,2020-07-25 15:00:00,2916.0,28.2,3.6,62.0,0.0,0.4,1,1,1311,6,15
48232,24,2020-07-25 16:00:00,2960.496,28.9,2.1,62.0,0.0,0.6,1,1,1312,6,16
48233,24,2020-07-25 17:00:00,2955.744,27.9,3.5,63.0,0.0,0.6,1,1,1313,6,17
48234,24,2020-07-25 18:00:00,2977.776,26.7,2.2,65.0,0.0,0.7,1,1,1314,6,18
48235,24,2020-07-25 19:00:00,2909.088,26.0,2.1,67.0,0.0,0.2,1,1,1315,6,19
48236,24,2020-07-25 20:00:00,2872.368,25.5,1.5,68.0,0.0,0.0,1,1,1316,6,20
48237,24,2020-07-25 21:00:00,2882.304,24.9,1.7,69.0,0.0,0.0,1,1,1317,6,21
48238,24,2020-07-25 22:00:00,2869.776,24.7,2.1,70.0,0.0,0.0,1,1,1318,6,22
48239,24,2020-07-25 23:00:00,2870.64,24.6,1.8,70.0,0.0,0.0,1,1,1319,6,23
48240,24,2020-07-26 00:00:00,2962.656,24.2,1.7,73.0,0.0,0.0,1,1,1320,0,0
48241,24,2020-07-26 01:00:00,2985.12,24.2,2.0,72.0,0.0,0.0,1,1,1321,0,1
48242,24,2020-07-26 02:00:00,2964.384,24.0,2.0,73.0,0.0,0.0,1,1,1322,0,2
48243,24,2020-07-26 03:00:00,2908.224,23.4,0.8,75.0,0.0,0.0,1,1,1323,0,3
48244,24,2020-07-26 04:00:00,2763.936,23.2,0.6,77.0,0.0,0.0,1,1,1324,0,4
48245,24,2020-07-26 05:00:00,2711.664,23.1,0.5,77.0,0.0,0.0,1,1,1325,0,5
48246,24,2020-07-26 06:00:00,2695.248,23.2,1.8,75.0,0.0,0.0,1,1,1326,0,6
48247,24,2020-07-26 07:00:00,2698.272,24.0,1.7,73.0,0.0,0.6,1,1,1327,0,7
48248,24,2020-07-26 08:00:00,2721.168,24.2,1.6,73.0,0.0,0.8,1,1,1328,0,8
48249,24,2020-07-26 09:00:00,2697.408,25.9,1.8,69.0,0.0,0.9,1,1,1329,0,9
48250,24,2020-07-26 10:00:00,2782.512,26.0,1.7,68.0,0.0,0.9,1,1,1330,0,10
48251,24,2020-07-26 11:00:00,2996.3520000000008,26.3,1.2,71.0,0.0,0.3,1,1,1331,0,11
48252,24,2020-07-26 12:00:00,2909.952,27.3,1.2,70.0,0.0,0.0,1,1,1332,0,12
48253,24,2020-07-26 13:00:00,2925.072,28.2,1.2,65.0,0.0,0.5,1,1,1333,0,13
48254,24,2020-07-26 14:00:00,2999.376,28.2,1.2,64.0,0.0,0.6,1,1,1334,0,14
48255,24,2020-07-26 15:00:00,3024.432,28.1,2.4,68.0,0.0,0.2,1,1,1335,0,15
48256,24,2020-07-26 16:00:00,3050.3520000000008,25.5,3.9,79.0,0.0,0.0,1,1,1336,0,16
48257,24,2020-07-26 17:00:00,3008.448,24.5,2.1,84.0,0.0,0.0,1,1,1337,0,17
48258,24,2020-07-26 18:00:00,3021.84,24.7,1.0,84.0,0.0,0.0,1,1,1338,0,18
48259,24,2020-07-26 19:00:00,3005.856,24.6,0.7,86.0,0.0,0.0,1,1,1339,0,19
48260,24,2020-07-26 20:00:00,2937.6,24.0,1.1,88.0,0.0,0.0,1,1,1340,0,20
48261,24,2020-07-26 21:00:00,2923.776,23.8,1.1,89.0,0.0,0.0,1,1,1341,0,21
48262,24,2020-07-26 22:00:00,2734.128,23.5,1.4,91.0,0.0,0.0,1,1,1342,0,22
48263,24,2020-07-26 23:00:00,2627.856,23.6,0.5,91.0,0.0,0.0,1,1,1343,0,23
48264,24,2020-07-27 00:00:00,2696.976,23.3,0.8,92.0,0.0,0.0,1,1,1344,1,0
48265,24,2020-07-27 01:00:00,2709.504000000001,22.7,0.6,95.0,0.0,0.0,1,1,1345,1,1
48266,24,2020-07-27 02:00:00,2822.256,22.8,0.9,96.0,0.0,0.0,1,1,1346,1,2
48267,24,2020-07-27 03:00:00,2971.728,23.1,0.3,95.0,0.0,0.0,1,1,1347,1,3
48268,24,2020-07-27 04:00:00,2968.272,22.6,0.7,98.0,0.1,0.0,1,1,1348,1,4
48269,24,2020-07-27 05:00:00,2954.016,22.7,0.7,99.0,0.0,0.0,1,1,1349,1,5
48270,24,2020-07-27 06:00:00,3090.96,22.8,0.0,99.0,0.0,0.0,1,1,1350,1,6
48271,24,2020-07-27 07:00:00,3176.0640000000008,22.9,0.1,99.0,0.0,0.0,1,1,1351,1,7
48272,24,2020-07-27 08:00:00,3301.776,23.6,0.6,99.0,0.3,0.0,1,1,1352,1,8
48273,24,2020-07-27 09:00:00,3479.76,24.6,2.1,92.0,0.0,0.0,1,1,1353,1,9
48274,24,2020-07-27 10:00:00,3521.232,24.7,1.0,91.0,0.0,0.0,1,1,1354,1,10
48275,24,2020-07-27 11:00:00,3616.704,24.6,1.4,91.0,0.0,0.0,1,1,1355,1,11
48276,24,2020-07-27 12:00:00,3685.824,23.7,2.6,95.0,0.3,0.0,1,1,1356,1,12
48277,24,2020-07-27 13:00:00,3625.776,23.8,1.5,98.0,1.0,0.0,1,1,1357,1,13
48278,24,2020-07-27 14:00:00,3625.344,25.3,1.6,91.0,0.2,0.0,1,1,1358,1,14
48279,24,2020-07-27 15:00:00,3672.0,26.0,1.4,85.0,0.0,0.0,1,1,1359,1,15
48280,24,2020-07-27 16:00:00,3668.976,26.3,1.4,82.0,0.0,0.1,1,1,1360,1,16
48281,24,2020-07-27 17:00:00,3714.336,26.8,1.6,80.0,0.0,0.2,1,1,1361,1,17
48282,24,2020-07-27 18:00:00,3529.008,26.5,2.0,83.0,0.0,0.0,1,1,1362,1,18
48283,24,2020-07-27 19:00:00,3217.1040000000007,26.4,1.5,81.0,0.0,0.0,1,1,1363,1,19
48284,24,2020-07-27 20:00:00,3120.336,25.6,0.2,87.0,0.0,0.0,1,1,1364,1,20
48285,24,2020-07-27 21:00:00,3096.576,25.2,1.1,91.0,0.0,0.0,1,1,1365,1,21
48286,24,2020-07-27 22:00:00,3025.296,25.1,1.4,91.0,0.0,0.0,1,1,1366,1,22
48287,24,2020-07-27 23:00:00,3092.256,25.0,2.2,90.0,0.0,0.0,1,1,1367,1,23
48288,24,2020-07-28 00:00:00,3021.84,24.9,1.5,88.0,0.0,0.0,1,1,1368,2,0
48289,24,2020-07-28 01:00:00,3015.792,24.1,1.7,90.0,0.0,0.0,1,1,1369,2,1
48290,24,2020-07-28 02:00:00,2985.984000000001,23.4,0.8,92.0,0.0,0.0,1,1,1370,2,2
48291,24,2020-07-28 03:00:00,3014.928,23.2,1.1,90.0,0.0,0.0,1,1,1371,2,3
48292,24,2020-07-28 04:00:00,2972.592,23.1,1.0,91.0,0.0,0.0,1,1,1372,2,4
48293,24,2020-07-28 05:00:00,2963.52,23.5,1.1,88.0,0.0,0.0,1,1,1373,2,5
48294,24,2020-07-28 06:00:00,3106.08,23.3,0.9,90.0,0.0,0.0,1,1,1374,2,6
48295,24,2020-07-28 07:00:00,3229.2,23.9,0.9,89.0,0.0,0.0,1,1,1375,2,7
48296,24,2020-07-28 08:00:00,3327.264,24.4,0.1,88.0,0.0,0.0,1,1,1376,2,8
48297,24,2020-07-28 09:00:00,3483.648,23.7,1.3,92.0,0.4,0.0,1,1,1377,2,9
48298,24,2020-07-28 10:00:00,3533.76,24.3,1.3,90.0,0.2,0.0,1,1,1378,2,10
48299,24,2020-07-28 11:00:00,3564.864,24.4,2.9,87.0,0.1,0.0,1,1,1379,2,11
48300,24,2020-07-28 12:00:00,3524.688,24.7,3.5,84.0,0.0,0.0,1,1,1380,2,12
48301,24,2020-07-28 13:00:00,3503.952,25.0,1.9,85.0,0.0,0.0,1,1,1381,2,13
48302,24,2020-07-28 14:00:00,3497.472,25.6,1.6,87.0,0.2,0.0,1,1,1382,2,14
48303,24,2020-07-28 15:00:00,3529.008,25.3,0.9,88.0,0.1,0.0,1,1,1383,2,15
48304,24,2020-07-28 16:00:00,3475.008,25.3,0.5,94.0,0.5,0.0,1,1,1384,2,16
48305,24,2020-07-28 17:00:00,3416.688,25.0,1.1,96.0,0.0,0.0,1,1,1385,2,17
48306,24,2020-07-28 18:00:00,3339.36,24.7,1.2,94.0,0.0,0.0,1,1,1386,2,18
48307,24,2020-07-28 19:00:00,3274.128,25.1,1.5,93.0,0.0,0.3,1,1,1387,2,19
48308,24,2020-07-28 20:00:00,3164.832000000001,24.9,1.6,94.0,0.0,0.0,1,1,1388,2,20
48309,24,2020-07-28 21:00:00,3115.5840000000007,24.5,1.8,95.0,0.0,0.0,1,1,1389,2,21
48310,24,2020-07-28 22:00:00,3040.416,24.7,2.1,94.0,0.0,0.0,1,1,1390,2,22
48311,24,2020-07-28 23:00:00,3038.688,24.7,2.1,94.0,0.0,0.0,1,1,1391,2,23
48312,24,2020-07-29 00:00:00,3080.16,24.1,1.6,97.0,0.4,0.0,1,1,1392,3,0
48313,24,2020-07-29 01:00:00,3011.472,24.2,1.2,98.0,0.0,0.0,1,1,1393,3,1
48314,24,2020-07-29 02:00:00,3013.632,23.9,0.7,98.0,0.1,0.0,1,1,1394,3,2
48315,24,2020-07-29 03:00:00,2999.808,23.6,0.9,100.0,2.3,0.0,1,1,1395,3,3
48316,24,2020-07-29 04:00:00,3004.992,23.4,1.7,100.0,7.8,0.0,1,1,1396,3,4
48317,24,2020-07-29 05:00:00,3033.504000000001,23.3,1.8,100.0,32.1,0.0,1,1,1397,3,5
48318,24,2020-07-29 06:00:00,3092.256,23.3,0.8,100.0,4.2,0.0,1,1,1398,3,6
48319,24,2020-07-29 07:00:00,3207.6,23.2,1.4,100.0,9.4,0.0,1,1,1399,3,7
48320,24,2020-07-29 08:00:00,3344.112,23.6,1.8,100.0,2.2,0.0,1,1,1400,3,8
48321,24,2020-07-29 09:00:00,3628.8,24.2,1.6,100.0,0.0,0.0,1,1,1401,3,9
48322,24,2020-07-29 10:00:00,3624.48,24.5,1.0,100.0,0.0,0.0,1,1,1402,3,10
48323,24,2020-07-29 11:00:00,3778.272,24.6,2.0,99.0,0.2,0.0,1,1,1403,3,11
48324,24,2020-07-29 12:00:00,3778.272,24.9,1.8,100.0,3.0,0.0,1,1,1404,3,12
48325,24,2020-07-29 13:00:00,3735.936,25.6,2.2,96.0,0.0,0.0,1,1,1405,3,13
48326,24,2020-07-29 14:00:00,3802.032,26.5,3.4,90.0,0.0,0.0,1,1,1406,3,14
48327,24,2020-07-29 15:00:00,3852.576,27.6,3.2,84.0,0.0,0.1,1,1,1407,3,15
48328,24,2020-07-29 16:00:00,3971.808,26.8,2.7,88.0,0.0,0.1,1,1,1408,3,16
48329,24,2020-07-29 17:00:00,3648.24,26.4,2.4,91.0,0.1,0.0,1,1,1409,3,17
48330,24,2020-07-29 18:00:00,3579.984000000001,25.2,1.8,100.0,21.5,0.0,1,1,1410,3,18
48331,24,2020-07-29 19:00:00,3541.1040000000007,25.0,1.1,100.0,1.4,0.0,1,1,1411,3,19
48332,24,2020-07-29 20:00:00,3462.48,24.7,1.6,100.0,0.6,0.0,1,1,1412,3,20
48333,24,2020-07-29 21:00:00,3419.28,24.5,0.7,100.0,1.9,0.0,1,1,1413,3,21
48334,24,2020-07-29 22:00:00,3314.736,24.3,0.7,100.0,0.2,0.0,1,1,1414,3,22
48335,24,2020-07-29 23:00:00,3337.2,24.2,0.6,100.0,0.0,0.0,1,1,1415,3,23
48336,24,2020-07-30 00:00:00,3097.8720000000008,24.2,0.8,99.0,0.0,0.0,1,1,1416,4,0
48337,24,2020-07-30 01:00:00,3081.456,24.2,0.3,100.0,0.1,0.0,1,1,1417,4,1
48338,24,2020-07-30 02:00:00,3094.416,24.2,0.6,100.0,0.1,0.0,1,1,1418,4,2
48339,24,2020-07-30 03:00:00,3138.048,24.1,0.6,100.0,0.0,0.0,1,1,1419,4,3
48340,24,2020-07-30 04:00:00,3181.248,24.1,1.1,100.0,0.0,0.0,1,1,1420,4,4
48341,24,2020-07-30 05:00:00,3160.512,24.1,0.9,100.0,0.0,0.0,1,1,1421,4,5
48342,24,2020-07-30 06:00:00,3240.432,24.1,0.4,100.0,0.0,0.0,1,1,1422,4,6
48343,24,2020-07-30 07:00:00,3285.792,24.3,0.4,100.0,0.0,0.0,1,1,1423,4,7
48344,24,2020-07-30 08:00:00,3416.688,24.3,1.0,100.0,0.0,0.0,1,1,1424,4,8
48345,24,2020-07-30 09:00:00,3732.048,24.8,0.7,100.0,0.0,0.0,1,1,1425,4,9
48346,24,2020-07-30 10:00:00,3818.448,24.8,1.5,99.0,0.0,0.0,1,1,1426,4,10
48347,24,2020-07-30 11:00:00,3862.08,25.4,2.3,97.0,0.0,0.0,1,1,1427,4,11
48348,24,2020-07-30 12:00:00,3792.96,26.1,3.0,93.0,0.0,0.0,1,1,1428,4,12
48349,24,2020-07-30 13:00:00,3754.944,27.1,2.9,85.0,0.0,0.3,1,1,1429,4,13
48350,24,2020-07-30 14:00:00,3777.408,27.3,3.0,82.0,0.0,0.8,1,1,1430,4,14
48351,24,2020-07-30 15:00:00,3770.496,27.5,3.0,82.0,0.0,1.0,1,1,1431,4,15
48352,24,2020-07-30 16:00:00,3727.296,27.3,2.7,79.0,0.0,0.4,1,1,1432,4,16
48353,24,2020-07-30 17:00:00,3746.304,26.9,2.8,83.0,0.0,0.0,1,1,1433,4,17
48354,24,2020-07-30 18:00:00,3598.56,25.6,3.0,87.0,0.0,0.1,1,1,1434,4,18
48355,24,2020-07-30 19:00:00,3495.744,25.4,2.0,87.0,0.0,0.3,1,1,1435,4,19
48356,24,2020-07-30 20:00:00,3236.976,24.3,1.8,90.0,0.0,0.0,1,1,1436,4,20
48357,24,2020-07-30 21:00:00,3183.408,23.5,0.9,93.0,0.0,0.0,1,1,1437,4,21
48358,24,2020-07-30 22:00:00,3114.72,22.8,0.8,96.0,0.0,0.0,1,1,1438,4,22
48359,24,2020-07-30 23:00:00,3096.144,22.9,0.2,96.0,0.0,0.0,1,1,1439,4,23
48360,24,2020-07-31 00:00:00,3179.952,22.6,0.1,97.0,0.0,0.0,1,1,1440,5,0
48361,24,2020-07-31 01:00:00,3062.016,23.0,0.2,98.0,0.0,0.0,1,1,1441,5,1
48362,24,2020-07-31 02:00:00,3061.5840000000007,23.1,0.1,99.0,0.0,0.0,1,1,1442,5,2
48363,24,2020-07-31 03:00:00,3090.0959999999995,23.1,0.5,100.0,0.0,0.0,1,1,1443,5,3
48364,24,2020-07-31 04:00:00,3104.3520000000008,22.9,0.3,100.0,0.1,0.0,1,1,1444,5,4
48365,24,2020-07-31 05:00:00,3102.192,22.9,0.3,100.0,0.0,0.0,1,1,1445,5,5
48366,24,2020-07-31 06:00:00,3218.832000000001,23.1,0.4,100.0,0.0,0.0,1,1,1446,5,6
48367,24,2020-07-31 07:00:00,3275.4240000000004,23.9,0.0,100.0,0.0,0.0,1,1,1447,5,7
48368,24,2020-07-31 08:00:00,3370.896,25.1,0.9,95.0,0.0,0.3,1,1,1448,5,8
48369,24,2020-07-31 09:00:00,3399.84,25.8,2.0,93.0,0.0,0.0,1,1,1449,5,9
48370,24,2020-07-31 10:00:00,3666.816,27.4,2.2,82.0,0.0,0.6,1,1,1450,5,10
48371,24,2020-07-31 11:00:00,3710.016,28.4,1.5,77.0,0.0,0.7,1,1,1451,5,11
48372,24,2020-07-31 12:00:00,3751.92,28.3,1.7,77.0,0.0,0.0,1,1,1452,5,12
48373,24,2020-07-31 13:00:00,3720.816,28.1,2.2,77.0,0.0,0.0,1,1,1453,5,13
48374,24,2020-07-31 14:00:00,3725.136,28.7,2.7,78.0,0.0,0.1,1,1,1454,5,14
48375,24,2020-07-31 15:00:00,3678.048,28.8,2.2,82.0,0.0,0.1,1,1,1455,5,15
48376,24,2020-07-31 16:00:00,3663.36,28.9,3.5,78.0,0.0,0.8,1,1,1456,5,16
48377,24,2020-07-31 17:00:00,3600.72,27.6,2.1,86.0,0.0,0.0,1,1,1457,5,17
48378,24,2020-07-31 18:00:00,3521.232,26.9,1.8,90.0,0.0,0.0,1,1,1458,5,18
48379,24,2020-07-31 19:00:00,3444.336,26.8,1.7,92.0,0.0,0.0,1,1,1459,5,19
48380,24,2020-07-31 20:00:00,3182.976,26.2,0.9,95.0,0.0,0.0,1,1,1460,5,20
48381,24,2020-07-31 21:00:00,3098.736,25.7,1.2,97.0,0.0,0.0,1,1,1461,5,21
48382,24,2020-07-31 22:00:00,2792.448,25.7,1.4,97.0,0.0,0.0,1,1,1462,5,22
48383,24,2020-07-31 23:00:00,2762.208,25.5,1.0,98.0,0.0,0.0,1,1,1463,5,23
48384,24,2020-08-01 00:00:00,2763.504000000001,25.2,0.9,99.0,0.0,0.0,1,1,1464,6,0
48385,24,2020-08-01 01:00:00,2749.248,25.4,0.4,100.0,0.0,0.0,1,1,1465,6,1
48386,24,2020-08-01 02:00:00,2853.36,25.3,1.0,99.0,0.0,0.0,1,1,1466,6,2
48387,24,2020-08-01 03:00:00,2984.256,25.3,1.4,97.0,0.0,0.0,1,1,1467,6,3
48388,24,2020-08-01 04:00:00,3280.608,25.0,1.5,99.0,0.0,0.0,1,1,1468,6,4
48389,24,2020-08-01 05:00:00,3284.496,24.8,0.9,98.0,0.0,0.0,1,1,1469,6,5
48390,24,2020-08-01 06:00:00,3316.896,24.9,1.3,99.0,0.0,0.0,1,1,1470,6,6
48391,24,2020-08-01 07:00:00,3045.6,25.2,1.9,97.0,0.0,0.0,1,1,1471,6,7
48392,24,2020-08-01 08:00:00,3014.0640000000008,26.0,3.0,94.0,0.0,0.0,1,1,1472,6,8
48393,24,2020-08-01 09:00:00,3011.9040000000005,26.8,3.4,89.0,0.0,0.0,1,1,1473,6,9
48394,24,2020-08-01 10:00:00,3004.128,27.8,2.3,85.0,0.0,0.0,1,1,1474,6,10
48395,24,2020-08-01 11:00:00,3031.344,28.6,2.5,81.0,0.0,0.1,1,1,1475,6,11
48396,24,2020-08-01 12:00:00,3030.48,28.9,3.2,78.0,0.0,0.0,1,1,1476,6,12
48397,24,2020-08-01 13:00:00,3059.856,26.0,2.8,93.0,3.9,0.0,1,1,1477,6,13
48398,24,2020-08-01 14:00:00,3062.448,26.3,0.8,95.0,6.9,0.0,1,1,1478,6,14
48399,24,2020-08-01 15:00:00,3078.432,26.8,3.0,94.0,0.0,0.0,1,1,1479,6,15
48400,24,2020-08-01 16:00:00,3014.928,26.7,3.3,92.0,0.0,0.0,1,1,1480,6,16
48401,24,2020-08-01 17:00:00,3009.312,26.9,2.5,92.0,0.0,0.0,1,1,1481,6,17
48402,24,2020-08-01 18:00:00,3010.608,27.1,2.8,85.0,0.0,0.2,1,1,1482,6,18
48403,24,2020-08-01 19:00:00,2975.616,26.8,3.6,85.0,0.0,0.0,1,1,1483,6,19
48404,24,2020-08-01 20:00:00,2969.568,26.2,2.2,87.0,0.0,0.0,1,1,1484,6,20
48405,24,2020-08-01 21:00:00,3014.0640000000008,25.8,1.4,89.0,0.0,0.0,1,1,1485,6,21
48406,24,2020-08-01 22:00:00,2977.344,24.2,1.4,98.0,4.7,0.0,1,1,1486,6,22
48407,24,2020-08-01 23:00:00,2974.752,24.3,0.9,100.0,2.6,0.0,1,1,1487,6,23
48408,24,2020-08-02 00:00:00,3196.368,24.2,0.7,100.0,10.6,0.0,1,1,1488,0,0
48409,24,2020-08-02 01:00:00,2993.76,24.1,1.1,100.0,11.0,0.0,1,1,1489,0,1
48410,24,2020-08-02 02:00:00,2917.296,24.0,0.4,100.0,15.4,0.0,1,1,1490,0,2
48411,24,2020-08-02 03:00:00,2940.192,24.2,1.4,100.0,16.0,0.0,1,1,1491,0,3
48412,24,2020-08-02 04:00:00,2936.736,24.4,1.8,100.0,6.4,0.0,1,1,1492,0,4
48413,24,2020-08-02 05:00:00,2942.3520000000008,24.2,1.1,100.0,8.7,0.0,1,1,1493,0,5
48414,24,2020-08-02 06:00:00,2954.88,24.2,0.4,100.0,5.1,0.0,1,1,1494,0,6
48415,24,2020-08-02 07:00:00,2950.992,24.5,0.0,100.0,0.4,0.0,1,1,1495,0,7
48416,24,2020-08-02 08:00:00,3002.832000000001,24.9,0.1,100.0,0.9,0.0,1,1,1496,0,8
48417,24,2020-08-02 09:00:00,3103.056,25.3,1.2,100.0,0.2,0.0,1,1,1497,0,9
48418,24,2020-08-02 10:00:00,3236.976,26.0,3.3,100.0,0.1,0.0,1,1,1498,0,10
48419,24,2020-08-02 11:00:00,3226.608,26.6,2.9,100.0,1.1,0.0,1,1,1499,0,11
48420,24,2020-08-02 12:00:00,3270.672,26.5,3.5,98.0,1.7,0.0,1,1,1500,0,12
48421,24,2020-08-02 13:00:00,3270.24,26.3,1.6,100.0,6.9,0.0,1,1,1501,0,13
48422,24,2020-08-02 14:00:00,3302.208,28.0,4.1,90.0,0.0,0.0,1,1,1502,0,14
48423,24,2020-08-02 15:00:00,3323.376,27.6,4.1,90.0,0.0,0.0,1,1,1503,0,15
48424,24,2020-08-02 16:00:00,3227.472,23.8,3.6,98.0,8.8,0.0,1,1,1504,0,16
48425,24,2020-08-02 17:00:00,3062.448,23.5,2.2,99.0,1.9,0.0,1,1,1505,0,17
48426,24,2020-08-02 18:00:00,2924.64,23.4,1.8,100.0,1.0,0.0,1,1,1506,0,18
48427,24,2020-08-02 19:00:00,2917.296,23.5,2.1,100.0,1.0,0.0,1,1,1507,0,19
48428,24,2020-08-02 20:00:00,2907.36,23.3,1.1,100.0,0.1,0.0,1,1,1508,0,20
48429,24,2020-08-02 21:00:00,2940.192,24.1,2.1,100.0,0.0,0.0,1,1,1509,0,21
48430,24,2020-08-02 22:00:00,2967.84,25.2,2.5,98.0,0.0,0.0,1,1,1510,0,22
48431,24,2020-08-02 23:00:00,2939.328,25.5,1.4,95.0,0.0,0.0,1,1,1511,0,23
48432,24,2020-08-03 00:00:00,2954.016,26.3,2.5,93.0,0.0,0.0,1,1,1512,1,0
48433,24,2020-08-03 01:00:00,2963.952,26.5,3.0,89.0,0.0,0.0,1,1,1513,1,1
48434,24,2020-08-03 02:00:00,2942.3520000000008,26.6,3.7,88.0,0.0,0.0,1,1,1514,1,2
48435,24,2020-08-03 03:00:00,3135.024000000001,26.8,3.1,89.0,0.0,0.0,1,1,1515,1,3
48436,24,2020-08-03 04:00:00,3095.712,25.2,1.7,98.0,4.8,0.0,1,1,1516,1,4
48437,24,2020-08-03 05:00:00,3008.448,25.2,3.4,100.0,39.1,0.0,1,1,1517,1,5
48438,24,2020-08-03 06:00:00,3102.6240000000007,25.0,5.7,100.0,11.0,0.0,1,1,1518,1,6
48439,24,2020-08-03 07:00:00,3230.496,25.7,4.3,98.0,2.2,0.0,1,1,1519,1,7
48440,24,2020-08-03 08:00:00,3508.704,25.9,2.3,95.0,0.0,0.0,1,1,1520,1,8
48441,24,2020-08-03 09:00:00,3771.36,26.5,2.8,94.0,0.0,0.0,1,1,1521,1,9
48442,24,2020-08-03 10:00:00,3675.024,24.9,3.4,94.0,1.5,0.0,1,1,1522,1,10
48443,24,2020-08-03 11:00:00,3749.76,25.3,2.3,97.0,2.2,0.0,1,1,1523,1,11
48444,24,2020-08-03 12:00:00,3712.176,25.5,1.8,98.0,0.4,0.0,1,1,1524,1,12
48445,24,2020-08-03 13:00:00,3684.96,25.4,2.2,100.0,0.6,0.0,1,1,1525,1,13
48446,24,2020-08-03 14:00:00,3734.64,25.9,2.2,97.0,0.0,0.0,1,1,1526,1,14
48447,24,2020-08-03 15:00:00,3806.352,25.3,3.0,98.0,0.3,0.0,1,1,1527,1,15
48448,24,2020-08-03 16:00:00,3737.664,24.8,2.4,100.0,1.7,0.0,1,1,1528,1,16
48449,24,2020-08-03 17:00:00,3660.336,25.0,3.1,99.0,0.0,0.0,1,1,1529,1,17
48450,24,2020-08-03 18:00:00,3503.952,23.8,4.2,97.0,0.4,0.0,1,1,1530,1,18
48451,24,2020-08-03 19:00:00,3396.816,23.5,2.1,100.0,0.6,0.0,1,1,1531,1,19
48452,24,2020-08-03 20:00:00,3359.232,23.0,1.0,100.0,17.4,0.0,1,1,1532,1,20
48453,24,2020-08-03 21:00:00,3316.896,23.5,1.6,100.0,14.7,0.0,1,1,1533,1,21
48454,24,2020-08-03 22:00:00,3022.272,23.8,0.6,100.0,0.0,0.0,1,1,1534,1,22
48455,24,2020-08-03 23:00:00,3163.968,23.8,0.8,100.0,0.0,0.0,1,1,1535,1,23
48456,24,2020-08-04 00:00:00,3084.48,23.9,0.6,100.0,0.0,0.0,1,1,1536,2,0
48457,24,2020-08-04 01:00:00,3036.528,24.0,1.9,100.0,0.0,0.0,1,1,1537,2,1
48458,24,2020-08-04 02:00:00,3040.416,24.3,0.6,100.0,0.0,0.0,1,1,1538,2,2
48459,24,2020-08-04 03:00:00,3047.328,24.4,1.2,100.0,0.0,0.0,1,1,1539,2,3
48460,24,2020-08-04 04:00:00,3033.936,24.9,1.2,100.0,0.0,0.0,1,1,1540,2,4
48461,24,2020-08-04 05:00:00,3046.032,25.3,0.6,100.0,0.2,0.0,1,1,1541,2,5
48462,24,2020-08-04 06:00:00,3123.792,25.4,0.5,100.0,0.0,0.0,1,1,1542,2,6
48463,24,2020-08-04 07:00:00,3266.784,26.1,1.3,98.0,0.0,0.0,1,1,1543,2,7
48464,24,2020-08-04 08:00:00,3633.984,26.7,1.9,94.0,0.0,0.0,1,1,1544,2,8
48465,24,2020-08-04 09:00:00,3995.568,26.9,2.8,93.0,0.0,0.0,1,1,1545,2,9
48466,24,2020-08-04 10:00:00,3972.672,27.4,3.4,92.0,0.0,0.0,1,1,1546,2,10
48467,24,2020-08-04 11:00:00,3988.656,28.0,4.0,89.0,0.0,0.1,1,1,1547,2,11
48468,24,2020-08-04 12:00:00,3984.336,28.5,3.7,87.0,0.0,0.0,1,1,1548,2,12
48469,24,2020-08-04 13:00:00,4021.92,29.1,4.0,83.0,0.0,0.0,1,1,1549,2,13
48470,24,2020-08-04 14:00:00,3984.336,29.9,4.5,80.0,0.0,0.1,1,1,1550,2,14
