,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
54275,27,2020-07-22 11:00:00,943.92,22.7,1.4,92.0,4.7,0.0,1,1,1235,3,11,0,0
54276,27,2020-07-22 12:00:00,926.1,23.3,1.9,88.0,0.3,0.0,1,1,1236,3,12,0,0
54277,27,2020-07-22 13:00:00,1022.76,23.3,1.3,91.0,0.6,0.0,1,1,1237,3,13,0,0
54278,27,2020-07-22 14:00:00,1052.73,23.5,2.3,91.0,0.0,0.0,1,1,1238,3,14,0,0
54279,27,2020-07-22 15:00:00,1055.97,23.5,1.2,87.0,0.1,0.0,1,1,1239,3,15,0,0
54280,27,2020-07-22 16:00:00,1019.79,23.0,2.4,91.0,0.0,0.0,1,1,1240,3,16,0,0
54281,27,2020-07-22 17:00:00,928.26,22.6,1.4,88.0,0.4,0.0,1,1,1241,3,17,0,0
54282,27,2020-07-22 18:00:00,732.78,22.5,0.1,94.0,0.7,0.0,1,1,1242,3,18,0,0
54283,27,2020-07-22 19:00:00,713.07,22.5,0.1,94.0,0.0,0.0,1,1,1243,3,19,0,0
54284,27,2020-07-22 20:00:00,709.56,22.2,0.4,95.0,0.0,0.0,1,1,1244,3,20,0,0
54285,27,2020-07-22 21:00:00,710.1,21.7,0.0,96.0,0.0,0.0,1,1,1245,3,21,0,0
54286,27,2020-07-22 22:00:00,663.66,21.7,0.1,97.0,0.2,0.0,1,1,1246,3,22,0,0
54287,27,2020-07-22 23:00:00,619.65,21.7,0.0,97.0,0.0,0.0,1,1,1247,3,23,0,0
54288,27,2020-07-23 00:00:00,585.09,21.5,0.3,98.0,0.4,0.0,1,1,1248,4,0,0,0
54289,27,2020-07-23 01:00:00,585.36,21.7,0.4,96.0,0.0,0.0,1,1,1249,4,1,0,0
54290,27,2020-07-23 02:00:00,564.57,21.7,0.3,97.0,0.0,0.0,1,1,1250,4,2,0,0
54291,27,2020-07-23 03:00:00,564.84,21.7,0.0,97.0,0.1,0.0,1,1,1251,4,3,0,0
54292,27,2020-07-23 04:00:00,555.66,21.6,0.3,98.0,0.1,0.0,1,1,1252,4,4,0,0
54293,27,2020-07-23 05:00:00,547.29,21.6,0.2,97.0,0.0,0.0,1,1,1253,4,5,0,0
54294,27,2020-07-23 06:00:00,542.16,21.7,0.3,98.0,0.1,0.0,1,1,1254,4,6,0,0
54295,27,2020-07-23 07:00:00,551.61,21.6,0.2,95.0,1.5,0.0,1,1,1255,4,7,0,0
54296,27,2020-07-23 08:00:00,661.23,21.7,1.6,95.0,1.8,0.0,1,1,1256,4,8,0,0
54297,27,2020-07-23 09:00:00,883.71,21.8,3.8,89.0,1.0,0.0,1,1,1257,4,9,0,0
54298,27,2020-07-23 10:00:00,882.36,21.4,3.9,92.0,1.5,0.0,1,1,1258,4,10,0,0
54299,27,2020-07-23 11:00:00,870.48,21.8,4.1,88.0,0.5,0.0,1,1,1259,4,11,0,0
54300,27,2020-07-23 12:00:00,850.5,22.0,4.2,85.0,0.1,0.0,1,1,1260,4,12,0,0
54301,27,2020-07-23 13:00:00,924.48,21.6,4.6,85.0,0.5,0.0,1,1,1261,4,13,0,0
54302,27,2020-07-23 14:00:00,951.75,21.5,5.3,82.0,1.3,0.0,1,1,1262,4,14,0,0
54303,27,2020-07-23 15:00:00,960.66,21.0,5.4,84.0,2.3,0.0,1,1,1263,4,15,0,0
54304,27,2020-07-23 16:00:00,892.08,20.7,5.3,87.0,7.3,0.0,1,1,1264,4,16,0,0
54305,27,2020-07-23 17:00:00,866.97,20.7,4.2,87.0,9.4,0.0,1,1,1265,4,17,0,0
54306,27,2020-07-23 18:00:00,694.98,21.2,6.9,88.0,3.2,0.0,1,1,1266,4,18,0,0
54307,27,2020-07-23 19:00:00,663.66,21.0,4.9,86.0,3.7,0.0,1,1,1267,4,19,0,0
54308,27,2020-07-23 20:00:00,668.79,21.6,5.7,84.0,3.8,0.0,1,1,1268,4,20,0,0
54309,27,2020-07-23 21:00:00,665.28,20.3,5.3,83.0,3.3,0.0,1,1,1269,4,21,0,0
54310,27,2020-07-23 22:00:00,628.56,20.2,4.5,84.0,4.7,0.0,1,1,1270,4,22,0,0
54311,27,2020-07-23 23:00:00,598.05,20.1,4.1,85.0,3.8,0.0,1,1,1271,4,23,0,0
54312,27,2020-07-24 00:00:00,580.5,19.3,2.0,87.0,1.4,0.0,1,1,1272,5,0,0,0
54313,27,2020-07-24 01:00:00,564.57,19.5,2.6,88.0,0.5,0.0,1,1,1273,5,1,0,0
54314,27,2020-07-24 02:00:00,548.1,20.6,4.0,81.0,0.0,0.0,1,1,1274,5,2,0,0
54315,27,2020-07-24 03:00:00,547.56,21.1,4.6,76.0,0.0,0.0,1,1,1275,5,3,0,0
54316,27,2020-07-24 04:00:00,540.81,21.2,4.5,74.0,0.0,0.0,1,1,1276,5,4,0,0
54317,27,2020-07-24 05:00:00,522.72,21.7,4.2,72.0,0.0,0.0,1,1,1277,5,5,0,0
54318,27,2020-07-24 06:00:00,511.11,21.7,5.5,69.0,0.0,0.0,1,1,1278,5,6,0,0
54319,27,2020-07-24 07:00:00,505.44,21.7,1.9,74.0,0.0,0.0,1,1,1279,5,7,0,0
54320,27,2020-07-24 08:00:00,582.39,22.2,5.4,70.0,0.0,0.0,1,1,1280,5,8,0,0
54321,27,2020-07-24 09:00:00,748.17,21.6,4.3,77.0,0.1,0.0,1,1,1281,5,9,0,0
54322,27,2020-07-24 10:00:00,797.04,20.5,3.5,86.0,0.1,0.0,1,1,1282,5,10,0,0
54323,27,2020-07-24 11:00:00,834.03,21.2,1.3,86.0,0.2,0.0,1,1,1283,5,11,0,0
54324,27,2020-07-24 12:00:00,735.48,22.1,0.5,81.0,0.0,0.0,1,1,1284,5,12,0,0
54325,27,2020-07-24 13:00:00,775.17,22.8,1.9,80.0,0.0,0.0,1,1,1285,5,13,0,0
54326,27,2020-07-24 14:00:00,802.44,23.1,1.6,83.0,0.0,0.0,1,1,1286,5,14,0,0
54327,27,2020-07-24 15:00:00,822.69,23.7,2.2,80.0,0.0,0.0,1,1,1287,5,15,0,0
54328,27,2020-07-24 16:00:00,871.29,24.0,1.6,78.0,0.0,0.0,1,1,1288,5,16,0,0
54329,27,2020-07-24 17:00:00,780.3,23.5,1.4,80.0,0.0,0.0,1,1,1289,5,17,0,0
54330,27,2020-07-24 18:00:00,618.3,22.6,0.4,86.0,0.1,0.0,1,1,1290,5,18,0,0
54331,27,2020-07-24 19:00:00,591.03,21.7,1.9,88.0,1.2,0.0,1,1,1291,5,19,0,0
54332,27,2020-07-24 20:00:00,613.71,21.2,1.7,89.0,0.9,0.0,1,1,1292,5,20,0,0
54333,27,2020-07-24 21:00:00,602.37,21.2,0.3,92.0,0.3,0.0,1,1,1293,5,21,0,0
54334,27,2020-07-24 22:00:00,581.85,21.0,0.7,95.0,0.0,0.0,1,1,1294,5,22,0,0
54335,27,2020-07-24 23:00:00,572.13,20.8,0.9,97.0,0.0,0.0,1,1,1295,5,23,0,0
54336,27,2020-07-25 00:00:00,547.83,20.5,0.1,97.0,0.1,0.0,1,1,1296,6,0,0,1
54337,27,2020-07-25 01:00:00,545.67,20.3,0.1,97.0,0.2,0.0,1,1,1297,6,1,0,1
54338,27,2020-07-25 02:00:00,541.35,20.4,0.2,97.0,0.0,0.0,1,1,1298,6,2,0,1
54339,27,2020-07-25 03:00:00,544.32,20.3,0.2,98.0,0.1,0.0,1,1,1299,6,3,0,1
54340,27,2020-07-25 04:00:00,538.65,20.2,0.3,96.0,1.0,0.0,1,1,1300,6,4,0,1
54341,27,2020-07-25 05:00:00,520.56,20.1,0.5,98.0,2.4,0.0,1,1,1301,6,5,0,1
54342,27,2020-07-25 06:00:00,507.33,20.1,0.5,99.0,0.3,0.0,1,1,1302,6,6,0,1
54343,27,2020-07-25 07:00:00,478.17,20.3,0.5,98.0,0.0,0.0,1,1,1303,6,7,0,1
54344,27,2020-07-25 08:00:00,437.13,20.7,0.2,95.0,0.0,0.0,1,1,1304,6,8,0,1
54345,27,2020-07-25 09:00:00,459.0,21.4,0.5,92.0,0.1,0.0,1,1,1305,6,9,0,1
54346,27,2020-07-25 10:00:00,336.42,22.3,0.3,89.0,0.0,0.0,1,1,1306,6,10,0,1
54347,27,2020-07-25 11:00:00,467.91,23.8,0.6,80.0,0.0,0.2,1,1,1307,6,11,0,1
54348,27,2020-07-25 12:00:00,521.1,24.4,0.2,81.0,0.0,0.0,1,1,1308,6,12,0,1
54349,27,2020-07-25 13:00:00,311.31,24.8,0.9,80.0,0.0,0.0,1,1,1309,6,13,0,1
54350,27,2020-07-25 14:00:00,443.07,26.2,1.7,77.0,0.0,0.3,1,1,1310,6,14,0,1
54351,27,2020-07-25 15:00:00,495.18,25.0,2.3,80.0,0.0,0.0,1,1,1311,6,15,0,1
54352,27,2020-07-25 16:00:00,489.51,25.4,1.4,79.0,0.1,0.0,1,1,1312,6,16,0,1
54353,27,2020-07-25 17:00:00,507.6,24.1,1.8,84.0,0.0,0.0,1,1,1313,6,17,0,1
54354,27,2020-07-25 18:00:00,533.25,24.2,2.0,81.0,0.0,0.0,1,1,1314,6,18,0,1
54355,27,2020-07-25 19:00:00,542.16,23.6,1.5,85.0,0.0,0.0,1,1,1315,6,19,0,1
54356,27,2020-07-25 20:00:00,568.35,22.7,0.5,90.0,0.0,0.0,1,1,1316,6,20,0,1
54357,27,2020-07-25 21:00:00,565.38,22.6,2.4,89.0,0.0,0.0,1,1,1317,6,21,0,1
54358,27,2020-07-25 22:00:00,557.28,22.5,2.1,88.0,0.0,0.0,1,1,1318,6,22,0,1
54359,27,2020-07-25 23:00:00,556.2,22.1,0.2,90.0,0.0,0.0,1,1,1319,6,23,0,1
54360,27,2020-07-26 00:00:00,553.5,21.7,0.5,93.0,0.0,0.0,1,1,1320,0,0,0,1
54361,27,2020-07-26 01:00:00,550.53,21.5,0.4,94.0,0.0,0.0,1,1,1321,0,1,0,1
54362,27,2020-07-26 02:00:00,527.04,20.8,0.4,95.0,0.0,0.0,1,1,1322,0,2,0,1
54363,27,2020-07-26 03:00:00,529.47,21.1,0.8,96.0,0.0,0.0,1,1,1323,0,3,0,1
54364,27,2020-07-26 04:00:00,531.09,21.1,0.5,96.0,0.0,0.0,1,1,1324,0,4,0,1
54365,27,2020-07-26 05:00:00,509.76,21.0,0.0,97.0,0.0,0.0,1,1,1325,0,5,0,1
54366,27,2020-07-26 06:00:00,487.89,21.0,0.2,94.0,0.0,0.0,1,1,1326,0,6,0,1
54367,27,2020-07-26 07:00:00,440.64,21.6,0.2,90.0,0.0,0.0,1,1,1327,0,7,0,1
54368,27,2020-07-26 08:00:00,387.99,22.3,1.1,85.0,0.0,0.6,1,1,1328,0,8,0,1
54369,27,2020-07-26 09:00:00,331.83,23.0,0.2,83.0,0.0,0.2,1,1,1329,0,9,0,1
54370,27,2020-07-26 10:00:00,394.74,24.0,0.2,78.0,0.0,0.2,1,1,1330,0,10,0,1
54371,27,2020-07-26 11:00:00,444.42,25.0,0.3,76.0,0.0,0.0,1,1,1331,0,11,0,1
54372,27,2020-07-26 12:00:00,411.21,25.2,0.9,77.0,0.0,0.0,1,1,1332,0,12,0,1
54373,27,2020-07-26 13:00:00,490.86,26.3,0.7,75.0,0.1,0.1,1,1,1333,0,13,0,1
54374,27,2020-07-26 14:00:00,508.68,26.5,1.5,71.0,0.0,0.4,1,1,1334,0,14,0,1
54375,27,2020-07-26 15:00:00,450.9,25.1,1.5,78.0,0.0,0.0,1,1,1335,0,15,0,1
54376,27,2020-07-26 16:00:00,535.95,25.2,0.6,84.0,0.0,0.1,1,1,1336,0,16,0,1
54377,27,2020-07-26 17:00:00,535.14,24.2,2.4,86.0,0.0,0.0,1,1,1337,0,17,0,1
54378,27,2020-07-26 18:00:00,545.94,22.7,0.4,92.0,0.9,0.0,1,1,1338,0,18,0,1
54379,27,2020-07-26 19:00:00,560.52,22.6,0.8,94.0,0.0,0.0,1,1,1339,0,19,0,1
54380,27,2020-07-26 20:00:00,592.65,22.3,0.1,94.0,0.0,0.0,1,1,1340,0,20,0,1
54381,27,2020-07-26 21:00:00,583.47,22.0,0.6,96.0,0.0,0.0,1,1,1341,0,21,0,1
54382,27,2020-07-26 22:00:00,571.32,22.1,1.2,97.0,0.0,0.0,1,1,1342,0,22,0,1
54383,27,2020-07-26 23:00:00,566.19,22.1,1.1,97.0,0.0,0.0,1,1,1343,0,23,0,1
54384,27,2020-07-27 00:00:00,552.69,21.7,0.8,97.0,0.0,0.0,1,1,1344,1,0,0,0
54385,27,2020-07-27 01:00:00,542.97,22.0,0.9,97.0,0.0,0.0,1,1,1345,1,1,0,0
54386,27,2020-07-27 02:00:00,532.98,22.5,1.7,96.0,0.0,0.0,1,1,1346,1,2,0,0
54387,27,2020-07-27 03:00:00,531.9,22.1,0.7,95.0,0.0,0.0,1,1,1347,1,3,0,0
54388,27,2020-07-27 04:00:00,529.74,21.8,0.3,96.0,0.0,0.0,1,1,1348,1,4,0,0
54389,27,2020-07-27 05:00:00,514.35,21.7,1.1,95.0,0.0,0.0,1,1,1349,1,5,0,0
54390,27,2020-07-27 06:00:00,502.47,21.8,1.6,95.0,0.0,0.0,1,1,1350,1,6,0,0
54391,27,2020-07-27 07:00:00,501.12,22.0,0.5,94.0,0.0,0.0,1,1,1351,1,7,0,0
54392,27,2020-07-27 08:00:00,553.23,23.0,1.7,87.0,0.0,0.0,1,1,1352,1,8,0,0
54393,27,2020-07-27 09:00:00,738.72,23.7,1.7,87.0,0.0,0.0,1,1,1353,1,9,0,0
54394,27,2020-07-27 10:00:00,905.85,25.0,1.6,78.0,0.0,0.0,1,1,1354,1,10,0,0
54395,27,2020-07-27 11:00:00,977.4,25.3,0.9,77.0,0.0,0.0,1,1,1355,1,11,0,0
54396,27,2020-07-27 12:00:00,890.19,25.5,0.9,78.0,0.0,0.0,1,1,1356,1,12,0,0
54397,27,2020-07-27 13:00:00,973.35,25.7,0.6,73.0,0.1,0.0,1,1,1357,1,13,0,0
54398,27,2020-07-27 14:00:00,995.49,26.9,1.2,72.0,0.0,0.0,1,1,1358,1,14,0,0
54399,27,2020-07-27 15:00:00,1097.82,26.6,2.0,72.0,0.0,0.1,1,1,1359,1,15,0,0
54400,27,2020-07-27 16:00:00,1082.97,26.2,1.9,74.0,0.0,0.1,1,1,1360,1,16,0,0
54401,27,2020-07-27 17:00:00,971.46,25.1,1.2,86.0,0.1,0.0,1,1,1361,1,17,0,0
54402,27,2020-07-27 18:00:00,781.11,23.7,0.1,91.0,0.1,0.0,1,1,1362,1,18,0,0
54403,27,2020-07-27 19:00:00,757.62,24.0,1.9,86.0,0.0,0.0,1,1,1363,1,19,0,0
54404,27,2020-07-27 20:00:00,764.1,23.8,2.2,85.0,0.0,0.0,1,1,1364,1,20,0,0
54405,27,2020-07-27 21:00:00,729.0,22.8,0.1,91.0,0.0,0.0,1,1,1365,1,21,0,0
54406,27,2020-07-27 22:00:00,678.78,21.7,1.0,90.0,0.7,0.0,1,1,1366,1,22,0,0
54407,27,2020-07-27 23:00:00,633.15,21.5,1.0,92.0,4.0,0.0,1,1,1367,1,23,0,0
54408,27,2020-07-28 00:00:00,598.32,21.1,0.3,94.0,2.0,0.0,1,1,1368,2,0,0,0
54409,27,2020-07-28 01:00:00,593.19,21.0,1.1,96.0,0.3,0.0,1,1,1369,2,1,0,0
54410,27,2020-07-28 02:00:00,582.66,21.2,0.3,97.0,0.0,0.0,1,1,1370,2,2,0,0
54411,27,2020-07-28 03:00:00,585.36,21.2,0.1,97.0,0.0,0.0,1,1,1371,2,3,0,0
54412,27,2020-07-28 04:00:00,569.7,20.9,1.3,96.0,0.1,0.0,1,1,1372,2,4,0,0
54413,27,2020-07-28 05:00:00,557.55,20.8,0.1,97.0,0.2,0.0,1,1,1373,2,5,0,0
54414,27,2020-07-28 06:00:00,533.25,21.1,0.9,97.0,0.0,0.0,1,1,1374,2,6,0,0
54415,27,2020-07-28 07:00:00,541.35,21.5,0.6,97.0,0.0,0.0,1,1,1375,2,7,0,0
54416,27,2020-07-28 08:00:00,628.02,22.2,1.0,93.0,0.0,0.0,1,1,1376,2,8,0,0
54417,27,2020-07-28 09:00:00,858.87,22.3,1.6,93.0,0.0,0.0,1,1,1377,2,9,0,0
54418,27,2020-07-28 10:00:00,906.39,23.0,2.0,86.0,0.0,0.0,1,1,1378,2,10,0,0
54419,27,2020-07-28 11:00:00,946.08,24.2,2.3,83.0,0.0,0.0,1,1,1379,2,11,0,0
54420,27,2020-07-28 12:00:00,943.65,25.0,3.0,81.0,0.0,0.0,1,1,1380,2,12,0,0
54421,27,2020-07-28 13:00:00,1067.58,25.7,2.5,79.0,0.0,0.0,1,1,1381,2,13,0,0
54422,27,2020-07-28 14:00:00,1108.89,26.8,1.8,75.0,0.0,0.0,1,1,1382,2,14,0,0
54423,27,2020-07-28 15:00:00,1117.53,26.7,1.5,74.0,0.0,0.0,1,1,1383,2,15,0,0
54424,27,2020-07-28 16:00:00,1139.67,26.6,1.7,77.0,0.0,0.0,1,1,1384,2,16,0,0
54425,27,2020-07-28 17:00:00,979.83,24.2,1.3,88.0,2.8,0.0,1,1,1385,2,17,0,0
54426,27,2020-07-28 18:00:00,759.78,24.3,1.6,91.0,0.6,0.0,1,1,1386,2,18,0,0
54427,27,2020-07-28 19:00:00,721.71,23.5,1.2,94.0,0.1,0.0,1,1,1387,2,19,0,0
54428,27,2020-07-28 20:00:00,725.22,23.0,1.2,96.0,2.6,0.0,1,1,1388,2,20,0,0
54429,27,2020-07-28 21:00:00,698.49,23.2,1.8,94.0,0.0,0.0,1,1,1389,2,21,0,0
54430,27,2020-07-28 22:00:00,650.43,23.1,1.0,96.0,0.0,0.0,1,1,1390,2,22,0,0
54431,27,2020-07-28 23:00:00,628.83,22.8,0.6,96.0,0.0,0.0,1,1,1391,2,23,0,0
54432,27,2020-07-29 00:00:00,598.32,22.7,0.5,96.0,0.0,0.0,1,1,1392,3,0,0,0
54433,27,2020-07-29 01:00:00,583.2,22.8,0.8,96.0,0.2,0.0,1,1,1393,3,1,0,0
54434,27,2020-07-29 02:00:00,571.05,22.6,0.1,98.0,2.0,0.0,1,1,1394,3,2,0,0
54435,27,2020-07-29 03:00:00,576.18,22.5,1.3,95.0,4.4,0.0,1,1,1395,3,3,0,0
54436,27,2020-07-29 04:00:00,561.6,22.7,1.3,98.0,0.5,0.0,1,1,1396,3,4,0,0
54437,27,2020-07-29 05:00:00,549.99,22.7,1.6,96.0,0.1,0.0,1,1,1397,3,5,0,0
54438,27,2020-07-29 06:00:00,563.22,22.6,1.3,95.0,24.6,0.0,1,1,1398,3,6,0,0
54439,27,2020-07-29 07:00:00,571.86,22.6,1.5,95.0,11.8,0.0,1,1,1399,3,7,0,0
54440,27,2020-07-29 08:00:00,670.95,22.9,2.5,92.0,14.7,0.0,1,1,1400,3,8,0,0
54441,27,2020-07-29 09:00:00,862.92,22.5,3.3,92.0,14.4,0.0,1,1,1401,3,9,0,0
54442,27,2020-07-29 10:00:00,881.55,22.3,4.6,92.0,4.4,0.0,1,1,1402,3,10,0,0
54443,27,2020-07-29 11:00:00,937.17,23.6,4.0,87.0,0.0,0.0,1,1,1403,3,11,0,0
54444,27,2020-07-29 12:00:00,892.62,24.1,3.3,83.0,0.0,0.0,1,1,1404,3,12,0,0
54445,27,2020-07-29 13:00:00,952.56,24.2,0.3,86.0,0.1,0.0,1,1,1405,3,13,0,0
54446,27,2020-07-29 14:00:00,1026.0,25.0,0.9,87.0,0.1,0.1,1,1,1406,3,14,0,0
54447,27,2020-07-29 15:00:00,985.77,24.0,1.2,93.0,1.3,0.0,1,1,1407,3,15,0,0
54448,27,2020-07-29 16:00:00,944.46,25.1,0.4,89.0,0.0,0.0,1,1,1408,3,16,0,0
54449,27,2020-07-29 17:00:00,869.94,25.0,0.6,90.0,0.0,0.0,1,1,1409,3,17,0,0
54450,27,2020-07-29 18:00:00,727.65,25.0,0.3,87.0,0.0,0.1,1,1,1410,3,18,0,0
54451,27,2020-07-29 19:00:00,702.54,24.7,0.2,91.0,0.0,0.0,1,1,1411,3,19,0,0
54452,27,2020-07-29 20:00:00,710.91,24.2,0.5,94.0,0.0,0.0,1,1,1412,3,20,0,0
54453,27,2020-07-29 21:00:00,696.6,23.7,0.2,97.0,0.1,0.0,1,1,1413,3,21,0,0
54454,27,2020-07-29 22:00:00,652.86,23.6,0.8,96.0,0.2,0.0,1,1,1414,3,22,0,0
54455,27,2020-07-29 23:00:00,621.0,23.5,0.4,95.0,3.2,0.0,1,1,1415,3,23,0,0
54456,27,2020-07-30 00:00:00,591.84,23.5,0.7,97.0,0.2,0.0,1,1,1416,4,0,0,0
54457,27,2020-07-30 01:00:00,586.98,23.2,1.0,96.0,0.8,0.0,1,1,1417,4,1,0,0
54458,27,2020-07-30 02:00:00,569.16,23.2,1.1,97.0,1.0,0.0,1,1,1418,4,2,0,0
54459,27,2020-07-30 03:00:00,568.62,23.1,1.0,99.0,2.2,0.0,1,1,1419,4,3,0,0
54460,27,2020-07-30 04:00:00,569.16,22.7,1.7,98.0,26.0,0.0,1,1,1420,4,4,0,0
54461,27,2020-07-30 05:00:00,559.44,22.7,1.1,97.0,0.5,0.0,1,1,1421,4,5,0,0
54462,27,2020-07-30 06:00:00,550.53,23.0,1.6,97.0,3.0,0.0,1,1,1422,4,6,0,0
54463,27,2020-07-30 07:00:00,567.27,22.7,2.0,95.0,17.0,0.0,1,1,1423,4,7,0,0
54464,27,2020-07-30 08:00:00,653.94,22.3,0.5,97.0,0.0,0.0,1,1,1424,4,8,0,0
54465,27,2020-07-30 09:00:00,856.71,22.1,1.0,98.0,0.0,0.0,1,1,1425,4,9,0,0
54466,27,2020-07-30 10:00:00,927.99,22.5,0.1,98.0,0.0,0.0,1,1,1426,4,10,0,0
54467,27,2020-07-30 11:00:00,934.2,23.0,0.2,97.0,0.0,0.0,1,1,1427,4,11,0,0
54468,27,2020-07-30 12:00:00,868.05,24.2,0.2,93.0,0.0,0.0,1,1,1428,4,12,0,0
54469,27,2020-07-30 13:00:00,917.19,25.5,1.3,85.0,0.0,0.0,1,1,1429,4,13,0,0
54470,27,2020-07-30 14:00:00,886.95,26.5,1.1,81.0,0.0,0.1,1,1,1430,4,14,0,0
54471,27,2020-07-30 15:00:00,908.82,27.1,2.8,76.0,0.0,0.3,1,1,1431,4,15,0,0
54472,27,2020-07-30 16:00:00,930.96,27.2,2.4,75.0,0.0,0.9,1,1,1432,4,16,0,0
54473,27,2020-07-30 17:00:00,892.08,27.1,2.8,76.0,0.0,0.8,1,1,1433,4,17,0,0
54474,27,2020-07-30 18:00:00,740.61,26.8,2.4,76.0,0.0,0.5,1,1,1434,4,18,0,0
54475,27,2020-07-30 19:00:00,713.61,26.0,1.1,83.0,0.0,0.0,1,1,1435,4,19,0,0
54476,27,2020-07-30 20:00:00,720.36,24.0,0.7,92.0,0.0,0.0,1,1,1436,4,20,0,0
54477,27,2020-07-30 21:00:00,691.47,23.7,1.1,94.0,0.0,0.0,1,1,1437,4,21,0,0
54478,27,2020-07-30 22:00:00,651.24,23.5,0.2,95.0,0.0,0.0,1,1,1438,4,22,0,0
54479,27,2020-07-30 23:00:00,613.44,23.5,0.5,96.0,0.0,0.0,1,1,1439,4,23,0,0
54480,27,2020-07-31 00:00:00,578.34,23.6,0.3,96.0,0.0,0.0,1,1,1440,5,0,0,0
54481,27,2020-07-31 01:00:00,565.38,23.6,0.7,97.0,0.0,0.0,1,1,1441,5,1,0,0
54482,27,2020-07-31 02:00:00,552.42,23.5,0.4,97.0,0.0,0.0,1,1,1442,5,2,0,0
54483,27,2020-07-31 03:00:00,556.74,23.3,0.0,96.0,0.0,0.0,1,1,1443,5,3,0,0
54484,27,2020-07-31 04:00:00,555.39,23.6,0.1,96.0,0.0,0.0,1,1,1444,5,4,0,0
54485,27,2020-07-31 05:00:00,539.73,23.6,0.1,92.0,0.0,0.0,1,1,1445,5,5,0,0
54486,27,2020-07-31 06:00:00,531.63,23.2,0.1,95.0,0.0,0.0,1,1,1446,5,6,0,0
54487,27,2020-07-31 07:00:00,475.74,23.6,0.3,94.0,0.0,0.0,1,1,1447,5,7,0,0
54488,27,2020-07-31 08:00:00,607.5,25.0,0.4,88.0,0.0,0.6,1,1,1448,5,8,0,0
54489,27,2020-07-31 09:00:00,862.11,26.7,0.8,77.0,0.0,0.9,1,1,1449,5,9,0,0
54490,27,2020-07-31 10:00:00,966.33,27.0,1.3,73.0,0.0,0.9,1,1,1450,5,10,0,0
54491,27,2020-07-31 11:00:00,910.98,27.3,1.7,75.0,0.0,0.3,1,1,1451,5,11,0,0
54492,27,2020-07-31 12:00:00,920.16,28.6,1.2,72.0,0.0,0.4,1,1,1452,5,12,0,0
54493,27,2020-07-31 13:00:00,1040.04,28.7,2.0,71.0,0.0,0.1,1,1,1453,5,13,0,0
54494,27,2020-07-31 14:00:00,1015.47,28.7,2.4,71.0,0.0,0.0,1,1,1454,5,14,0,0
54495,27,2020-07-31 15:00:00,1050.84,28.7,1.3,73.0,0.0,0.0,1,1,1455,5,15,0,0
54496,27,2020-07-31 16:00:00,986.58,28.6,2.4,73.0,0.0,0.0,1,1,1456,5,16,0,0
54497,27,2020-07-31 17:00:00,919.08,28.2,1.7,74.0,0.0,0.0,1,1,1457,5,17,0,0
54498,27,2020-07-31 18:00:00,678.78,27.5,0.4,80.0,0.0,0.0,1,1,1458,5,18,0,0
54499,27,2020-07-31 19:00:00,660.69,26.6,0.4,87.0,0.0,0.0,1,1,1459,5,19,0,0
54500,27,2020-07-31 20:00:00,668.52,26.2,0.5,86.0,0.0,0.0,1,1,1460,5,20,0,0
54501,27,2020-07-31 21:00:00,633.42,24.7,0.3,92.0,0.0,0.0,1,1,1461,5,21,0,0
54502,27,2020-07-31 22:00:00,612.36,24.3,0.3,94.0,0.0,0.0,1,1,1462,5,22,0,0
54503,27,2020-07-31 23:00:00,581.04,24.4,0.2,95.0,0.0,0.0,1,1,1463,5,23,0,0
54504,27,2020-08-01 00:00:00,556.47,24.5,0.3,94.0,0.0,0.0,1,1,1464,6,0,0,1
54505,27,2020-08-01 01:00:00,548.91,24.1,0.0,95.0,0.0,0.0,1,1,1465,6,1,0,1
54506,27,2020-08-01 02:00:00,539.73,23.8,0.3,96.0,0.0,0.0,1,1,1466,6,2,0,1
54507,27,2020-08-01 03:00:00,536.49,23.7,0.1,97.0,0.0,0.0,1,1,1467,6,3,0,1
54508,27,2020-08-01 04:00:00,532.44,23.8,0.2,97.0,0.4,0.0,1,1,1468,6,4,0,1
54509,27,2020-08-01 05:00:00,517.32,23.5,0.6,98.0,0.0,0.0,1,1,1469,6,5,0,1
54510,27,2020-08-01 06:00:00,494.37,23.5,0.9,97.0,0.0,0.0,1,1,1470,6,6,0,1
54511,27,2020-08-01 07:00:00,482.49,24.3,0.5,95.0,0.0,0.0,1,1,1471,6,7,0,1
54512,27,2020-08-01 08:00:00,473.85,25.4,0.1,92.0,0.0,0.0,1,1,1472,6,8,0,1
54513,27,2020-08-01 09:00:00,394.74,25.8,1.0,90.0,0.0,0.0,1,1,1473,6,9,0,1
54514,27,2020-08-01 10:00:00,434.97,29.0,1.4,72.0,0.0,0.9,1,1,1474,6,10,0,1
54515,27,2020-08-01 11:00:00,399.87,29.5,1.6,69.0,0.0,0.7,1,1,1475,6,11,0,1
54516,27,2020-08-01 12:00:00,439.02,30.2,2.4,66.0,0.0,0.8,1,1,1476,6,12,0,1
54517,27,2020-08-01 13:00:00,541.35,29.9,2.1,65.0,0.0,0.4,1,1,1477,6,13,0,1
54518,27,2020-08-01 14:00:00,564.03,29.6,2.1,65.0,0.0,0.0,1,1,1478,6,14,0,1
