,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
40059,20,2020-07-25 03:00:00,873.882,22.3,0.5,74.0,0.0,0.0,0,0,1299,6,3
40060,20,2020-07-25 04:00:00,854.388,22.4,2.0,74.0,0.0,0.0,0,0,1300,6,4
40061,20,2020-07-25 05:00:00,845.64,22.3,1.1,74.0,0.0,0.0,0,0,1301,6,5
40062,20,2020-07-25 06:00:00,924.318,22.4,2.3,74.0,0.0,0.0,0,0,1302,6,6
40063,20,2020-07-25 07:00:00,1084.806,22.5,2.9,74.0,0.0,0.0,0,0,1303,6,7
40064,20,2020-07-25 08:00:00,1304.586,22.7,2.8,72.0,0.0,0.0,0,0,1304,6,8
40065,20,2020-07-25 09:00:00,1412.208,22.9,3.2,74.0,0.0,0.0,0,0,1305,6,9
40066,20,2020-07-25 10:00:00,1556.7120000000002,24.0,4.6,72.0,0.0,0.0,0,0,1306,6,10
40067,20,2020-07-25 11:00:00,1536.624,26.1,4.5,66.0,0.0,0.2,0,0,1307,6,11
40068,20,2020-07-25 12:00:00,1549.908,25.9,3.3,66.0,0.0,0.0,0,0,1308,6,12
40069,20,2020-07-25 13:00:00,1398.708,27.0,4.2,63.0,0.0,0.1,0,0,1309,6,13
40070,20,2020-07-25 14:00:00,1375.596,28.4,5.0,59.0,0.0,0.4,0,0,1310,6,14
40071,20,2020-07-25 15:00:00,1351.35,28.1,3.3,61.0,0.0,0.3,0,0,1311,6,15
40072,20,2020-07-25 16:00:00,1372.5179999999998,28.7,4.0,58.0,0.0,0.8,0,0,1312,6,16
40073,20,2020-07-25 17:00:00,1411.398,27.4,4.1,61.0,0.0,0.0,0,0,1313,6,17
40074,20,2020-07-25 18:00:00,1580.04,26.1,5.0,64.0,0.0,0.0,0,0,1314,6,18
40075,20,2020-07-25 19:00:00,1665.144,25.2,3.7,66.0,0.0,0.1,0,0,1315,6,19
40076,20,2020-07-25 20:00:00,1686.96,24.5,3.0,69.0,0.0,0.0,0,0,1316,6,20
40077,20,2020-07-25 21:00:00,1635.7679999999998,24.0,1.9,69.0,0.0,0.0,0,0,1317,6,21
40078,20,2020-07-25 22:00:00,1586.358,23.6,3.5,70.0,0.0,0.0,0,0,1318,6,22
40079,20,2020-07-25 23:00:00,1463.886,23.1,2.7,72.0,0.0,0.0,0,0,1319,6,23
40080,20,2020-07-26 00:00:00,1286.55,23.0,2.6,72.0,0.0,0.0,0,0,1320,0,0
40081,20,2020-07-26 01:00:00,1063.638,22.6,2.9,73.0,0.0,0.0,0,0,1321,0,1
40082,20,2020-07-26 02:00:00,966.6,22.2,2.8,75.0,0.0,0.0,0,0,1322,0,2
40083,20,2020-07-26 03:00:00,892.188,21.7,1.7,75.0,0.0,0.0,0,0,1323,0,3
40084,20,2020-07-26 04:00:00,863.082,21.8,2.1,76.0,0.0,0.0,0,0,1324,0,4
40085,20,2020-07-26 05:00:00,856.3860000000002,22.0,2.5,75.0,0.0,0.0,0,0,1325,0,5
40086,20,2020-07-26 06:00:00,926.802,21.7,2.6,78.0,0.0,0.0,0,0,1326,0,6
40087,20,2020-07-26 07:00:00,1053.054,22.0,2.6,76.0,0.0,0.4,0,0,1327,0,7
40088,20,2020-07-26 08:00:00,1250.964,24.0,2.3,70.0,0.0,1.0,0,0,1328,0,8
40089,20,2020-07-26 09:00:00,1421.388,25.7,3.0,65.0,0.0,1.0,0,0,1329,0,9
40090,20,2020-07-26 10:00:00,1544.076,26.9,2.6,61.0,0.0,1.0,0,0,1330,0,10
40091,20,2020-07-26 11:00:00,1543.266,27.3,1.8,60.0,0.0,0.8,0,0,1331,0,11
40092,20,2020-07-26 12:00:00,1560.708,28.5,2.1,57.0,0.0,0.6,0,0,1332,0,12
40093,20,2020-07-26 13:00:00,1550.016,28.1,1.0,59.0,0.0,0.0,0,0,1333,0,13
40094,20,2020-07-26 14:00:00,1511.784,28.3,1.7,57.0,0.0,0.0,0,0,1334,0,14
40095,20,2020-07-26 15:00:00,1525.716,28.1,1.6,60.0,0.0,0.0,0,0,1335,0,15
40096,20,2020-07-26 16:00:00,1657.638,29.4,2.4,61.0,0.0,0.3,0,0,1336,0,16
40097,20,2020-07-26 17:00:00,1698.84,28.5,2.4,60.0,0.0,0.3,0,0,1337,0,17
40098,20,2020-07-26 18:00:00,1776.2220000000002,27.9,1.8,65.0,0.0,0.2,0,0,1338,0,18
40099,20,2020-07-26 19:00:00,1860.192,26.4,2.4,70.0,0.0,0.0,0,0,1339,0,19
40100,20,2020-07-26 20:00:00,1907.226,25.8,2.0,72.0,0.0,0.0,0,0,1340,0,20
40101,20,2020-07-26 21:00:00,1888.11,25.2,2.4,73.0,0.0,0.0,0,0,1341,0,21
40102,20,2020-07-26 22:00:00,1768.878,24.9,1.3,75.0,0.0,0.0,0,0,1342,0,22
40103,20,2020-07-26 23:00:00,1564.4879999999996,24.8,1.6,77.0,0.0,0.0,0,0,1343,0,23
40104,20,2020-07-27 00:00:00,1296.648,24.7,2.1,81.0,0.0,0.0,0,0,1344,1,0
40105,20,2020-07-27 01:00:00,1080.864,24.2,2.0,82.0,0.0,0.0,0,0,1345,1,1
40106,20,2020-07-27 02:00:00,953.208,23.8,1.6,84.0,0.0,0.0,0,0,1346,1,2
40107,20,2020-07-27 03:00:00,892.89,23.7,1.2,85.0,0.0,0.0,0,0,1347,1,3
40108,20,2020-07-27 04:00:00,877.068,23.4,2.0,88.0,0.3,0.0,0,0,1348,1,4
40109,20,2020-07-27 05:00:00,899.5319999999998,23.2,1.6,90.0,0.3,0.0,0,0,1349,1,5
40110,20,2020-07-27 06:00:00,1095.39,23.0,1.8,90.0,0.0,0.0,0,0,1350,1,6
40111,20,2020-07-27 07:00:00,1309.23,23.0,1.4,89.0,0.0,0.0,0,0,1351,1,7
40112,20,2020-07-27 08:00:00,1464.0479999999998,23.4,1.9,89.0,0.0,0.0,0,0,1352,1,8
40113,20,2020-07-27 09:00:00,1419.876,24.1,1.9,87.0,0.0,0.0,0,0,1353,1,9
40114,20,2020-07-27 10:00:00,1389.69,24.3,2.8,84.0,0.0,0.0,0,0,1354,1,10
40115,20,2020-07-27 11:00:00,1423.116,24.3,2.7,88.0,0.6,0.0,0,0,1355,1,11
40116,20,2020-07-27 12:00:00,1445.688,24.8,3.0,88.0,0.3,0.0,0,0,1356,1,12
40117,20,2020-07-27 13:00:00,1400.058,24.9,2.3,87.0,0.0,0.0,0,0,1357,1,13
40118,20,2020-07-27 14:00:00,1402.542,25.4,2.5,88.0,0.6,0.0,0,0,1358,1,14
40119,20,2020-07-27 15:00:00,1346.544,25.3,2.7,85.0,0.0,0.0,0,0,1359,1,15
40120,20,2020-07-27 16:00:00,1358.046,25.5,2.5,81.0,0.1,0.0,0,0,1360,1,16
40121,20,2020-07-27 17:00:00,1451.5739999999996,25.3,2.9,81.0,0.0,0.0,0,0,1361,1,17
40122,20,2020-07-27 18:00:00,1669.086,25.3,2.3,82.0,0.0,0.0,0,0,1362,1,18
40123,20,2020-07-27 19:00:00,1856.034,24.9,2.2,84.0,0.0,0.0,0,0,1363,1,19
40124,20,2020-07-27 20:00:00,1975.806,24.5,1.9,85.0,0.0,0.0,0,0,1364,1,20
40125,20,2020-07-27 21:00:00,1882.278,24.2,2.2,87.0,0.0,0.0,0,0,1365,1,21
40126,20,2020-07-27 22:00:00,1769.148,23.9,2.2,88.0,0.0,0.0,0,0,1366,1,22
40127,20,2020-07-27 23:00:00,1539.594,23.7,2.4,88.0,0.0,0.0,0,0,1367,1,23
40128,20,2020-07-28 00:00:00,1278.828,23.7,1.8,87.0,0.0,0.0,0,0,1368,2,0
40129,20,2020-07-28 01:00:00,1114.398,23.6,2.2,88.0,0.0,0.0,0,0,1369,2,1
40130,20,2020-07-28 02:00:00,993.546,23.4,1.8,89.0,0.0,0.0,0,0,1370,2,2
40131,20,2020-07-28 03:00:00,906.39,23.2,1.7,89.0,0.0,0.0,0,0,1371,2,3
40132,20,2020-07-28 04:00:00,890.8919999999998,23.1,2.6,88.0,0.0,0.0,0,0,1372,2,4
40133,20,2020-07-28 05:00:00,921.294,22.9,2.1,88.0,0.0,0.0,0,0,1373,2,5
40134,20,2020-07-28 06:00:00,1113.264,22.8,1.3,87.0,0.0,0.0,0,0,1374,2,6
40135,20,2020-07-28 07:00:00,1324.35,23.0,2.1,86.0,0.0,0.0,0,0,1375,2,7
40136,20,2020-07-28 08:00:00,1409.994,23.5,2.2,85.0,0.0,0.0,0,0,1376,2,8
40137,20,2020-07-28 09:00:00,1411.02,23.9,2.4,84.0,0.0,0.0,0,0,1377,2,9
40138,20,2020-07-28 10:00:00,1370.79,24.5,2.7,83.0,0.1,0.0,0,0,1378,2,10
40139,20,2020-07-28 11:00:00,1393.632,25.1,1.5,80.0,0.0,0.0,0,0,1379,2,11
40140,20,2020-07-28 12:00:00,1372.2479999999996,25.9,2.0,74.0,0.0,0.0,0,0,1380,2,12
40141,20,2020-07-28 13:00:00,1337.094,25.9,2.7,72.0,0.0,0.0,0,0,1381,2,13
40142,20,2020-07-28 14:00:00,1284.984,26.1,2.2,74.0,0.0,0.0,0,0,1382,2,14
40143,20,2020-07-28 15:00:00,1300.158,26.4,1.8,75.0,0.0,0.0,0,0,1383,2,15
40144,20,2020-07-28 16:00:00,1371.87,25.9,2.0,78.0,0.0,0.0,0,0,1384,2,16
40145,20,2020-07-28 17:00:00,1509.624,25.3,1.4,84.0,0.2,0.0,0,0,1385,2,17
40146,20,2020-07-28 18:00:00,1791.72,24.8,2.0,87.0,0.1,0.0,0,0,1386,2,18
40147,20,2020-07-28 19:00:00,1930.392,24.4,2.3,89.0,0.0,0.0,0,0,1387,2,19
40148,20,2020-07-28 20:00:00,1907.766,24.2,2.1,90.0,0.0,0.0,0,0,1388,2,20
40149,20,2020-07-28 21:00:00,1876.878,24.0,2.3,91.0,0.0,0.0,0,0,1389,2,21
40150,20,2020-07-28 22:00:00,1731.132,23.9,2.6,89.0,0.0,0.0,0,0,1390,2,22
40151,20,2020-07-28 23:00:00,1558.116,23.9,1.9,90.0,0.0,0.0,0,0,1391,2,23
40152,20,2020-07-29 00:00:00,1314.954,23.9,2.5,91.0,0.0,0.0,0,0,1392,3,0
40153,20,2020-07-29 01:00:00,1130.706,23.9,2.1,90.0,0.0,0.0,0,0,1393,3,1
40154,20,2020-07-29 02:00:00,995.598,23.4,2.6,95.0,2.5,0.0,0,0,1394,3,2
40155,20,2020-07-29 03:00:00,925.29,23.1,2.3,96.0,3.4,0.0,0,0,1395,3,3
40156,20,2020-07-29 04:00:00,883.4939999999998,23.0,2.4,96.0,1.9,0.0,0,0,1396,3,4
40157,20,2020-07-29 05:00:00,914.868,22.9,2.7,96.0,0.1,0.0,0,0,1397,3,5
40158,20,2020-07-29 06:00:00,1070.658,22.7,2.1,94.0,0.0,0.0,0,0,1398,3,6
40159,20,2020-07-29 07:00:00,1355.2379999999996,22.7,2.5,95.0,0.0,0.0,0,0,1399,3,7
40160,20,2020-07-29 08:00:00,1481.76,22.9,2.1,95.0,0.0,0.0,0,0,1400,3,8
40161,20,2020-07-29 09:00:00,1498.5,23.0,2.4,94.0,0.0,0.0,0,0,1401,3,9
40162,20,2020-07-29 10:00:00,1486.7820000000004,22.7,2.4,97.0,26.9,0.0,0,0,1402,3,10
40163,20,2020-07-29 11:00:00,1487.376,22.9,1.8,97.0,8.0,0.0,0,0,1403,3,11
40164,20,2020-07-29 12:00:00,1525.77,23.1,2.4,97.0,0.0,0.0,0,0,1404,3,12
40165,20,2020-07-29 13:00:00,1454.706,23.4,2.4,97.0,0.0,0.0,0,0,1405,3,13
40166,20,2020-07-29 14:00:00,1389.15,23.5,2.8,98.0,5.2,0.0,0,0,1406,3,14
40167,20,2020-07-29 15:00:00,1400.112,23.8,2.2,98.0,0.8,0.0,0,0,1407,3,15
40168,20,2020-07-29 16:00:00,1463.292,24.3,1.7,97.0,0.0,0.0,0,0,1408,3,16
40169,20,2020-07-29 17:00:00,1606.1760000000004,24.6,1.8,96.0,0.3,0.0,0,0,1409,3,17
40170,20,2020-07-29 18:00:00,1842.048,24.9,1.4,96.0,0.1,0.0,0,0,1410,3,18
40171,20,2020-07-29 19:00:00,1977.318,24.7,1.7,95.0,0.0,0.0,0,0,1411,3,19
40172,20,2020-07-29 20:00:00,2034.72,24.5,1.5,95.0,0.0,0.0,0,0,1412,3,20
40173,20,2020-07-29 21:00:00,2014.362,24.5,0.9,95.0,0.0,0.0,0,0,1413,3,21
40174,20,2020-07-29 22:00:00,1876.446,24.5,0.4,94.0,0.0,0.0,0,0,1414,3,22
40175,20,2020-07-29 23:00:00,1618.056,24.4,1.0,96.0,0.8,0.0,0,0,1415,3,23
40176,20,2020-07-30 00:00:00,1331.5320000000004,24.3,1.1,96.0,0.1,0.0,0,0,1416,4,0
40177,20,2020-07-30 01:00:00,1122.822,24.2,0.6,96.0,0.0,0.0,0,0,1417,4,1
40178,20,2020-07-30 02:00:00,1005.156,24.2,1.2,97.0,0.0,0.0,0,0,1418,4,2
40179,20,2020-07-30 03:00:00,971.352,24.2,1.4,97.0,0.0,0.0,0,0,1419,4,3
40180,20,2020-07-30 04:00:00,924.75,24.0,1.3,97.0,0.0,0.0,0,0,1420,4,4
40181,20,2020-07-30 05:00:00,961.524,24.0,1.4,97.0,0.1,0.0,0,0,1421,4,5
40182,20,2020-07-30 06:00:00,1162.728,24.0,1.3,96.0,0.0,0.0,0,0,1422,4,6
40183,20,2020-07-30 07:00:00,1468.9620000000002,24.1,1.5,97.0,0.0,0.0,0,0,1423,4,7
40184,20,2020-07-30 08:00:00,1579.014,24.7,1.5,96.0,0.0,0.0,0,0,1424,4,8
40185,20,2020-07-30 09:00:00,1558.98,25.0,1.7,95.0,0.0,0.0,0,0,1425,4,9
40186,20,2020-07-30 10:00:00,1524.582,25.7,1.9,90.0,0.0,0.0,0,0,1426,4,10
40187,20,2020-07-30 11:00:00,1530.306,26.1,2.4,88.0,0.0,0.0,0,0,1427,4,11
40188,20,2020-07-30 12:00:00,1510.164,26.5,2.7,84.0,0.0,0.0,0,0,1428,4,12
40189,20,2020-07-30 13:00:00,1454.274,26.8,3.1,80.0,0.0,0.1,0,0,1429,4,13
40190,20,2020-07-30 14:00:00,1404.0,27.9,3.7,73.0,0.0,0.7,0,0,1430,4,14
40191,20,2020-07-30 15:00:00,1430.2979999999998,28.0,2.4,72.0,0.0,0.7,0,0,1431,4,15
40192,20,2020-07-30 16:00:00,1461.402,27.9,3.0,70.0,0.0,0.4,0,0,1432,4,16
40193,20,2020-07-30 17:00:00,1466.37,27.7,3.0,71.0,0.0,0.5,0,0,1433,4,17
40194,20,2020-07-30 18:00:00,1650.186,26.9,3.1,72.0,0.0,0.1,0,0,1434,4,18
40195,20,2020-07-30 19:00:00,1852.578,26.5,3.0,72.0,0.0,0.5,0,0,1435,4,19
40196,20,2020-07-30 20:00:00,2010.852,25.5,2.3,79.0,0.0,0.0,0,0,1436,4,20
40197,20,2020-07-30 21:00:00,1920.24,24.7,1.9,82.0,0.0,0.0,0,0,1437,4,21
40198,20,2020-07-30 22:00:00,1780.11,24.2,1.2,83.0,0.0,0.0,0,0,1438,4,22
40199,20,2020-07-30 23:00:00,1584.7379999999996,23.6,2.7,85.0,0.0,0.0,0,0,1439,4,23
40200,20,2020-07-31 00:00:00,1308.096,23.4,1.0,86.0,0.0,0.0,0,0,1440,5,0
40201,20,2020-07-31 01:00:00,1091.826,23.4,1.3,87.0,0.0,0.0,0,0,1441,5,1
40202,20,2020-07-31 02:00:00,975.024,23.5,1.7,87.0,0.0,0.0,0,0,1442,5,2
40203,20,2020-07-31 03:00:00,932.58,23.5,0.5,88.0,0.0,0.0,0,0,1443,5,3
40204,20,2020-07-31 04:00:00,925.398,23.5,1.3,88.0,0.0,0.0,0,0,1444,5,4
40205,20,2020-07-31 05:00:00,933.228,23.3,0.1,87.0,0.0,0.0,0,0,1445,5,5
40206,20,2020-07-31 06:00:00,1090.098,23.1,1.2,87.0,0.0,0.0,0,0,1446,5,6
40207,20,2020-07-31 07:00:00,1328.562,23.0,1.8,88.0,0.0,0.8,0,0,1447,5,7
40208,20,2020-07-31 08:00:00,1480.194,24.4,2.2,85.0,0.0,1.0,0,0,1448,5,8
40209,20,2020-07-31 09:00:00,1614.654,25.8,1.9,79.0,0.0,1.0,0,0,1449,5,9
40210,20,2020-07-31 10:00:00,1594.2420000000004,27.4,1.1,76.0,0.0,0.9,0,0,1450,5,10
40211,20,2020-07-31 11:00:00,1571.0220000000004,28.7,1.1,72.0,0.0,0.7,0,0,1451,5,11
40212,20,2020-07-31 12:00:00,1531.5479999999998,28.7,3.0,72.0,0.0,0.3,0,0,1452,5,12
40213,20,2020-07-31 13:00:00,1565.136,29.3,2.4,71.0,0.0,0.1,0,0,1453,5,13
40214,20,2020-07-31 14:00:00,1510.2720000000004,29.3,2.0,71.0,0.0,0.1,0,0,1454,5,14
40215,20,2020-07-31 15:00:00,1475.7120000000002,28.9,3.4,73.0,0.0,0.1,0,0,1455,5,15
40216,20,2020-07-31 16:00:00,1563.408,28.4,2.6,75.0,0.0,0.0,0,0,1456,5,16
40217,20,2020-07-31 17:00:00,1666.494,28.5,3.6,74.0,0.0,0.0,0,0,1457,5,17
40218,20,2020-07-31 18:00:00,1900.584,27.7,2.8,80.0,0.3,0.0,0,0,1458,5,18
40219,20,2020-07-31 19:00:00,2069.064,27.4,1.8,82.0,0.0,0.0,0,0,1459,5,19
40220,20,2020-07-31 20:00:00,2065.716,27.0,2.8,83.0,0.0,0.0,0,0,1460,5,20
40221,20,2020-07-31 21:00:00,2072.034,26.7,2.2,86.0,0.0,0.0,0,0,1461,5,21
40222,20,2020-07-31 22:00:00,1930.608,26.5,1.8,87.0,0.0,0.0,0,0,1462,5,22
40223,20,2020-07-31 23:00:00,1730.43,26.2,2.4,90.0,0.2,0.0,0,0,1463,5,23
40224,20,2020-08-01 00:00:00,1458.162,25.0,3.4,90.0,1.0,0.0,0,0,1464,6,0
40225,20,2020-08-01 01:00:00,1214.19,24.6,0.5,90.0,0.2,0.0,0,0,1465,6,1
40226,20,2020-08-01 02:00:00,1111.86,24.6,0.5,91.0,0.0,0.0,0,0,1466,6,2
40227,20,2020-08-01 03:00:00,991.872,24.7,1.2,93.0,0.0,0.0,0,0,1467,6,3
40228,20,2020-08-01 04:00:00,962.982,24.7,0.8,94.0,0.0,0.0,0,0,1468,6,4
40229,20,2020-08-01 05:00:00,974.754,24.5,1.3,94.0,0.0,0.0,0,0,1469,6,5
40230,20,2020-08-01 06:00:00,1096.632,24.3,1.8,95.0,1.4,0.0,0,0,1470,6,6
40231,20,2020-08-01 07:00:00,1256.202,24.3,1.4,96.0,0.1,0.0,0,0,1471,6,7
40232,20,2020-08-01 08:00:00,1498.932,24.6,1.2,96.0,0.1,0.0,0,0,1472,6,8
40233,20,2020-08-01 09:00:00,1663.254,25.0,1.1,95.0,0.0,0.0,0,0,1473,6,9
40234,20,2020-08-01 10:00:00,1752.894,25.7,1.8,95.0,0.1,0.0,0,0,1474,6,10
40235,20,2020-08-01 11:00:00,1891.728,26.8,3.4,85.0,0.0,0.0,0,0,1475,6,11
40236,20,2020-08-01 12:00:00,1947.456,26.5,1.8,87.0,0.5,0.0,0,0,1476,6,12
40237,20,2020-08-01 13:00:00,1903.878,24.7,0.8,93.0,19.0,0.0,0,0,1477,6,13
40238,20,2020-08-01 14:00:00,1830.762,25.2,0.8,93.0,11.6,0.0,0,0,1478,6,14
40239,20,2020-08-01 15:00:00,1772.496,25.4,2.2,92.0,0.3,0.0,0,0,1479,6,15
40240,20,2020-08-01 16:00:00,1782.486,25.9,2.5,91.0,0.0,0.0,0,0,1480,6,16
40241,20,2020-08-01 17:00:00,1834.758,26.3,2.1,90.0,0.0,0.0,0,0,1481,6,17
40242,20,2020-08-01 18:00:00,1978.884,26.4,2.2,84.0,0.0,0.0,0,0,1482,6,18
40243,20,2020-08-01 19:00:00,1999.836,26.5,1.0,85.0,0.0,0.0,0,0,1483,6,19
40244,20,2020-08-01 20:00:00,2011.068,26.1,4.6,82.0,0.0,0.0,0,0,1484,6,20
40245,20,2020-08-01 21:00:00,1972.674,25.5,3.4,86.0,0.0,0.0,0,0,1485,6,21
40246,20,2020-08-01 22:00:00,1998.054,25.3,2.3,87.0,0.0,0.0,0,0,1486,6,22
40247,20,2020-08-01 23:00:00,1756.296,24.8,1.2,92.0,2.8,0.0,0,0,1487,6,23
40248,20,2020-08-02 00:00:00,1498.932,24.6,2.1,95.0,3.0,0.0,0,0,1488,0,0
40249,20,2020-08-02 01:00:00,1238.652,24.4,2.5,97.0,1.3,0.0,0,0,1489,0,1
40250,20,2020-08-02 02:00:00,1097.226,24.2,1.6,97.0,0.0,0.0,0,0,1490,0,2
40251,20,2020-08-02 03:00:00,1015.47,24.1,1.7,97.0,0.1,0.0,0,0,1491,0,3
40252,20,2020-08-02 04:00:00,986.85,24.1,0.8,97.0,0.1,0.0,0,0,1492,0,4
40253,20,2020-08-02 05:00:00,980.316,24.1,0.3,98.0,0.2,0.0,0,0,1493,0,5
40254,20,2020-08-02 06:00:00,1054.404,24.2,0.1,98.0,0.9,0.0,0,0,1494,0,6
40255,20,2020-08-02 07:00:00,1197.936,24.4,0.6,98.0,0.2,0.0,0,0,1495,0,7
40256,20,2020-08-02 08:00:00,1494.126,24.6,0.0,98.0,0.7,0.0,0,0,1496,0,8
40257,20,2020-08-02 09:00:00,1715.418,24.9,1.1,98.0,0.7,0.0,0,0,1497,0,9
40258,20,2020-08-02 10:00:00,1817.91,25.2,0.8,98.0,0.5,0.0,0,0,1498,0,10
40259,20,2020-08-02 11:00:00,1901.61,25.4,0.4,98.0,1.3,0.0,0,0,1499,0,11
40260,20,2020-08-02 12:00:00,2045.79,25.6,1.0,97.0,5.5,0.0,0,0,1500,0,12
40261,20,2020-08-02 13:00:00,2052.0,25.9,3.9,97.0,0.5,0.0,0,0,1501,0,13
40262,20,2020-08-02 14:00:00,2051.676,25.8,3.7,97.0,2.9,0.0,0,0,1502,0,14
40263,20,2020-08-02 15:00:00,1949.346,26.3,5.0,95.0,0.0,0.0,0,0,1503,0,15
40264,20,2020-08-02 16:00:00,1994.976,24.2,3.5,93.0,12.2,0.0,0,0,1504,0,16
40265,20,2020-08-02 17:00:00,2094.66,23.7,2.9,96.0,3.2,0.0,0,0,1505,0,17
40266,20,2020-08-02 18:00:00,2181.762,23.7,2.3,96.0,0.9,0.0,0,0,1506,0,18
40267,20,2020-08-02 19:00:00,2198.232,23.6,1.9,95.0,0.1,0.0,0,0,1507,0,19
40268,20,2020-08-02 20:00:00,2152.926,23.7,1.5,97.0,0.1,0.0,0,0,1508,0,20
40269,20,2020-08-02 21:00:00,2117.016,24.6,3.8,98.0,0.0,0.0,0,0,1509,0,21
40270,20,2020-08-02 22:00:00,1975.698,25.3,4.4,95.0,0.0,0.0,0,0,1510,0,22
40271,20,2020-08-02 23:00:00,1725.786,25.9,6.5,92.0,0.0,0.0,0,0,1511,0,23
40272,20,2020-08-03 00:00:00,1468.5839999999996,26.1,5.3,91.0,0.0,0.0,0,0,1512,1,0
40273,20,2020-08-03 01:00:00,1245.78,26.1,5.9,90.0,0.0,0.0,0,0,1513,1,1
40274,20,2020-08-03 02:00:00,1089.828,25.9,4.6,92.0,0.9,0.0,0,0,1514,1,2
40275,20,2020-08-03 03:00:00,1022.868,25.3,4.2,97.0,8.9,0.0,0,0,1515,1,3
40276,20,2020-08-03 04:00:00,977.238,25.1,4.2,97.0,1.7,0.0,0,0,1516,1,4
40277,20,2020-08-03 05:00:00,1007.748,25.0,3.5,97.0,8.0,0.0,0,0,1517,1,5
40278,20,2020-08-03 06:00:00,1223.37,24.8,4.1,99.0,19.8,0.0,0,0,1518,1,6
40279,20,2020-08-03 07:00:00,1483.65,24.8,3.7,98.0,0.3,0.0,0,0,1519,1,7
40280,20,2020-08-03 08:00:00,1665.63,25.0,3.7,98.0,1.7,0.0,0,0,1520,1,8
40281,20,2020-08-03 09:00:00,1749.2220000000002,24.9,4.2,98.0,15.3,0.0,0,0,1521,1,9
40282,20,2020-08-03 10:00:00,1824.174,25.1,3.3,99.0,16.3,0.0,0,0,1522,1,10
40283,20,2020-08-03 11:00:00,1725.03,25.0,3.2,98.0,0.8,0.0,0,0,1523,1,11
40284,20,2020-08-03 12:00:00,1766.88,25.0,3.3,97.0,0.2,0.0,0,0,1524,1,12
40285,20,2020-08-03 13:00:00,1722.708,25.1,2.2,97.0,0.2,0.0,0,0,1525,1,13
40286,20,2020-08-03 14:00:00,1634.688,25.3,2.5,96.0,0.5,0.0,0,0,1526,1,14
40287,20,2020-08-03 15:00:00,1613.682,25.6,2.3,93.0,0.0,0.0,0,0,1527,1,15
40288,20,2020-08-03 16:00:00,1657.53,25.4,2.6,92.0,0.0,0.0,0,0,1528,1,16
40289,20,2020-08-03 17:00:00,1816.56,25.6,2.1,92.0,0.0,0.0,0,0,1529,1,17
40290,20,2020-08-03 18:00:00,2060.64,25.5,2.8,91.0,0.0,0.0,0,0,1530,1,18
40291,20,2020-08-03 19:00:00,2231.496,24.5,2.0,94.0,6.2,0.0,0,0,1531,1,19
40292,20,2020-08-03 20:00:00,2214.1620000000007,24.0,1.4,97.0,21.6,0.0,0,0,1532,1,20
40293,20,2020-08-03 21:00:00,2122.578,24.1,2.0,97.0,0.0,0.0,0,0,1533,1,21
40294,20,2020-08-03 22:00:00,1932.174,24.2,0.6,97.0,0.0,0.0,0,0,1534,1,22
40295,20,2020-08-03 23:00:00,1691.01,24.5,2.1,97.0,0.0,0.0,0,0,1535,1,23
40296,20,2020-08-04 00:00:00,1453.14,25.0,2.2,98.0,0.2,0.0,0,0,1536,2,0
40297,20,2020-08-04 01:00:00,1245.402,25.2,2.8,98.0,0.0,0.0,0,0,1537,2,1
40298,20,2020-08-04 02:00:00,1083.8339999999996,25.5,2.3,97.0,0.0,0.0,0,0,1538,2,2
40299,20,2020-08-04 03:00:00,1015.956,25.7,3.2,96.0,0.0,0.0,0,0,1539,2,3
40300,20,2020-08-04 04:00:00,993.87,25.8,2.9,95.0,0.0,0.0,0,0,1540,2,4
40301,20,2020-08-04 05:00:00,1012.824,25.9,3.7,94.0,0.0,0.0,0,0,1541,2,5
40302,20,2020-08-04 06:00:00,1197.126,25.9,4.2,94.0,0.0,0.0,0,0,1542,2,6
40303,20,2020-08-04 07:00:00,1531.0079999999996,26.0,4.3,93.0,0.0,0.0,0,0,1543,2,7
40304,20,2020-08-04 08:00:00,1718.118,25.9,5.0,95.0,1.8,0.0,0,0,1544,2,8
40305,20,2020-08-04 09:00:00,1710.396,26.1,4.2,94.0,0.0,0.0,0,0,1545,2,9
40306,20,2020-08-04 10:00:00,1642.2479999999996,26.1,3.4,94.0,0.2,0.0,0,0,1546,2,10
40307,20,2020-08-04 11:00:00,1655.964,26.7,4.8,92.0,0.0,0.0,0,0,1547,2,11
40308,20,2020-08-04 12:00:00,1725.192,27.3,3.6,90.0,0.0,0.0,0,0,1548,2,12
40309,20,2020-08-04 13:00:00,1696.572,27.7,4.6,87.0,0.0,0.0,0,0,1549,2,13
40310,20,2020-08-04 14:00:00,1738.9620000000002,28.5,5.3,83.0,0.0,0.0,0,0,1550,2,14
40311,20,2020-08-04 15:00:00,1675.2420000000004,29.3,4.1,79.0,0.0,0.4,0,0,1551,2,15
40312,20,2020-08-04 16:00:00,1736.586,29.1,3.6,79.0,0.0,0.0,0,0,1552,2,16
40313,20,2020-08-04 17:00:00,1887.732,28.1,3.9,84.0,0.5,0.0,0,0,1553,2,17
40314,20,2020-08-04 18:00:00,2135.97,27.9,3.6,85.0,0.0,0.0,0,0,1554,2,18
