,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
11523,6,2020-07-26 03:00:00,532.44,23.4,0.8,75.0,0.0,0.0,0,0,1323,0,3
11524,6,2020-07-26 04:00:00,535.68,23.2,0.6,77.0,0.0,0.0,0,0,1324,0,4
11525,6,2020-07-26 05:00:00,536.76,23.1,0.5,77.0,0.0,0.0,0,0,1325,0,5
11526,6,2020-07-26 06:00:00,540.54,23.2,1.8,75.0,0.0,0.0,0,0,1326,0,6
11527,6,2020-07-26 07:00:00,578.88,24.0,1.7,73.0,0.0,0.6,0,0,1327,0,7
11528,6,2020-07-26 08:00:00,594.0,24.2,1.6,73.0,0.0,0.8,0,0,1328,0,8
11529,6,2020-07-26 09:00:00,637.74,25.9,1.8,69.0,0.0,0.9,0,0,1329,0,9
11530,6,2020-07-26 10:00:00,693.36,26.0,1.7,68.0,0.0,0.9,0,0,1330,0,10
11531,6,2020-07-26 11:00:00,719.82,26.3,1.2,71.0,0.0,0.3,0,0,1331,0,11
11532,6,2020-07-26 12:00:00,739.8,27.3,1.2,70.0,0.0,0.0,0,0,1332,0,12
11533,6,2020-07-26 13:00:00,767.88,28.2,1.2,65.0,0.0,0.5,0,0,1333,0,13
11534,6,2020-07-26 14:00:00,762.48,28.2,1.2,64.0,0.0,0.6,0,0,1334,0,14
11535,6,2020-07-26 15:00:00,772.74,28.1,2.4,68.0,0.0,0.2,0,0,1335,0,15
11536,6,2020-07-26 16:00:00,754.38,25.5,3.9,79.0,0.0,0.0,0,0,1336,0,16
11537,6,2020-07-26 17:00:00,722.52,24.5,2.1,84.0,0.0,0.0,0,0,1337,0,17
11538,6,2020-07-26 18:00:00,679.32,24.7,1.0,84.0,0.0,0.0,0,0,1338,0,18
11539,6,2020-07-26 19:00:00,651.78,24.6,0.7,86.0,0.0,0.0,0,0,1339,0,19
11540,6,2020-07-26 20:00:00,615.06,24.0,1.1,88.0,0.0,0.0,0,0,1340,0,20
11541,6,2020-07-26 21:00:00,611.82,23.8,1.1,89.0,0.0,0.0,0,0,1341,0,21
11542,6,2020-07-26 22:00:00,578.88,23.5,1.4,91.0,0.0,0.0,0,0,1342,0,22
11543,6,2020-07-26 23:00:00,560.52,23.6,0.5,91.0,0.0,0.0,0,0,1343,0,23
11544,6,2020-07-27 00:00:00,570.24,23.3,0.8,92.0,0.0,0.0,0,0,1344,1,0
11545,6,2020-07-27 01:00:00,564.3,22.7,0.6,95.0,0.0,0.0,0,0,1345,1,1
11546,6,2020-07-27 02:00:00,553.5,22.8,0.9,96.0,0.0,0.0,0,0,1346,1,2
11547,6,2020-07-27 03:00:00,569.16,23.1,0.3,95.0,0.0,0.0,0,0,1347,1,3
11548,6,2020-07-27 04:00:00,557.82,22.6,0.7,98.0,0.1,0.0,0,0,1348,1,4
11549,6,2020-07-27 05:00:00,565.38,22.7,0.7,99.0,0.0,0.0,0,0,1349,1,5
11550,6,2020-07-27 06:00:00,631.26,22.8,0.0,99.0,0.0,0.0,0,0,1350,1,6
11551,6,2020-07-27 07:00:00,868.32,22.9,0.1,99.0,0.0,0.0,0,0,1351,1,7
11552,6,2020-07-27 08:00:00,1434.24,23.6,0.6,99.0,0.3,0.0,0,0,1352,1,8
11553,6,2020-07-27 09:00:00,2259.36,24.6,2.1,92.0,0.0,0.0,0,0,1353,1,9
11554,6,2020-07-27 10:00:00,2450.52,24.7,1.0,91.0,0.0,0.0,0,0,1354,1,10
11555,6,2020-07-27 11:00:00,2427.3,24.6,1.4,91.0,0.0,0.0,0,0,1355,1,11
11556,6,2020-07-27 12:00:00,2351.7,23.7,2.6,95.0,0.3,0.0,0,0,1356,1,12
11557,6,2020-07-27 13:00:00,2487.24,23.8,1.5,98.0,1.0,0.0,0,0,1357,1,13
11558,6,2020-07-27 14:00:00,2478.06,25.3,1.6,91.0,0.2,0.0,0,0,1358,1,14
11559,6,2020-07-27 15:00:00,2465.1,26.0,1.4,85.0,0.0,0.0,0,0,1359,1,15
11560,6,2020-07-27 16:00:00,2384.1,26.3,1.4,82.0,0.0,0.1,0,0,1360,1,16
11561,6,2020-07-27 17:00:00,2233.44,26.8,1.6,80.0,0.0,0.2,0,0,1361,1,17
11562,6,2020-07-27 18:00:00,1600.02,26.5,2.0,83.0,0.0,0.0,0,0,1362,1,18
11563,6,2020-07-27 19:00:00,1217.16,26.4,1.5,81.0,0.0,0.0,0,0,1363,1,19
11564,6,2020-07-27 20:00:00,1020.06,25.6,0.2,87.0,0.0,0.0,0,0,1364,1,20
11565,6,2020-07-27 21:00:00,840.78,25.2,1.1,91.0,0.0,0.0,0,0,1365,1,21
11566,6,2020-07-27 22:00:00,752.22,25.1,1.4,91.0,0.0,0.0,0,0,1366,1,22
11567,6,2020-07-27 23:00:00,707.4,25.0,2.2,90.0,0.0,0.0,0,0,1367,1,23
11568,6,2020-07-28 00:00:00,680.94,24.9,1.5,88.0,0.0,0.0,0,0,1368,2,0
11569,6,2020-07-28 01:00:00,646.92,24.1,1.7,90.0,0.0,0.0,0,0,1369,2,1
11570,6,2020-07-28 02:00:00,633.42,23.4,0.8,92.0,0.0,0.0,0,0,1370,2,2
11571,6,2020-07-28 03:00:00,620.46,23.2,1.1,90.0,0.0,0.0,0,0,1371,2,3
11572,6,2020-07-28 04:00:00,622.62,23.1,1.0,91.0,0.0,0.0,0,0,1372,2,4
11573,6,2020-07-28 05:00:00,616.68,23.5,1.1,88.0,0.0,0.0,0,0,1373,2,5
11574,6,2020-07-28 06:00:00,653.4,23.3,0.9,90.0,0.0,0.0,0,0,1374,2,6
11575,6,2020-07-28 07:00:00,838.62,23.9,0.9,89.0,0.0,0.0,0,0,1375,2,7
11576,6,2020-07-28 08:00:00,1453.68,24.4,0.1,88.0,0.0,0.0,0,0,1376,2,8
11577,6,2020-07-28 09:00:00,2156.22,23.7,1.3,92.0,0.4,0.0,0,0,1377,2,9
11578,6,2020-07-28 10:00:00,2311.2,24.3,1.3,90.0,0.2,0.0,0,0,1378,2,10
11579,6,2020-07-28 11:00:00,2300.94,24.4,2.9,87.0,0.1,0.0,0,0,1379,2,11
11580,6,2020-07-28 12:00:00,2229.12,24.7,3.5,84.0,0.0,0.0,0,0,1380,2,12
11581,6,2020-07-28 13:00:00,2341.44,25.0,1.9,85.0,0.0,0.0,0,0,1381,2,13
11582,6,2020-07-28 14:00:00,2331.18,25.6,1.6,87.0,0.2,0.0,0,0,1382,2,14
11583,6,2020-07-28 15:00:00,2367.9,25.3,0.9,88.0,0.1,0.0,0,0,1383,2,15
11584,6,2020-07-28 16:00:00,2272.32,25.3,0.5,94.0,0.5,0.0,0,0,1384,2,16
11585,6,2020-07-28 17:00:00,2098.44,25.0,1.1,96.0,0.0,0.0,0,0,1385,2,17
11586,6,2020-07-28 18:00:00,1514.7,24.7,1.2,94.0,0.0,0.0,0,0,1386,2,18
11587,6,2020-07-28 19:00:00,1178.28,25.1,1.5,93.0,0.0,0.3,0,0,1387,2,19
11588,6,2020-07-28 20:00:00,1049.76,24.9,1.6,94.0,0.0,0.0,0,0,1388,2,20
11589,6,2020-07-28 21:00:00,880.74,24.5,1.8,95.0,0.0,0.0,0,0,1389,2,21
11590,6,2020-07-28 22:00:00,749.52,24.7,2.1,94.0,0.0,0.0,0,0,1390,2,22
11591,6,2020-07-28 23:00:00,686.88,24.7,2.1,94.0,0.0,0.0,0,0,1391,2,23
11592,6,2020-07-29 00:00:00,668.52,24.1,1.6,97.0,0.4,0.0,0,0,1392,3,0
11593,6,2020-07-29 01:00:00,656.64,24.2,1.2,98.0,0.0,0.0,0,0,1393,3,1
11594,6,2020-07-29 02:00:00,633.42,23.9,0.7,98.0,0.1,0.0,0,0,1394,3,2
11595,6,2020-07-29 03:00:00,623.7,23.6,0.9,100.0,2.3,0.0,0,0,1395,3,3
11596,6,2020-07-29 04:00:00,632.88,23.4,1.7,100.0,7.8,0.0,0,0,1396,3,4
11597,6,2020-07-29 05:00:00,626.94,23.3,1.8,100.0,32.1,0.0,0,0,1397,3,5
11598,6,2020-07-29 06:00:00,660.96,23.3,0.8,100.0,4.2,0.0,0,0,1398,3,6
11599,6,2020-07-29 07:00:00,864.0,23.2,1.4,100.0,9.4,0.0,0,0,1399,3,7
11600,6,2020-07-29 08:00:00,1374.84,23.6,1.8,100.0,2.2,0.0,0,0,1400,3,8
11601,6,2020-07-29 09:00:00,2048.22,24.2,1.6,100.0,0.0,0.0,0,0,1401,3,9
11602,6,2020-07-29 10:00:00,2242.62,24.5,1.0,100.0,0.0,0.0,0,0,1402,3,10
11603,6,2020-07-29 11:00:00,2318.76,24.6,2.0,99.0,0.2,0.0,0,0,1403,3,11
11604,6,2020-07-29 12:00:00,2256.12,24.9,1.8,100.0,3.0,0.0,0,0,1404,3,12
11605,6,2020-07-29 13:00:00,2351.7,25.6,2.2,96.0,0.0,0.0,0,0,1405,3,13
11606,6,2020-07-29 14:00:00,2406.78,26.5,3.4,90.0,0.0,0.0,0,0,1406,3,14
11607,6,2020-07-29 15:00:00,2462.4,27.6,3.2,84.0,0.0,0.1,0,0,1407,3,15
11608,6,2020-07-29 16:00:00,2345.22,26.8,2.7,88.0,0.0,0.1,0,0,1408,3,16
11609,6,2020-07-29 17:00:00,2093.04,26.4,2.4,91.0,0.1,0.0,0,0,1409,3,17
11610,6,2020-07-29 18:00:00,1523.88,25.2,1.8,100.0,21.5,0.0,0,0,1410,3,18
11611,6,2020-07-29 19:00:00,1213.38,25.0,1.1,100.0,1.4,0.0,0,0,1411,3,19
11612,6,2020-07-29 20:00:00,1016.82,24.7,1.6,100.0,0.6,0.0,0,0,1412,3,20
11613,6,2020-07-29 21:00:00,879.12,24.5,0.7,100.0,1.9,0.0,0,0,1413,3,21
11614,6,2020-07-29 22:00:00,786.78,24.3,0.7,100.0,0.2,0.0,0,0,1414,3,22
11615,6,2020-07-29 23:00:00,724.68,24.2,0.6,100.0,0.0,0.0,0,0,1415,3,23
11616,6,2020-07-30 00:00:00,700.92,24.2,0.8,99.0,0.0,0.0,0,0,1416,4,0
11617,6,2020-07-30 01:00:00,678.24,24.2,0.3,100.0,0.1,0.0,0,0,1417,4,1
11618,6,2020-07-30 02:00:00,662.04,24.2,0.6,100.0,0.1,0.0,0,0,1418,4,2
11619,6,2020-07-30 03:00:00,660.42,24.1,0.6,100.0,0.0,0.0,0,0,1419,4,3
11620,6,2020-07-30 04:00:00,646.92,24.1,1.1,100.0,0.0,0.0,0,0,1420,4,4
11621,6,2020-07-30 05:00:00,650.7,24.1,0.9,100.0,0.0,0.0,0,0,1421,4,5
11622,6,2020-07-30 06:00:00,690.12,24.1,0.4,100.0,0.0,0.0,0,0,1422,4,6
11623,6,2020-07-30 07:00:00,909.9,24.3,0.4,100.0,0.0,0.0,0,0,1423,4,7
11624,6,2020-07-30 08:00:00,1502.82,24.3,1.0,100.0,0.0,0.0,0,0,1424,4,8
11625,6,2020-07-30 09:00:00,2198.88,24.8,0.7,100.0,0.0,0.0,0,0,1425,4,9
11626,6,2020-07-30 10:00:00,2347.92,24.8,1.5,99.0,0.0,0.0,0,0,1426,4,10
11627,6,2020-07-30 11:00:00,2405.7,25.4,2.3,97.0,0.0,0.0,0,0,1427,4,11
11628,6,2020-07-30 12:00:00,2377.62,26.1,3.0,93.0,0.0,0.0,0,0,1428,4,12
11629,6,2020-07-30 13:00:00,2513.7,27.1,2.9,85.0,0.0,0.3,0,0,1429,4,13
11630,6,2020-07-30 14:00:00,2512.08,27.3,3.0,82.0,0.0,0.8,0,0,1430,4,14
11631,6,2020-07-30 15:00:00,2506.68,27.5,3.0,82.0,0.0,1.0,0,0,1431,4,15
11632,6,2020-07-30 16:00:00,2374.92,27.3,2.7,79.0,0.0,0.4,0,0,1432,4,16
11633,6,2020-07-30 17:00:00,2179.44,26.9,2.8,83.0,0.0,0.0,0,0,1433,4,17
11634,6,2020-07-30 18:00:00,1553.58,25.6,3.0,87.0,0.0,0.1,0,0,1434,4,18
11635,6,2020-07-30 19:00:00,1228.5,25.4,2.0,87.0,0.0,0.3,0,0,1435,4,19
11636,6,2020-07-30 20:00:00,1032.48,24.3,1.8,90.0,0.0,0.0,0,0,1436,4,20
11637,6,2020-07-30 21:00:00,872.64,23.5,0.9,93.0,0.0,0.0,0,0,1437,4,21
11638,6,2020-07-30 22:00:00,751.14,22.8,0.8,96.0,0.0,0.0,0,0,1438,4,22
11639,6,2020-07-30 23:00:00,683.64,22.9,0.2,96.0,0.0,0.0,0,0,1439,4,23
11640,6,2020-07-31 00:00:00,669.06,22.6,0.1,97.0,0.0,0.0,0,0,1440,5,0
11641,6,2020-07-31 01:00:00,646.38,23.0,0.2,98.0,0.0,0.0,0,0,1441,5,1
11642,6,2020-07-31 02:00:00,619.92,23.1,0.1,99.0,0.0,0.0,0,0,1442,5,2
11643,6,2020-07-31 03:00:00,619.92,23.1,0.5,100.0,0.0,0.0,0,0,1443,5,3
11644,6,2020-07-31 04:00:00,613.98,22.9,0.3,100.0,0.1,0.0,0,0,1444,5,4
11645,6,2020-07-31 05:00:00,599.94,22.9,0.3,100.0,0.0,0.0,0,0,1445,5,5
11646,6,2020-07-31 06:00:00,667.98,23.1,0.4,100.0,0.0,0.0,0,0,1446,5,6
11647,6,2020-07-31 07:00:00,886.14,23.9,0.0,100.0,0.0,0.0,0,0,1447,5,7
11648,6,2020-07-31 08:00:00,1530.36,25.1,0.9,95.0,0.0,0.3,0,0,1448,5,8
11649,6,2020-07-31 09:00:00,2238.84,25.8,2.0,93.0,0.0,0.0,0,0,1449,5,9
11650,6,2020-07-31 10:00:00,2464.02,27.4,2.2,82.0,0.0,0.6,0,0,1450,5,10
11651,6,2020-07-31 11:00:00,2471.58,28.4,1.5,77.0,0.0,0.7,0,0,1451,5,11
11652,6,2020-07-31 12:00:00,2324.7,28.3,1.7,77.0,0.0,0.0,0,0,1452,5,12
11653,6,2020-07-31 13:00:00,2478.06,28.1,2.2,77.0,0.0,0.0,0,0,1453,5,13
11654,6,2020-07-31 14:00:00,2447.28,28.7,2.7,78.0,0.0,0.1,0,0,1454,5,14
11655,6,2020-07-31 15:00:00,2419.74,28.8,2.2,82.0,0.0,0.1,0,0,1455,5,15
11656,6,2020-07-31 16:00:00,2361.96,28.9,3.5,78.0,0.0,0.8,0,0,1456,5,16
11657,6,2020-07-31 17:00:00,2082.24,27.6,2.1,86.0,0.0,0.0,0,0,1457,5,17
11658,6,2020-07-31 18:00:00,1438.56,26.9,1.8,90.0,0.0,0.0,0,0,1458,5,18
11659,6,2020-07-31 19:00:00,1053.54,26.8,1.7,92.0,0.0,0.0,0,0,1459,5,19
11660,6,2020-07-31 20:00:00,892.08,26.2,0.9,95.0,0.0,0.0,0,0,1460,5,20
11661,6,2020-07-31 21:00:00,775.98,25.7,1.2,97.0,0.0,0.0,0,0,1461,5,21
11662,6,2020-07-31 22:00:00,687.96,25.7,1.4,97.0,0.0,0.0,0,0,1462,5,22
11663,6,2020-07-31 23:00:00,651.78,25.5,1.0,98.0,0.0,0.0,0,0,1463,5,23
11664,6,2020-08-01 00:00:00,620.46,25.2,0.9,99.0,0.0,0.0,0,0,1464,6,0
11665,6,2020-08-01 01:00:00,600.48,25.4,0.4,100.0,0.0,0.0,0,0,1465,6,1
11666,6,2020-08-01 02:00:00,582.12,25.3,1.0,99.0,0.0,0.0,0,0,1466,6,2
11667,6,2020-08-01 03:00:00,574.02,25.3,1.4,97.0,0.0,0.0,0,0,1467,6,3
11668,6,2020-08-01 04:00:00,568.62,25.0,1.5,99.0,0.0,0.0,0,0,1468,6,4
11669,6,2020-08-01 05:00:00,572.94,24.8,0.9,98.0,0.0,0.0,0,0,1469,6,5
11670,6,2020-08-01 06:00:00,581.58,24.9,1.3,99.0,0.0,0.0,0,0,1470,6,6
11671,6,2020-08-01 07:00:00,632.88,25.2,1.9,97.0,0.0,0.0,0,0,1471,6,7
11672,6,2020-08-01 08:00:00,691.74,26.0,3.0,94.0,0.0,0.0,0,0,1472,6,8
11673,6,2020-08-01 09:00:00,752.22,26.8,3.4,89.0,0.0,0.0,0,0,1473,6,9
11674,6,2020-08-01 10:00:00,831.06,27.8,2.3,85.0,0.0,0.0,0,0,1474,6,10
11675,6,2020-08-01 11:00:00,854.82,28.6,2.5,81.0,0.0,0.1,0,0,1475,6,11
11676,6,2020-08-01 12:00:00,825.12,28.9,3.2,78.0,0.0,0.0,0,0,1476,6,12
11677,6,2020-08-01 13:00:00,827.28,26.0,2.8,93.0,3.9,0.0,0,0,1477,6,13
11678,6,2020-08-01 14:00:00,828.36,26.3,0.8,95.0,6.9,0.0,0,0,1478,6,14
11679,6,2020-08-01 15:00:00,841.86,26.8,3.0,94.0,0.0,0.0,0,0,1479,6,15
11680,6,2020-08-01 16:00:00,818.64,26.7,3.3,92.0,0.0,0.0,0,0,1480,6,16
11681,6,2020-08-01 17:00:00,780.3,26.9,2.5,92.0,0.0,0.0,0,0,1481,6,17
11682,6,2020-08-01 18:00:00,727.38,27.1,2.8,85.0,0.0,0.2,0,0,1482,6,18
11683,6,2020-08-01 19:00:00,675.0,26.8,3.6,85.0,0.0,0.0,0,0,1483,6,19
11684,6,2020-08-01 20:00:00,652.32,26.2,2.2,87.0,0.0,0.0,0,0,1484,6,20
11685,6,2020-08-01 21:00:00,616.14,25.8,1.4,89.0,0.0,0.0,0,0,1485,6,21
11686,6,2020-08-01 22:00:00,594.54,24.2,1.4,98.0,4.7,0.0,0,0,1486,6,22
11687,6,2020-08-01 23:00:00,579.42,24.3,0.9,100.0,2.6,0.0,0,0,1487,6,23
11688,6,2020-08-02 00:00:00,568.08,24.2,0.7,100.0,10.6,0.0,0,0,1488,0,0
11689,6,2020-08-02 01:00:00,557.28,24.1,1.1,100.0,11.0,0.0,0,0,1489,0,1
11690,6,2020-08-02 02:00:00,550.26,24.0,0.4,100.0,15.4,0.0,0,0,1490,0,2
11691,6,2020-08-02 03:00:00,541.08,24.2,1.4,100.0,16.0,0.0,0,0,1491,0,3
11692,6,2020-08-02 04:00:00,527.04,24.4,1.8,100.0,6.4,0.0,0,0,1492,0,4
11693,6,2020-08-02 05:00:00,536.76,24.2,1.1,100.0,8.7,0.0,0,0,1493,0,5
11694,6,2020-08-02 06:00:00,550.8,24.2,0.4,100.0,5.1,0.0,0,0,1494,0,6
11695,6,2020-08-02 07:00:00,565.92,24.5,0.0,100.0,0.4,0.0,0,0,1495,0,7
11696,6,2020-08-02 08:00:00,592.38,24.9,0.1,100.0,0.9,0.0,0,0,1496,0,8
11697,6,2020-08-02 09:00:00,643.68,25.3,1.2,100.0,0.2,0.0,0,0,1497,0,9
11698,6,2020-08-02 10:00:00,714.42,26.0,3.3,100.0,0.1,0.0,0,0,1498,0,10
11699,6,2020-08-02 11:00:00,730.62,26.6,2.9,100.0,1.1,0.0,0,0,1499,0,11
11700,6,2020-08-02 12:00:00,747.9,26.5,3.5,98.0,1.7,0.0,0,0,1500,0,12
11701,6,2020-08-02 13:00:00,785.16,26.3,1.6,100.0,6.9,0.0,0,0,1501,0,13
11702,6,2020-08-02 14:00:00,798.66,28.0,4.1,90.0,0.0,0.0,0,0,1502,0,14
11703,6,2020-08-02 15:00:00,802.98,27.6,4.1,90.0,0.0,0.0,0,0,1503,0,15
11704,6,2020-08-02 16:00:00,743.58,23.8,3.6,98.0,8.8,0.0,0,0,1504,0,16
11705,6,2020-08-02 17:00:00,716.04,23.5,2.2,99.0,1.9,0.0,0,0,1505,0,17
11706,6,2020-08-02 18:00:00,670.14,23.4,1.8,100.0,1.0,0.0,0,0,1506,0,18
11707,6,2020-08-02 19:00:00,644.76,23.5,2.1,100.0,1.0,0.0,0,0,1507,0,19
11708,6,2020-08-02 20:00:00,626.94,23.3,1.1,100.0,0.1,0.0,0,0,1508,0,20
11709,6,2020-08-02 21:00:00,593.46,24.1,2.1,100.0,0.0,0.0,0,0,1509,0,21
11710,6,2020-08-02 22:00:00,581.58,25.2,2.5,98.0,0.0,0.0,0,0,1510,0,22
11711,6,2020-08-02 23:00:00,596.16,25.5,1.4,95.0,0.0,0.0,0,0,1511,0,23
11712,6,2020-08-03 00:00:00,582.66,26.3,2.5,93.0,0.0,0.0,0,0,1512,1,0
11713,6,2020-08-03 01:00:00,546.48,26.5,3.0,89.0,0.0,0.0,0,0,1513,1,1
11714,6,2020-08-03 02:00:00,541.08,26.6,3.7,88.0,0.0,0.0,0,0,1514,1,2
11715,6,2020-08-03 03:00:00,538.92,26.8,3.1,89.0,0.0,0.0,0,0,1515,1,3
11716,6,2020-08-03 04:00:00,540.0,25.2,1.7,98.0,4.8,0.0,0,0,1516,1,4
11717,6,2020-08-03 05:00:00,528.66,25.2,3.4,100.0,39.1,0.0,0,0,1517,1,5
11718,6,2020-08-03 06:00:00,593.46,25.0,5.7,100.0,11.0,0.0,0,0,1518,1,6
11719,6,2020-08-03 07:00:00,877.5,25.7,4.3,98.0,2.2,0.0,0,0,1519,1,7
11720,6,2020-08-03 08:00:00,1540.62,25.9,2.3,95.0,0.0,0.0,0,0,1520,1,8
11721,6,2020-08-03 09:00:00,2241.54,26.5,2.8,94.0,0.0,0.0,0,0,1521,1,9
11722,6,2020-08-03 10:00:00,2380.32,24.9,3.4,94.0,1.5,0.0,0,0,1522,1,10
11723,6,2020-08-03 11:00:00,2341.98,25.3,2.3,97.0,2.2,0.0,0,0,1523,1,11
11724,6,2020-08-03 12:00:00,2239.92,25.5,1.8,98.0,0.4,0.0,0,0,1524,1,12
11725,6,2020-08-03 13:00:00,2306.34,25.4,2.2,100.0,0.6,0.0,0,0,1525,1,13
11726,6,2020-08-03 14:00:00,2251.8,25.9,2.2,97.0,0.0,0.0,0,0,1526,1,14
11727,6,2020-08-03 15:00:00,2213.46,25.3,3.0,98.0,0.3,0.0,0,0,1527,1,15
11728,6,2020-08-03 16:00:00,2157.84,24.8,2.4,100.0,1.7,0.0,0,0,1528,1,16
11729,6,2020-08-03 17:00:00,1981.26,25.0,3.1,99.0,0.0,0.0,0,0,1529,1,17
11730,6,2020-08-03 18:00:00,1499.58,23.8,4.2,97.0,0.4,0.0,0,0,1530,1,18
11731,6,2020-08-03 19:00:00,1135.08,23.5,2.1,100.0,0.6,0.0,0,0,1531,1,19
11732,6,2020-08-03 20:00:00,957.42,23.0,1.0,100.0,17.4,0.0,0,0,1532,1,20
11733,6,2020-08-03 21:00:00,824.58,23.5,1.6,100.0,14.7,0.0,0,0,1533,1,21
11734,6,2020-08-03 22:00:00,738.18,23.8,0.6,100.0,0.0,0.0,0,0,1534,1,22
11735,6,2020-08-03 23:00:00,690.66,23.8,0.8,100.0,0.0,0.0,0,0,1535,1,23
11736,6,2020-08-04 00:00:00,657.18,23.9,0.6,100.0,0.0,0.0,0,0,1536,2,0
11737,6,2020-08-04 01:00:00,638.82,24.0,1.9,100.0,0.0,0.0,0,0,1537,2,1
11738,6,2020-08-04 02:00:00,623.7,24.3,0.6,100.0,0.0,0.0,0,0,1538,2,2
11739,6,2020-08-04 03:00:00,617.76,24.4,1.2,100.0,0.0,0.0,0,0,1539,2,3
11740,6,2020-08-04 04:00:00,610.2,24.9,1.2,100.0,0.0,0.0,0,0,1540,2,4
11741,6,2020-08-04 05:00:00,606.42,25.3,0.6,100.0,0.2,0.0,0,0,1541,2,5
11742,6,2020-08-04 06:00:00,664.74,25.4,0.5,100.0,0.0,0.0,0,0,1542,2,6
11743,6,2020-08-04 07:00:00,836.46,26.1,1.3,98.0,0.0,0.0,0,0,1543,2,7
11744,6,2020-08-04 08:00:00,1440.72,26.7,1.9,94.0,0.0,0.0,0,0,1544,2,8
11745,6,2020-08-04 09:00:00,2149.74,26.9,2.8,93.0,0.0,0.0,0,0,1545,2,9
11746,6,2020-08-04 10:00:00,2381.4,27.4,3.4,92.0,0.0,0.0,0,0,1546,2,10
11747,6,2020-08-04 11:00:00,2422.98,28.0,4.0,89.0,0.0,0.1,0,0,1547,2,11
11748,6,2020-08-04 12:00:00,2336.58,28.5,3.7,87.0,0.0,0.0,0,0,1548,2,12
11749,6,2020-08-04 13:00:00,2479.68,29.1,4.0,83.0,0.0,0.0,0,0,1549,2,13
11750,6,2020-08-04 14:00:00,2454.3,29.9,4.5,80.0,0.0,0.1,0,0,1550,2,14
11751,6,2020-08-04 15:00:00,2502.36,29.7,3.9,79.0,0.0,0.0,0,0,1551,2,15
11752,6,2020-08-04 16:00:00,2313.9,29.6,3.3,78.0,0.0,0.1,0,0,1552,2,16
11753,6,2020-08-04 17:00:00,2164.05,29.1,2.0,83.0,0.0,0.0,0,0,1553,2,17
11754,6,2020-08-04 18:00:00,1544.94,29.3,2.0,81.0,0.0,0.0,0,0,1554,2,18
11755,6,2020-08-04 19:00:00,1180.98,29.0,1.8,81.0,0.0,0.2,0,0,1555,2,19
11756,6,2020-08-04 20:00:00,993.06,28.1,1.2,84.0,0.0,0.0,0,0,1556,2,20
11757,6,2020-08-04 21:00:00,867.78,27.8,0.5,87.0,0.0,0.0,0,0,1557,2,21
11758,6,2020-08-04 22:00:00,753.84,27.3,0.0,90.0,0.0,0.0,0,0,1558,2,22
11759,6,2020-08-04 23:00:00,676.62,27.1,1.4,91.0,0.0,0.0,0,0,1559,2,23
11760,6,2020-08-05 00:00:00,645.84,27.1,1.1,91.0,0.0,0.0,0,0,1560,3,0
11761,6,2020-08-05 01:00:00,615.6,26.4,0.7,94.0,0.0,0.0,0,0,1561,3,1
11762,6,2020-08-05 02:00:00,592.38,26.2,1.6,96.0,0.0,0.0,0,0,1562,3,2
11763,6,2020-08-05 03:00:00,597.24,26.0,0.9,97.0,0.0,0.0,0,0,1563,3,3
11764,6,2020-08-05 04:00:00,595.08,26.0,1.8,96.0,0.0,0.0,0,0,1564,3,4
11765,6,2020-08-05 05:00:00,586.44,25.6,1.5,98.0,0.0,0.0,0,0,1565,3,5
11766,6,2020-08-05 06:00:00,635.04,25.9,1.4,97.0,0.0,0.0,0,0,1566,3,6
11767,6,2020-08-05 07:00:00,848.88,26.5,2.4,91.0,0.0,0.0,0,0,1567,3,7
11768,6,2020-08-05 08:00:00,1421.82,26.2,1.9,93.0,0.1,0.0,0,0,1568,3,8
11769,6,2020-08-05 09:00:00,2082.78,26.7,2.5,92.0,0.0,0.0,0,0,1569,3,9
11770,6,2020-08-05 10:00:00,2321.46,27.3,2.4,90.0,0.1,0.0,0,0,1570,3,10
11771,6,2020-08-05 11:00:00,2380.86,28.4,2.4,87.0,0.0,0.0,0,0,1571,3,11
11772,6,2020-08-05 12:00:00,2334.42,27.8,2.6,93.0,1.1,0.0,0,0,1572,3,12
11773,6,2020-08-05 13:00:00,2446.74,28.5,2.4,88.0,0.0,0.0,0,0,1573,3,13
11774,6,2020-08-05 14:00:00,2393.28,25.8,2.2,98.0,14.5,0.0,0,0,1574,3,14
11775,6,2020-08-05 15:00:00,2496.96,27.4,1.1,96.0,2.2,0.0,0,0,1575,3,15
11776,6,2020-08-05 16:00:00,2302.02,28.8,3.8,89.0,0.0,0.3,0,0,1576,3,16
11777,6,2020-08-05 17:00:00,2098.98,28.8,3.9,85.0,0.0,0.0,0,0,1577,3,17
11778,6,2020-08-05 18:00:00,1605.96,29.0,3.6,84.0,0.0,0.1,0,0,1578,3,18
11779,6,2020-08-05 19:00:00,1221.48,28.3,3.2,85.0,0.0,0.3,0,0,1579,3,19
11780,6,2020-08-05 20:00:00,1064.34,27.8,2.3,86.0,0.0,0.0,0,0,1580,3,20
11781,6,2020-08-05 21:00:00,885.06,27.6,2.9,87.0,0.0,0.0,0,0,1581,3,21
11782,6,2020-08-05 22:00:00,761.94,27.5,2.5,86.0,0.0,0.0,0,0,1582,3,22
11783,6,2020-08-05 23:00:00,711.72,27.3,3.9,87.0,0.0,0.0,0,0,1583,3,23
