,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
17621,9,2020-07-25 05:00:00,1272.888,20.0,0.6,100.0,0.0,0.0,0,1,1301,6,5
17622,9,2020-07-25 06:00:00,1279.476,20.1,0.3,100.0,0.0,0.0,0,1,1302,6,6
17623,9,2020-07-25 07:00:00,1272.24,20.5,0.2,99.0,0.0,0.0,0,1,1303,6,7
17624,9,2020-07-25 08:00:00,1298.376,21.5,0.7,94.0,0.0,0.0,0,1,1304,6,8
17625,9,2020-07-25 09:00:00,1266.948,21.7,0.6,93.0,0.3,0.0,0,1,1305,6,9
17626,9,2020-07-25 10:00:00,1272.672,22.5,0.6,91.0,0.0,0.0,0,1,1306,6,10
17627,9,2020-07-25 11:00:00,1242.864,22.7,1.1,90.0,0.0,0.0,0,1,1307,6,11
17628,9,2020-07-25 12:00:00,1252.692,24.0,0.7,82.0,0.0,0.0,0,1,1308,6,12
17629,9,2020-07-25 13:00:00,1210.032,25.0,1.2,75.0,0.0,0.4,0,1,1309,6,13
17630,9,2020-07-25 14:00:00,1205.064,24.8,1.5,80.0,0.0,0.0,0,1,1310,6,14
17631,9,2020-07-25 15:00:00,1271.484,25.4,1.5,79.0,0.0,0.1,0,1,1311,6,15
17632,9,2020-07-25 16:00:00,1312.524,25.2,1.2,78.0,0.0,0.4,0,1,1312,6,16
17633,9,2020-07-25 17:00:00,1319.652,23.2,1.5,94.0,0.0,0.0,0,1,1313,6,17
17634,9,2020-07-25 18:00:00,1316.196,22.5,1.0,99.0,3.0,0.0,0,1,1314,6,18
17635,9,2020-07-25 19:00:00,1315.764,22.4,0.5,100.0,3.2,0.0,0,1,1315,6,19
17636,9,2020-07-25 20:00:00,1309.1760000000004,22.0,0.2,99.0,1.1,0.0,0,1,1316,6,20
17637,9,2020-07-25 21:00:00,1309.716,21.8,0.0,99.0,0.4,0.0,0,1,1317,6,21
17638,9,2020-07-25 22:00:00,1303.452,21.7,0.0,100.0,0.1,0.0,0,1,1318,6,22
17639,9,2020-07-25 23:00:00,1306.368,21.5,0.0,100.0,2.4,0.0,0,1,1319,6,23
17640,9,2020-07-26 00:00:00,1303.668,21.3,0.0,100.0,4.8,0.0,0,1,1320,0,0
17641,9,2020-07-26 01:00:00,1299.24,21.4,0.0,100.0,0.0,0.0,0,1,1321,0,1
17642,9,2020-07-26 02:00:00,1300.104,21.3,0.0,100.0,0.1,0.0,0,1,1322,0,2
17643,9,2020-07-26 03:00:00,1290.492,21.4,0.0,100.0,0.0,0.0,0,1,1323,0,3
17644,9,2020-07-26 04:00:00,1280.556,21.3,0.0,100.0,0.2,0.0,0,1,1324,0,4
17645,9,2020-07-26 05:00:00,1277.856,21.3,0.6,98.0,0.0,0.0,0,1,1325,0,5
17646,9,2020-07-26 06:00:00,1276.884,21.3,0.1,98.0,0.0,0.0,0,1,1326,0,6
17647,9,2020-07-26 07:00:00,1268.784,21.3,0.6,97.0,0.0,0.0,0,1,1327,0,7
17648,9,2020-07-26 08:00:00,1269.864,22.4,0.6,90.0,0.0,0.0,0,1,1328,0,8
17649,9,2020-07-26 09:00:00,1234.764,23.6,2.0,84.0,0.0,0.4,0,1,1329,0,9
17650,9,2020-07-26 10:00:00,1222.452,24.5,0.9,77.0,0.0,0.5,0,1,1330,0,10
17651,9,2020-07-26 11:00:00,1220.4,26.2,1.7,74.0,0.0,0.9,0,1,1331,0,11
17652,9,2020-07-26 12:00:00,1201.608,27.2,2.1,62.0,0.0,0.9,0,1,1332,0,12
17653,9,2020-07-26 13:00:00,1220.4,27.5,1.4,68.0,0.0,0.7,0,1,1333,0,13
17654,9,2020-07-26 14:00:00,1211.76,28.5,1.9,60.0,0.0,0.6,0,1,1334,0,14
17655,9,2020-07-26 15:00:00,1192.644,29.4,1.2,59.0,0.0,1.0,0,1,1335,0,15
17656,9,2020-07-26 16:00:00,1218.888,29.3,2.0,53.0,0.0,1.0,0,1,1336,0,16
17657,9,2020-07-26 17:00:00,1294.056,28.9,2.0,54.0,0.0,1.0,0,1,1337,0,17
17658,9,2020-07-26 18:00:00,1332.072,27.5,1.3,67.0,0.0,0.8,0,1,1338,0,18
17659,9,2020-07-26 19:00:00,1341.036,25.5,0.6,79.0,0.0,0.0,0,1,1339,0,19
17660,9,2020-07-26 20:00:00,1328.076,23.8,0.7,86.0,0.0,0.0,0,1,1340,0,20
17661,9,2020-07-26 21:00:00,1319.436,22.8,0.5,92.0,0.0,0.0,0,1,1341,0,21
17662,9,2020-07-26 22:00:00,1317.924,22.4,0.7,93.0,0.0,0.0,0,1,1342,0,22
17663,9,2020-07-26 23:00:00,1302.156,21.9,0.3,95.0,0.0,0.0,0,1,1343,0,23
17664,9,2020-07-27 00:00:00,1295.892,21.1,0.3,97.0,0.0,0.0,0,1,1344,1,0
17665,9,2020-07-27 01:00:00,1288.764,21.0,0.5,97.0,0.0,0.0,0,1,1345,1,1
17666,9,2020-07-27 02:00:00,1291.464,20.9,0.7,98.0,0.0,0.0,0,1,1346,1,2
17667,9,2020-07-27 03:00:00,1285.2,20.6,0.4,98.0,0.0,0.0,0,1,1347,1,3
17668,9,2020-07-27 04:00:00,1276.668,20.5,0.4,98.0,0.0,0.0,0,1,1348,1,4
17669,9,2020-07-27 05:00:00,1264.356,20.4,0.5,98.0,0.0,0.0,0,1,1349,1,5
17670,9,2020-07-27 06:00:00,1258.524,20.3,0.5,99.0,0.0,0.0,0,1,1350,1,6
17671,9,2020-07-27 07:00:00,1238.544,20.7,1.1,97.0,0.0,0.0,0,1,1351,1,7
17672,9,2020-07-27 08:00:00,1246.212,21.6,0.3,93.0,0.0,0.0,0,1,1352,1,8
17673,9,2020-07-27 09:00:00,1253.448,22.7,0.2,86.0,0.0,0.0,0,1,1353,1,9
17674,9,2020-07-27 10:00:00,1258.308,23.8,0.5,84.0,0.0,0.0,0,1,1354,1,10
17675,9,2020-07-27 11:00:00,1278.18,24.8,1.0,83.0,0.0,0.0,0,1,1355,1,11
17676,9,2020-07-27 12:00:00,1277.64,24.5,1.4,86.0,0.0,0.0,0,1,1356,1,12
17677,9,2020-07-27 13:00:00,1284.228,24.8,1.2,87.0,0.0,0.0,0,1,1357,1,13
17678,9,2020-07-27 14:00:00,1280.34,25.0,1.1,90.0,0.1,0.0,0,1,1358,1,14
17679,9,2020-07-27 15:00:00,1300.968,24.6,1.3,89.0,0.1,0.0,0,1,1359,1,15
17680,9,2020-07-27 16:00:00,1315.332,23.9,0.9,96.0,0.8,0.0,0,1,1360,1,16
17681,9,2020-07-27 17:00:00,1306.152,23.1,0.5,95.0,2.6,0.0,0,1,1361,1,17
17682,9,2020-07-27 18:00:00,1297.404,22.2,0.7,98.0,8.7,0.0,0,1,1362,1,18
17683,9,2020-07-27 19:00:00,1303.884,22.0,0.6,100.0,8.7,0.0,0,1,1363,1,19
17684,9,2020-07-27 20:00:00,1312.632,22.2,1.2,99.0,3.4,0.0,0,1,1364,1,20
17685,9,2020-07-27 21:00:00,1309.1760000000004,22.0,0.1,100.0,3.9,0.0,0,1,1365,1,21
17686,9,2020-07-27 22:00:00,1309.932,21.9,0.4,100.0,0.6,0.0,0,1,1366,1,22
17687,9,2020-07-27 23:00:00,1302.48,21.7,0.7,100.0,0.0,0.0,0,1,1367,1,23
17688,9,2020-07-28 00:00:00,1315.764,21.7,0.3,100.0,0.1,0.0,0,1,1368,2,0
17689,9,2020-07-28 01:00:00,1289.952,21.6,0.1,100.0,0.5,0.0,0,1,1369,2,1
17690,9,2020-07-28 02:00:00,1301.724,21.6,0.2,100.0,0.1,0.0,0,1,1370,2,2
17691,9,2020-07-28 03:00:00,1308.42,21.5,0.0,100.0,1.6,0.0,0,1,1371,2,3
17692,9,2020-07-28 04:00:00,1324.296,21.5,0.0,100.0,0.0,0.0,0,1,1372,2,4
17693,9,2020-07-28 05:00:00,1310.904,21.7,0.1,100.0,0.0,0.0,0,1,1373,2,5
17694,9,2020-07-28 06:00:00,1306.26,21.7,0.1,100.0,0.0,0.0,0,1,1374,2,6
17695,9,2020-07-28 07:00:00,1310.148,21.6,0.6,100.0,0.0,0.0,0,1,1375,2,7
17696,9,2020-07-28 08:00:00,1307.988,22.4,0.1,99.0,0.0,0.0,0,1,1376,2,8
17697,9,2020-07-28 09:00:00,1318.356,22.6,1.2,96.0,0.0,0.0,0,1,1377,2,9
17698,9,2020-07-28 10:00:00,1314.4679999999996,23.1,1.0,93.0,0.0,0.0,0,1,1378,2,10
17699,9,2020-07-28 11:00:00,1317.708,23.8,1.1,92.0,0.0,0.0,0,1,1379,2,11
17700,9,2020-07-28 12:00:00,1278.828,24.4,0.5,89.0,0.0,0.0,0,1,1380,2,12
17701,9,2020-07-28 13:00:00,1280.124,24.8,1.2,88.0,0.0,0.0,0,1,1381,2,13
17702,9,2020-07-28 14:00:00,1277.1,25.0,1.0,87.0,0.0,0.0,0,1,1382,2,14
17703,9,2020-07-28 15:00:00,1285.956,25.1,0.9,89.0,0.0,0.0,0,1,1383,2,15
17704,9,2020-07-28 16:00:00,1300.752,24.7,1.0,91.0,0.0,0.0,0,1,1384,2,16
17705,9,2020-07-28 17:00:00,1316.628,24.0,1.8,96.0,0.4,0.0,0,1,1385,2,17
17706,9,2020-07-28 18:00:00,1319.22,23.7,1.4,99.0,8.2,0.0,0,1,1386,2,18
17707,9,2020-07-28 19:00:00,1301.508,23.2,0.3,99.0,2.6,0.0,0,1,1387,2,19
17708,9,2020-07-28 20:00:00,1300.86,23.0,0.4,100.0,2.5,0.0,0,1,1388,2,20
17709,9,2020-07-28 21:00:00,1310.364,22.8,0.1,100.0,2.0,0.0,0,1,1389,2,21
17710,9,2020-07-28 22:00:00,1309.392,22.9,0.2,100.0,4.5,0.0,0,1,1390,2,22
17711,9,2020-07-28 23:00:00,1306.908,22.8,0.0,100.0,1.5,0.0,0,1,1391,2,23
17712,9,2020-07-29 00:00:00,1312.4160000000004,22.7,0.0,100.0,0.0,0.0,0,1,1392,3,0
17713,9,2020-07-29 01:00:00,1306.692,22.7,0.0,100.0,0.4,0.0,0,1,1393,3,1
17714,9,2020-07-29 02:00:00,1311.336,22.6,0.0,100.0,0.1,0.0,0,1,1394,3,2
17715,9,2020-07-29 03:00:00,1305.288,22.6,0.0,100.0,0.0,0.0,0,1,1395,3,3
17716,9,2020-07-29 04:00:00,1302.588,22.8,0.4,100.0,0.0,0.0,0,1,1396,3,4
17717,9,2020-07-29 05:00:00,1303.236,22.7,0.0,100.0,0.1,0.0,0,1,1397,3,5
17718,9,2020-07-29 06:00:00,1303.992,22.8,0.1,100.0,0.0,0.0,0,1,1398,3,6
17719,9,2020-07-29 07:00:00,1313.82,22.8,0.0,100.0,0.0,0.0,0,1,1399,3,7
17720,9,2020-07-29 08:00:00,1294.92,23.0,0.2,100.0,0.0,0.0,0,1,1400,3,8
17721,9,2020-07-29 09:00:00,1298.268,23.7,0.0,100.0,0.0,0.0,0,1,1401,3,9
17722,9,2020-07-29 10:00:00,1303.236,24.3,0.4,97.0,0.0,0.0,0,1,1402,3,10
17723,9,2020-07-29 11:00:00,1302.048,24.5,1.0,98.0,1.5,0.0,0,1,1403,3,11
17724,9,2020-07-29 12:00:00,1298.052,24.5,0.6,98.0,1.5,0.0,0,1,1404,3,12
17725,9,2020-07-29 13:00:00,1315.116,24.4,0.0,100.0,4.5,0.0,0,1,1405,3,13
17726,9,2020-07-29 14:00:00,1304.208,24.8,0.0,100.0,3.2,0.0,0,1,1406,3,14
17727,9,2020-07-29 15:00:00,1311.7679999999998,24.7,0.0,99.0,3.5,0.0,0,1,1407,3,15
17728,9,2020-07-29 16:00:00,1336.716,25.1,0.2,98.0,1.0,0.0,0,1,1408,3,16
17729,9,2020-07-29 17:00:00,1322.784,25.3,0.1,99.0,0.1,0.0,0,1,1409,3,17
17730,9,2020-07-29 18:00:00,1337.256,24.8,0.3,99.0,0.2,0.0,0,1,1410,3,18
17731,9,2020-07-29 19:00:00,1319.868,24.2,0.5,96.0,0.0,0.0,0,1,1411,3,19
17732,9,2020-07-29 20:00:00,1325.052,23.6,0.8,98.0,0.1,0.0,0,1,1412,3,20
17733,9,2020-07-29 21:00:00,1328.724,22.9,0.1,100.0,0.0,0.0,0,1,1413,3,21
17734,9,2020-07-29 22:00:00,1319.544,23.2,0.4,100.0,0.0,0.0,0,1,1414,3,22
17735,9,2020-07-29 23:00:00,1327.104,23.1,0.4,100.0,0.0,0.0,0,1,1415,3,23
17736,9,2020-07-30 00:00:00,1318.0320000000004,23.2,0.0,100.0,0.0,0.0,0,1,1416,4,0
17737,9,2020-07-30 01:00:00,1321.596,22.9,0.0,100.0,0.0,0.0,0,1,1417,4,1
17738,9,2020-07-30 02:00:00,1310.472,22.8,0.0,100.0,0.0,0.0,0,1,1418,4,2
17739,9,2020-07-30 03:00:00,1304.1,22.9,0.1,100.0,0.0,0.0,0,1,1419,4,3
17740,9,2020-07-30 04:00:00,1312.4160000000004,22.5,0.0,100.0,0.0,0.0,0,1,1420,4,4
17741,9,2020-07-30 05:00:00,1294.704,22.9,0.0,100.0,0.0,0.0,0,1,1421,4,5
17742,9,2020-07-30 06:00:00,1303.128,22.9,0.0,100.0,0.0,0.0,0,1,1422,4,6
17743,9,2020-07-30 07:00:00,1303.128,23.1,0.0,100.0,0.0,0.0,0,1,1423,4,7
17744,9,2020-07-30 08:00:00,1311.66,23.7,0.0,100.0,0.0,0.0,0,1,1424,4,8
17745,9,2020-07-30 09:00:00,1310.58,24.0,0.0,100.0,0.6,0.0,0,1,1425,4,9
17746,9,2020-07-30 10:00:00,1324.5120000000004,25.0,0.3,98.0,0.1,0.0,0,1,1426,4,10
17747,9,2020-07-30 11:00:00,1058.076,22.2,3.4,95.0,2.3,0.0,0,1,1427,4,11
17748,9,2020-07-30 12:00:00,1240.38,21.8,1.2,97.0,8.4,0.0,0,1,1428,4,12
17749,9,2020-07-30 13:00:00,1257.12,21.9,1.0,96.0,1.8,0.0,0,1,1429,4,13
17750,9,2020-07-30 14:00:00,1207.332,22.5,1.1,92.0,0.2,0.0,0,1,1430,4,14
17751,9,2020-07-30 15:00:00,1210.788,24.8,1.3,86.0,0.0,0.2,0,1,1431,4,15
17752,9,2020-07-30 16:00:00,1229.04,24.3,2.3,85.0,0.0,0.1,0,1,1432,4,16
17753,9,2020-07-30 17:00:00,1278.72,24.4,1.6,86.0,0.0,0.3,0,1,1433,4,17
17754,9,2020-07-30 18:00:00,1275.588,24.0,1.2,91.0,0.0,0.0,0,1,1434,4,18
17755,9,2020-07-30 19:00:00,1285.956,23.2,2.0,91.0,0.0,0.0,0,1,1435,4,19
17756,9,2020-07-30 20:00:00,1281.42,22.6,1.2,95.0,0.0,0.0,0,1,1436,4,20
17757,9,2020-07-30 21:00:00,1293.84,22.5,0.4,96.0,0.0,0.0,0,1,1437,4,21
17758,9,2020-07-30 22:00:00,1284.228,21.5,0.1,99.0,0.0,0.0,0,1,1438,4,22
17759,9,2020-07-30 23:00:00,1277.532,21.5,0.4,100.0,0.0,0.0,0,1,1439,4,23
17760,9,2020-07-31 00:00:00,1278.504,21.3,0.2,100.0,0.0,0.0,0,1,1440,5,0
17761,9,2020-07-31 01:00:00,1272.24,21.4,0.1,100.0,0.0,0.0,0,1,1441,5,1
17762,9,2020-07-31 02:00:00,1273.86,21.5,0.0,100.0,0.0,0.0,0,1,1442,5,2
17763,9,2020-07-31 03:00:00,1265.76,21.5,0.0,100.0,0.0,0.0,0,1,1443,5,3
17764,9,2020-07-31 04:00:00,1269.756,21.4,0.2,100.0,0.0,0.0,0,1,1444,5,4
17765,9,2020-07-31 05:00:00,1253.88,21.5,0.1,100.0,0.0,0.0,0,1,1445,5,5
17766,9,2020-07-31 06:00:00,1264.248,21.6,0.1,100.0,0.0,0.0,0,1,1446,5,6
17767,9,2020-07-31 07:00:00,1260.9,21.7,0.5,100.0,1.0,0.0,0,1,1447,5,7
17768,9,2020-07-31 08:00:00,1270.62,21.9,0.3,100.0,1.0,0.0,0,1,1448,5,8
17769,9,2020-07-31 09:00:00,1265.436,22.7,0.1,99.0,0.2,0.0,0,1,1449,5,9
17770,9,2020-07-31 10:00:00,1255.716,23.0,0.5,97.0,0.0,0.0,0,1,1450,5,10
17771,9,2020-07-31 11:00:00,1204.848,25.3,0.7,90.0,0.0,0.7,0,1,1451,5,11
17772,9,2020-07-31 12:00:00,1202.688,27.2,1.2,82.0,0.0,0.2,0,1,1452,5,12
17773,9,2020-07-31 13:00:00,1224.828,28.9,1.0,78.0,0.0,0.1,0,1,1453,5,13
17774,9,2020-07-31 14:00:00,1195.668,30.3,1.0,72.0,0.0,1.0,0,1,1454,5,14
17775,9,2020-07-31 15:00:00,1233.684,30.0,1.9,75.0,0.0,0.4,0,1,1455,5,15
17776,9,2020-07-31 16:00:00,1264.248,30.7,1.6,72.0,0.0,0.6,0,1,1456,5,16
17777,9,2020-07-31 17:00:00,1283.58,30.5,0.8,72.0,0.0,0.5,0,1,1457,5,17
17778,9,2020-07-31 18:00:00,1288.548,29.0,0.8,85.0,0.0,0.1,0,1,1458,5,18
17779,9,2020-07-31 19:00:00,1299.456,27.6,0.1,86.0,0.0,0.0,0,1,1459,5,19
17780,9,2020-07-31 20:00:00,1299.564,26.5,0.7,89.0,0.0,0.0,0,1,1460,5,20
17781,9,2020-07-31 21:00:00,1297.08,25.5,0.5,94.0,0.0,0.0,0,1,1461,5,21
17782,9,2020-07-31 22:00:00,1287.792,24.8,0.1,95.0,0.0,0.0,0,1,1462,5,22
17783,9,2020-07-31 23:00:00,1299.996,24.2,0.2,98.0,0.0,0.0,0,1,1463,5,23
17784,9,2020-08-01 00:00:00,1309.1760000000004,23.9,0.1,99.0,0.0,0.0,0,1,1464,6,0
17785,9,2020-08-01 01:00:00,1299.672,23.6,0.4,100.0,0.0,0.0,0,1,1465,6,1
17786,9,2020-08-01 02:00:00,1290.384,23.8,0.2,100.0,0.0,0.0,0,1,1466,6,2
17787,9,2020-08-01 03:00:00,1283.904,23.6,0.0,100.0,0.0,0.0,0,1,1467,6,3
17788,9,2020-08-01 04:00:00,1285.74,23.5,0.1,100.0,0.0,0.0,0,1,1468,6,4
17789,9,2020-08-01 05:00:00,1269.648,23.4,0.1,100.0,0.0,0.0,0,1,1469,6,5
17790,9,2020-08-01 06:00:00,1262.088,23.8,0.1,100.0,0.0,0.0,0,1,1470,6,6
17791,9,2020-08-01 07:00:00,1258.524,23.9,0.3,100.0,0.0,0.0,0,1,1471,6,7
17792,9,2020-08-01 08:00:00,1247.508,24.5,0.6,100.0,0.0,0.0,0,1,1472,6,8
17793,9,2020-08-01 09:00:00,1225.8,27.0,0.7,84.0,0.0,0.4,0,1,1473,6,9
17794,9,2020-08-01 10:00:00,1211.004,27.8,0.7,81.0,0.0,0.9,0,1,1474,6,10
17795,9,2020-08-01 11:00:00,1196.424,29.5,1.4,72.0,0.0,0.9,0,1,1475,6,11
17796,9,2020-08-01 12:00:00,1172.556,30.1,0.8,68.0,0.0,0.9,0,1,1476,6,12
17797,9,2020-08-01 13:00:00,1161.756,30.8,1.7,62.0,0.0,0.7,0,1,1477,6,13
17798,9,2020-08-01 14:00:00,1208.52,31.9,1.8,62.0,0.0,0.3,0,1,1478,6,14
17799,9,2020-08-01 15:00:00,1234.44,30.3,2.4,67.0,0.0,0.2,0,1,1479,6,15
17800,9,2020-08-01 16:00:00,1237.572,29.4,1.4,72.0,0.0,0.1,0,1,1480,6,16
17801,9,2020-08-01 17:00:00,1255.5,28.6,1.6,76.0,0.0,0.0,0,1,1481,6,17
17802,9,2020-08-01 18:00:00,1267.596,27.1,0.4,86.0,0.0,0.0,0,1,1482,6,18
17803,9,2020-08-01 19:00:00,1277.208,26.1,1.0,90.0,0.0,0.0,0,1,1483,6,19
17804,9,2020-08-01 20:00:00,1268.136,25.7,1.0,91.0,0.0,0.0,0,1,1484,6,20
17805,9,2020-08-01 21:00:00,1272.348,26.2,1.4,87.0,0.0,0.0,0,1,1485,6,21
17806,9,2020-08-01 22:00:00,1272.24,26.3,1.5,86.0,0.0,0.0,0,1,1486,6,22
17807,9,2020-08-01 23:00:00,1269.972,25.9,0.8,89.0,0.0,0.0,0,1,1487,6,23
17808,9,2020-08-02 00:00:00,1285.956,26.1,1.6,89.0,0.0,0.0,0,1,1488,0,0
17809,9,2020-08-02 01:00:00,1274.616,25.9,1.6,90.0,0.0,0.0,0,1,1489,0,1
17810,9,2020-08-02 02:00:00,1270.62,25.6,0.6,91.0,0.0,0.0,0,1,1490,0,2
17811,9,2020-08-02 03:00:00,1267.38,24.2,0.7,97.0,0.0,0.0,0,1,1491,0,3
17812,9,2020-08-02 04:00:00,1260.36,23.7,1.0,98.0,0.0,0.0,0,1,1492,0,4
17813,9,2020-08-02 05:00:00,1257.228,23.4,0.2,99.0,0.0,0.0,0,1,1493,0,5
17814,9,2020-08-02 06:00:00,1251.396,23.2,0.1,99.0,0.0,0.0,0,1,1494,0,6
17815,9,2020-08-02 07:00:00,1247.292,24.0,0.5,98.0,0.0,0.0,0,1,1495,0,7
17816,9,2020-08-02 08:00:00,1224.504,27.2,1.2,85.0,0.0,0.5,0,1,1496,0,8
17817,9,2020-08-02 09:00:00,1227.312,28.5,2.0,79.0,0.0,0.8,0,1,1497,0,9
17818,9,2020-08-02 10:00:00,1188.648,28.3,1.9,77.0,0.0,0.3,0,1,1498,0,10
17819,9,2020-08-02 11:00:00,1202.256,29.8,2.0,74.0,0.0,0.0,0,1,1499,0,11
17820,9,2020-08-02 12:00:00,1207.872,30.4,2.3,70.0,0.0,0.3,0,1,1500,0,12
17821,9,2020-08-02 13:00:00,1195.668,31.0,2.9,69.0,0.0,0.3,0,1,1501,0,13
17822,9,2020-08-02 14:00:00,1217.484,30.8,2.8,67.0,0.0,0.5,0,1,1502,0,14
17823,9,2020-08-02 15:00:00,1249.668,30.2,2.8,71.0,0.0,0.0,0,1,1503,0,15
17824,9,2020-08-02 16:00:00,1258.74,29.9,1.8,73.0,0.0,0.0,0,1,1504,0,16
17825,9,2020-08-02 17:00:00,1263.384,29.3,1.3,76.0,0.0,0.0,0,1,1505,0,17
17826,9,2020-08-02 18:00:00,1279.152,28.6,1.7,78.0,0.0,0.0,0,1,1506,0,18
17827,9,2020-08-02 19:00:00,1291.14,28.0,2.0,81.0,0.0,0.0,0,1,1507,0,19
17828,9,2020-08-02 20:00:00,1287.144,27.2,1.3,84.0,0.0,0.0,0,1,1508,0,20
17829,9,2020-08-02 21:00:00,1300.104,26.8,0.7,85.0,0.0,0.0,0,1,1509,0,21
17830,9,2020-08-02 22:00:00,1289.736,26.7,1.4,85.0,0.0,0.0,0,1,1510,0,22
17831,9,2020-08-02 23:00:00,1293.408,26.4,1.6,87.0,0.0,0.0,0,1,1511,0,23
17832,9,2020-08-03 00:00:00,1284.444,26.4,2.0,86.0,0.0,0.0,0,1,1512,1,0
17833,9,2020-08-03 01:00:00,1289.412,26.2,0.5,87.0,0.0,0.0,0,1,1513,1,1
17834,9,2020-08-03 02:00:00,1287.036,25.2,0.6,93.0,0.0,0.0,0,1,1514,1,2
17835,9,2020-08-03 03:00:00,1285.956,25.7,0.5,90.0,0.0,0.0,0,1,1515,1,3
17836,9,2020-08-03 04:00:00,1279.26,25.2,0.4,91.0,0.0,0.0,0,1,1516,1,4
17837,9,2020-08-03 05:00:00,1261.656,25.6,0.7,90.0,0.0,0.0,0,1,1517,1,5
17838,9,2020-08-03 06:00:00,1249.56,24.4,0.3,95.0,0.0,0.0,0,1,1518,1,6
17839,9,2020-08-03 07:00:00,1222.344,24.5,0.5,94.0,0.0,0.0,0,1,1519,1,7
17840,9,2020-08-03 08:00:00,1236.276,26.1,0.3,88.0,0.0,0.3,0,1,1520,1,8
17841,9,2020-08-03 09:00:00,1238.868,27.7,1.2,81.0,0.0,0.0,0,1,1521,1,9
17842,9,2020-08-03 10:00:00,1219.86,28.3,1.1,79.0,0.0,0.0,0,1,1522,1,10
17843,9,2020-08-03 11:00:00,1222.344,28.8,0.7,77.0,0.0,0.1,0,1,1523,1,11
17844,9,2020-08-03 12:00:00,1252.26,29.8,2.0,72.0,0.0,0.0,0,1,1524,1,12
17845,9,2020-08-03 13:00:00,1243.296,30.3,1.9,70.0,0.0,0.1,0,1,1525,1,13
17846,9,2020-08-03 14:00:00,1207.332,30.5,1.5,70.0,0.0,0.0,0,1,1526,1,14
17847,9,2020-08-03 15:00:00,1206.9,30.2,1.0,73.0,0.0,0.0,0,1,1527,1,15
17848,9,2020-08-03 16:00:00,1232.928,29.3,1.6,77.0,0.0,0.0,0,1,1528,1,16
17849,9,2020-08-03 17:00:00,1192.644,28.7,1.9,80.0,0.0,0.0,0,1,1529,1,17
17850,9,2020-08-03 18:00:00,1248.588,28.3,2.4,81.0,0.0,0.2,0,1,1530,1,18
17851,9,2020-08-03 19:00:00,1282.392,27.3,1.1,85.0,0.0,0.0,0,1,1531,1,19
17852,9,2020-08-03 20:00:00,1279.476,26.8,0.9,88.0,0.0,0.0,0,1,1532,1,20
17853,9,2020-08-03 21:00:00,1277.316,26.5,1.2,88.0,0.0,0.0,0,1,1533,1,21
17854,9,2020-08-03 22:00:00,1280.988,26.4,1.3,89.0,0.0,0.0,0,1,1534,1,22
17855,9,2020-08-03 23:00:00,1275.804,26.2,1.1,89.0,0.0,0.0,0,1,1535,1,23
17856,9,2020-08-04 00:00:00,1281.636,26.3,1.4,87.0,0.0,0.0,0,1,1536,2,0
17857,9,2020-08-04 01:00:00,1275.912,25.7,0.9,90.0,0.0,0.0,0,1,1537,2,1
17858,9,2020-08-04 02:00:00,1251.828,25.3,0.7,91.0,0.0,0.0,0,1,1538,2,2
17859,9,2020-08-04 03:00:00,1251.612,24.1,0.0,96.0,0.0,0.0,0,1,1539,2,3
17860,9,2020-08-04 04:00:00,1235.412,23.5,0.5,98.0,0.0,0.0,0,1,1540,2,4
17861,9,2020-08-04 05:00:00,1232.28,23.3,0.4,98.0,0.0,0.0,0,1,1541,2,5
17862,9,2020-08-04 06:00:00,1184.652,22.8,0.3,100.0,0.0,0.0,0,1,1542,2,6
17863,9,2020-08-04 07:00:00,1174.5,24.0,0.2,96.0,0.0,0.0,0,1,1543,2,7
17864,9,2020-08-04 08:00:00,1182.276,25.8,0.0,89.0,0.0,0.1,0,1,1544,2,8
17865,9,2020-08-04 09:00:00,1172.88,27.7,1.5,81.0,0.0,0.7,0,1,1545,2,9
17866,9,2020-08-04 10:00:00,1184.004,29.6,1.1,74.0,0.0,0.9,0,1,1546,2,10
17867,9,2020-08-04 11:00:00,1188.972,30.5,3.6,70.0,0.0,0.8,0,1,1547,2,11
17868,9,2020-08-04 12:00:00,1139.832,31.2,3.0,69.0,0.0,0.9,0,1,1548,2,12
17869,9,2020-08-04 13:00:00,1141.56,31.8,3.1,66.0,0.0,0.9,0,1,1549,2,13
17870,9,2020-08-04 14:00:00,1156.032,32.4,3.1,64.0,0.0,0.9,0,1,1550,2,14
17871,9,2020-08-04 15:00:00,1158.0839999999996,31.9,2.4,66.0,0.0,1.0,0,1,1551,2,15
17872,9,2020-08-04 16:00:00,1224.396,30.9,1.7,71.0,0.0,0.3,0,1,1552,2,16
17873,9,2020-08-04 17:00:00,1253.988,30.7,2.2,71.0,0.0,0.4,0,1,1553,2,17
17874,9,2020-08-04 18:00:00,1287.144,29.5,2.2,75.0,0.0,0.4,0,1,1554,2,18
17875,9,2020-08-04 19:00:00,1298.808,28.5,2.5,79.0,0.0,0.0,0,1,1555,2,19
17876,9,2020-08-04 20:00:00,1307.88,27.7,1.2,83.0,0.0,0.0,0,1,1556,2,20
17877,9,2020-08-04 21:00:00,1297.188,27.5,1.4,84.0,0.0,0.0,0,1,1557,2,21
