,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
56287,28,2020-07-21 07:00:00,2186.136,23.4,1.1,93.0,0.0,0.0,1,0,1207,2,7,0,0
56288,28,2020-07-21 08:00:00,2368.44,23.9,1.0,92.0,0.0,0.1,1,0,1208,2,8,0,0
56289,28,2020-07-21 09:00:00,2498.688,25.0,3.2,89.0,0.0,0.4,1,0,1209,2,9,0,0
56290,28,2020-07-21 10:00:00,2674.512,26.0,3.0,83.0,0.0,0.7,1,0,1210,2,10,0,0
56291,28,2020-07-21 11:00:00,2620.836,26.2,2.5,81.0,0.0,0.2,1,0,1211,2,11,0,0
56292,28,2020-07-21 12:00:00,2752.488,28.5,3.0,74.0,0.0,0.8,1,0,1212,2,12,0,0
56293,28,2020-07-21 13:00:00,2824.74,27.8,3.5,75.0,0.0,0.7,1,0,1213,2,13,0,0
56294,28,2020-07-21 14:00:00,2823.12,27.8,4.0,73.0,0.0,0.4,1,0,1214,2,14,0,0
56295,28,2020-07-21 15:00:00,2930.04,27.7,5.1,72.0,0.0,0.3,1,0,1215,2,15,0,0
56296,28,2020-07-21 16:00:00,2928.96,27.8,4.4,73.0,0.0,0.8,1,0,1216,2,16,0,0
56297,28,2020-07-21 17:00:00,2786.508,27.7,4.0,72.0,0.0,0.5,1,0,1217,2,17,0,0
56298,28,2020-07-21 18:00:00,2717.28,26.2,2.7,80.0,0.0,0.4,1,0,1218,2,18,0,0
56299,28,2020-07-21 19:00:00,2633.364,24.8,2.3,81.0,0.0,0.0,1,0,1219,2,19,0,0
56300,28,2020-07-21 20:00:00,2548.584,24.3,2.7,81.0,0.0,0.0,1,0,1220,2,20,0,0
56301,28,2020-07-21 21:00:00,2296.2960000000007,23.5,2.5,88.0,0.0,0.0,1,0,1221,2,21,0,0
56302,28,2020-07-21 22:00:00,1991.088,23.4,1.7,88.0,0.0,0.0,1,0,1222,2,22,0,0
56303,28,2020-07-21 23:00:00,1877.148,23.3,1.7,85.0,0.0,0.0,1,0,1223,2,23,0,0
56304,28,2020-07-22 00:00:00,1692.144,23.3,0.9,86.0,0.0,0.0,1,0,1224,3,0,0,0
56305,28,2020-07-22 01:00:00,1641.708,23.4,0.0,83.0,0.0,0.0,1,0,1225,3,1,0,0
56306,28,2020-07-22 02:00:00,1607.58,23.7,0.7,82.0,0.0,0.0,1,0,1226,3,2,0,0
56307,28,2020-07-22 03:00:00,1600.884,23.2,0.6,94.0,1.6,0.0,1,0,1227,3,3,0,0
56308,28,2020-07-22 04:00:00,1614.276,22.3,2.1,94.0,1.4,0.0,1,0,1228,3,4,0,0
56309,28,2020-07-22 05:00:00,1686.636,21.6,2.2,97.0,9.9,0.0,1,0,1229,3,5,0,0
56310,28,2020-07-22 06:00:00,1866.348,21.4,2.7,98.0,16.9,0.0,1,0,1230,3,6,0,0
56311,28,2020-07-22 07:00:00,2020.032,21.6,1.5,98.0,0.8,0.0,1,0,1231,3,7,0,0
56312,28,2020-07-22 08:00:00,2183.22,22.0,1.9,98.0,3.7,0.0,1,0,1232,3,8,0,0
56313,28,2020-07-22 09:00:00,2277.72,21.8,2.0,98.0,48.5,0.0,1,0,1233,3,9,0,0
56314,28,2020-07-22 10:00:00,2535.732,22.8,1.4,98.0,18.6,0.0,1,0,1234,3,10,0,0
56315,28,2020-07-22 11:00:00,2711.34,23.6,1.0,97.0,0.0,0.0,1,0,1235,3,11,0,0
56316,28,2020-07-22 12:00:00,2701.9440000000004,23.6,1.3,91.0,0.0,0.0,1,0,1236,3,12,0,0
56317,28,2020-07-22 13:00:00,2687.148,23.7,2.1,89.0,0.0,0.0,1,0,1237,3,13,0,0
56318,28,2020-07-22 14:00:00,2629.152,23.8,1.5,89.0,0.0,0.0,1,0,1238,3,14,0,0
56319,28,2020-07-22 15:00:00,2576.664,23.7,1.1,95.0,2.5,0.0,1,0,1239,3,15,0,0
56320,28,2020-07-22 16:00:00,2604.204,23.8,0.8,95.0,0.7,0.0,1,0,1240,3,16,0,0
56321,28,2020-07-22 17:00:00,2507.976,23.1,1.3,95.0,0.3,0.0,1,0,1241,3,17,0,0
56322,28,2020-07-22 18:00:00,2532.06,22.7,1.4,94.0,0.0,0.0,1,0,1242,3,18,0,0
56323,28,2020-07-22 19:00:00,2419.308,22.2,1.3,96.0,0.1,0.0,1,0,1243,3,19,0,0
56324,28,2020-07-22 20:00:00,2355.048,21.9,1.5,97.0,0.0,0.0,1,0,1244,3,20,0,0
56325,28,2020-07-22 21:00:00,2270.808,21.9,0.9,97.0,0.2,0.0,1,0,1245,3,21,0,0
56326,28,2020-07-22 22:00:00,1996.596,21.8,1.3,97.0,0.1,0.0,1,0,1246,3,22,0,0
56327,28,2020-07-22 23:00:00,1879.956,21.8,1.2,97.0,0.0,0.0,1,0,1247,3,23,0,0
56328,28,2020-07-23 00:00:00,1784.484,21.9,0.8,98.0,0.0,0.0,1,0,1248,4,0,0,0
56329,28,2020-07-23 01:00:00,1733.724,21.9,1.3,98.0,0.0,0.0,1,0,1249,4,1,0,0
56330,28,2020-07-23 02:00:00,1643.868,21.9,1.0,97.0,0.0,0.0,1,0,1250,4,2,0,0
56331,28,2020-07-23 03:00:00,1643.76,21.8,0.5,98.0,0.0,0.0,1,0,1251,4,3,0,0
56332,28,2020-07-23 04:00:00,1650.348,21.9,1.6,98.0,0.0,0.0,1,0,1252,4,4,0,0
56333,28,2020-07-23 05:00:00,1729.188,21.7,1.1,98.0,0.0,0.0,1,0,1253,4,5,0,0
56334,28,2020-07-23 06:00:00,1906.092,21.6,1.2,98.0,0.0,0.0,1,0,1254,4,6,0,0
56335,28,2020-07-23 07:00:00,2148.66,21.7,1.3,97.0,1.5,0.0,1,0,1255,4,7,0,0
56336,28,2020-07-23 08:00:00,2397.06,21.6,1.7,98.0,3.2,0.0,1,0,1256,4,8,0,0
56337,28,2020-07-23 09:00:00,2460.456,21.7,1.6,97.0,0.3,0.0,1,0,1257,4,9,0,0
56338,28,2020-07-23 10:00:00,2646.864,21.6,2.9,95.0,0.3,0.0,1,0,1258,4,10,0,0
56339,28,2020-07-23 11:00:00,2734.128,21.9,2.9,94.0,0.5,0.0,1,0,1259,4,11,0,0
56340,28,2020-07-23 12:00:00,2715.12,21.6,3.1,94.0,0.4,0.0,1,0,1260,4,12,0,0
56341,28,2020-07-23 13:00:00,2685.8520000000008,21.6,3.2,94.0,0.9,0.0,1,0,1261,4,13,0,0
56342,28,2020-07-23 14:00:00,2827.44,21.6,2.8,95.0,0.9,0.0,1,0,1262,4,14,0,0
56343,28,2020-07-23 15:00:00,2814.48,21.3,3.0,97.0,8.3,0.0,1,0,1263,4,15,0,0
56344,28,2020-07-23 16:00:00,2654.748,21.6,3.8,97.0,12.4,0.0,1,0,1264,4,16,0,0
56345,28,2020-07-23 17:00:00,2620.08,21.3,3.9,97.0,3.3,0.0,1,0,1265,4,17,0,0
56346,28,2020-07-23 18:00:00,2647.188,21.2,4.4,97.0,8.3,0.0,1,0,1266,4,18,0,0
56347,28,2020-07-23 19:00:00,2688.336,21.3,2.3,98.0,10.5,0.0,1,0,1267,4,19,0,0
56348,28,2020-07-23 20:00:00,2460.888,21.3,2.5,98.0,9.6,0.0,1,0,1268,4,20,0,0
56349,28,2020-07-23 21:00:00,2359.044,22.1,3.9,98.0,24.1,0.0,1,0,1269,4,21,0,0
56350,28,2020-07-23 22:00:00,1909.116,22.1,2.4,99.0,70.4,0.0,1,0,1270,4,22,0,0
56351,28,2020-07-23 23:00:00,1936.548,22.3,1.7,99.0,13.3,0.0,1,0,1271,4,23,0,0
56352,28,2020-07-24 00:00:00,1965.384,22.9,3.9,99.0,8.0,0.0,1,0,1272,5,0,0,0
56353,28,2020-07-24 01:00:00,1921.104,22.0,6.7,96.0,0.1,0.0,1,0,1273,5,1,0,0
56354,28,2020-07-24 02:00:00,1914.084,21.8,5.1,88.0,0.0,0.0,1,0,1274,5,2,0,0
56355,28,2020-07-24 03:00:00,1879.848,21.3,4.6,92.0,0.0,0.0,1,0,1275,5,3,0,0
56356,28,2020-07-24 04:00:00,1836.108,21.0,5.7,91.0,0.0,0.0,1,0,1276,5,4,0,0
56357,28,2020-07-24 05:00:00,1859.004,20.9,5.9,94.0,0.0,0.0,1,0,1277,5,5,0,0
56358,28,2020-07-24 06:00:00,1946.052,20.9,5.7,91.0,0.0,0.0,1,0,1278,5,6,0,0
56359,28,2020-07-24 07:00:00,2124.576,20.9,6.2,92.0,0.0,0.0,1,0,1279,5,7,0,0
56360,28,2020-07-24 08:00:00,2175.552,21.4,6.0,89.0,0.0,0.0,1,0,1280,5,8,0,0
56361,28,2020-07-24 09:00:00,2366.172,22.2,6.7,82.0,0.0,0.3,1,0,1281,5,9,0,0
56362,28,2020-07-24 10:00:00,2586.276,21.9,7.5,89.0,0.0,0.1,1,0,1282,5,10,0,0
56363,28,2020-07-24 11:00:00,2692.764,23.6,7.4,80.0,0.0,0.3,1,0,1283,5,11,0,0
56364,28,2020-07-24 12:00:00,2730.24,22.7,6.3,86.0,0.0,0.1,1,0,1284,5,12,0,0
56365,28,2020-07-24 13:00:00,2769.228,23.3,9.9,79.0,0.0,0.5,1,0,1285,5,13,0,0
56366,28,2020-07-24 14:00:00,2753.028,23.3,6.5,78.0,0.0,0.2,1,0,1286,5,14,0,0
56367,28,2020-07-24 15:00:00,2651.184,22.9,5.6,80.0,0.0,0.0,1,0,1287,5,15,0,0
56368,28,2020-07-24 16:00:00,2721.06,22.3,5.6,85.0,0.0,0.0,1,0,1288,5,16,0,0
56369,28,2020-07-24 17:00:00,2647.512,22.0,4.7,85.0,0.0,0.2,1,0,1289,5,17,0,0
56370,28,2020-07-24 18:00:00,2473.524,21.6,4.6,87.0,0.0,0.0,1,0,1290,5,18,0,0
56371,28,2020-07-24 19:00:00,2415.096,21.3,4.3,89.0,0.0,0.0,1,0,1291,5,19,0,0
56372,28,2020-07-24 20:00:00,2402.8920000000007,21.0,3.9,91.0,0.0,0.0,1,0,1292,5,20,0,0
56373,28,2020-07-24 21:00:00,2279.988,20.9,2.9,92.0,0.1,0.0,1,0,1293,5,21,0,0
56374,28,2020-07-24 22:00:00,1943.46,20.7,3.7,94.0,0.9,0.0,1,0,1294,5,22,0,0
56375,28,2020-07-24 23:00:00,1875.096,20.6,3.8,97.0,0.7,0.0,1,0,1295,5,23,0,0
56376,28,2020-07-25 00:00:00,1739.9879999999996,20.1,4.9,98.0,0.5,0.0,1,0,1296,6,0,0,1
56377,28,2020-07-25 01:00:00,1747.872,20.1,6.4,98.0,0.8,0.0,1,0,1297,6,1,0,1
56378,28,2020-07-25 02:00:00,1773.2520000000004,20.2,5.8,98.0,0.2,0.0,1,0,1298,6,2,0,1
56379,28,2020-07-25 03:00:00,1685.9879999999996,20.4,4.6,96.0,0.5,0.0,1,0,1299,6,3,0,1
56380,28,2020-07-25 04:00:00,1659.42,20.4,4.4,95.0,0.0,0.0,1,0,1300,6,4,0,1
56381,28,2020-07-25 05:00:00,1750.14,20.6,4.4,92.0,0.0,0.0,1,0,1301,6,5,0,1
56382,28,2020-07-25 06:00:00,1955.34,20.7,2.7,94.0,0.0,0.0,1,0,1302,6,6,0,1
56383,28,2020-07-25 07:00:00,2082.888,20.6,2.9,95.0,0.0,0.0,1,0,1303,6,7,0,1
56384,28,2020-07-25 08:00:00,2179.116,20.6,2.6,95.0,0.0,0.0,1,0,1304,6,8,0,1
56385,28,2020-07-25 09:00:00,2400.192,21.3,2.8,93.0,0.0,0.0,1,0,1305,6,9,0,1
56386,28,2020-07-25 10:00:00,2720.736,21.9,3.4,89.0,0.0,0.0,1,0,1306,6,10,0,1
56387,28,2020-07-25 11:00:00,2706.48,21.3,3.8,90.0,0.0,0.0,1,0,1307,6,11,0,1
56388,28,2020-07-25 12:00:00,2731.212,21.6,2.0,88.0,0.0,0.0,1,0,1308,6,12,0,1
56389,28,2020-07-25 13:00:00,2739.204,22.2,2.5,87.0,0.0,0.0,1,0,1309,6,13,0,1
56390,28,2020-07-25 14:00:00,2791.5840000000007,22.1,4.8,87.0,0.0,0.1,1,0,1310,6,14,0,1
56391,28,2020-07-25 15:00:00,2768.58,22.4,3.5,85.0,0.0,0.0,1,0,1311,6,15,0,1
56392,28,2020-07-25 16:00:00,2858.22,23.2,3.4,81.0,0.0,0.0,1,0,1312,6,16,0,1
56393,28,2020-07-25 17:00:00,2841.048,23.0,5.3,82.0,0.0,0.7,1,0,1313,6,17,0,1
56394,28,2020-07-25 18:00:00,2862.216,22.1,3.9,88.0,0.0,0.3,1,0,1314,6,18,0,1
56395,28,2020-07-25 19:00:00,2747.52,21.4,2.8,89.0,0.0,0.0,1,0,1315,6,19,0,1
56396,28,2020-07-25 20:00:00,2569.752,21.1,3.5,91.0,0.0,0.0,1,0,1316,6,20,0,1
56397,28,2020-07-25 21:00:00,2502.036,21.1,1.6,91.0,0.0,0.0,1,0,1317,6,21,0,1
56398,28,2020-07-25 22:00:00,2046.816,20.6,3.5,93.0,0.0,0.0,1,0,1318,6,22,0,1
56399,28,2020-07-25 23:00:00,2019.276,20.6,3.5,93.0,0.0,0.0,1,0,1319,6,23,0,1
56400,28,2020-07-26 00:00:00,1881.252,20.5,4.0,91.0,0.0,0.0,1,0,1320,0,0,0,1
56401,28,2020-07-26 01:00:00,1739.2320000000002,20.5,3.0,91.0,0.0,0.0,1,0,1321,0,1,0,1
56402,28,2020-07-26 02:00:00,1770.7679999999998,20.6,3.1,91.0,0.0,0.0,1,0,1322,0,2,0,1
56403,28,2020-07-26 03:00:00,1652.94,20.5,3.1,92.0,0.0,0.0,1,0,1323,0,3,0,1
56404,28,2020-07-26 04:00:00,1551.096,20.4,3.2,91.0,0.0,0.0,1,0,1324,0,4,0,1
56405,28,2020-07-26 05:00:00,1767.852,20.4,3.2,89.0,0.0,0.0,1,0,1325,0,5,0,1
56406,28,2020-07-26 06:00:00,2031.048,20.7,4.2,85.0,0.0,0.0,1,0,1326,0,6,0,1
56407,28,2020-07-26 07:00:00,2192.832000000001,21.4,4.1,86.0,0.0,0.3,1,0,1327,0,7,0,1
56408,28,2020-07-26 08:00:00,2240.784,23.0,3.9,77.0,0.0,0.9,1,0,1328,0,8,0,1
56409,28,2020-07-26 09:00:00,2419.416,24.5,3.2,74.0,0.0,1.0,1,0,1329,0,9,0,1
56410,28,2020-07-26 10:00:00,2573.208,25.2,4.2,69.0,0.0,1.0,1,0,1330,0,10,0,1
56411,28,2020-07-26 11:00:00,2675.376,26.2,3.3,69.0,0.0,1.0,1,0,1331,0,11,0,1
56412,28,2020-07-26 12:00:00,2715.876,26.7,4.0,63.0,0.0,1.0,1,0,1332,0,12,0,1
56413,28,2020-07-26 13:00:00,2710.26,26.7,3.8,65.0,0.0,1.0,1,0,1333,0,13,0,1
56414,28,2020-07-26 14:00:00,2748.492,26.1,4.3,65.0,0.0,1.0,1,0,1334,0,14,0,1
56415,28,2020-07-26 15:00:00,2904.228,26.8,3.9,68.0,0.0,1.0,1,0,1335,0,15,0,1
56416,28,2020-07-26 16:00:00,2789.748,26.5,3.5,75.0,0.0,1.0,1,0,1336,0,16,0,1
56417,28,2020-07-26 17:00:00,2856.06,26.1,2.8,77.0,0.0,1.0,1,0,1337,0,17,0,1
56418,28,2020-07-26 18:00:00,2851.524000000001,24.9,1.9,84.0,0.0,0.8,1,0,1338,0,18,0,1
56419,28,2020-07-26 19:00:00,2801.52,24.6,1.3,83.0,0.0,0.0,1,0,1339,0,19,0,1
56420,28,2020-07-26 20:00:00,2525.472,24.1,1.1,85.0,0.0,0.0,1,0,1340,0,20,0,1
56421,28,2020-07-26 21:00:00,2504.844,23.6,1.4,89.0,0.0,0.0,1,0,1341,0,21,0,1
56422,28,2020-07-26 22:00:00,2124.576,23.4,1.9,91.0,0.0,0.0,1,0,1342,0,22,0,1
56423,28,2020-07-26 23:00:00,2069.388,23.5,1.4,93.0,0.0,0.0,1,0,1343,0,23,0,1
56424,28,2020-07-27 00:00:00,1857.816,23.5,0.9,90.0,0.0,0.0,1,0,1344,1,0,0,0
56425,28,2020-07-27 01:00:00,1862.244,23.5,0.3,88.0,0.0,0.0,1,0,1345,1,1,0,0
56426,28,2020-07-27 02:00:00,1823.58,23.3,1.0,90.0,0.0,0.0,1,0,1346,1,2,0,0
56427,28,2020-07-27 03:00:00,1808.568,23.0,2.1,92.0,0.0,0.0,1,0,1347,1,3,0,0
56428,28,2020-07-27 04:00:00,1821.636,23.2,1.6,90.0,0.0,0.0,1,0,1348,1,4,0,0
56429,28,2020-07-27 05:00:00,1937.52,23.2,1.0,90.0,0.0,0.0,1,0,1349,1,5,0,0
56430,28,2020-07-27 06:00:00,2135.592,23.0,1.7,92.0,0.0,0.0,1,0,1350,1,6,0,0
56431,28,2020-07-27 07:00:00,2242.62,22.8,2.2,93.0,0.0,0.0,1,0,1351,1,7,0,0
56432,28,2020-07-27 08:00:00,2366.28,22.5,1.4,93.0,0.0,0.0,1,0,1352,1,8,0,0
56433,28,2020-07-27 09:00:00,2402.3520000000008,22.7,1.4,94.0,0.1,0.0,1,0,1353,1,9,0,0
56434,28,2020-07-27 10:00:00,2676.456,23.3,2.2,89.0,0.0,0.0,1,0,1354,1,10,0,0
56435,28,2020-07-27 11:00:00,2742.552,23.2,2.0,91.0,0.0,0.0,1,0,1355,1,11,0,0
56436,28,2020-07-27 12:00:00,2670.84,23.5,1.8,91.0,0.0,0.0,1,0,1356,1,12,0,0
56437,28,2020-07-27 13:00:00,2730.672,24.1,2.1,86.0,0.0,0.0,1,0,1357,1,13,0,0
56438,28,2020-07-27 14:00:00,2766.96,24.5,2.1,87.0,0.0,0.0,1,0,1358,1,14,0,0
56439,28,2020-07-27 15:00:00,2828.196,23.4,2.2,93.0,0.3,0.0,1,0,1359,1,15,0,0
56440,28,2020-07-27 16:00:00,2747.088,22.0,3.1,97.0,7.1,0.0,1,0,1360,1,16,0,0
56441,28,2020-07-27 17:00:00,2674.296,21.7,1.3,98.0,7.5,0.0,1,0,1361,1,17,0,0
56442,28,2020-07-27 18:00:00,2575.908,21.7,2.3,97.0,4.6,0.0,1,0,1362,1,18,0,0
56443,28,2020-07-27 19:00:00,2521.8,21.7,2.0,97.0,0.4,0.0,1,0,1363,1,19,0,0
56444,28,2020-07-27 20:00:00,2358.828,21.8,1.5,97.0,4.0,0.0,1,0,1364,1,20,0,0
56445,28,2020-07-27 21:00:00,2275.128,21.8,2.1,98.0,2.9,0.0,1,0,1365,1,21,0,0
56446,28,2020-07-27 22:00:00,1994.112,21.7,1.9,98.0,1.7,0.0,1,0,1366,1,22,0,0
56447,28,2020-07-27 23:00:00,1836.972,21.6,1.6,98.0,2.8,0.0,1,0,1367,1,23,0,0
56448,28,2020-07-28 00:00:00,1802.736,21.6,1.5,98.0,0.7,0.0,1,0,1368,2,0,0,0
56449,28,2020-07-28 01:00:00,1720.224,21.7,1.1,98.0,12.0,0.0,1,0,1369,2,1,0,0
56450,28,2020-07-28 02:00:00,1733.292,21.8,1.2,98.0,1.0,0.0,1,0,1370,2,2,0,0
56451,28,2020-07-28 03:00:00,1741.1760000000004,21.7,1.2,98.0,1.8,0.0,1,0,1371,2,3,0,0
56452,28,2020-07-28 04:00:00,1758.996,21.7,0.6,99.0,2.8,0.0,1,0,1372,2,4,0,0
56453,28,2020-07-28 05:00:00,1802.736,21.8,1.1,98.0,19.9,0.0,1,0,1373,2,5,0,0
56454,28,2020-07-28 06:00:00,2054.376,21.8,1.3,99.0,0.0,0.0,1,0,1374,2,6,0,0
56455,28,2020-07-28 07:00:00,2177.064,21.8,1.7,99.0,0.7,0.0,1,0,1375,2,7,0,0
56456,28,2020-07-28 08:00:00,2290.896,21.8,1.8,99.0,1.0,0.0,1,0,1376,2,8,0,0
56457,28,2020-07-28 09:00:00,2484.108,21.6,1.8,99.0,0.1,0.0,1,0,1377,2,9,0,0
56458,28,2020-07-28 10:00:00,2620.08,21.8,2.2,98.0,0.0,0.0,1,0,1378,2,10,0,0
56459,28,2020-07-28 11:00:00,2845.044000000001,22.2,2.0,97.0,0.0,0.0,1,0,1379,2,11,0,0
56460,28,2020-07-28 12:00:00,2776.68,21.9,2.3,94.0,0.2,0.0,1,0,1380,2,12,0,0
56461,28,2020-07-28 13:00:00,2753.028,21.9,2.2,94.0,0.2,0.0,1,0,1381,2,13,0,0
56462,28,2020-07-28 14:00:00,2766.96,22.1,1.8,93.0,0.0,0.0,1,0,1382,2,14,0,0
56463,28,2020-07-28 15:00:00,2733.48,22.5,1.8,93.0,0.0,0.0,1,0,1383,2,15,0,0
56464,28,2020-07-28 16:00:00,2759.94,22.5,1.4,93.0,1.6,0.0,1,0,1384,2,16,0,0
56465,28,2020-07-28 17:00:00,2816.64,22.1,2.0,95.0,2.5,0.0,1,0,1385,2,17,0,0
56466,28,2020-07-28 18:00:00,2733.156,21.9,1.6,96.0,0.0,0.0,1,0,1386,2,18,0,0
56467,28,2020-07-28 19:00:00,2707.668,21.8,1.6,95.0,0.0,0.0,1,0,1387,2,19,0,0
56468,28,2020-07-28 20:00:00,2549.664,21.6,1.8,96.0,0.0,0.0,1,0,1388,2,20,0,0
56469,28,2020-07-28 21:00:00,2423.952,21.6,2.1,97.0,0.0,0.0,1,0,1389,2,21,0,0
56470,28,2020-07-28 22:00:00,2038.284,21.6,1.2,97.0,0.5,0.0,1,0,1390,2,22,0,0
56471,28,2020-07-28 23:00:00,1888.92,21.7,1.4,97.0,2.2,0.0,1,0,1391,2,23,0,0
56472,28,2020-07-29 00:00:00,1864.188,22.0,0.6,97.0,0.0,0.0,1,0,1392,3,0,0,0
56473,28,2020-07-29 01:00:00,1740.096,22.1,0.4,97.0,0.0,0.0,1,0,1393,3,1,0,0
56474,28,2020-07-29 02:00:00,1705.644,22.2,1.5,97.0,0.0,0.0,1,0,1394,3,2,0,0
56475,28,2020-07-29 03:00:00,1672.92,22.0,1.5,98.0,0.0,0.0,1,0,1395,3,3,0,0
56476,28,2020-07-29 04:00:00,1750.572,22.0,1.2,98.0,0.0,0.0,1,0,1396,3,4,0,0
56477,28,2020-07-29 05:00:00,1788.588,22.2,0.3,98.0,0.0,0.0,1,0,1397,3,5,0,0
56478,28,2020-07-29 06:00:00,1933.416,22.3,1.4,98.0,0.7,0.0,1,0,1398,3,6,0,0
56479,28,2020-07-29 07:00:00,2133.864,22.6,0.9,98.0,0.2,0.0,1,0,1399,3,7,0,0
56480,28,2020-07-29 08:00:00,2223.936,22.6,1.6,99.0,0.0,0.0,1,0,1400,3,8,0,0
56481,28,2020-07-29 09:00:00,2495.772,23.1,1.0,99.0,0.0,0.0,1,0,1401,3,9,0,0
56482,28,2020-07-29 10:00:00,2667.276,24.5,0.9,95.0,0.0,0.0,1,0,1402,3,10,0,0
56483,28,2020-07-29 11:00:00,2636.28,24.1,1.2,94.0,0.0,0.0,1,0,1403,3,11,0,0
56484,28,2020-07-29 12:00:00,2752.38,23.3,2.4,94.0,0.0,0.0,1,0,1404,3,12,0,0
56485,28,2020-07-29 13:00:00,2719.224,22.7,2.0,96.0,0.0,0.0,1,0,1405,3,13,0,0
56486,28,2020-07-29 14:00:00,2780.784,23.4,1.6,98.0,11.6,0.0,1,0,1406,3,14,0,0
56487,28,2020-07-29 15:00:00,2792.664,24.2,2.0,94.0,0.0,0.1,1,0,1407,3,15,0,0
56488,28,2020-07-29 16:00:00,2782.836,24.1,0.5,92.0,0.2,0.0,1,0,1408,3,16,0,0
56489,28,2020-07-29 17:00:00,2776.572,24.5,1.4,91.0,0.2,0.0,1,0,1409,3,17,0,0
56490,28,2020-07-29 18:00:00,2573.856,23.9,1.9,95.0,0.1,0.0,1,0,1410,3,18,0,0
56491,28,2020-07-29 19:00:00,2598.48,23.4,1.6,96.0,1.2,0.0,1,0,1411,3,19,0,0
56492,28,2020-07-29 20:00:00,2455.164,23.1,0.5,97.0,0.1,0.0,1,0,1412,3,20,0,0
56493,28,2020-07-29 21:00:00,2338.308,23.2,1.3,97.0,0.0,0.0,1,0,1413,3,21,0,0
56494,28,2020-07-29 22:00:00,1892.808,23.4,0.9,97.0,0.0,0.0,1,0,1414,3,22,0,0
56495,28,2020-07-29 23:00:00,1918.188,23.7,0.0,97.0,0.0,0.0,1,0,1415,3,23,0,0
56496,28,2020-07-30 00:00:00,1803.168,23.5,1.2,97.0,0.0,0.0,1,0,1416,4,0,0,0
56497,28,2020-07-30 01:00:00,1785.348,23.5,0.5,97.0,0.0,0.0,1,0,1417,4,1,0,0
56498,28,2020-07-30 02:00:00,1780.4879999999996,23.0,1.9,98.0,0.0,0.0,1,0,1418,4,2,0,0
56499,28,2020-07-30 03:00:00,1783.836,22.4,1.8,99.0,29.2,0.0,1,0,1419,4,3,0,0
56500,28,2020-07-30 04:00:00,1734.372,22.6,1.2,99.0,12.8,0.0,1,0,1420,4,4,0,0
56501,28,2020-07-30 05:00:00,1796.688,22.6,0.8,99.0,0.0,0.0,1,0,1421,4,5,0,0
56502,28,2020-07-30 06:00:00,1973.592,22.7,0.8,99.0,0.0,0.0,1,0,1422,4,6,0,0
56503,28,2020-07-30 07:00:00,2201.256,23.3,0.7,99.0,0.1,0.0,1,0,1423,4,7,0,0
56504,28,2020-07-30 08:00:00,2373.624,24.1,1.6,99.0,0.0,0.0,1,0,1424,4,8,0,0
56505,28,2020-07-30 09:00:00,2397.8160000000007,25.0,3.1,99.0,0.0,0.0,1,0,1425,4,9,0,0
56506,28,2020-07-30 10:00:00,2771.0640000000008,25.1,2.6,98.0,0.0,0.1,1,0,1426,4,10,0,0
56507,28,2020-07-30 11:00:00,2785.1040000000007,26.9,3.9,89.0,0.0,0.6,1,0,1427,4,11,0,0
56508,28,2020-07-30 12:00:00,2766.42,27.6,4.5,84.0,0.0,0.6,1,0,1428,4,12,0,0
56509,28,2020-07-30 13:00:00,2869.56,22.9,2.5,82.0,2.2,0.0,1,0,1429,4,13,0,0
56510,28,2020-07-30 14:00:00,2765.664,22.5,0.8,91.0,4.3,0.0,1,0,1430,4,14,0,0
56511,28,2020-07-30 15:00:00,2842.02,23.7,2.4,82.0,0.0,0.6,1,0,1431,4,15,0,0
56512,28,2020-07-30 16:00:00,2811.78,22.6,3.5,89.0,0.1,0.0,1,0,1432,4,16,0,0
56513,28,2020-07-30 17:00:00,2867.832000000001,23.4,4.0,85.0,0.0,0.2,1,0,1433,4,17,0,0
56514,28,2020-07-30 18:00:00,2796.768,23.5,3.9,88.0,0.0,0.0,1,0,1434,4,18,0,0
56515,28,2020-07-30 19:00:00,2674.836,23.2,4.8,92.0,0.6,0.0,1,0,1435,4,19,0,0
56516,28,2020-07-30 20:00:00,2568.24,23.4,3.3,92.0,0.7,0.0,1,0,1436,4,20,0,0
56517,28,2020-07-30 21:00:00,2524.068,23.4,4.0,92.0,0.0,0.0,1,0,1437,4,21,0,0
56518,28,2020-07-30 22:00:00,2226.096,23.4,2.3,91.0,0.0,0.0,1,0,1438,4,22,0,0
56519,28,2020-07-30 23:00:00,2003.292,24.0,4.5,90.0,0.0,0.0,1,0,1439,4,23,0,0
56520,28,2020-07-31 00:00:00,1894.428,23.6,1.5,89.0,0.0,0.0,1,0,1440,5,0,0,0
56521,28,2020-07-31 01:00:00,1809.432,23.3,0.6,90.0,0.0,0.0,1,0,1441,5,1,0,0
56522,28,2020-07-31 02:00:00,1772.7120000000002,23.5,1.2,91.0,0.0,0.0,1,0,1442,5,2,0,0
56523,28,2020-07-31 03:00:00,1749.384,23.4,1.5,92.0,0.0,0.0,1,0,1443,5,3,0,0
56524,28,2020-07-31 04:00:00,1755.648,23.2,1.9,94.0,0.0,0.0,1,0,1444,5,4,0,0
