,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
5283,3,2020-07-21 03:00:00,3662.496,22.3,1.0,95.0,0.0,0.0,1,1,1203,2,3,0,0
5284,3,2020-07-21 04:00:00,3670.92,22.2,1.1,95.0,0.0,0.0,1,1,1204,2,4,0,0
5285,3,2020-07-21 05:00:00,3657.42,21.8,0.4,96.0,0.0,0.0,1,1,1205,2,5,0,0
5286,3,2020-07-21 06:00:00,3668.868,21.6,0.4,98.0,0.0,0.0,1,1,1206,2,6,0,0
5287,3,2020-07-21 07:00:00,3690.468,22.5,0.6,97.0,0.0,0.4,1,1,1207,2,7,0,0
5288,3,2020-07-21 08:00:00,3742.45965,23.3,0.6,88.0,0.0,0.8,1,1,1208,2,8,0,0
5289,3,2020-07-21 09:00:00,3337.893252,24.8,1.7,82.0,0.0,0.9,1,1,1209,2,9,0,0
5290,3,2020-07-21 10:00:00,3229.9644,26.2,1.6,72.0,0.0,1.0,1,1,1210,2,10,0,0
5291,3,2020-07-21 11:00:00,2753.46,26.4,1.1,69.0,0.0,0.9,1,1,1211,2,11,0,0
5292,3,2020-07-21 12:00:00,2755.08,27.7,1.4,61.0,0.0,0.9,1,1,1212,2,12,0,0
5293,3,2020-07-21 13:00:00,2759.94,28.6,1.6,64.0,0.0,0.6,1,1,1213,2,13,0,0
5294,3,2020-07-21 14:00:00,2939.080549,28.5,1.9,60.0,0.0,0.7,1,1,1214,2,14,0,0
5295,3,2020-07-21 15:00:00,3366.36,28.6,2.2,63.0,0.0,0.6,1,1,1215,2,15,0,0
5296,3,2020-07-21 16:00:00,3406.212,28.5,2.3,65.0,0.0,0.2,1,1,1216,2,16,0,0
5297,3,2020-07-21 17:00:00,3399.0840000000007,27.4,3.7,71.0,0.0,0.7,1,1,1217,2,17,0,0
5298,3,2020-07-21 18:00:00,3329.856,26.9,2.3,70.0,0.0,0.0,1,1,1218,2,18,0,0
5299,3,2020-07-21 19:00:00,3292.92,26.2,1.5,74.0,0.0,0.0,1,1,1219,2,19,0,0
5300,3,2020-07-21 20:00:00,3297.996,25.4,1.3,76.0,0.0,0.0,1,1,1220,2,20,0,0
5301,3,2020-07-21 21:00:00,3301.884,23.3,1.4,91.0,0.0,0.0,1,1,1221,2,21,0,0
5302,3,2020-07-21 22:00:00,3322.188,22.8,1.0,93.0,0.0,0.0,1,1,1222,2,22,0,0
5303,3,2020-07-21 23:00:00,3812.508,22.3,1.3,96.0,0.0,0.0,1,1,1223,2,23,0,0
5304,3,2020-07-22 00:00:00,3574.5840000000007,22.4,0.2,96.0,0.0,0.0,1,1,1224,3,0,0,0
5305,3,2020-07-22 01:00:00,3677.94,22.3,0.0,96.0,0.0,0.0,1,1,1225,3,1,0,0
5306,3,2020-07-22 02:00:00,3688.632,22.5,0.7,96.0,0.0,0.0,1,1,1226,3,2,0,0
5307,3,2020-07-22 03:00:00,3670.272,22.5,1.1,95.0,0.0,0.0,1,1,1227,3,3,0,0
5308,3,2020-07-22 04:00:00,3663.36,22.5,1.2,96.0,0.0,0.0,1,1,1228,3,4,0,0
5309,3,2020-07-22 05:00:00,3681.396,22.8,0.5,96.0,0.0,0.0,1,1,1229,3,5,0,0
5310,3,2020-07-22 06:00:00,3723.3,22.4,0.5,99.0,1.0,0.0,1,1,1230,3,6,0,0
5311,3,2020-07-22 07:00:00,3696.516,22.3,0.6,100.0,10.8,0.0,1,1,1231,3,7,0,0
5312,3,2020-07-22 08:00:00,3452.004000000001,22.2,0.2,100.0,16.9,0.0,1,1,1232,3,8,0,0
5313,3,2020-07-22 09:00:00,3286.211519,22.4,1.4,100.0,36.3,0.0,1,1,1233,3,9,0,0
5314,3,2020-07-22 10:00:00,3168.311509,22.7,2.1,100.0,13.7,0.0,1,1,1234,3,10,0,0
5315,3,2020-07-22 11:00:00,3079.0422,22.7,1.3,100.0,10.1,0.0,1,1,1235,3,11,0,0
5316,3,2020-07-22 12:00:00,2818.557,23.6,0.4,89.0,0.0,0.0,1,1,1236,3,12,0,0
5317,3,2020-07-22 13:00:00,3434.076,22.4,0.4,96.0,0.3,0.0,1,1,1237,3,13,0,0
5318,3,2020-07-22 14:00:00,3315.546,23.5,0.8,95.0,0.0,0.0,1,1,1238,3,14,0,0
5319,3,2020-07-22 15:00:00,3361.824,22.7,1.0,100.0,2.6,0.0,1,1,1239,3,15,0,0
5320,3,2020-07-22 16:00:00,3380.292,23.3,1.6,100.0,1.2,0.0,1,1,1240,3,16,0,0
5321,3,2020-07-22 17:00:00,3386.34,23.2,1.1,97.0,0.0,0.0,1,1,1241,3,17,0,0
5322,3,2020-07-22 18:00:00,3320.244,23.1,1.6,94.0,0.0,0.0,1,1,1242,3,18,0,0
5323,3,2020-07-22 19:00:00,3272.94,22.9,1.4,92.0,0.0,0.0,1,1,1243,3,19,0,0
5324,3,2020-07-22 20:00:00,3288.816,22.3,1.1,96.0,0.0,0.0,1,1,1244,3,20,0,0
5325,3,2020-07-22 21:00:00,3296.592,22.2,0.5,96.0,0.0,0.0,1,1,1245,3,21,0,0
5326,3,2020-07-22 22:00:00,3306.744,21.9,0.0,97.0,0.0,0.0,1,1,1246,3,22,0,0
5327,3,2020-07-22 23:00:00,3794.148,21.8,0.1,99.0,0.0,0.0,1,1,1247,3,23,0,0
5328,3,2020-07-23 00:00:00,3579.228,21.8,0.2,99.0,0.0,0.0,1,1,1248,4,0,0,0
5329,3,2020-07-23 01:00:00,3662.496,21.9,0.8,99.0,0.0,0.0,1,1,1249,4,1,0,0
5330,3,2020-07-23 02:00:00,3653.208,21.6,0.1,100.0,0.0,0.0,1,1,1250,4,2,0,0
5331,3,2020-07-23 03:00:00,3670.056,21.9,0.2,100.0,0.0,0.0,1,1,1251,4,3,0,0
5332,3,2020-07-23 04:00:00,3663.144,22.1,0.3,100.0,0.0,0.0,1,1,1252,4,4,0,0
5333,3,2020-07-23 05:00:00,3675.348,22.4,1.2,99.0,0.0,0.0,1,1,1253,4,5,0,0
5334,3,2020-07-23 06:00:00,3707.856,22.5,0.2,98.0,0.0,0.0,1,1,1254,4,6,0,0
5335,3,2020-07-23 07:00:00,3706.02,22.4,1.2,100.0,0.5,0.0,1,1,1255,4,7,0,0
5336,3,2020-07-23 08:00:00,3771.605829,22.7,1.9,100.0,0.2,0.0,1,1,1256,4,8,0,0
5337,3,2020-07-23 09:00:00,3357.563929,22.8,3.0,98.0,0.3,0.0,1,1,1257,4,9,0,0
5338,3,2020-07-23 10:00:00,3291.003214,23.1,4.0,96.0,0.1,0.0,1,1,1258,4,10,0,0
5339,3,2020-07-23 11:00:00,3278.9502,22.8,4.0,95.0,0.6,0.0,1,1,1259,4,11,0,0
5340,3,2020-07-23 12:00:00,3387.312,22.6,4.1,96.0,1.8,0.0,1,1,1260,4,12,0,0
5341,3,2020-07-23 13:00:00,3203.73,22.6,4.0,95.0,0.9,0.0,1,1,1261,4,13,0,0
5342,3,2020-07-23 14:00:00,3155.796,22.1,5.9,94.0,2.0,0.0,1,1,1262,4,14,0,0
5343,3,2020-07-23 15:00:00,3396.24,21.5,5.2,98.0,6.7,0.0,1,1,1263,4,15,0,0
5344,3,2020-07-23 16:00:00,3415.824,20.8,5.0,99.0,13.4,0.0,1,1,1264,4,16,0,0
5345,3,2020-07-23 17:00:00,3423.456,20.7,3.9,99.0,15.3,0.0,1,1,1265,4,17,0,0
5346,3,2020-07-23 18:00:00,3371.58,20.8,5.4,98.0,9.1,0.0,1,1,1266,4,18,0,0
5347,3,2020-07-23 19:00:00,3299.76,20.9,5.4,97.0,8.1,0.0,1,1,1267,4,19,0,0
5348,3,2020-07-23 20:00:00,3313.512,20.9,5.8,97.0,11.2,0.0,1,1,1268,4,20,0,0
5349,3,2020-07-23 21:00:00,3322.656,20.6,3.1,99.0,16.3,0.0,1,1,1269,4,21,0,0
5350,3,2020-07-23 22:00:00,3331.692,20.9,4.2,95.0,2.1,0.0,1,1,1270,4,22,0,0
5351,3,2020-07-23 23:00:00,3793.756235,19.9,5.1,94.0,1.3,0.0,1,1,1271,4,23,0,0
5352,3,2020-07-24 00:00:00,3633.115765,20.3,4.7,88.0,0.2,0.0,1,1,1272,5,0,0,0
5353,3,2020-07-24 01:00:00,3683.268,20.6,4.6,83.0,0.0,0.0,1,1,1273,5,1,0,0
5354,3,2020-07-24 02:00:00,3689.424,21.3,5.0,79.0,0.0,0.0,1,1,1274,5,2,0,0
5355,3,2020-07-24 03:00:00,3697.128,22.1,6.1,73.0,0.0,0.0,1,1,1275,5,3,0,0
5356,3,2020-07-24 04:00:00,3687.948,22.1,4.3,74.0,0.3,0.0,1,1,1276,5,4,0,0
5357,3,2020-07-24 05:00:00,3680.28,22.6,4.9,71.0,0.0,0.0,1,1,1277,5,5,0,0
5358,3,2020-07-24 06:00:00,3724.92,22.6,3.2,71.0,0.0,0.0,1,1,1278,5,6,0,0
5359,3,2020-07-24 07:00:00,3729.276,22.3,3.2,73.0,0.0,0.0,1,1,1279,5,7,0,0
5360,3,2020-07-24 08:00:00,3508.956,22.4,3.2,71.0,0.0,0.0,1,1,1280,5,8,0,0
5361,3,2020-07-24 09:00:00,3265.623244000001,21.5,2.4,80.0,0.3,0.0,1,1,1281,5,9,0,0
5362,3,2020-07-24 10:00:00,3219.425127,22.3,2.7,76.0,0.4,0.0,1,1,1282,5,10,0,0
5363,3,2020-07-24 11:00:00,3137.333143,22.9,2.7,73.0,0.0,0.0,1,1,1283,5,11,0,0
5364,3,2020-07-24 12:00:00,2968.518,23.0,3.2,74.0,0.0,0.0,1,1,1284,5,12,0,0
5365,3,2020-07-24 13:00:00,3416.958,21.2,1.4,91.0,0.4,0.1,1,1,1285,5,13,0,0
5366,3,2020-07-24 14:00:00,3388.734000000001,24.3,3.4,76.0,0.0,0.2,1,1,1286,5,14,0,0
5367,3,2020-07-24 15:00:00,3392.784,25.0,2.3,72.0,0.0,0.0,1,1,1287,5,15,0,0
5368,3,2020-07-24 16:00:00,3414.168,26.9,3.5,68.0,0.0,0.4,1,1,1288,5,16,0,0
5369,3,2020-07-24 17:00:00,3413.88,26.4,2.1,68.0,0.0,0.2,1,1,1289,5,17,0,0
5370,3,2020-07-24 18:00:00,3335.256,24.3,4.6,77.0,0.0,0.0,1,1,1290,5,18,0,0
5371,3,2020-07-24 19:00:00,3309.66,23.5,2.1,84.0,0.0,0.0,1,1,1291,5,19,0,0
5372,3,2020-07-24 20:00:00,3306.78,24.1,2.0,77.0,0.0,0.0,1,1,1292,5,20,0,0
5373,3,2020-07-24 21:00:00,3302.496,24.2,1.8,73.0,0.0,0.0,1,1,1293,5,21,0,0
5374,3,2020-07-24 22:00:00,3328.02,24.0,2.1,73.0,0.0,0.0,1,1,1294,5,22,0,0
5375,3,2020-07-24 23:00:00,3785.184,23.7,1.1,75.0,0.0,0.0,1,1,1295,5,23,0,0
5376,3,2020-07-25 00:00:00,3643.596,23.8,1.6,72.0,0.0,0.0,1,1,1296,6,0,0,1
5377,3,2020-07-25 01:00:00,3707.172,23.6,1.9,72.0,0.0,0.0,1,1,1297,6,1,0,1
5378,3,2020-07-25 02:00:00,3588.876,23.8,1.7,72.0,0.0,0.0,1,1,1298,6,2,0,1
5379,3,2020-07-25 03:00:00,3657.195309,23.8,1.9,72.0,0.0,0.0,1,1,1299,6,3,0,1
5380,3,2020-07-25 04:00:00,3648.199673,23.5,1.9,73.0,0.0,0.0,1,1,1300,6,4,0,1
5381,3,2020-07-25 05:00:00,3630.661714,22.8,1.7,77.0,0.0,0.0,1,1,1301,6,5,0,1
5382,3,2020-07-25 06:00:00,3524.889,22.6,1.0,78.0,0.0,0.0,1,1,1302,6,6,0,1
5383,3,2020-07-25 07:00:00,3771.036,22.6,1.5,81.0,0.0,0.0,1,1,1303,6,7,0,1
5384,3,2020-07-25 08:00:00,3750.4512,23.5,1.0,78.0,0.0,0.0,1,1,1304,6,8,0,1
5385,3,2020-07-25 09:00:00,3329.64,23.4,2.2,77.0,0.0,0.0,1,1,1305,6,9,0,1
5386,3,2020-07-25 10:00:00,3279.9816,25.3,2.1,71.0,0.0,0.3,1,1,1306,6,10,0,1
5387,3,2020-07-25 11:00:00,3229.6914,27.1,3.4,66.0,0.0,0.7,1,1,1307,6,11,0,1
5388,3,2020-07-25 12:00:00,3249.288,28.0,3.1,65.0,0.0,0.8,1,1,1308,6,12,0,1
5389,3,2020-07-25 13:00:00,3075.48,27.3,2.6,65.0,0.0,0.4,1,1,1309,6,13,0,1
5390,3,2020-07-25 14:00:00,2984.976,27.8,2.0,65.0,0.0,0.0,1,1,1310,6,14,0,1
5391,3,2020-07-25 15:00:00,3245.292,28.2,3.6,62.0,0.0,0.4,1,1,1311,6,15,0,1
5392,3,2020-07-25 16:00:00,3260.34,28.9,2.1,62.0,0.0,0.6,1,1,1312,6,16,0,1
5393,3,2020-07-25 17:00:00,3259.08,27.9,3.5,63.0,0.0,0.6,1,1,1313,6,17,0,1
5394,3,2020-07-25 18:00:00,3267.324,26.7,2.2,65.0,0.0,0.7,1,1,1314,6,18,0,1
5395,3,2020-07-25 19:00:00,3261.492,26.0,2.1,67.0,0.0,0.2,1,1,1315,6,19,0,1
5396,3,2020-07-25 20:00:00,3250.62,25.5,1.5,68.0,0.0,0.0,1,1,1316,6,20,0,1
5397,3,2020-07-25 21:00:00,3234.96,24.9,1.7,69.0,0.0,0.0,1,1,1317,6,21,0,1
5398,3,2020-07-25 22:00:00,3283.74,24.7,2.1,70.0,0.0,0.0,1,1,1318,6,22,0,1
5399,3,2020-07-25 23:00:00,3745.488706,24.6,1.8,70.0,0.0,0.0,1,1,1319,6,23,0,1
5400,3,2020-07-26 00:00:00,3614.188235,24.2,1.7,73.0,0.0,0.0,1,1,1320,0,0,0,1
5401,3,2020-07-26 01:00:00,3676.896,24.2,2.0,72.0,0.0,0.0,1,1,1321,0,1,0,1
5402,3,2020-07-26 02:00:00,3664.368,24.0,2.0,73.0,0.0,0.0,1,1,1322,0,2,0,1
5403,3,2020-07-26 03:00:00,3676.032,23.4,0.8,75.0,0.0,0.0,1,1,1323,0,3,0,1
5404,3,2020-07-26 04:00:00,3674.844,23.2,0.6,77.0,0.0,0.0,1,1,1324,0,4,0,1
5405,3,2020-07-26 05:00:00,3652.668,23.1,0.5,77.0,0.0,0.0,1,1,1325,0,5,0,1
5406,3,2020-07-26 06:00:00,3658.932,23.2,1.8,75.0,0.0,0.0,1,1,1326,0,6,0,1
5407,3,2020-07-26 07:00:00,3659.832,24.0,1.7,73.0,0.0,0.6,1,1,1327,0,7,0,1
5408,3,2020-07-26 08:00:00,3429.972,24.2,1.6,73.0,0.0,0.8,1,1,1328,0,8,0,1
5409,3,2020-07-26 09:00:00,3134.743111,25.9,1.8,69.0,0.0,0.9,1,1,1329,0,9,0,1
5410,3,2020-07-26 10:00:00,3098.009455,26.0,1.7,68.0,0.0,0.9,1,1,1330,0,10,0,1
5411,3,2020-07-26 11:00:00,3045.311571,26.3,1.2,71.0,0.0,0.3,1,1,1331,0,11,0,1
5412,3,2020-07-26 12:00:00,2867.472,27.3,1.2,70.0,0.0,0.0,1,1,1332,0,12,0,1
5413,3,2020-07-26 13:00:00,3056.706,28.2,1.2,65.0,0.0,0.5,1,1,1333,0,13,0,1
5414,3,2020-07-26 14:00:00,2967.552,28.2,1.2,64.0,0.0,0.6,1,1,1334,0,14,0,1
5415,3,2020-07-26 15:00:00,3255.048,28.1,2.4,68.0,0.0,0.2,1,1,1335,0,15,0,1
5416,3,2020-07-26 16:00:00,3261.456,25.5,3.9,79.0,0.0,0.0,1,1,1336,0,16,0,1
5417,3,2020-07-26 17:00:00,3271.068,24.5,2.1,84.0,0.0,0.0,1,1,1337,0,17,0,1
5418,3,2020-07-26 18:00:00,3272.04,24.7,1.0,84.0,0.0,0.0,1,1,1338,0,18,0,1
5419,3,2020-07-26 19:00:00,3255.984000000001,24.6,0.7,86.0,0.0,0.0,1,1,1339,0,19,0,1
5420,3,2020-07-26 20:00:00,3264.516,24.0,1.1,88.0,0.0,0.0,1,1,1340,0,20,0,1
5421,3,2020-07-26 21:00:00,3260.88,23.8,1.1,89.0,0.0,0.0,1,1,1341,0,21,0,1
5422,3,2020-07-26 22:00:00,3290.832000000001,23.5,1.4,91.0,0.0,0.0,1,1,1342,0,22,0,1
5423,3,2020-07-26 23:00:00,3799.495059,23.6,0.5,91.0,0.0,0.0,1,1,1343,0,23,0,1
5424,3,2020-07-27 00:00:00,3671.296941,23.3,0.8,92.0,0.0,0.0,1,1,1344,1,0,0,0
5425,3,2020-07-27 01:00:00,3744.252,22.7,0.6,95.0,0.0,0.0,1,1,1345,1,1,0,0
5426,3,2020-07-27 02:00:00,3745.188,22.8,0.9,96.0,0.0,0.0,1,1,1346,1,2,0,0
5427,3,2020-07-27 03:00:00,3762.288,23.1,0.3,95.0,0.0,0.0,1,1,1347,1,3,0,0
5428,3,2020-07-27 04:00:00,3790.26,22.6,0.7,98.0,0.1,0.0,1,1,1348,1,4,0,0
5429,3,2020-07-27 05:00:00,3798.036,22.7,0.7,99.0,0.0,0.0,1,1,1349,1,5,0,0
5430,3,2020-07-27 06:00:00,3808.44,22.8,0.0,99.0,0.0,0.0,1,1,1350,1,6,0,0
5431,3,2020-07-27 07:00:00,3797.316,22.9,0.1,99.0,0.0,0.0,1,1,1351,1,7,0,0
5432,3,2020-07-27 08:00:00,3711.996,23.6,0.6,99.0,0.3,0.0,1,1,1352,1,8,0,0
5433,3,2020-07-27 09:00:00,3445.157684,24.6,2.1,92.0,0.0,0.0,1,1,1353,1,9,0,0
5434,3,2020-07-27 10:00:00,3353.444727,24.7,1.0,91.0,0.0,0.0,1,1,1354,1,10,0,0
5435,3,2020-07-27 11:00:00,2772.063,24.6,1.4,91.0,0.0,0.0,1,1,1355,1,11,0,0
5436,3,2020-07-27 12:00:00,2777.328,23.7,2.6,95.0,0.3,0.0,1,1,1356,1,12,0,0
5437,3,2020-07-27 13:00:00,2775.3390000000004,23.8,1.5,98.0,1.0,0.0,1,1,1357,1,13,0,0
5438,3,2020-07-27 14:00:00,2968.243221,25.3,1.6,91.0,0.2,0.0,1,1,1358,1,14,0,0
5439,3,2020-07-27 15:00:00,3375.54,26.0,1.4,85.0,0.0,0.0,1,1,1359,1,15,0,0
5440,3,2020-07-27 16:00:00,3386.988,26.3,1.4,82.0,0.0,0.1,1,1,1360,1,16,0,0
5441,3,2020-07-27 17:00:00,3384.126,26.8,1.6,80.0,0.0,0.2,1,1,1361,1,17,0,0
5442,3,2020-07-27 18:00:00,3367.008,26.5,2.0,83.0,0.0,0.0,1,1,1362,1,18,0,0
5443,3,2020-07-27 19:00:00,3323.376,26.4,1.5,81.0,0.0,0.0,1,1,1363,1,19,0,0
5444,3,2020-07-27 20:00:00,3300.858,25.6,0.2,87.0,0.0,0.0,1,1,1364,1,20,0,0
5445,3,2020-07-27 21:00:00,3320.838,25.2,1.1,91.0,0.0,0.0,1,1,1365,1,21,0,0
5446,3,2020-07-27 22:00:00,3359.448,25.1,1.4,91.0,0.0,0.0,1,1,1366,1,22,0,0
5447,3,2020-07-27 23:00:00,3882.228353,25.0,2.2,90.0,0.0,0.0,1,1,1367,1,23,0,0
5448,3,2020-07-28 00:00:00,3668.274,24.9,1.5,88.0,0.0,0.0,1,1,1368,2,0,0,0
5449,3,2020-07-28 01:00:00,3730.266,24.1,1.7,90.0,0.0,0.0,1,1,1369,2,1,0,0
5450,3,2020-07-28 02:00:00,3737.34,23.4,0.8,92.0,0.0,0.0,1,1,1370,2,2,0,0
5451,3,2020-07-28 03:00:00,3729.78,23.2,1.1,90.0,0.0,0.0,1,1,1371,2,3,0,0
5452,3,2020-07-28 04:00:00,3704.994,23.1,1.0,91.0,0.0,0.0,1,1,1372,2,4,0,0
5453,3,2020-07-28 05:00:00,3727.566,23.5,1.1,88.0,0.0,0.0,1,1,1373,2,5,0,0
5454,3,2020-07-28 06:00:00,3769.362,23.3,0.9,90.0,0.0,0.0,1,1,1374,2,6,0,0
5455,3,2020-07-28 07:00:00,3762.882,23.9,0.9,89.0,0.0,0.0,1,1,1375,2,7,0,0
5456,3,2020-07-28 08:00:00,3811.510575,24.4,0.1,88.0,0.0,0.0,1,1,1376,2,8,0,0
5457,3,2020-07-28 09:00:00,3433.516404,23.7,1.3,92.0,0.4,0.0,1,1,1377,2,9,0,0
5458,3,2020-07-28 10:00:00,3300.5076,24.3,1.3,90.0,0.2,0.0,1,1,1378,2,10,0,0
5459,3,2020-07-28 11:00:00,2760.264,24.4,2.9,87.0,0.1,0.0,1,1,1379,2,11,0,0
5460,3,2020-07-28 12:00:00,2781.756,24.7,3.5,84.0,0.0,0.0,1,1,1380,2,12,0,0
5461,3,2020-07-28 13:00:00,2778.732,25.0,1.9,85.0,0.0,0.0,1,1,1381,2,13,0,0
5462,3,2020-07-28 14:00:00,3023.388198,25.6,1.6,87.0,0.2,0.0,1,1,1382,2,14,0,0
5463,3,2020-07-28 15:00:00,3402.27,25.3,0.9,88.0,0.1,0.0,1,1,1383,2,15,0,0
5464,3,2020-07-28 16:00:00,3430.458,25.3,0.5,94.0,0.5,0.0,1,1,1384,2,16,0,0
5465,3,2020-07-28 17:00:00,3433.752,25.0,1.1,96.0,0.0,0.0,1,1,1385,2,17,0,0
5466,3,2020-07-28 18:00:00,3380.454,24.7,1.2,94.0,0.0,0.0,1,1,1386,2,18,0,0
5467,3,2020-07-28 19:00:00,3345.246,25.1,1.5,93.0,0.0,0.3,1,1,1387,2,19,0,0
5468,3,2020-07-28 20:00:00,3347.514,24.9,1.6,94.0,0.0,0.0,1,1,1388,2,20,0,0
5469,3,2020-07-28 21:00:00,3235.518,24.5,1.8,95.0,0.0,0.0,1,1,1389,2,21,0,0
5470,3,2020-07-28 22:00:00,3197.286,24.7,2.1,94.0,0.0,0.0,1,1,1390,2,22,0,0
5471,3,2020-07-28 23:00:00,3714.237529,24.7,2.1,94.0,0.0,0.0,1,1,1391,2,23,0,0
5472,3,2020-07-29 00:00:00,3758.361882,24.1,1.6,97.0,0.4,0.0,1,1,1392,3,0,0,0
5473,3,2020-07-29 01:00:00,3839.292,24.2,1.2,98.0,0.0,0.0,1,1,1393,3,1,0,0
5474,3,2020-07-29 02:00:00,3838.428,23.9,0.7,98.0,0.1,0.0,1,1,1394,3,2,0,0
5475,3,2020-07-29 03:00:00,3826.548,23.6,0.9,100.0,2.3,0.0,1,1,1395,3,3,0,0
5476,3,2020-07-29 04:00:00,3823.362,23.4,1.7,100.0,7.8,0.0,1,1,1396,3,4,0,0
5477,3,2020-07-29 05:00:00,3806.46,23.3,1.8,100.0,32.1,0.0,1,1,1397,3,5,0,0
5478,3,2020-07-29 06:00:00,3840.264,23.3,0.8,100.0,4.2,0.0,1,1,1398,3,6,0,0
5479,3,2020-07-29 07:00:00,3845.178,23.2,1.4,100.0,9.4,0.0,1,1,1399,3,7,0,0
5480,3,2020-07-29 08:00:00,3733.182,23.6,1.8,100.0,2.2,0.0,1,1,1400,3,8,0,0
5481,3,2020-07-29 09:00:00,3442.7637590000004,24.2,1.6,100.0,0.0,0.0,1,1,1401,3,9,0,0
5482,3,2020-07-29 10:00:00,3374.633755,24.5,1.0,100.0,0.0,0.0,1,1,1402,3,10,0,0
5483,3,2020-07-29 11:00:00,3308.6151,24.6,2.0,99.0,0.2,0.0,1,1,1403,3,11,0,0
5484,3,2020-07-29 12:00:00,3151.3185,24.9,1.8,100.0,3.0,0.0,1,1,1404,3,12,0,0
5485,3,2020-07-29 13:00:00,3466.908,25.6,2.2,96.0,0.0,0.0,1,1,1405,3,13,0,0
5486,3,2020-07-29 14:00:00,3443.175,26.5,3.4,90.0,0.0,0.0,1,1,1406,3,14,0,0
5487,3,2020-07-29 15:00:00,3444.606,27.6,3.2,84.0,0.0,0.1,1,1,1407,3,15,0,0
5488,3,2020-07-29 16:00:00,3458.2140000000004,26.8,2.7,88.0,0.0,0.1,1,1,1408,3,16,0,0
5489,3,2020-07-29 17:00:00,3468.96,26.4,2.4,91.0,0.1,0.0,1,1,1409,3,17,0,0
5490,3,2020-07-29 18:00:00,3413.61,25.2,1.8,100.0,21.5,0.0,1,1,1410,3,18,0,0
5491,3,2020-07-29 19:00:00,3350.862,25.0,1.1,100.0,1.4,0.0,1,1,1411,3,19,0,0
5492,3,2020-07-29 20:00:00,3354.534,24.7,1.6,100.0,0.6,0.0,1,1,1412,3,20,0,0
5493,3,2020-07-29 21:00:00,3367.764,24.5,0.7,100.0,1.9,0.0,1,1,1413,3,21,0,0
5494,3,2020-07-29 22:00:00,3375.324,24.3,0.7,100.0,0.2,0.0,1,1,1414,3,22,0,0
5495,3,2020-07-29 23:00:00,3864.846706,24.2,0.6,100.0,0.0,0.0,1,1,1415,3,23,0,0
5496,3,2020-07-30 00:00:00,3774.987529,24.2,0.8,99.0,0.0,0.0,1,1,1416,4,0,0,0
5497,3,2020-07-30 01:00:00,3821.418,24.2,0.3,100.0,0.1,0.0,1,1,1417,4,1,0,0
5498,3,2020-07-30 02:00:00,3806.946,24.2,0.6,100.0,0.1,0.0,1,1,1418,4,2,0,0
5499,3,2020-07-30 03:00:00,3806.676,24.1,0.6,100.0,0.0,0.0,1,1,1419,4,3,0,0
5500,3,2020-07-30 04:00:00,3822.822,24.1,1.1,100.0,0.0,0.0,1,1,1420,4,4,0,0
5501,3,2020-07-30 05:00:00,3815.262,24.1,0.9,100.0,0.0,0.0,1,1,1421,4,5,0,0
5502,3,2020-07-30 06:00:00,3848.85,24.1,0.4,100.0,0.0,0.0,1,1,1422,4,6,0,0
5503,3,2020-07-30 07:00:00,3854.412,24.3,0.4,100.0,0.0,0.0,1,1,1423,4,7,0,0
5504,3,2020-07-30 08:00:00,3939.314914,24.3,1.0,100.0,0.0,0.0,1,1,1424,4,8,0,0
5505,3,2020-07-30 09:00:00,3488.429964,24.8,0.7,100.0,0.0,0.0,1,1,1425,4,9,0,0
5506,3,2020-07-30 10:00:00,3409.087607,24.8,1.5,99.0,0.0,0.0,1,1,1426,4,10,0,0
5507,3,2020-07-30 11:00:00,3397.6071,25.4,2.3,97.0,0.0,0.0,1,1,1427,4,11,0,0
5508,3,2020-07-30 12:00:00,3437.262,26.1,3.0,93.0,0.0,0.0,1,1,1428,4,12,0,0
5509,3,2020-07-30 13:00:00,3342.987,27.1,2.9,85.0,0.0,0.3,1,1,1429,4,13,0,0
5510,3,2020-07-30 14:00:00,3348.936,27.3,3.0,82.0,0.0,0.8,1,1,1430,4,14,0,0
5511,3,2020-07-30 15:00:00,3474.288,27.5,3.0,82.0,0.0,1.0,1,1,1431,4,15,0,0
5512,3,2020-07-30 16:00:00,3471.12,27.3,2.7,79.0,0.0,0.4,1,1,1432,4,16,0,0
5513,3,2020-07-30 17:00:00,3466.62,26.9,2.8,83.0,0.0,0.0,1,1,1433,4,17,0,0
5514,3,2020-07-30 18:00:00,3408.4440000000004,25.6,3.0,87.0,0.0,0.1,1,1,1434,4,18,0,0
5515,3,2020-07-30 19:00:00,3355.308,25.4,2.0,87.0,0.0,0.3,1,1,1435,4,19,0,0
5516,3,2020-07-30 20:00:00,3356.46,24.3,1.8,90.0,0.0,0.0,1,1,1436,4,20,0,0
5517,3,2020-07-30 21:00:00,3372.3720000000008,23.5,0.9,93.0,0.0,0.0,1,1,1437,4,21,0,0
5518,3,2020-07-30 22:00:00,3380.832000000001,22.8,0.8,96.0,0.0,0.0,1,1,1438,4,22,0,0
5519,3,2020-07-30 23:00:00,3831.380471,22.9,0.2,96.0,0.0,0.0,1,1,1439,4,23,0,0
5520,3,2020-07-31 00:00:00,3767.571529,22.6,0.1,97.0,0.0,0.0,1,1,1440,5,0,0,0
