,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
9365,5,2020-07-21 05:00:00,2360.016,22.8,2.5,96.0,0.8,0.0,1,0,1205,2,5,0,0
9366,5,2020-07-21 06:00:00,2134.944,22.7,1.4,96.0,0.1,0.0,1,0,1206,2,6,0,0
9367,5,2020-07-21 07:00:00,2241.216,23.4,1.1,93.0,0.0,0.0,1,0,1207,2,7,0,0
9368,5,2020-07-21 08:00:00,2503.44,23.9,1.0,92.0,0.0,0.1,1,0,1208,2,8,0,0
9369,5,2020-07-21 09:00:00,2852.928,25.0,3.2,89.0,0.0,0.4,1,0,1209,2,9,0,0
9370,5,2020-07-21 10:00:00,3197.232,26.0,3.0,83.0,0.0,0.7,1,0,1210,2,10,0,0
9371,5,2020-07-21 11:00:00,3269.376,26.2,2.5,81.0,0.0,0.2,1,0,1211,2,11,0,0
9372,5,2020-07-21 12:00:00,3089.232,28.5,3.0,74.0,0.0,0.8,1,0,1212,2,12,0,0
9373,5,2020-07-21 13:00:00,3163.1040000000007,27.8,3.5,75.0,0.0,0.7,1,0,1213,2,13,0,0
9374,5,2020-07-21 14:00:00,2944.08,27.8,4.0,73.0,0.0,0.4,1,0,1214,2,14,0,0
9375,5,2020-07-21 15:00:00,2889.648,27.7,5.1,72.0,0.0,0.3,1,0,1215,2,15,0,0
9376,5,2020-07-21 16:00:00,2833.488,27.8,4.4,73.0,0.0,0.8,1,0,1216,2,16,0,0
9377,5,2020-07-21 17:00:00,2636.496,27.7,4.0,72.0,0.0,0.5,1,0,1217,2,17,0,0
9378,5,2020-07-21 18:00:00,2334.96,26.2,2.7,80.0,0.0,0.4,1,0,1218,2,18,0,0
9379,5,2020-07-21 19:00:00,2739.312,24.8,2.3,81.0,0.0,0.0,1,0,1219,2,19,0,0
9380,5,2020-07-21 20:00:00,3110.832000000001,24.3,2.7,81.0,0.0,0.0,1,0,1220,2,20,0,0
9381,5,2020-07-21 21:00:00,3049.92,23.5,2.5,88.0,0.0,0.0,1,0,1221,2,21,0,0
9382,5,2020-07-21 22:00:00,3011.9040000000005,23.4,1.7,88.0,0.0,0.0,1,0,1222,2,22,0,0
9383,5,2020-07-21 23:00:00,2960.928,23.3,1.7,85.0,0.0,0.0,1,0,1223,2,23,0,0
9384,5,2020-07-22 00:00:00,3041.712,23.3,0.9,86.0,0.0,0.0,1,0,1224,3,0,0,0
9385,5,2020-07-22 01:00:00,2969.568,23.4,0.0,83.0,0.0,0.0,1,0,1225,3,1,0,0
9386,5,2020-07-22 02:00:00,2877.984000000001,23.7,0.7,82.0,0.0,0.0,1,0,1226,3,2,0,0
9387,5,2020-07-22 03:00:00,2795.9040000000005,23.2,0.6,94.0,1.6,0.0,1,0,1227,3,3,0,0
9388,5,2020-07-22 04:00:00,2789.4240000000004,22.3,2.1,94.0,1.4,0.0,1,0,1228,3,4,0,0
9389,5,2020-07-22 05:00:00,2704.32,21.6,2.2,97.0,9.9,0.0,1,0,1229,3,5,0,0
9390,5,2020-07-22 06:00:00,2346.192,21.4,2.7,98.0,16.9,0.0,1,0,1230,3,6,0,0
9391,5,2020-07-22 07:00:00,2230.848,21.6,1.5,98.0,0.8,0.0,1,0,1231,3,7,0,0
9392,5,2020-07-22 08:00:00,2394.576,22.0,1.9,98.0,3.7,0.0,1,0,1232,3,8,0,0
9393,5,2020-07-22 09:00:00,2596.32,21.8,2.0,98.0,48.5,0.0,1,0,1233,3,9,0,0
9394,5,2020-07-22 10:00:00,2792.448,22.8,1.4,98.0,18.6,0.0,1,0,1234,3,10,0,0
9395,5,2020-07-22 11:00:00,2846.016,23.6,1.0,97.0,0.0,0.0,1,0,1235,3,11,0,0
9396,5,2020-07-22 12:00:00,2673.216,23.6,1.3,91.0,0.0,0.0,1,0,1236,3,12,0,0
9397,5,2020-07-22 13:00:00,2576.448,23.7,2.1,89.0,0.0,0.0,1,0,1237,3,13,0,0
9398,5,2020-07-22 14:00:00,2460.672,23.8,1.5,89.0,0.0,0.0,1,0,1238,3,14,0,0
9399,5,2020-07-22 15:00:00,2442.096,23.7,1.1,95.0,2.5,0.0,1,0,1239,3,15,0,0
9400,5,2020-07-22 16:00:00,2452.032,23.8,0.8,95.0,0.7,0.0,1,0,1240,3,16,0,0
9401,5,2020-07-22 17:00:00,2420.064,23.1,1.3,95.0,0.3,0.0,1,0,1241,3,17,0,0
9402,5,2020-07-22 18:00:00,2352.24,22.7,1.4,94.0,0.0,0.0,1,0,1242,3,18,0,0
9403,5,2020-07-22 19:00:00,3099.168,22.2,1.3,96.0,0.1,0.0,1,0,1243,3,19,0,0
9404,5,2020-07-22 20:00:00,3262.032,21.9,1.5,97.0,0.0,0.0,1,0,1244,3,20,0,0
9405,5,2020-07-22 21:00:00,3369.6,21.9,0.9,97.0,0.2,0.0,1,0,1245,3,21,0,0
9406,5,2020-07-22 22:00:00,3318.6240000000007,21.8,1.3,97.0,0.1,0.0,1,0,1246,3,22,0,0
9407,5,2020-07-22 23:00:00,3244.752,21.8,1.2,97.0,0.0,0.0,1,0,1247,3,23,0,0
9408,5,2020-07-23 00:00:00,3135.456,21.9,0.8,98.0,0.0,0.0,1,0,1248,4,0,0,0
9409,5,2020-07-23 01:00:00,3122.928,21.9,1.3,98.0,0.0,0.0,1,0,1249,4,1,0,0
9410,5,2020-07-23 02:00:00,3099.168,21.9,1.0,97.0,0.0,0.0,1,0,1250,4,2,0,0
9411,5,2020-07-23 03:00:00,3018.384,21.8,0.5,98.0,0.0,0.0,1,0,1251,4,3,0,0
9412,5,2020-07-23 04:00:00,2948.832000000001,21.9,1.6,98.0,0.0,0.0,1,0,1252,4,4,0,0
9413,5,2020-07-23 05:00:00,2658.528,21.7,1.1,98.0,0.0,0.0,1,0,1253,4,5,0,0
9414,5,2020-07-23 06:00:00,2246.4,21.6,1.2,98.0,0.0,0.0,1,0,1254,4,6,0,0
9415,5,2020-07-23 07:00:00,2075.328,21.7,1.3,97.0,1.5,0.0,1,0,1255,4,7,0,0
9416,5,2020-07-23 08:00:00,2341.44,21.6,1.7,98.0,3.2,0.0,1,0,1256,4,8,0,0
9417,5,2020-07-23 09:00:00,2557.008,21.7,1.6,97.0,0.3,0.0,1,0,1257,4,9,0,0
9418,5,2020-07-23 10:00:00,2706.048,21.6,2.9,95.0,0.3,0.0,1,0,1258,4,10,0,0
9419,5,2020-07-23 11:00:00,2722.4640000000004,21.9,2.9,94.0,0.5,0.0,1,0,1259,4,11,0,0
9420,5,2020-07-23 12:00:00,2353.968,21.6,3.1,94.0,0.4,0.0,1,0,1260,4,12,0,0
9421,5,2020-07-23 13:00:00,2346.192,21.6,3.2,94.0,0.9,0.0,1,0,1261,4,13,0,0
9422,5,2020-07-23 14:00:00,2259.792,21.6,2.8,95.0,0.9,0.0,1,0,1262,4,14,0,0
9423,5,2020-07-23 15:00:00,2293.056,21.3,3.0,97.0,8.3,0.0,1,0,1263,4,15,0,0
9424,5,2020-07-23 16:00:00,2233.008,21.6,3.8,97.0,12.4,0.0,1,0,1264,4,16,0,0
9425,5,2020-07-23 17:00:00,2286.144,21.3,3.9,97.0,3.3,0.0,1,0,1265,4,17,0,0
9426,5,2020-07-23 18:00:00,2303.424,21.2,4.4,97.0,8.3,0.0,1,0,1266,4,18,0,0
9427,5,2020-07-23 19:00:00,3021.408,21.3,2.3,98.0,10.5,0.0,1,0,1267,4,19,0,0
9428,5,2020-07-23 20:00:00,3033.504000000001,21.3,2.5,98.0,9.6,0.0,1,0,1268,4,20,0,0
9429,5,2020-07-23 21:00:00,2872.368,22.1,3.9,98.0,24.1,0.0,1,0,1269,4,21,0,0
9430,5,2020-07-23 22:00:00,2903.472,22.1,2.4,99.0,70.4,0.0,1,0,1270,4,22,0,0
9431,5,2020-07-23 23:00:00,2912.112,22.3,1.7,99.0,13.3,0.0,1,0,1271,4,23,0,0
9432,5,2020-07-24 00:00:00,2845.152,22.9,3.9,99.0,8.0,0.0,1,0,1272,5,0,0,0
9433,5,2020-07-24 01:00:00,2824.848,22.0,6.7,96.0,0.1,0.0,1,0,1273,5,1,0,0
9434,5,2020-07-24 02:00:00,2775.168,21.8,5.1,88.0,0.0,0.0,1,0,1274,5,2,0,0
9435,5,2020-07-24 03:00:00,2715.984000000001,21.3,4.6,92.0,0.0,0.0,1,0,1275,5,3,0,0
9436,5,2020-07-24 04:00:00,2637.792,21.0,5.7,91.0,0.0,0.0,1,0,1276,5,4,0,0
9437,5,2020-07-24 05:00:00,2480.976,20.9,5.9,94.0,0.0,0.0,1,0,1277,5,5,0,0
9438,5,2020-07-24 06:00:00,2104.704,20.9,5.7,91.0,0.0,0.0,1,0,1278,5,6,0,0
9439,5,2020-07-24 07:00:00,2010.528,20.9,6.2,92.0,0.0,0.0,1,0,1279,5,7,0,0
9440,5,2020-07-24 08:00:00,2125.008,21.4,6.0,89.0,0.0,0.0,1,0,1280,5,8,0,0
9441,5,2020-07-24 09:00:00,2419.632,22.2,6.7,82.0,0.0,0.3,1,0,1281,5,9,0,0
9442,5,2020-07-24 10:00:00,2862.432,21.9,7.5,89.0,0.0,0.1,1,0,1282,5,10,0,0
9443,5,2020-07-24 11:00:00,3157.056,23.6,7.4,80.0,0.0,0.3,1,0,1283,5,11,0,0
9444,5,2020-07-24 12:00:00,2891.376,22.7,6.3,86.0,0.0,0.1,1,0,1284,5,12,0,0
9445,5,2020-07-24 13:00:00,2964.816,23.3,9.9,79.0,0.0,0.5,1,0,1285,5,13,0,0
9446,5,2020-07-24 14:00:00,2890.512,23.3,6.5,78.0,0.0,0.2,1,0,1286,5,14,0,0
9447,5,2020-07-24 15:00:00,2715.12,22.9,5.6,80.0,0.0,0.0,1,0,1287,5,15,0,0
9448,5,2020-07-24 16:00:00,2557.008,22.3,5.6,85.0,0.0,0.0,1,0,1288,5,16,0,0
9449,5,2020-07-24 17:00:00,2399.328,22.0,4.7,85.0,0.0,0.2,1,0,1289,5,17,0,0
9450,5,2020-07-24 18:00:00,2239.92,21.6,4.6,87.0,0.0,0.0,1,0,1290,5,18,0,0
9451,5,2020-07-24 19:00:00,2935.008,21.3,4.3,89.0,0.0,0.0,1,0,1291,5,19,0,0
9452,5,2020-07-24 20:00:00,2973.888,21.0,3.9,91.0,0.0,0.0,1,0,1292,5,20,0,0
9453,5,2020-07-24 21:00:00,3075.84,20.9,2.9,92.0,0.1,0.0,1,0,1293,5,21,0,0
9454,5,2020-07-24 22:00:00,3185.568,20.7,3.7,94.0,0.9,0.0,1,0,1294,5,22,0,0
9455,5,2020-07-24 23:00:00,3177.36,20.6,3.8,97.0,0.7,0.0,1,0,1295,5,23,0,0
9456,5,2020-07-25 00:00:00,3066.768,20.1,4.9,98.0,0.5,0.0,1,0,1296,6,0,0,1
9457,5,2020-07-25 01:00:00,3135.456,20.1,6.4,98.0,0.8,0.0,1,0,1297,6,1,0,1
9458,5,2020-07-25 02:00:00,3116.88,20.2,5.8,98.0,0.2,0.0,1,0,1298,6,2,0,1
9459,5,2020-07-25 03:00:00,3186.864,20.4,4.6,96.0,0.5,0.0,1,0,1299,6,3,0,1
9460,5,2020-07-25 04:00:00,3198.0959999999995,20.4,4.4,95.0,0.0,0.0,1,0,1300,6,4,0,1
9461,5,2020-07-25 05:00:00,2725.488,20.6,4.4,92.0,0.0,0.0,1,0,1301,6,5,0,1
9462,5,2020-07-25 06:00:00,2415.312,20.7,2.7,94.0,0.0,0.0,1,0,1302,6,6,0,1
9463,5,2020-07-25 07:00:00,2308.176,20.6,2.9,95.0,0.0,0.0,1,0,1303,6,7,0,1
9464,5,2020-07-25 08:00:00,2474.064,20.6,2.6,95.0,0.0,0.0,1,0,1304,6,8,0,1
9465,5,2020-07-25 09:00:00,2366.496,21.3,2.8,93.0,0.0,0.0,1,0,1305,6,9,0,1
9466,5,2020-07-25 10:00:00,2467.584,21.9,3.4,89.0,0.0,0.0,1,0,1306,6,10,0,1
9467,5,2020-07-25 11:00:00,2466.72,21.3,3.8,90.0,0.0,0.0,1,0,1307,6,11,0,1
9468,5,2020-07-25 12:00:00,2367.792,21.6,2.0,88.0,0.0,0.0,1,0,1308,6,12,0,1
9469,5,2020-07-25 13:00:00,2430.0,22.2,2.5,87.0,0.0,0.0,1,0,1309,6,13,0,1
9470,5,2020-07-25 14:00:00,2158.272,22.1,4.8,87.0,0.0,0.1,1,0,1310,6,14,0,1
9471,5,2020-07-25 15:00:00,2363.904,22.4,3.5,85.0,0.0,0.0,1,0,1311,6,15,0,1
9472,5,2020-07-25 16:00:00,2330.64,23.2,3.4,81.0,0.0,0.0,1,0,1312,6,16,0,1
9473,5,2020-07-25 17:00:00,2402.3520000000008,23.0,5.3,82.0,0.0,0.7,1,0,1313,6,17,0,1
9474,5,2020-07-25 18:00:00,2257.632,22.1,3.9,88.0,0.0,0.3,1,0,1314,6,18,0,1
9475,5,2020-07-25 19:00:00,2788.992,21.4,2.8,89.0,0.0,0.0,1,0,1315,6,19,0,1
9476,5,2020-07-25 20:00:00,3242.592,21.1,3.5,91.0,0.0,0.0,1,0,1316,6,20,0,1
9477,5,2020-07-25 21:00:00,3129.408,21.1,1.6,91.0,0.0,0.0,1,0,1317,6,21,0,1
9478,5,2020-07-25 22:00:00,3064.176,20.6,3.5,93.0,0.0,0.0,1,0,1318,6,22,0,1
9479,5,2020-07-25 23:00:00,3062.88,20.6,3.5,93.0,0.0,0.0,1,0,1319,6,23,0,1
9480,5,2020-07-26 00:00:00,3065.04,20.5,4.0,91.0,0.0,0.0,1,0,1320,0,0,0,1
9481,5,2020-07-26 01:00:00,2856.816,20.5,3.0,91.0,0.0,0.0,1,0,1321,0,1,0,1
9482,5,2020-07-26 02:00:00,2931.12,20.6,3.1,91.0,0.0,0.0,1,0,1322,0,2,0,1
9483,5,2020-07-26 03:00:00,2912.976,20.5,3.1,92.0,0.0,0.0,1,0,1323,0,3,0,1
9484,5,2020-07-26 04:00:00,2930.688,20.4,3.2,91.0,0.0,0.0,1,0,1324,0,4,0,1
9485,5,2020-07-26 05:00:00,2499.12,20.4,3.2,89.0,0.0,0.0,1,0,1325,0,5,0,1
9486,5,2020-07-26 06:00:00,2120.256,20.7,4.2,85.0,0.0,0.0,1,0,1326,0,6,0,1
9487,5,2020-07-26 07:00:00,1994.544,21.4,4.1,86.0,0.0,0.3,1,0,1327,0,7,0,1
9488,5,2020-07-26 08:00:00,2266.704,23.0,3.9,77.0,0.0,0.9,1,0,1328,0,8,0,1
9489,5,2020-07-26 09:00:00,2461.968,24.5,3.2,74.0,0.0,1.0,1,0,1329,0,9,0,1
9490,5,2020-07-26 10:00:00,2371.248,25.2,4.2,69.0,0.0,1.0,1,0,1330,0,10,0,1
9491,5,2020-07-26 11:00:00,2443.824,26.2,3.3,69.0,0.0,1.0,1,0,1331,0,11,0,1
9492,5,2020-07-26 12:00:00,2382.9120000000007,26.7,4.0,63.0,0.0,1.0,1,0,1332,0,12,0,1
9493,5,2020-07-26 13:00:00,2478.384,26.7,3.8,65.0,0.0,1.0,1,0,1333,0,13,0,1
9494,5,2020-07-26 14:00:00,2486.592,26.1,4.3,65.0,0.0,1.0,1,0,1334,0,14,0,1
9495,5,2020-07-26 15:00:00,2416.608,26.8,3.9,68.0,0.0,1.0,1,0,1335,0,15,0,1
9496,5,2020-07-26 16:00:00,2308.608,26.5,3.5,75.0,0.0,1.0,1,0,1336,0,16,0,1
9497,5,2020-07-26 17:00:00,2252.88,26.1,2.8,77.0,0.0,1.0,1,0,1337,0,17,0,1
9498,5,2020-07-26 18:00:00,2266.272,24.9,1.9,84.0,0.0,0.8,1,0,1338,0,18,0,1
9499,5,2020-07-26 19:00:00,2755.296,24.6,1.3,83.0,0.0,0.0,1,0,1339,0,19,0,1
9500,5,2020-07-26 20:00:00,3041.28,24.1,1.1,85.0,0.0,0.0,1,0,1340,0,20,0,1
9501,5,2020-07-26 21:00:00,3103.056,23.6,1.4,89.0,0.0,0.0,1,0,1341,0,21,0,1
9502,5,2020-07-26 22:00:00,2912.544000000001,23.4,1.9,91.0,0.0,0.0,1,0,1342,0,22,0,1
9503,5,2020-07-26 23:00:00,2965.248,23.5,1.4,93.0,0.0,0.0,1,0,1343,0,23,0,1
9504,5,2020-07-27 00:00:00,2804.112,23.5,0.9,90.0,0.0,0.0,1,0,1344,1,0,0,0
9505,5,2020-07-27 01:00:00,2830.896,23.5,0.3,88.0,0.0,0.0,1,0,1345,1,1,0,0
9506,5,2020-07-27 02:00:00,2972.16,23.3,1.0,90.0,0.0,0.0,1,0,1346,1,2,0,0
9507,5,2020-07-27 03:00:00,2979.072,23.0,2.1,92.0,0.0,0.0,1,0,1347,1,3,0,0
9508,5,2020-07-27 04:00:00,3058.992,23.2,1.6,90.0,0.0,0.0,1,0,1348,1,4,0,0
9509,5,2020-07-27 05:00:00,2750.112,23.2,1.0,90.0,0.0,0.0,1,0,1349,1,5,0,0
9510,5,2020-07-27 06:00:00,2475.792,23.0,1.7,92.0,0.0,0.0,1,0,1350,1,6,0,0
9511,5,2020-07-27 07:00:00,2265.408,22.8,2.2,93.0,0.0,0.0,1,0,1351,1,7,0,0
9512,5,2020-07-27 08:00:00,2386.8,22.5,1.4,93.0,0.0,0.0,1,0,1352,1,8,0,0
9513,5,2020-07-27 09:00:00,2646.432,22.7,1.4,94.0,0.1,0.0,1,0,1353,1,9,0,0
9514,5,2020-07-27 10:00:00,3082.32,23.3,2.2,89.0,0.0,0.0,1,0,1354,1,10,0,0
9515,5,2020-07-27 11:00:00,2976.9120000000007,23.2,2.0,91.0,0.0,0.0,1,0,1355,1,11,0,0
9516,5,2020-07-27 12:00:00,2789.856,23.5,1.8,91.0,0.0,0.0,1,0,1356,1,12,0,0
9517,5,2020-07-27 13:00:00,2756.592,24.1,2.1,86.0,0.0,0.0,1,0,1357,1,13,0,0
9518,5,2020-07-27 14:00:00,2800.656,24.5,2.1,87.0,0.0,0.0,1,0,1358,1,14,0,0
9519,5,2020-07-27 15:00:00,2709.936,23.4,2.2,93.0,0.3,0.0,1,0,1359,1,15,0,0
9520,5,2020-07-27 16:00:00,2642.544000000001,22.0,3.1,97.0,7.1,0.0,1,0,1360,1,16,0,0
9521,5,2020-07-27 17:00:00,2597.616,21.7,1.3,98.0,7.5,0.0,1,0,1361,1,17,0,0
9522,5,2020-07-27 18:00:00,2427.84,21.7,2.3,97.0,4.6,0.0,1,0,1362,1,18,0,0
9523,5,2020-07-27 19:00:00,3002.4,21.7,2.0,97.0,0.4,0.0,1,0,1363,1,19,0,0
9524,5,2020-07-27 20:00:00,3176.0640000000008,21.8,1.5,97.0,4.0,0.0,1,0,1364,1,20,0,0
9525,5,2020-07-27 21:00:00,3121.2,21.8,2.1,98.0,2.9,0.0,1,0,1365,1,21,0,0
9526,5,2020-07-27 22:00:00,3092.688,21.7,1.9,98.0,1.7,0.0,1,0,1366,1,22,0,0
9527,5,2020-07-27 23:00:00,3117.744,21.6,1.6,98.0,2.8,0.0,1,0,1367,1,23,0,0
9528,5,2020-07-28 00:00:00,3007.5840000000007,21.6,1.5,98.0,0.7,0.0,1,0,1368,2,0,0,0
9529,5,2020-07-28 01:00:00,2830.032,21.7,1.1,98.0,12.0,0.0,1,0,1369,2,1,0,0
9530,5,2020-07-28 02:00:00,2902.608,21.8,1.2,98.0,1.0,0.0,1,0,1370,2,2,0,0
9531,5,2020-07-28 03:00:00,2803.68,21.7,1.2,98.0,1.8,0.0,1,0,1371,2,3,0,0
9532,5,2020-07-28 04:00:00,2807.136,21.7,0.6,99.0,2.8,0.0,1,0,1372,2,4,0,0
9533,5,2020-07-28 05:00:00,2512.944,21.8,1.1,98.0,19.9,0.0,1,0,1373,2,5,0,0
9534,5,2020-07-28 06:00:00,2104.272,21.8,1.3,99.0,0.0,0.0,1,0,1374,2,6,0,0
9535,5,2020-07-28 07:00:00,2014.416,21.8,1.7,99.0,0.7,0.0,1,0,1375,2,7,0,0
9536,5,2020-07-28 08:00:00,2113.776,21.8,1.8,99.0,1.0,0.0,1,0,1376,2,8,0,0
9537,5,2020-07-28 09:00:00,2312.064,21.6,1.8,99.0,0.1,0.0,1,0,1377,2,9,0,0
9538,5,2020-07-28 10:00:00,2690.0640000000008,21.8,2.2,98.0,0.0,0.0,1,0,1378,2,10,0,0
9539,5,2020-07-28 11:00:00,2742.336,22.2,2.0,97.0,0.0,0.0,1,0,1379,2,11,0,0
9540,5,2020-07-28 12:00:00,2451.168,21.9,2.3,94.0,0.2,0.0,1,0,1380,2,12,0,0
9541,5,2020-07-28 13:00:00,2380.752,21.9,2.2,94.0,0.2,0.0,1,0,1381,2,13,0,0
9542,5,2020-07-28 14:00:00,2398.464,22.1,1.8,93.0,0.0,0.0,1,0,1382,2,14,0,0
9543,5,2020-07-28 15:00:00,2392.848,22.5,1.8,93.0,0.0,0.0,1,0,1383,2,15,0,0
9544,5,2020-07-28 16:00:00,2245.104,22.5,1.4,93.0,1.6,0.0,1,0,1384,2,16,0,0
9545,5,2020-07-28 17:00:00,2191.536,22.1,2.0,95.0,2.5,0.0,1,0,1385,2,17,0,0
9546,5,2020-07-28 18:00:00,2050.704,21.9,1.6,96.0,0.0,0.0,1,0,1386,2,18,0,0
9547,5,2020-07-28 19:00:00,2735.856,21.8,1.6,95.0,0.0,0.0,1,0,1387,2,19,0,0
9548,5,2020-07-28 20:00:00,2740.176,21.6,1.8,96.0,0.0,0.0,1,0,1388,2,20,0,0
9549,5,2020-07-28 21:00:00,2730.672,21.6,2.1,97.0,0.0,0.0,1,0,1389,2,21,0,0
9550,5,2020-07-28 22:00:00,2698.704,21.6,1.2,97.0,0.5,0.0,1,0,1390,2,22,0,0
9551,5,2020-07-28 23:00:00,2661.984000000001,21.7,1.4,97.0,2.2,0.0,1,0,1391,2,23,0,0
9552,5,2020-07-29 00:00:00,2580.768,22.0,0.6,97.0,0.0,0.0,1,0,1392,3,0,0,0
9553,5,2020-07-29 01:00:00,2576.016,22.1,0.4,97.0,0.0,0.0,1,0,1393,3,1,0,0
9554,5,2020-07-29 02:00:00,2416.608,22.2,1.5,97.0,0.0,0.0,1,0,1394,3,2,0,0
9555,5,2020-07-29 03:00:00,2430.0,22.0,1.5,98.0,0.0,0.0,1,0,1395,3,3,0,0
9556,5,2020-07-29 04:00:00,2388.096,22.0,1.2,98.0,0.0,0.0,1,0,1396,3,4,0,0
9557,5,2020-07-29 05:00:00,2067.12,22.2,0.3,98.0,0.0,0.0,1,0,1397,3,5,0,0
9558,5,2020-07-29 06:00:00,1659.744,22.3,1.4,98.0,0.7,0.0,1,0,1398,3,6,0,0
9559,5,2020-07-29 07:00:00,1782.864,22.6,0.9,98.0,0.2,0.0,1,0,1399,3,7,0,0
9560,5,2020-07-29 08:00:00,1964.304,22.6,1.6,99.0,0.0,0.0,1,0,1400,3,8,0,0
9561,5,2020-07-29 09:00:00,2136.24,23.1,1.0,99.0,0.0,0.0,1,0,1401,3,9,0,0
9562,5,2020-07-29 10:00:00,2576.016,24.5,0.9,95.0,0.0,0.0,1,0,1402,3,10,0,0
9563,5,2020-07-29 11:00:00,2833.056,24.1,1.2,94.0,0.0,0.0,1,0,1403,3,11,0,0
9564,5,2020-07-29 12:00:00,2580.336,23.3,2.4,94.0,0.0,0.0,1,0,1404,3,12,0,0
9565,5,2020-07-29 13:00:00,2536.272,22.7,2.0,96.0,0.0,0.0,1,0,1405,3,13,0,0
9566,5,2020-07-29 14:00:00,2599.776,23.4,1.6,98.0,11.6,0.0,1,0,1406,3,14,0,0
9567,5,2020-07-29 15:00:00,2550.096,24.2,2.0,94.0,0.0,0.1,1,0,1407,3,15,0,0
9568,5,2020-07-29 16:00:00,2460.24,24.1,0.5,92.0,0.2,0.0,1,0,1408,3,16,0,0
9569,5,2020-07-29 17:00:00,2437.776,24.5,1.4,91.0,0.2,0.0,1,0,1409,3,17,0,0
9570,5,2020-07-29 18:00:00,2182.464,23.9,1.9,95.0,0.1,0.0,1,0,1410,3,18,0,0
9571,5,2020-07-29 19:00:00,2585.52,23.4,1.6,96.0,1.2,0.0,1,0,1411,3,19,0,0
9572,5,2020-07-29 20:00:00,2901.744,23.1,0.5,97.0,0.1,0.0,1,0,1412,3,20,0,0
9573,5,2020-07-29 21:00:00,2885.328,23.2,1.3,97.0,0.0,0.0,1,0,1413,3,21,0,0
9574,5,2020-07-29 22:00:00,2736.288,23.4,0.9,97.0,0.0,0.0,1,0,1414,3,22,0,0
9575,5,2020-07-29 23:00:00,2660.256,23.7,0.0,97.0,0.0,0.0,1,0,1415,3,23,0,0
9576,5,2020-07-30 00:00:00,2773.44,23.5,1.2,97.0,0.0,0.0,1,0,1416,4,0,0,0
9577,5,2020-07-30 01:00:00,2793.312,23.5,0.5,97.0,0.0,0.0,1,0,1417,4,1,0,0
9578,5,2020-07-30 02:00:00,2792.016,23.0,1.9,98.0,0.0,0.0,1,0,1418,4,2,0,0
9579,5,2020-07-30 03:00:00,2862.432,22.4,1.8,99.0,29.2,0.0,1,0,1419,4,3,0,0
9580,5,2020-07-30 04:00:00,2901.312,22.6,1.2,99.0,12.8,0.0,1,0,1420,4,4,0,0
9581,5,2020-07-30 05:00:00,2543.184,22.6,0.8,99.0,0.0,0.0,1,0,1421,4,5,0,0
9582,5,2020-07-30 06:00:00,2430.432,22.7,0.8,99.0,0.0,0.0,1,0,1422,4,6,0,0
9583,5,2020-07-30 07:00:00,2318.544,23.3,0.7,99.0,0.1,0.0,1,0,1423,4,7,0,0
9584,5,2020-07-30 08:00:00,2530.656,24.1,1.6,99.0,0.0,0.0,1,0,1424,4,8,0,0
9585,5,2020-07-30 09:00:00,2529.36,25.0,3.1,99.0,0.0,0.0,1,0,1425,4,9,0,0
9586,5,2020-07-30 10:00:00,2968.704,25.1,2.6,98.0,0.0,0.1,1,0,1426,4,10,0,0
9587,5,2020-07-30 11:00:00,3136.32,26.9,3.9,89.0,0.0,0.6,1,0,1427,4,11,0,0
9588,5,2020-07-30 12:00:00,2865.888,27.6,4.5,84.0,0.0,0.6,1,0,1428,4,12,0,0
9589,5,2020-07-30 13:00:00,2520.72,22.9,2.5,82.0,2.2,0.0,1,0,1429,4,13,0,0
9590,5,2020-07-30 14:00:00,2421.792,22.5,0.8,91.0,4.3,0.0,1,0,1430,4,14,0,0
9591,5,2020-07-30 15:00:00,2539.2960000000007,23.7,2.4,82.0,0.0,0.6,1,0,1431,4,15,0,0
9592,5,2020-07-30 16:00:00,2428.272,22.6,3.5,89.0,0.1,0.0,1,0,1432,4,16,0,0
9593,5,2020-07-30 17:00:00,2488.32,23.4,4.0,85.0,0.0,0.2,1,0,1433,4,17,0,0
9594,5,2020-07-30 18:00:00,2467.152,23.5,3.9,88.0,0.0,0.0,1,0,1434,4,18,0,0
9595,5,2020-07-30 19:00:00,3004.128,23.2,4.8,92.0,0.6,0.0,1,0,1435,4,19,0,0
9596,5,2020-07-30 20:00:00,3251.232,23.4,3.3,92.0,0.7,0.0,1,0,1436,4,20,0,0
9597,5,2020-07-30 21:00:00,3161.376,23.4,4.0,92.0,0.0,0.0,1,0,1437,4,21,0,0
9598,5,2020-07-30 22:00:00,3084.048,23.4,2.3,91.0,0.0,0.0,1,0,1438,4,22,0,0
9599,5,2020-07-30 23:00:00,3013.2,24.0,4.5,90.0,0.0,0.0,1,0,1439,4,23,0,0
9600,5,2020-07-31 00:00:00,2904.768,23.6,1.5,89.0,0.0,0.0,1,0,1440,5,0,0,0
9601,5,2020-07-31 01:00:00,2937.6,23.3,0.6,90.0,0.0,0.0,1,0,1441,5,1,0,0
9602,5,2020-07-31 02:00:00,2919.888,23.5,1.2,91.0,0.0,0.0,1,0,1442,5,2,0,0
