,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
52208,26,2020-07-21 08:00:00,3045.0816,24.3,0.5,89.0,0.0,0.5,0,1,1208,2,8,0,0
52209,26,2020-07-21 09:00:00,4121.604,25.7,0.5,81.0,0.0,0.6,0,1,1209,2,9,0,0
52210,26,2020-07-21 10:00:00,4456.1664,26.0,1.1,83.0,0.0,0.3,0,1,1210,2,10,0,0
52211,26,2020-07-21 11:00:00,4481.3736,28.0,1.2,73.0,0.0,0.7,0,1,1211,2,11,0,0
52212,26,2020-07-21 12:00:00,4167.4176,27.3,0.8,76.0,0.0,0.4,0,1,1212,2,12,0,0
52213,26,2020-07-21 13:00:00,4588.8768,28.5,0.5,73.0,0.0,0.3,0,1,1213,2,13,0,0
52214,26,2020-07-21 14:00:00,4763.2536,29.1,0.7,69.0,0.0,0.9,0,1,1214,2,14,0,0
52215,26,2020-07-21 15:00:00,4722.3648,28.6,1.3,72.0,0.0,0.9,0,1,1215,2,15,0,0
52216,26,2020-07-21 16:00:00,4635.5328,28.7,1.5,70.0,0.0,0.6,0,1,1216,2,16,0,0
52217,26,2020-07-21 17:00:00,4269.4128,28.1,1.0,72.0,0.0,0.6,0,1,1217,2,17,0,0
52218,26,2020-07-21 18:00:00,3362.8608,27.1,1.3,78.0,0.0,0.1,0,1,1218,2,18,0,0
52219,26,2020-07-21 19:00:00,3179.2176,26.1,0.7,79.0,0.0,0.0,0,1,1219,2,19,0,0
52220,26,2020-07-21 20:00:00,3131.2656,25.6,0.6,80.0,0.0,0.0,0,1,1220,2,20,0,0
52221,26,2020-07-21 21:00:00,2934.8568,24.7,0.5,81.0,0.0,0.0,0,1,1221,2,21,0,0
52222,26,2020-07-21 22:00:00,2790.2232,23.5,0.3,90.0,0.0,0.0,0,1,1222,2,22,0,0
52223,26,2020-07-21 23:00:00,2679.979341,23.3,0.4,92.0,0.0,0.0,0,1,1223,2,23,0,0
52224,26,2020-07-22 00:00:00,2538.54,23.1,0.2,92.0,0.0,0.0,0,1,1224,3,0,0,0
52225,26,2020-07-22 01:00:00,2422.4832,22.9,0.5,93.0,0.0,0.0,0,1,1225,3,1,0,0
52226,26,2020-07-22 02:00:00,2374.0776,22.7,0.1,95.0,0.3,0.0,0,1,1226,3,2,0,0
52227,26,2020-07-22 03:00:00,2353.9896,22.6,0.9,97.0,9.4,0.0,0,1,1227,3,3,0,0
52228,26,2020-07-22 04:00:00,2351.0088,22.2,1.0,97.0,7.9,0.0,0,1,1228,3,4,0,0
52229,26,2020-07-22 05:00:00,2314.98,22.2,0.4,97.0,2.9,0.0,0,1,1229,3,5,0,0
52230,26,2020-07-22 06:00:00,2368.8288,22.2,0.3,97.0,0.2,0.0,0,1,1230,3,6,0,0
52231,26,2020-07-22 07:00:00,2568.5424,22.3,0.4,97.0,0.0,0.0,0,1,1231,3,7,0,0
52232,26,2020-07-22 08:00:00,3145.6512,22.2,0.7,96.0,4.1,0.0,0,1,1232,3,8,0,0
52233,26,2020-07-22 09:00:00,4106.7,23.2,0.7,95.0,0.5,0.0,0,1,1233,3,9,0,0
52234,26,2020-07-22 10:00:00,4419.5544,24.1,0.4,90.0,0.0,0.0,0,1,1234,3,10,0,0
52235,26,2020-07-22 11:00:00,4421.628,24.8,0.9,88.0,0.0,0.0,0,1,1235,3,11,0,0
52236,26,2020-07-22 12:00:00,4144.4784,24.3,0.4,92.0,0.0,0.0,0,1,1236,3,12,0,0
52237,26,2020-07-22 13:00:00,4464.3312,23.7,1.0,96.0,5.5,0.0,0,1,1237,3,13,0,0
52238,26,2020-07-22 14:00:00,4628.7936,24.1,0.7,95.0,3.6,0.0,0,1,1238,3,14,0,0
52239,26,2020-07-22 15:00:00,4291.8336,24.7,0.4,93.0,0.7,0.0,0,1,1239,3,15,0,0
52240,26,2020-07-22 16:00:00,3983.661,24.6,0.4,93.0,0.2,0.0,0,1,1240,3,16,0,0
52241,26,2020-07-22 17:00:00,3755.322,24.7,1.0,94.0,0.2,0.0,0,1,1241,3,17,0,0
52242,26,2020-07-22 18:00:00,3077.514,24.1,0.8,95.0,0.4,0.0,0,1,1242,3,18,0,0
52243,26,2020-07-22 19:00:00,2930.9040000000005,23.7,0.3,95.0,0.2,0.0,0,1,1243,3,19,0,0
52244,26,2020-07-22 20:00:00,2859.381,23.3,0.4,96.0,0.0,0.0,0,1,1244,3,20,0,0
52245,26,2020-07-22 21:00:00,2716.254000000001,23.2,0.1,96.0,0.0,0.0,0,1,1245,3,21,0,0
52246,26,2020-07-22 22:00:00,2633.148,23.1,0.3,97.0,0.0,0.0,0,1,1246,3,22,0,0
52247,26,2020-07-22 23:00:00,2547.097412,23.0,0.0,97.0,0.0,0.0,0,1,1247,3,23,0,0
52248,26,2020-07-23 00:00:00,2436.842118,22.8,0.2,97.0,0.0,0.0,0,1,1248,4,0,0,0
52249,26,2020-07-23 01:00:00,2332.233,22.7,0.3,98.0,0.0,0.0,0,1,1249,4,1,0,0
52250,26,2020-07-23 02:00:00,2299.6710000000007,22.7,0.0,98.0,0.0,0.0,0,1,1250,4,2,0,0
52251,26,2020-07-23 03:00:00,2265.165,22.7,0.3,98.0,0.0,0.0,0,1,1251,4,3,0,0
52252,26,2020-07-23 04:00:00,2242.08,22.7,0.3,97.0,0.0,0.0,0,1,1252,4,4,0,0
52253,26,2020-07-23 05:00:00,2225.394,22.7,0.0,97.0,0.0,0.0,0,1,1253,4,5,0,0
52254,26,2020-07-23 06:00:00,2247.1020000000008,22.7,0.3,97.0,1.3,0.0,0,1,1254,4,6,0,0
52255,26,2020-07-23 07:00:00,2424.735,22.8,0.4,98.0,1.7,0.0,0,1,1255,4,7,0,0
52256,26,2020-07-23 08:00:00,2983.3920000000007,22.8,0.5,97.0,1.2,0.0,0,1,1256,4,8,0,0
52257,26,2020-07-23 09:00:00,4002.372,23.1,0.8,97.0,1.1,0.0,0,1,1257,4,9,0,0
52258,26,2020-07-23 10:00:00,4327.668,23.6,0.7,95.0,0.3,0.0,0,1,1258,4,10,0,0
52259,26,2020-07-23 11:00:00,4402.998,23.2,1.7,96.0,2.1,0.0,0,1,1259,4,11,0,0
52260,26,2020-07-23 12:00:00,3857.787,23.2,1.8,96.0,2.1,0.0,0,1,1260,4,12,0,0
52261,26,2020-07-23 13:00:00,3929.715,22.7,1.6,95.0,3.3,0.0,0,1,1261,4,13,0,0
52262,26,2020-07-23 14:00:00,3987.468,22.2,2.7,96.0,7.1,0.0,0,1,1262,4,14,0,0
52263,26,2020-07-23 15:00:00,3933.441,21.8,2.2,95.0,2.5,0.0,0,1,1263,4,15,0,0
52264,26,2020-07-23 16:00:00,3873.015,22.0,1.8,95.0,1.0,0.0,0,1,1264,4,16,0,0
52265,26,2020-07-23 17:00:00,3688.416,22.0,2.5,96.0,2.5,0.0,0,1,1265,4,17,0,0
52266,26,2020-07-23 18:00:00,3069.981,22.1,3.4,96.0,3.3,0.0,0,1,1266,4,18,0,0
52267,26,2020-07-23 19:00:00,2956.095,21.7,1.7,97.0,24.2,0.0,0,1,1267,4,19,0,0
52268,26,2020-07-23 20:00:00,2870.478,22.0,1.2,98.0,13.3,0.0,0,1,1268,4,20,0,0
52269,26,2020-07-23 21:00:00,2726.46,22.2,1.3,97.0,16.7,0.0,0,1,1269,4,21,0,0
52270,26,2020-07-23 22:00:00,2637.117,21.8,1.4,98.0,19.1,0.0,0,1,1270,4,22,0,0
52271,26,2020-07-23 23:00:00,2539.369059,21.8,0.4,98.0,0.0,0.0,0,1,1271,4,23,0,0
52272,26,2020-07-24 00:00:00,2441.311412,21.9,0.9,98.0,0.0,0.0,0,1,1272,5,0,0,0
52273,26,2020-07-24 01:00:00,2333.043,22.6,2.5,92.0,0.0,0.0,0,1,1273,5,1,0,0
52274,26,2020-07-24 02:00:00,2294.649,22.3,1.7,90.0,0.0,0.0,0,1,1274,5,2,0,0
52275,26,2020-07-24 03:00:00,2263.869,22.1,1.4,91.0,0.0,0.0,0,1,1275,5,3,0,0
52276,26,2020-07-24 04:00:00,2251.719,22.2,2.4,87.0,0.0,0.0,0,1,1276,5,4,0,0
52277,26,2020-07-24 05:00:00,2221.911,21.8,2.3,88.0,0.0,0.0,0,1,1277,5,5,0,0
52278,26,2020-07-24 06:00:00,2262.087,21.7,1.0,84.0,0.0,0.0,0,1,1278,5,6,0,0
52279,26,2020-07-24 07:00:00,2369.007,21.2,0.5,91.0,0.0,0.0,0,1,1279,5,7,0,0
52280,26,2020-07-24 08:00:00,2770.119,21.2,0.6,90.0,0.3,0.0,0,1,1280,5,8,0,0
52281,26,2020-07-24 09:00:00,3638.358,22.0,1.4,87.0,0.1,0.0,0,1,1281,5,9,0,0
52282,26,2020-07-24 10:00:00,3901.365,21.5,2.2,88.0,0.0,0.0,0,1,1282,5,10,0,0
52283,26,2020-07-24 11:00:00,3940.407,21.5,1.9,89.0,0.0,0.0,0,1,1283,5,11,0,0
52284,26,2020-07-24 12:00:00,3710.691,21.0,1.5,94.0,0.3,0.0,0,1,1284,5,12,0,0
52285,26,2020-07-24 13:00:00,4097.223,21.2,1.4,94.0,0.2,0.0,0,1,1285,5,13,0,0
52286,26,2020-07-24 14:00:00,4304.907,21.0,1.2,95.0,0.1,0.0,0,1,1286,5,14,0,0
52287,26,2020-07-24 15:00:00,4255.254,21.2,1.1,92.0,0.0,0.0,0,1,1287,5,15,0,0
52288,26,2020-07-24 16:00:00,4200.498,20.9,0.7,92.0,1.1,0.0,0,1,1288,5,16,0,0
52289,26,2020-07-24 17:00:00,3946.401,20.6,1.7,95.0,3.6,0.0,0,1,1289,5,17,0,0
52290,26,2020-07-24 18:00:00,3113.64,20.4,1.0,96.0,0.8,0.0,0,1,1290,5,18,0,0
52291,26,2020-07-24 19:00:00,2893.482,20.2,1.1,97.0,0.9,0.0,0,1,1291,5,19,0,0
52292,26,2020-07-24 20:00:00,2791.827,20.2,0.3,98.0,1.4,0.0,0,1,1292,5,20,0,0
52293,26,2020-07-24 21:00:00,2656.152,20.2,0.5,98.0,0.3,0.0,0,1,1293,5,21,0,0
52294,26,2020-07-24 22:00:00,2580.579,20.2,0.2,97.0,0.1,0.0,0,1,1294,5,22,0,0
52295,26,2020-07-24 23:00:00,2503.7505,20.1,0.7,97.0,0.0,0.0,0,1,1295,5,23,0,0
52296,26,2020-07-25 00:00:00,2367.549,20.2,0.3,98.0,0.1,0.0,0,1,1296,6,0,0,1
52297,26,2020-07-25 01:00:00,2310.768,20.2,1.3,97.0,0.0,0.0,0,1,1297,6,1,0,1
52298,26,2020-07-25 02:00:00,2290.032,20.1,0.2,97.0,0.0,0.0,0,1,1298,6,2,0,1
52299,26,2020-07-25 03:00:00,2255.607,19.9,0.2,98.0,0.0,0.0,0,1,1299,6,3,0,1
52300,26,2020-07-25 04:00:00,2244.105,19.8,0.6,98.0,0.0,0.0,0,1,1300,6,4,0,1
52301,26,2020-07-25 05:00:00,2211.786,20.0,0.4,98.0,0.0,0.0,0,1,1301,6,5,0,1
52302,26,2020-07-25 06:00:00,2213.406,20.1,0.0,98.0,0.0,0.0,0,1,1302,6,6,0,1
52303,26,2020-07-25 07:00:00,2311.821,20.5,0.0,98.0,0.0,0.0,0,1,1303,6,7,0,1
52304,26,2020-07-25 08:00:00,2529.225,20.6,0.0,97.0,0.0,0.0,0,1,1304,6,8,0,1
52305,26,2020-07-25 09:00:00,2837.511,21.1,0.0,96.0,0.0,0.0,0,1,1305,6,9,0,1
52306,26,2020-07-25 10:00:00,3007.8540000000007,21.6,0.4,94.0,0.0,0.0,0,1,1306,6,10,0,1
52307,26,2020-07-25 11:00:00,3012.876,22.4,0.9,91.0,0.0,0.0,0,1,1307,6,11,0,1
52308,26,2020-07-25 12:00:00,2959.74,23.1,0.5,88.0,0.0,0.0,0,1,1308,6,12,0,1
52309,26,2020-07-25 13:00:00,3061.557,23.9,0.5,87.0,0.0,0.0,0,1,1309,6,13,0,1
52310,26,2020-07-25 14:00:00,3073.545,24.3,0.6,84.0,0.0,0.0,0,1,1310,6,14,0,1
52311,26,2020-07-25 15:00:00,3003.804,23.0,0.5,95.0,3.4,0.0,0,1,1311,6,15,0,1
52312,26,2020-07-25 16:00:00,2999.592,24.2,0.8,88.0,0.9,0.1,0,1,1312,6,16,0,1
52313,26,2020-07-25 17:00:00,2818.962,22.7,0.6,92.0,0.0,0.0,0,1,1313,6,17,0,1
52314,26,2020-07-25 18:00:00,2623.428,22.5,0.9,96.0,0.9,0.0,0,1,1314,6,18,0,1
52315,26,2020-07-25 19:00:00,2581.065,22.2,0.7,95.0,0.0,0.0,0,1,1315,6,19,0,1
52316,26,2020-07-25 20:00:00,2553.606,21.7,0.4,97.0,0.0,0.0,0,1,1316,6,20,0,1
52317,26,2020-07-25 21:00:00,2507.5170000000007,21.6,0.2,98.0,0.0,0.0,0,1,1317,6,21,0,1
52318,26,2020-07-25 22:00:00,2498.445,21.7,0.3,98.0,0.0,0.0,0,1,1318,6,22,0,1
52319,26,2020-07-25 23:00:00,2454.423882,21.7,1.0,95.0,0.0,0.0,0,1,1319,6,23,0,1
52320,26,2020-07-26 00:00:00,2373.323824,21.6,1.2,96.0,0.0,0.0,0,1,1320,0,0,0,1
52321,26,2020-07-26 01:00:00,2321.541,21.7,1.7,94.0,0.0,0.0,0,1,1321,0,1,0,1
52322,26,2020-07-26 02:00:00,2308.986,21.2,0.3,96.0,0.0,0.0,0,1,1322,0,2,0,1
52323,26,2020-07-26 03:00:00,2287.683,21.0,0.6,97.0,0.0,0.0,0,1,1323,0,3,0,1
52324,26,2020-07-26 04:00:00,2269.134,20.8,0.4,98.0,0.0,0.0,0,1,1324,0,4,0,1
52325,26,2020-07-26 05:00:00,2235.6,20.7,0.5,98.0,0.0,0.0,0,1,1325,0,5,0,1
52326,26,2020-07-26 06:00:00,2256.984,21.1,0.5,94.0,0.0,0.0,0,1,1326,0,6,0,1
52327,26,2020-07-26 07:00:00,2324.376,21.4,0.7,92.0,0.0,0.0,0,1,1327,0,7,0,1
52328,26,2020-07-26 08:00:00,2427.246,23.0,1.2,81.0,0.0,0.9,0,1,1328,0,8,0,1
52329,26,2020-07-26 09:00:00,2545.425,23.8,1.0,80.0,0.0,1.0,0,1,1329,0,9,0,1
52330,26,2020-07-26 10:00:00,2602.854,25.5,0.8,75.0,0.0,0.7,0,1,1330,0,10,0,1
52331,26,2020-07-26 11:00:00,2652.183,26.7,2.0,67.0,0.0,0.9,0,1,1331,0,11,0,1
52332,26,2020-07-26 12:00:00,2718.765,27.3,1.4,66.0,0.0,1.0,0,1,1332,0,12,0,1
52333,26,2020-07-26 13:00:00,2809.89,27.8,1.3,61.0,0.0,1.0,0,1,1333,0,13,0,1
52334,26,2020-07-26 14:00:00,2863.593,28.4,2.0,58.0,0.0,1.0,0,1,1334,0,14,0,1
52335,26,2020-07-26 15:00:00,2887.407,28.7,1.8,60.0,0.0,1.0,0,1,1335,0,15,0,1
52336,26,2020-07-26 16:00:00,2891.619,28.0,1.7,61.0,0.0,1.0,0,1,1336,0,16,0,1
52337,26,2020-07-26 17:00:00,2827.8720000000008,27.3,1.4,63.0,0.0,1.0,0,1,1337,0,17,0,1
52338,26,2020-07-26 18:00:00,2691.144,26.2,1.3,67.0,0.0,1.0,0,1,1338,0,18,0,1
52339,26,2020-07-26 19:00:00,2648.457000000001,24.7,0.8,70.0,0.0,0.3,0,1,1339,0,19,0,1
52340,26,2020-07-26 20:00:00,2647.08,22.2,0.6,84.0,0.0,0.0,0,1,1340,0,20,0,1
52341,26,2020-07-26 21:00:00,2609.82,21.5,0.0,90.0,0.0,0.0,0,1,1341,0,21,0,1
52342,26,2020-07-26 22:00:00,2577.42,21.3,0.3,93.0,0.0,0.0,0,1,1342,0,22,0,1
52343,26,2020-07-26 23:00:00,2539.168941,20.7,0.0,94.0,0.0,0.0,0,1,1343,0,23,0,1
52344,26,2020-07-27 00:00:00,2452.665706,20.3,0.0,96.0,0.0,0.0,0,1,1344,1,0,0,0
52345,26,2020-07-27 01:00:00,2417.699575,20.7,0.5,93.0,0.0,0.0,0,1,1345,1,1,0,0
52346,26,2020-07-27 02:00:00,2394.5667550000007,20.1,0.0,96.0,0.0,0.0,0,1,1346,1,2,0,0
52347,26,2020-07-27 03:00:00,2366.533607,20.0,0.0,97.0,0.0,0.0,0,1,1347,1,3,0,0
52348,26,2020-07-27 04:00:00,2363.33025,20.7,0.9,94.0,0.0,0.0,0,1,1348,1,4,0,0
52349,26,2020-07-27 05:00:00,2383.2144,20.2,0.2,96.0,0.0,0.0,0,1,1349,1,5,0,0
52350,26,2020-07-27 06:00:00,2398.5072,20.5,0.7,95.0,0.0,0.0,0,1,1350,1,6,0,0
52351,26,2020-07-27 07:00:00,2568.8016,21.0,0.6,95.0,0.1,0.0,0,1,1351,1,7,0,0
52352,26,2020-07-27 08:00:00,3153.0384,21.6,0.4,91.0,0.0,0.0,0,1,1352,1,8,0,0
52353,26,2020-07-27 09:00:00,4302.0072,22.2,0.0,91.0,0.0,0.0,0,1,1353,1,9,0,0
52354,26,2020-07-27 10:00:00,4609.2888,23.2,0.2,86.0,0.0,0.0,0,1,1354,1,10,0,0
52355,26,2020-07-27 11:00:00,4649.3352,23.2,0.7,90.0,0.0,0.0,0,1,1355,1,11,0,0
52356,26,2020-07-27 12:00:00,4274.532,24.2,1.0,89.0,0.0,0.0,0,1,1356,1,12,0,0
52357,26,2020-07-27 13:00:00,4665.4056,25.2,0.9,87.0,0.0,0.0,0,1,1357,1,13,0,0
52358,26,2020-07-27 14:00:00,4824.7488,24.1,1.1,93.0,1.3,0.0,0,1,1358,1,14,0,0
52359,26,2020-07-27 15:00:00,4684.5864,22.7,0.7,94.0,4.2,0.0,0,1,1359,1,15,0,0
52360,26,2020-07-27 16:00:00,4522.1976,22.5,0.1,97.0,7.6,0.0,0,1,1360,1,16,0,0
52361,26,2020-07-27 17:00:00,4237.4664,22.2,0.2,98.0,12.8,0.0,0,1,1361,1,17,0,0
52362,26,2020-07-27 18:00:00,3417.8112,22.2,0.3,98.0,8.2,0.0,0,1,1362,1,18,0,0
52363,26,2020-07-27 19:00:00,3218.5512,22.2,0.2,98.0,2.6,0.0,0,1,1363,1,19,0,0
52364,26,2020-07-27 20:00:00,3138.3288,22.2,1.0,98.0,2.2,0.0,0,1,1364,1,20,0,0
52365,26,2020-07-27 21:00:00,2966.544000000001,22.2,0.3,97.0,1.3,0.0,0,1,1365,1,21,0,0
52366,26,2020-07-27 22:00:00,2844.9144,22.2,0.4,97.0,0.3,0.0,0,1,1366,1,22,0,0
52367,26,2020-07-27 23:00:00,2767.455529,22.0,0.1,98.0,0.2,0.0,0,1,1367,1,23,0,0
52368,26,2020-07-28 00:00:00,2630.895247,22.2,0.2,98.0,0.6,0.0,0,1,1368,2,0,0,0
52369,26,2020-07-28 01:00:00,2506.8528,22.2,0.5,98.0,0.2,0.0,0,1,1369,2,1,0,0
52370,26,2020-07-28 02:00:00,2435.7672,22.1,0.2,98.0,0.1,0.0,0,1,1370,2,2,0,0
52371,26,2020-07-28 03:00:00,2402.5248,22.2,0.1,98.0,6.2,0.0,0,1,1371,2,3,0,0
52372,26,2020-07-28 04:00:00,2372.5872,22.1,0.3,98.0,5.4,0.0,0,1,1372,2,4,0,0
52373,26,2020-07-28 05:00:00,2349.7776,22.3,0.3,98.0,0.0,0.0,0,1,1373,2,5,0,0
52374,26,2020-07-28 06:00:00,2363.9688,22.7,0.1,98.0,0.1,0.0,0,1,1374,2,6,0,0
52375,26,2020-07-28 07:00:00,2556.6192,22.7,0.1,98.0,0.0,0.0,0,1,1375,2,7,0,0
52376,26,2020-07-28 08:00:00,3141.2448,23.5,0.0,98.0,0.0,0.0,0,1,1376,2,8,0,0
52377,26,2020-07-28 09:00:00,4261.248,24.1,0.6,95.0,0.0,0.1,0,1,1377,2,9,0,0
52378,26,2020-07-28 10:00:00,4604.6232,24.1,1.4,95.0,0.0,0.0,0,1,1378,2,10,0,0
52379,26,2020-07-28 11:00:00,4632.9408,25.4,1.3,92.0,0.0,0.0,0,1,1379,2,11,0,0
52380,26,2020-07-28 12:00:00,4307.3208,27.6,0.9,90.0,0.0,0.3,0,1,1380,2,12,0,0
52381,26,2020-07-28 13:00:00,4751.6544,28.9,0.8,84.0,0.0,0.1,0,1,1381,2,13,0,0
52382,26,2020-07-28 14:00:00,4937.1768,28.5,1.7,81.0,0.0,0.0,0,1,1382,2,14,0,0
52383,26,2020-07-28 15:00:00,4919.4864,27.4,1.6,85.0,0.0,0.2,0,1,1383,2,15,0,0
52384,26,2020-07-28 16:00:00,4839.7824,25.5,2.4,95.0,5.2,0.0,0,1,1384,2,16,0,0
52385,26,2020-07-28 17:00:00,4448.7144,24.7,2.1,95.0,0.1,0.0,0,1,1385,2,17,0,0
52386,26,2020-07-28 18:00:00,3465.6984,24.2,0.9,97.0,4.4,0.0,0,1,1386,2,18,0,0
52387,26,2020-07-28 19:00:00,3281.8608,24.0,0.2,97.0,0.0,0.0,0,1,1387,2,19,0,0
52388,26,2020-07-28 20:00:00,3241.6848,23.7,0.4,98.0,0.2,0.0,0,1,1388,2,20,0,0
52389,26,2020-07-28 21:00:00,3021.8184,23.7,0.4,98.0,0.0,0.0,0,1,1389,2,21,0,0
52390,26,2020-07-28 22:00:00,2867.2056,23.7,0.3,98.0,0.0,0.0,0,1,1390,2,22,0,0
52391,26,2020-07-28 23:00:00,2767.409788,23.6,0.7,98.0,0.0,0.0,0,1,1391,2,23,0,0
52392,26,2020-07-29 00:00:00,2618.8920000000007,23.3,0.1,98.0,0.0,0.0,0,1,1392,3,0,0,0
52393,26,2020-07-29 01:00:00,2489.7456,23.4,0.0,98.0,0.0,0.0,0,1,1393,3,1,0,0
52394,26,2020-07-29 02:00:00,2431.3608,23.3,0.0,98.0,0.0,0.0,0,1,1394,3,2,0,0
52395,26,2020-07-29 03:00:00,2414.8368,23.3,0.0,98.0,0.0,0.0,0,1,1395,3,3,0,0
52396,26,2020-07-29 04:00:00,2413.3464,23.7,0.7,98.0,0.0,0.0,0,1,1396,3,4,0,0
52397,26,2020-07-29 05:00:00,2381.076,23.5,0.2,98.0,0.0,0.0,0,1,1397,3,5,0,0
52398,26,2020-07-29 06:00:00,2439.2664,23.8,0.7,98.0,0.0,0.0,0,1,1398,3,6,0,0
52399,26,2020-07-29 07:00:00,2656.0872,23.8,0.1,98.0,0.0,0.0,0,1,1399,3,7,0,0
52400,26,2020-07-29 08:00:00,3313.0296,24.7,0.3,98.0,0.0,0.0,0,1,1400,3,8,0,0
52401,26,2020-07-29 09:00:00,4310.82,25.2,0.3,94.0,0.0,0.0,0,1,1401,3,9,0,0
52402,26,2020-07-29 10:00:00,4623.0912,25.9,0.5,94.0,0.0,0.0,0,1,1402,3,10,0,0
52403,26,2020-07-29 11:00:00,4616.028,25.9,0.8,97.0,4.1,0.0,0,1,1403,3,11,0,0
52404,26,2020-07-29 12:00:00,4317.8832,26.9,0.6,90.0,0.0,0.0,0,1,1404,3,12,0,0
52405,26,2020-07-29 13:00:00,4648.2336,25.8,0.8,94.0,2.9,0.0,0,1,1405,3,13,0,0
52406,26,2020-07-29 14:00:00,4828.9608,23.7,1.5,93.0,13.4,0.0,0,1,1406,3,14,0,0
52407,26,2020-07-29 15:00:00,4364.3448,23.5,0.4,96.0,2.1,0.0,0,1,1407,3,15,0,0
52408,26,2020-07-29 16:00:00,3983.904000000002,24.6,0.5,94.0,0.7,0.3,0,1,1408,3,16,0,0
52409,26,2020-07-29 17:00:00,3777.516,24.7,0.4,94.0,0.3,0.0,0,1,1409,3,17,0,0
52410,26,2020-07-29 18:00:00,3103.5959999999995,24.8,0.5,94.0,0.0,0.0,0,1,1410,3,18,0,0
52411,26,2020-07-29 19:00:00,2962.332000000001,24.1,0.2,97.0,0.2,0.0,0,1,1411,3,19,0,0
52412,26,2020-07-29 20:00:00,2889.432,24.0,0.8,98.0,0.0,0.0,0,1,1412,3,20,0,0
52413,26,2020-07-29 21:00:00,2747.844,23.8,0.1,97.0,0.0,0.0,0,1,1413,3,21,0,0
52414,26,2020-07-29 22:00:00,2666.844,23.7,0.5,98.0,0.0,0.0,0,1,1414,3,22,0,0
52415,26,2020-07-29 23:00:00,2591.637882,23.6,0.0,98.0,0.0,0.0,0,1,1415,3,23,0,0
52416,26,2020-07-30 00:00:00,2475.626824,23.7,0.1,98.0,0.0,0.0,0,1,1416,4,0,0,0
52417,26,2020-07-30 01:00:00,2353.536,23.3,0.1,98.0,0.0,0.0,0,1,1417,4,1,0,0
52418,26,2020-07-30 02:00:00,2325.348,23.7,0.6,98.0,0.0,0.0,0,1,1418,4,2,0,0
52419,26,2020-07-30 03:00:00,2289.708,24.1,0.2,98.0,0.0,0.0,0,1,1419,4,3,0,0
52420,26,2020-07-30 04:00:00,2265.732,24.5,0.8,98.0,0.1,0.0,0,1,1420,4,4,0,0
52421,26,2020-07-30 05:00:00,2256.66,24.7,1.2,96.0,0.0,0.0,0,1,1421,4,5,0,0
52422,26,2020-07-30 06:00:00,2276.1,24.7,0.9,96.0,0.0,0.0,0,1,1422,4,6,0,0
52423,26,2020-07-30 07:00:00,2467.584,25.2,0.7,95.0,0.0,0.0,0,1,1423,4,7,0,0
52424,26,2020-07-30 08:00:00,3077.676,26.4,1.0,90.0,0.0,0.4,0,1,1424,4,8,0,0
52425,26,2020-07-30 09:00:00,4176.684,28.1,1.1,86.0,0.0,0.9,0,1,1425,4,9,0,0
52426,26,2020-07-30 10:00:00,4504.572,28.4,1.5,84.0,0.0,0.7,0,1,1426,4,10,0,0
52427,26,2020-07-30 11:00:00,4599.828,29.2,1.5,81.0,0.0,0.7,0,1,1427,4,11,0,0
52428,26,2020-07-30 12:00:00,3963.492,29.1,2.6,81.0,0.0,0.5,0,1,1428,4,12,0,0
52429,26,2020-07-30 13:00:00,3968.028,22.1,2.4,97.0,37.5,0.0,0,1,1429,4,13,0,0
52430,26,2020-07-30 14:00:00,4002.372,22.5,0.7,96.0,5.1,0.0,0,1,1430,4,14,0,0
52431,26,2020-07-30 15:00:00,3945.996,22.5,0.8,97.0,3.3,0.0,0,1,1431,4,15,0,0
52432,26,2020-07-30 16:00:00,3871.152,22.6,0.4,97.0,2.4,0.0,0,1,1432,4,16,0,0
52433,26,2020-07-30 17:00:00,3686.472,22.7,0.6,96.0,0.0,0.0,0,1,1433,4,17,0,0
52434,26,2020-07-30 18:00:00,3078.324,22.8,1.4,96.0,0.0,0.0,0,1,1434,4,18,0,0
52435,26,2020-07-30 19:00:00,2987.28,23.2,0.4,96.0,0.0,0.0,0,1,1435,4,19,0,0
52436,26,2020-07-30 20:00:00,2901.0959999999995,22.7,0.6,97.0,0.0,0.0,0,1,1436,4,20,0,0
52437,26,2020-07-30 21:00:00,2756.592,22.6,0.4,98.0,0.0,0.0,0,1,1437,4,21,0,0
52438,26,2020-07-30 22:00:00,2675.268,22.7,0.2,98.0,0.0,0.0,0,1,1438,4,22,0,0
52439,26,2020-07-30 23:00:00,2591.485412,22.7,0.2,98.0,0.0,0.0,0,1,1439,4,23,0,0
52440,26,2020-07-31 00:00:00,2485.365882,22.7,0.0,98.0,0.0,0.0,0,1,1440,5,0,0,0
52441,26,2020-07-31 01:00:00,2366.82,22.8,0.0,98.0,0.0,0.0,0,1,1441,5,1,0,0
52442,26,2020-07-31 02:00:00,2326.644,22.8,0.7,98.0,0.0,0.0,0,1,1442,5,2,0,0
52443,26,2020-07-31 03:00:00,2292.3,23.0,0.6,98.0,0.0,0.0,0,1,1443,5,3,0,0
52444,26,2020-07-31 04:00:00,2286.468,22.7,0.4,98.0,0.0,0.0,0,1,1444,5,4,0,0
