,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
46084,23,2020-07-21 04:00:00,1527.192,22.3,0.2,96.0,0.0,0.0,0,1,1204,2,4,0,0
46085,23,2020-07-21 05:00:00,1524.6270000000004,22.1,0.0,97.0,0.0,0.0,0,1,1205,2,5,0,0
46086,23,2020-07-21 06:00:00,1604.5020000000004,22.0,0.2,97.0,0.0,0.0,0,1,1206,2,6,0,0
46087,23,2020-07-21 07:00:00,1807.146,22.5,0.1,97.0,0.0,0.1,0,1,1207,2,7,0,0
46088,23,2020-07-21 08:00:00,1917.837,24.0,0.3,88.0,0.0,1.0,0,1,1208,2,8,0,0
46089,23,2020-07-21 09:00:00,2216.943,25.0,0.3,82.0,0.0,0.9,0,1,1209,2,9,0,0
46090,23,2020-07-21 10:00:00,2321.721,26.5,1.0,73.0,0.0,0.8,0,1,1210,2,10,0,0
46091,23,2020-07-21 11:00:00,2290.041,27.2,1.1,66.0,0.0,0.9,0,1,1211,2,11,0,0
46092,23,2020-07-21 12:00:00,2302.011,27.7,1.1,68.0,0.0,0.7,0,1,1212,2,12,0,0
46093,23,2020-07-21 13:00:00,2341.71,28.2,1.0,63.0,0.0,0.9,0,1,1213,2,13,0,0
46094,23,2020-07-21 14:00:00,2358.045,29.0,1.1,57.0,0.0,0.9,0,1,1214,2,14,0,0
46095,23,2020-07-21 15:00:00,2390.976,29.7,0.4,59.0,0.0,0.9,0,1,1215,2,15,0,0
46096,23,2020-07-21 16:00:00,2332.908,29.5,1.2,62.0,0.0,1.0,0,1,1216,2,16,0,0
46097,23,2020-07-21 17:00:00,2291.994,29.3,1.1,58.0,0.0,1.0,0,1,1217,2,17,0,0
46098,23,2020-07-21 18:00:00,2091.6535,28.8,1.1,66.0,0.0,1.0,0,1,1218,2,18,0,0
46099,23,2020-07-21 19:00:00,1896.462,27.7,0.6,74.0,0.0,0.2,0,1,1219,2,19,0,0
46100,23,2020-07-21 20:00:00,1793.4029999999998,26.7,0.7,77.0,0.0,0.0,0,1,1220,2,20,0,0
46101,23,2020-07-21 21:00:00,1732.977,26.2,1.1,80.0,0.0,0.0,0,1,1221,2,21,0,0
46102,23,2020-07-21 22:00:00,1743.894,25.7,0.6,83.0,0.0,0.0,0,1,1222,2,22,0,0
46103,23,2020-07-21 23:00:00,1679.805,25.4,0.2,85.0,0.0,0.0,0,1,1223,2,23,0,0
46104,23,2020-07-22 00:00:00,1635.894,25.1,0.5,86.0,0.0,0.0,0,1,1224,3,0,0,0
46105,23,2020-07-22 01:00:00,1614.888,25.0,0.4,85.0,0.0,0.0,0,1,1225,3,1,0,0
46106,23,2020-07-22 02:00:00,1598.085,24.7,0.4,86.0,0.0,0.0,0,1,1226,3,2,0,0
46107,23,2020-07-22 03:00:00,1578.6989999999996,24.6,0.6,88.0,0.0,0.0,0,1,1227,3,3,0,0
46108,23,2020-07-22 04:00:00,1556.64,23.9,0.2,97.0,1.3,0.0,0,1,1228,3,4,0,0
46109,23,2020-07-22 05:00:00,1547.0279999999998,23.3,0.8,97.0,2.0,0.0,0,1,1229,3,5,0,0
46110,23,2020-07-22 06:00:00,1648.17,22.8,1.0,97.0,5.7,0.0,0,1,1230,3,6,0,0
46111,23,2020-07-22 07:00:00,1859.598,22.8,0.0,97.0,4.5,0.0,0,1,1231,3,7,0,0
46112,23,2020-07-22 08:00:00,2056.014,23.2,0.0,97.0,1.6,0.0,0,1,1232,3,8,0,0
46113,23,2020-07-22 09:00:00,2216.295,23.6,0.2,97.0,0.5,0.0,0,1,1233,3,9,0,0
46114,23,2020-07-22 10:00:00,2320.083,24.0,0.3,97.0,0.2,0.0,0,1,1234,3,10,0,0
46115,23,2020-07-22 11:00:00,2294.586,24.6,0.3,96.0,0.0,0.0,0,1,1235,3,11,0,0
46116,23,2020-07-22 12:00:00,2281.6710000000007,24.8,1.2,96.0,0.2,0.0,0,1,1236,3,12,0,0
46117,23,2020-07-22 13:00:00,2284.362,25.1,1.4,93.0,0.0,0.0,0,1,1237,3,13,0,0
46118,23,2020-07-22 14:00:00,2313.522,24.0,1.3,97.0,7.9,0.0,0,1,1238,3,14,0,0
46119,23,2020-07-22 15:00:00,2333.682,24.7,0.6,96.0,1.2,0.0,0,1,1239,3,15,0,0
46120,23,2020-07-22 16:00:00,2310.057,24.8,1.5,93.0,0.0,0.0,0,1,1240,3,16,0,0
46121,23,2020-07-22 17:00:00,2202.282,24.1,2.3,90.0,0.0,0.0,0,1,1241,3,17,0,0
46122,23,2020-07-22 18:00:00,2003.391,23.2,2.6,93.0,0.0,0.0,0,1,1242,3,18,0,0
46123,23,2020-07-22 19:00:00,1876.977,22.8,2.2,93.0,0.0,0.0,0,1,1243,3,19,0,0
46124,23,2020-07-22 20:00:00,1792.17,22.5,1.5,94.0,0.0,0.0,0,1,1244,3,20,0,0
46125,23,2020-07-22 21:00:00,1691.514,22.1,1.4,96.0,0.0,0.0,0,1,1245,3,21,0,0
46126,23,2020-07-22 22:00:00,1684.8,22.0,1.2,95.0,0.0,0.0,0,1,1246,3,22,0,0
46127,23,2020-07-22 23:00:00,1624.257,21.9,0.3,96.0,0.0,0.0,0,1,1247,3,23,0,0
46128,23,2020-07-23 00:00:00,1588.365,21.9,0.5,96.0,0.0,0.0,0,1,1248,4,0,0,0
46129,23,2020-07-23 01:00:00,1570.7520000000004,21.7,0.0,97.0,0.0,0.0,0,1,1249,4,1,0,0
46130,23,2020-07-23 02:00:00,1582.317,21.7,0.3,97.0,0.0,0.0,0,1,1250,4,2,0,0
46131,23,2020-07-23 03:00:00,1574.082,21.6,0.6,97.0,0.0,0.0,0,1,1251,4,3,0,0
46132,23,2020-07-23 04:00:00,1564.74,21.7,0.0,97.0,0.6,0.0,0,1,1252,4,4,0,0
46133,23,2020-07-23 05:00:00,1515.033,21.5,0.1,97.0,0.0,0.0,0,1,1253,4,5,0,0
46134,23,2020-07-23 06:00:00,1583.316,21.4,0.5,97.0,0.5,0.0,0,1,1254,4,6,0,0
46135,23,2020-07-23 07:00:00,1859.067,21.6,0.1,97.0,1.9,0.0,0,1,1255,4,7,0,0
46136,23,2020-07-23 08:00:00,2021.715,21.9,0.0,97.0,0.8,0.0,0,1,1256,4,8,0,0
46137,23,2020-07-23 09:00:00,2160.306,22.3,0.2,97.0,1.0,0.0,0,1,1257,4,9,0,0
46138,23,2020-07-23 10:00:00,2213.577,22.5,2.7,97.0,0.5,0.0,0,1,1258,4,10,0,0
46139,23,2020-07-23 11:00:00,2207.187,22.9,2.5,97.0,0.7,0.0,0,1,1259,4,11,0,0
46140,23,2020-07-23 12:00:00,2132.1,22.5,3.4,97.0,1.3,0.0,0,1,1260,4,12,0,0
46141,23,2020-07-23 13:00:00,2169.072,22.2,4.3,97.0,0.9,0.0,0,1,1261,4,13,0,0
46142,23,2020-07-23 14:00:00,2179.071,21.9,1.8,97.0,4.3,0.0,0,1,1262,4,14,0,0
46143,23,2020-07-23 15:00:00,2149.713,21.6,3.7,97.0,9.0,0.0,0,1,1263,4,15,0,0
46144,23,2020-07-23 16:00:00,2115.675,21.4,4.6,97.0,12.6,0.0,0,1,1264,4,16,0,0
46145,23,2020-07-23 17:00:00,2081.583,21.5,5.1,97.0,0.9,0.0,0,1,1265,4,17,0,0
46146,23,2020-07-23 18:00:00,1911.024,21.6,5.1,97.0,0.1,0.0,0,1,1266,4,18,0,0
46147,23,2020-07-23 19:00:00,1782.198,21.7,4.5,96.0,0.8,0.0,0,1,1267,4,19,0,0
46148,23,2020-07-23 20:00:00,1697.6429999999998,21.3,5.8,97.0,0.8,0.0,0,1,1268,4,20,0,0
46149,23,2020-07-23 21:00:00,1635.723,21.0,3.6,97.0,5.5,0.0,0,1,1269,4,21,0,0
46150,23,2020-07-23 22:00:00,1644.273,21.1,4.8,97.0,8.7,0.0,0,1,1270,4,22,0,0
46151,23,2020-07-23 23:00:00,1588.266,20.8,3.6,97.0,1.9,0.0,0,1,1271,4,23,0,0
46152,23,2020-07-24 00:00:00,1562.184,21.3,0.9,97.0,0.0,0.0,0,1,1272,5,0,0,0
46153,23,2020-07-24 01:00:00,1525.77,21.3,3.6,97.0,0.0,0.0,0,1,1273,5,1,0,0
46154,23,2020-07-24 02:00:00,1507.293,21.2,3.8,95.0,0.0,0.0,0,1,1274,5,2,0,0
46155,23,2020-07-24 03:00:00,1501.821,20.7,2.9,97.0,0.0,0.0,0,1,1275,5,3,0,0
46156,23,2020-07-24 04:00:00,1501.4520000000002,20.9,3.2,96.0,0.0,0.0,0,1,1276,5,4,0,0
46157,23,2020-07-24 05:00:00,1475.244,21.3,4.0,91.0,0.0,0.0,0,1,1277,5,5,0,0
46158,23,2020-07-24 06:00:00,1521.909,20.3,1.6,97.0,2.8,0.0,0,1,1278,5,6,0,0
46159,23,2020-07-24 07:00:00,1789.029,20.1,0.2,97.0,5.8,0.0,0,1,1279,5,7,0,0
46160,23,2020-07-24 08:00:00,1914.129,20.2,0.6,97.0,2.1,0.0,0,1,1280,5,8,0,0
46161,23,2020-07-24 09:00:00,2036.007,20.7,0.6,97.0,0.6,0.0,0,1,1281,5,9,0,0
46162,23,2020-07-24 10:00:00,2092.068,21.4,1.4,97.0,0.0,0.0,0,1,1282,5,10,0,0
46163,23,2020-07-24 11:00:00,2095.605,22.2,1.9,95.0,0.0,0.0,0,1,1283,5,11,0,0
46164,23,2020-07-24 12:00:00,2043.585,22.1,2.2,94.0,0.0,0.0,0,1,1284,5,12,0,0
46165,23,2020-07-24 13:00:00,2073.195,22.1,1.3,95.0,0.0,0.0,0,1,1285,5,13,0,0
46166,23,2020-07-24 14:00:00,2111.445,22.2,0.9,97.0,1.0,0.0,0,1,1286,5,14,0,0
46167,23,2020-07-24 15:00:00,2099.592,22.7,1.2,97.0,0.9,0.0,0,1,1287,5,15,0,0
46168,23,2020-07-24 16:00:00,2095.821,23.1,0.5,97.0,0.2,0.0,0,1,1288,5,16,0,0
46169,23,2020-07-24 17:00:00,2054.97,24.2,1.2,92.0,0.0,0.3,0,1,1289,5,17,0,0
46170,23,2020-07-24 18:00:00,1870.83,23.0,1.5,95.0,0.1,0.0,0,1,1290,5,18,0,0
46171,23,2020-07-24 19:00:00,1709.82,23.0,1.8,92.0,0.0,0.1,0,1,1291,5,19,0,0
46172,23,2020-07-24 20:00:00,1614.906,22.5,1.5,96.0,0.0,0.0,0,1,1292,5,20,0,0
46173,23,2020-07-24 21:00:00,1554.588,21.8,1.2,96.0,0.0,0.0,0,1,1293,5,21,0,0
46174,23,2020-07-24 22:00:00,1556.559,21.6,0.8,97.0,0.0,0.0,0,1,1294,5,22,0,0
46175,23,2020-07-24 23:00:00,1518.912,21.6,0.9,97.0,0.0,0.0,0,1,1295,5,23,0,0
46176,23,2020-07-25 00:00:00,1507.104,21.5,1.5,97.0,0.0,0.0,0,1,1296,6,0,0,1
46177,23,2020-07-25 01:00:00,1502.6760000000004,21.4,1.2,97.0,0.0,0.0,0,1,1297,6,1,0,1
46178,23,2020-07-25 02:00:00,1482.111,21.2,1.1,97.0,0.1,0.0,0,1,1298,6,2,0,1
46179,23,2020-07-25 03:00:00,1475.514,21.1,0.6,97.0,0.0,0.0,0,1,1299,6,3,0,1
46180,23,2020-07-25 04:00:00,1447.854338,21.1,0.7,97.0,0.4,0.0,0,1,1300,6,4,0,1
46181,23,2020-07-25 05:00:00,1433.844,21.1,0.4,97.0,0.1,0.0,0,1,1301,6,5,0,1
46182,23,2020-07-25 06:00:00,1437.345,21.0,0.9,97.0,0.0,0.0,0,1,1302,6,6,0,1
46183,23,2020-07-25 07:00:00,1430.8829999999996,21.0,0.3,97.0,0.0,0.0,0,1,1303,6,7,0,1
46184,23,2020-07-25 08:00:00,1462.158,21.3,0.9,97.0,0.2,0.0,0,1,1304,6,8,0,1
46185,23,2020-07-25 09:00:00,1468.917,22.0,1.0,97.0,0.0,0.0,0,1,1305,6,9,0,1
46186,23,2020-07-25 10:00:00,1528.911,22.9,0.9,94.0,0.0,0.1,0,1,1306,6,10,0,1
46187,23,2020-07-25 11:00:00,1564.794,24.7,1.1,86.0,0.0,0.2,0,1,1307,6,11,0,1
46188,23,2020-07-25 12:00:00,1576.44,25.1,0.9,86.0,0.0,0.2,0,1,1308,6,12,0,1
46189,23,2020-07-25 13:00:00,1583.514,24.5,1.0,88.0,0.0,0.0,0,1,1309,6,13,0,1
46190,23,2020-07-25 14:00:00,1585.773,25.0,1.9,85.0,0.0,0.0,0,1,1310,6,14,0,1
46191,23,2020-07-25 15:00:00,1595.349,25.0,0.5,91.0,0.0,0.0,0,1,1311,6,15,0,1
46192,23,2020-07-25 16:00:00,1581.0929999999996,24.3,0.8,94.0,0.0,0.0,0,1,1312,6,16,0,1
46193,23,2020-07-25 17:00:00,1552.5,23.3,1.0,97.0,1.8,0.0,0,1,1313,6,17,0,1
46194,23,2020-07-25 18:00:00,1530.765,23.0,1.5,97.0,0.0,0.0,0,1,1314,6,18,0,1
46195,23,2020-07-25 19:00:00,1514.061,23.0,0.1,97.0,0.0,0.0,0,1,1315,6,19,0,1
46196,23,2020-07-25 20:00:00,1524.951,22.8,0.5,97.0,0.0,0.0,0,1,1316,6,20,0,1
46197,23,2020-07-25 21:00:00,1517.184,22.5,0.4,97.0,0.0,0.0,0,1,1317,6,21,0,1
46198,23,2020-07-25 22:00:00,1527.741,22.4,0.0,97.0,0.0,0.0,0,1,1318,6,22,0,1
46199,23,2020-07-25 23:00:00,1514.115,22.2,1.2,97.0,0.0,0.0,0,1,1319,6,23,0,1
46200,23,2020-07-26 00:00:00,1497.645,22.2,0.3,97.0,0.0,0.0,0,1,1320,0,0,0,1
46201,23,2020-07-26 01:00:00,1497.789,22.0,0.7,97.0,0.0,0.0,0,1,1321,0,1,0,1
46202,23,2020-07-26 02:00:00,1500.876,22.0,0.0,97.0,0.0,0.0,0,1,1322,0,2,0,1
46203,23,2020-07-26 03:00:00,1495.5385,22.0,0.8,97.0,0.0,0.0,0,1,1323,0,3,0,1
46204,23,2020-07-26 04:00:00,1508.283,22.0,0.2,97.0,0.0,0.0,0,1,1324,0,4,0,1
46205,23,2020-07-26 05:00:00,1453.122,22.0,0.1,97.0,0.0,0.0,0,1,1325,0,5,0,1
46206,23,2020-07-26 06:00:00,1474.4879999999996,22.0,0.9,97.0,0.0,0.0,0,1,1326,0,6,0,1
46207,23,2020-07-26 07:00:00,1459.8,22.2,0.6,97.0,0.0,0.0,0,1,1327,0,7,0,1
46208,23,2020-07-26 08:00:00,1505.331,22.8,0.3,97.0,0.0,0.0,0,1,1328,0,8,0,1
46209,23,2020-07-26 09:00:00,1480.833,23.3,0.1,97.0,0.0,0.0,0,1,1329,0,9,0,1
46210,23,2020-07-26 10:00:00,1536.336,23.9,0.1,95.0,0.0,0.0,0,1,1330,0,10,0,1
46211,23,2020-07-26 11:00:00,1556.487,23.3,1.4,96.0,0.4,0.0,0,1,1331,0,11,0,1
46212,23,2020-07-26 12:00:00,1598.985,25.0,1.5,89.0,0.0,0.2,0,1,1332,0,12,0,1
46213,23,2020-07-26 13:00:00,1618.47,26.5,1.7,85.0,0.0,0.6,0,1,1333,0,13,0,1
46214,23,2020-07-26 14:00:00,1621.701,26.2,1.4,83.0,0.0,0.6,0,1,1334,0,14,0,1
46215,23,2020-07-26 15:00:00,1630.917,25.5,1.0,87.0,0.0,0.0,0,1,1335,0,15,0,1
46216,23,2020-07-26 16:00:00,1638.693,26.2,0.5,84.0,0.0,0.0,0,1,1336,0,16,0,1
46217,23,2020-07-26 17:00:00,1615.266,26.5,0.3,84.0,0.0,0.1,0,1,1337,0,17,0,1
46218,23,2020-07-26 18:00:00,1602.417706,25.9,1.0,87.0,0.0,0.1,0,1,1338,0,18,0,1
46219,23,2020-07-26 19:00:00,1589.526529,25.5,0.0,90.0,0.0,0.0,0,1,1339,0,19,0,1
46220,23,2020-07-26 20:00:00,1575.216,25.0,0.1,93.0,0.0,0.0,0,1,1340,0,20,0,1
46221,23,2020-07-26 21:00:00,1568.529,24.3,1.7,97.0,0.0,0.0,0,1,1341,0,21,0,1
46222,23,2020-07-26 22:00:00,1603.755,23.8,0.3,97.0,0.0,0.0,0,1,1342,0,22,0,1
46223,23,2020-07-26 23:00:00,1564.6229999999996,23.9,0.5,97.0,0.0,0.0,0,1,1343,0,23,0,1
46224,23,2020-07-27 00:00:00,1534.311,23.8,0.1,97.0,0.0,0.0,0,1,1344,1,0,0,0
46225,23,2020-07-27 01:00:00,1531.9979999999996,23.7,0.3,97.0,0.0,0.0,0,1,1345,1,1,0,0
46226,23,2020-07-27 02:00:00,1499.598,23.6,1.0,97.0,0.0,0.0,0,1,1346,1,2,0,0
46227,23,2020-07-27 03:00:00,1488.2220000000002,23.2,1.2,97.0,0.0,0.0,0,1,1347,1,3,0,0
46228,23,2020-07-27 04:00:00,1475.504245,23.1,1.9,97.0,0.0,0.0,0,1,1348,1,4,0,0
46229,23,2020-07-27 05:00:00,1467.27,22.8,1.1,97.0,0.0,0.0,0,1,1349,1,5,0,0
46230,23,2020-07-27 06:00:00,1543.023,22.5,0.8,97.0,0.0,0.0,0,1,1350,1,6,0,0
46231,23,2020-07-27 07:00:00,1831.959,22.7,0.8,97.0,0.0,0.0,0,1,1351,1,7,0,0
46232,23,2020-07-27 08:00:00,1958.769,23.6,0.5,96.0,0.0,0.0,0,1,1352,1,8,0,0
46233,23,2020-07-27 09:00:00,2190.582000000001,24.3,0.4,91.0,0.0,0.2,0,1,1353,1,9,0,0
46234,23,2020-07-27 10:00:00,2238.9120000000007,24.9,1.2,88.0,0.0,0.0,0,1,1354,1,10,0,0
46235,23,2020-07-27 11:00:00,2219.49,26.1,0.4,82.0,0.0,0.0,0,1,1355,1,11,0,0
46236,23,2020-07-27 12:00:00,2195.208,26.2,0.8,79.0,0.0,0.0,0,1,1356,1,12,0,0
46237,23,2020-07-27 13:00:00,2260.0170000000007,26.2,1.8,81.0,0.0,0.1,0,1,1357,1,13,0,0
46238,23,2020-07-27 14:00:00,2313.459,26.7,1.7,82.0,0.0,0.0,0,1,1358,1,14,0,0
46239,23,2020-07-27 15:00:00,2291.076,27.1,1.0,78.0,0.0,0.0,0,1,1359,1,15,0,0
46240,23,2020-07-27 16:00:00,2268.693,26.2,1.0,84.0,0.0,0.0,0,1,1360,1,16,0,0
46241,23,2020-07-27 17:00:00,2210.832000000001,25.9,0.9,86.0,0.0,0.0,0,1,1361,1,17,0,0
46242,23,2020-07-27 18:00:00,2057.607,25.7,0.9,89.0,0.0,0.0,0,1,1362,1,18,0,0
46243,23,2020-07-27 19:00:00,1876.833,25.3,2.1,88.0,0.0,0.0,0,1,1363,1,19,0,0
46244,23,2020-07-27 20:00:00,1739.169,24.8,1.2,89.0,0.0,0.0,0,1,1364,1,20,0,0
46245,23,2020-07-27 21:00:00,1691.6129999999996,24.1,0.9,94.0,0.2,0.0,0,1,1365,1,21,0,0
46246,23,2020-07-27 22:00:00,1690.092,23.0,1.9,97.0,0.8,0.0,0,1,1366,1,22,0,0
46247,23,2020-07-27 23:00:00,1624.167,22.8,0.9,97.0,0.6,0.0,0,1,1367,1,23,0,0
46248,23,2020-07-28 00:00:00,1568.5020000000004,22.3,1.6,97.0,1.0,0.0,0,1,1368,2,0,0,0
46249,23,2020-07-28 01:00:00,1553.463,21.8,0.6,97.0,1.5,0.0,0,1,1369,2,1,0,0
46250,23,2020-07-28 02:00:00,1539.081,21.9,0.3,97.0,1.1,0.0,0,1,1370,2,2,0,0
46251,23,2020-07-28 03:00:00,1514.241,21.8,0.7,97.0,0.5,0.0,0,1,1371,2,3,0,0
46252,23,2020-07-28 04:00:00,1515.8970000000004,21.8,0.4,97.0,0.7,0.0,0,1,1372,2,4,0,0
46253,23,2020-07-28 05:00:00,1476.927,21.8,0.3,97.0,0.4,0.0,0,1,1373,2,5,0,0
46254,23,2020-07-28 06:00:00,1581.192,21.8,0.2,97.0,0.2,0.0,0,1,1374,2,6,0,0
46255,23,2020-07-28 07:00:00,1794.6989999999996,22.0,0.1,97.0,0.0,0.0,0,1,1375,2,7,0,0
46256,23,2020-07-28 08:00:00,1994.418,22.5,0.3,97.0,0.0,0.0,0,1,1376,2,8,0,0
46257,23,2020-07-28 09:00:00,2106.513,23.2,0.1,97.0,0.0,0.0,0,1,1377,2,9,0,0
46258,23,2020-07-28 10:00:00,2188.665,23.8,0.1,96.0,0.0,0.0,0,1,1378,2,10,0,0
46259,23,2020-07-28 11:00:00,2196.648,24.8,1.1,95.0,0.0,0.0,0,1,1379,2,11,0,0
46260,23,2020-07-28 12:00:00,2187.063,25.7,1.7,91.0,0.0,0.0,0,1,1380,2,12,0,0
46261,23,2020-07-28 13:00:00,2247.255,26.3,2.0,89.0,0.0,0.0,0,1,1381,2,13,0,0
46262,23,2020-07-28 14:00:00,2263.509,26.1,1.6,90.0,0.4,0.0,0,1,1382,2,14,0,0
46263,23,2020-07-28 15:00:00,2260.179,26.4,2.1,94.0,0.5,0.0,0,1,1383,2,15,0,0
46264,23,2020-07-28 16:00:00,2226.906,26.4,2.1,93.0,0.0,0.0,0,1,1384,2,16,0,0
46265,23,2020-07-28 17:00:00,2147.31,25.3,2.0,95.0,0.6,0.0,0,1,1385,2,17,0,0
46266,23,2020-07-28 18:00:00,1978.47,24.8,2.2,97.0,0.2,0.0,0,1,1386,2,18,0,0
46267,23,2020-07-28 19:00:00,1819.773,24.9,0.7,96.0,0.0,0.0,0,1,1387,2,19,0,0
46268,23,2020-07-28 20:00:00,1732.236882,24.4,1.4,97.0,0.0,0.0,0,1,1388,2,20,0,0
46269,23,2020-07-28 21:00:00,1676.052,24.3,1.3,97.0,0.0,0.0,0,1,1389,2,21,0,0
46270,23,2020-07-28 22:00:00,1692.045,24.3,1.5,97.0,0.0,0.0,0,1,1390,2,22,0,0
46271,23,2020-07-28 23:00:00,1633.626,24.1,0.4,97.0,0.1,0.0,0,1,1391,2,23,0,0
46272,23,2020-07-29 00:00:00,1593.783,23.9,1.0,97.0,0.4,0.0,0,1,1392,3,0,0,0
46273,23,2020-07-29 01:00:00,1568.655,23.8,0.0,97.0,0.0,0.0,0,1,1393,3,1,0,0
46274,23,2020-07-29 02:00:00,1550.2679999999998,23.9,0.8,97.0,0.0,0.0,0,1,1394,3,2,0,0
46275,23,2020-07-29 03:00:00,1542.6270000000004,23.9,0.2,97.0,1.6,0.0,0,1,1395,3,3,0,0
46276,23,2020-07-29 04:00:00,1548.072,23.8,0.3,97.0,0.8,0.0,0,1,1396,3,4,0,0
46277,23,2020-07-29 05:00:00,1515.159,23.8,1.0,97.0,7.5,0.0,0,1,1397,3,5,0,0
46278,23,2020-07-29 06:00:00,1562.526,23.8,0.3,97.0,5.3,0.0,0,1,1398,3,6,0,0
46279,23,2020-07-29 07:00:00,1759.0410000000004,23.9,0.2,97.0,6.2,0.0,0,1,1399,3,7,0,0
46280,23,2020-07-29 08:00:00,2026.314,23.9,0.7,97.0,5.1,0.0,0,1,1400,3,8,0,0
46281,23,2020-07-29 09:00:00,2172.114,23.9,1.6,97.0,10.2,0.0,0,1,1401,3,9,0,0
46282,23,2020-07-29 10:00:00,2250.243,22.5,0.5,97.0,26.7,0.0,0,1,1402,3,10,0,0
46283,23,2020-07-29 11:00:00,2225.277,23.0,0.2,97.0,3.5,0.0,0,1,1403,3,11,0,0
46284,23,2020-07-29 12:00:00,2237.22,24.2,0.2,97.0,0.2,0.0,0,1,1404,3,12,0,0
46285,23,2020-07-29 13:00:00,2264.094,25.4,1.3,97.0,0.0,0.0,0,1,1405,3,13,0,0
46286,23,2020-07-29 14:00:00,2284.038,25.0,0.8,97.0,0.4,0.0,0,1,1406,3,14,0,0
46287,23,2020-07-29 15:00:00,2310.705,25.8,1.0,97.0,0.0,0.0,0,1,1407,3,15,0,0
46288,23,2020-07-29 16:00:00,2292.39,25.9,1.3,97.0,0.3,0.0,0,1,1408,3,16,0,0
46289,23,2020-07-29 17:00:00,2209.617,26.1,0.6,97.0,0.0,0.0,0,1,1409,3,17,0,0
46290,23,2020-07-29 18:00:00,2041.974,25.9,0.7,97.0,0.1,0.0,0,1,1410,3,18,0,0
46291,23,2020-07-29 19:00:00,1891.944,25.5,0.9,97.0,0.0,0.0,0,1,1411,3,19,0,0
46292,23,2020-07-29 20:00:00,1779.12,25.4,0.9,97.0,0.0,0.0,0,1,1412,3,20,0,0
46293,23,2020-07-29 21:00:00,1722.4920000000004,25.3,0.9,97.0,0.0,0.0,0,1,1413,3,21,0,0
46294,23,2020-07-29 22:00:00,1726.335,25.1,0.6,97.0,0.0,0.0,0,1,1414,3,22,0,0
46295,23,2020-07-29 23:00:00,1680.255,24.9,0.4,97.0,0.0,0.0,0,1,1415,3,23,0,0
46296,23,2020-07-30 00:00:00,1639.629,24.8,0.9,97.0,0.0,0.0,0,1,1416,4,0,0,0
46297,23,2020-07-30 01:00:00,1623.303,24.8,0.4,97.0,0.0,0.0,0,1,1417,4,1,0,0
46298,23,2020-07-30 02:00:00,1593.6570000000004,24.7,2.5,97.0,0.0,0.0,0,1,1418,4,2,0,0
46299,23,2020-07-30 03:00:00,1583.496,24.8,1.2,97.0,6.4,0.0,0,1,1419,4,3,0,0
46300,23,2020-07-30 04:00:00,1573.848,24.5,1.1,97.0,25.0,0.0,0,1,1420,4,4,0,0
46301,23,2020-07-30 05:00:00,1561.554,23.9,2.5,97.0,46.0,0.0,0,1,1421,4,5,0,0
46302,23,2020-07-30 06:00:00,1588.365,24.1,0.9,97.0,14.7,0.0,0,1,1422,4,6,0,0
46303,23,2020-07-30 07:00:00,1773.918,24.1,0.5,97.0,0.0,0.0,0,1,1423,4,7,0,0
46304,23,2020-07-30 08:00:00,1961.631,24.1,2.2,97.0,20.8,0.0,0,1,1424,4,8,0,0
46305,23,2020-07-30 09:00:00,2149.137,23.6,1.6,97.0,27.1,0.0,0,1,1425,4,9,0,0
46306,23,2020-07-30 10:00:00,2235.024,23.6,0.7,97.0,1.0,0.0,0,1,1426,4,10,0,0
46307,23,2020-07-30 11:00:00,2216.835,23.3,1.6,97.0,0.2,0.0,0,1,1427,4,11,0,0
46308,23,2020-07-30 12:00:00,2191.059,23.4,1.6,97.0,0.1,0.0,0,1,1428,4,12,0,0
46309,23,2020-07-30 13:00:00,2306.205,24.7,3.3,97.0,0.0,0.0,0,1,1429,4,13,0,0
46310,23,2020-07-30 14:00:00,2301.75,25.3,1.3,97.0,0.0,0.0,0,1,1430,4,14,0,0
46311,23,2020-07-30 15:00:00,2306.736,26.2,0.6,94.0,0.0,0.0,0,1,1431,4,15,0,0
46312,23,2020-07-30 16:00:00,2285.973,26.4,1.0,93.0,0.0,0.0,0,1,1432,4,16,0,0
46313,23,2020-07-30 17:00:00,2240.064,26.4,1.4,95.0,0.0,0.1,0,1,1433,4,17,0,0
46314,23,2020-07-30 18:00:00,2052.54,26.7,0.8,93.0,0.0,0.2,0,1,1434,4,18,0,0
46315,23,2020-07-30 19:00:00,1915.668,26.7,1.6,94.0,0.0,0.1,0,1,1435,4,19,0,0
46316,23,2020-07-30 20:00:00,1852.758,26.1,1.9,97.0,0.0,0.0,0,1,1436,4,20,0,0
46317,23,2020-07-30 21:00:00,1774.719,25.8,1.3,96.0,0.0,0.0,0,1,1437,4,21,0,0
46318,23,2020-07-30 22:00:00,1746.063,25.7,1.5,97.0,0.0,0.0,0,1,1438,4,22,0,0
46319,23,2020-07-30 23:00:00,1705.707,25.3,1.3,97.0,0.0,0.0,0,1,1439,4,23,0,0
46320,23,2020-07-31 00:00:00,1647.909,25.0,1.3,97.0,0.0,0.0,0,1,1440,5,0,0,0
46321,23,2020-07-31 01:00:00,1620.9720000000002,24.6,1.1,97.0,0.0,0.0,0,1,1441,5,1,0,0
